#{"t_start": 1773433830.7727263, "env_id": "None"}
r,l,t
5.05517,1,147.919415
36.898882,1,148.033381
7.103338,1,148.184014
2.841014,1,148.309827
1.465522,1,148.405053
1.701968,1,148.527194
5.994671,1,148.66414
6.961845,1,148.834671
3.991516,1,148.931374
3.351434,1,149.044825
6.262859,1,149.205837
8.583965,1,149.343388
1.683319,1,149.411851
1.726736,1,149.560812
5.043062,1,149.772436
20.267125,1,149.873124
6.328002,1,150.040907
3.242651,1,150.209489
20.08571,1,150.308502
3.793846,1,150.397459
3.84517,1,150.561764
4.115687,1,150.730634
2.576012,1,150.779299
2.243768,1,150.903158
2.72327,1,151.064069
5.810536,1,151.161315
8.271879,1,151.333421
7.570847,1,151.434065
5.738004,1,151.630353
1.452925,1,151.713996
6.171781,1,151.833727
4.043602,1,151.961385
7.950903,1,152.124176
5.488395,1,152.247517
5.438494,1,152.40538
31.570253,1,152.491677
5.294143,1,152.706843
50.430312,1,152.807621
3.772907,1,152.933085
4.814967,1,153.078153
3.099875,1,153.119343
2.504104,1,153.283954
27.898661,1,153.419214
3.419605,1,153.520886
1.846883,1,153.625939
4.553994,1,153.769113
1.970933,1,153.907543
5.532688,1,154.016668
5.224446,1,154.166227
5.825576,1,154.275637
2.216858,1,154.340573
74.746367,1,154.525351
8.410576,1,154.640173
5.339536,1,154.777072
3.419027,1,154.838198
5.411953,1,154.973113
4.931685,1,155.073623
7.25412,1,155.266992
7.258425,1,155.410901
6.640952,1,155.498312
6.249682,1,155.675319
2.994966,1,155.752524
7.420514,1,155.941639
4.302911,1,155.982577
7.463954,1,156.159722
3.186985,1,156.224449
42.858782,1,156.379205
3.067444,1,156.490161
4.396118,1,156.652823
21.583325,1,156.794055
31.032792,1,156.955859
5.088959,1,157.06933
7.189335,1,157.180154
1.263884,1,157.262314
4.896573,1,157.419507
4.991767,1,157.565742
3.742963,1,157.710292
3.521785,1,157.780507
4.959007,1,157.963178
1.719856,1,158.026972
5.612382,1,158.186749
4.986932,1,158.313752
5.694432,1,158.431814
7.700761,1,158.565061
6.589919,1,158.661067
5.682807,1,158.782969
7.367322,1,158.920616
6.110023,1,159.072718
7.647549,1,159.169001
3.02416,1,159.251302
1.866497,1,159.384645
4.092499,1,159.492518
1.02098,1,159.624469
29.162954,1,159.770338
7.721475,1,159.902035
3.558294,1,159.990215
5.943451,1,160.158055
6.483202,1,160.30376
4.515232,1,160.43809
69.114234,1,160.5552
1.055661,1,160.641511
7.743439,1,160.782888
5.784438,1,160.930593
4.357228,1,161.06906
5.916461,1,161.127003
5.451123,1,161.267977
5.400986,1,161.419162
4.288452,1,161.488348
3.185469,1,161.60984
2.173792,1,161.691159
5.385677,1,161.836528
20.124765,1,162.001498
1.723306,1,162.071261
6.988604,1,162.213982
3.297096,1,162.33371
5.032067,1,162.464886
22.154175,1,162.647737
2.536458,1,162.776697
5.491284,1,162.904468
0.733953,1,163.011479
24.39094,1,163.146031
6.63019,1,163.243072
5.962806,1,163.456063
6.842648,1,163.494825
7.814098,1,163.687803
25.042401,1,163.802409
5.380014,1,163.916408
8.810546,1,164.021124
7.585339,1,164.115027
6.190452,1,164.239366
4.95047,1,164.390732
3.294361,1,164.506325
6.194887,1,164.624784
6.651881,1,164.828202
1.222578,1,164.851209
7.934796,1,165.037503
7.644932,1,165.160175
5.643509,1,165.30731
1.318116,1,165.383398
7.994373,1,165.563906
8.145715,1,165.68499
1.917661,1,165.768196
57.259445,1,165.952217
7.625662,1,166.028149
3.735806,1,166.162198
5.4159,1,166.333316
7.640246,1,166.394819
7.769609,1,166.567986
2.570018,1,166.645125
6.601818,1,166.805245
6.734423,1,166.937099
2.769571,1,167.038772
6.916604,1,167.210402
7.686116,1,167.285126
7.962775,1,167.420529
31.879416,1,167.511876
7.042509,1,167.627473
20.144461,1,167.786295
7.698204,1,167.921734
4.869127,1,168.009495
7.681251,1,168.172815
20.21489,1,168.269999
6.285889,1,168.46246
5.053858,1,168.585347
2.902822,1,168.642809
23.469211,1,168.834177
3.427987,1,168.898609
7.449633,1,169.050174
2.101805,1,169.121046
39.863138,1,169.269587
0.758202,1,169.403304
7.021849,1,169.49871
6.705196,1,169.67979
4.777662,1,169.813849
8.026226,1,169.920355
4.551332,1,170.007594
4.009085,1,170.152582
7.52578,1,170.271594
5.810546,1,170.430939
6.076656,1,170.53983
5.86197,1,170.684285
7.331119,1,170.784884
24.363578,1,170.914834
24.055251,1,171.046491
5.533109,1,171.160412
4.461257,1,171.321254
0.885231,1,171.35895
4.799314,1,171.5359
5.917256,1,171.61698
6.096508,1,171.7728
22.61,1,171.906401
20.054133,1,172.013526
8.129346,1,172.176451
6.385799,1,172.243106
5.348548,1,172.430434
2.791855,1,172.494254
0.874583,1,172.635551
1.85593,1,172.732037
7.268765,1,172.927316
3.932006,1,173.008157
1.212371,1,173.103533
4.71782,1,173.314307
2.646568,1,173.388142
4.520052,1,173.493489
7.238761,1,173.615584
3.431155,1,173.731843
7.212681,1,173.835136
1.13784,1,173.974739
1.509633,1,174.080998
6.401442,1,174.231361
5.430272,1,174.398249
1.465886,1,174.435419
35.040127,1,174.604406
6.380259,1,174.738597
7.826147,1,174.872334
7.629808,1,175.018168
3.923078,1,175.130581
49.862525,1,175.199567
7.150159,1,175.351877
6.239978,1,175.456903
40.675594,1,175.59954
6.740268,1,175.719291
1.707379,1,175.813643
4.749838,1,175.970457
3.50372,1,176.057601
1.083618,1,176.177001
5.237287,1,176.414174
2.417294,1,176.472314
2.956056,1,176.686138
34.703004,1,176.77934
5.037937,1,176.882278
20.045027,1,177.029476
5.817023,1,177.124122
7.260467,1,177.267012
4.92058,1,177.443098
6.979601,1,177.559173
5.114396,1,177.722121
3.484182,1,177.831002
4.063664,1,177.904819
4.248177,1,178.098806
6.60082,1,178.178669
20.022827,1,178.292848
4.365815,1,178.394886
2.374982,1,178.51585
2.619551,1,178.654462
7.258945,1,178.801777
8.390612,1,178.935804
3.788114,1,179.021362
3.498798,1,179.225984
5.067149,1,179.269518
7.555934,1,179.488274
34.536029,1,179.582906
20.047967,1,179.723442
1.810187,1,179.84433
23.808659,1,179.946318
20.375629,1,180.09726
5.672236,1,180.201639
2.934235,1,180.293408
4.598309,1,180.451387
7.768769,1,180.509199
7.876408,1,180.672561
5.4871,1,180.831303
5.992293,1,180.90618
4.156136,1,181.050433
3.595042,1,181.132507
24.049096,1,181.33774
0.70937,1,181.383377
6.121936,1,181.592251
7.89941,1,181.719199
1.84006,1,181.783479
1.71958,1,181.944229
5.083798,1,182.071613
54.895038,1,182.199356
2.922734,1,182.328779
7.342517,1,182.492042
6.842456,1,182.585067
22.317216,1,182.659572
20.036557,1,182.830558
8.155801,1,182.934651
1.025596,1,183.030203
3.017889,1,183.161476
6.392599,1,183.261291
8.404017,1,183.428231
5.019681,1,183.577695
7.920058,1,183.719144
1.278512,1,183.788599
7.03771,1,184.015182
4.360464,1,184.133325
20.113417,1,184.221278
7.275081,1,184.354902
40.463,1,184.496722
1.17747,1,184.592383
6.216464,1,184.768003
6.402368,1,184.90985
3.91831,1,185.040559
3.897953,1,185.151944
5.89916,1,185.28145
3.302706,1,185.385524
2.232418,1,185.465219
2.775363,1,185.698519
1.355582,1,185.750779
7.257564,1,185.907849
8.443397,1,186.037704
7.547894,1,186.173207
2.139618,1,186.236584
2.350936,1,186.356796
23.055641,1,186.515435
1.010167,1,186.629129
3.797998,1,186.724879
62.924989,1,186.905552
48.537925,1,187.030403
2.96611,1,187.138059
22.238362,1,187.2892
20.342616,1,187.415828
7.102122,1,187.554797
0.967622,1,187.648463
1.502349,1,187.790287
7.930347,1,187.916045
7.061969,1,188.041363
6.236205,1,188.159271
23.14713,1,188.322349
5.799794,1,188.463234
5.32142,1,188.555326
5.942904,1,188.750039
4.876616,1,188.848764
8.118595,1,188.992593
20.77037,1,189.108123
8.043452,1,189.256986
1.386947,1,189.329739
4.886931,1,189.443517
4.999929,1,189.572722
7.727388,1,189.71947
5.32019,1,189.786391
8.229628,1,189.911588
7.609596,1,190.070964
6.24732,1,190.191243
6.945742,1,190.336083
1.389023,1,190.396772
2.642893,1,190.602782
2.594331,1,190.690987
1.946581,1,190.854083
3.432611,1,190.95951
6.89993,1,191.111089
2.858888,1,191.192487
1.202585,1,191.303068
4.810402,1,191.442352
6.8594,1,191.588526
2.368357,1,191.674944
27.754008,1,191.81636
5.775913,1,191.920441
5.879788,1,192.095458
6.134254,1,192.182583
5.102035,1,192.290945
7.196601,1,192.471235
23.995164,1,192.584184
8.00792,1,192.66803
2.946271,1,192.865876
20.342316,1,192.967018
5.338661,1,193.080664
7.426647,1,193.171631
2.336854,1,193.255646
6.746476,1,193.412265
2.079235,1,193.546248
4.788962,1,193.649413
5.911542,1,193.805103
5.241694,1,193.887396
2.396924,1,194.009418
6.86607,1,194.156314
2.466162,1,194.282712
5.662892,1,194.409626
6.980385,1,194.570865
7.062618,1,194.671448
0.733014,1,194.783909
6.756443,1,194.888254
6.34026,1,195.027809
4.255138,1,195.189714
1.20378,1,195.277312
2.034027,1,195.401103
4.089816,1,195.619819
2.017257,1,195.659499
22.133385,1,195.850504
1.988194,1,195.905508
4.350016,1,196.068853
4.884401,1,196.221706
48.634446,1,196.305945
35.018231,1,196.456198
3.088208,1,196.558203
20.027251,1,196.713889
5.519094,1,196.851829
2.94661,1,196.894183
30.058762,1,197.044637
6.274008,1,197.240314
8.210668,1,197.333201
5.938281,1,197.472044
3.465771,1,197.535573
5.504073,1,197.71108
4.634754,1,197.835262
7.220013,1,197.988418
2.732836,1,198.092626
7.991265,1,198.244718
7.208826,1,198.331573
8.023474,1,198.498405
7.432272,1,198.615072
3.122443,1,198.709863
4.968,1,198.903768
3.8676,1,198.935538
8.198547,1,199.089354
1.361162,1,199.193087
4.130349,1,199.379399
4.710164,1,199.456147
5.275292,1,199.608051
4.636682,1,199.718309
6.002594,1,199.836011
5.497065,1,200.031339
7.903744,1,200.136525
1.95487,1,200.209647
0.847829,1,200.348833
27.557248,1,200.5106
5.973224,1,200.68232
2.06346,1,200.804121
6.366424,1,200.965149
5.530408,1,201.044086
0.849739,1,201.155929
8.085666,1,201.283032
7.061479,1,201.475911
7.375955,1,201.558632
5.975179,1,201.647847
5.263125,1,201.787858
2.721629,1,201.887981
6.35842,1,202.090019
4.321588,1,202.179456
3.589722,1,202.334618
6.845873,1,202.462652
8.396346,1,202.624345
3.167071,1,202.764694
2.17789,1,202.810489
4.784721,1,203.009909
6.83001,1,203.08708
3.026379,1,203.203809
6.415875,1,203.356965
4.805428,1,203.513547
6.825856,1,203.581484
7.27075,1,203.714895
6.153373,1,203.881486
20.182727,1,204.005936
5.385934,1,204.174749
7.26623,1,204.295887
4.420221,1,204.411858
3.868471,1,204.538496
1.276178,1,204.592366
1.436103,1,204.751284
43.708185,1,204.868215
6.753624,1,204.985676
6.786205,1,205.137542
1.911275,1,205.237994
22.125424,1,205.396822
7.774164,1,205.505142
6.40053,1,205.591137
7.590402,1,205.724458
6.385407,1,205.880881
5.724401,1,206.020649
7.743201,1,206.137147
5.984874,1,206.274577
8.250139,1,206.383596
3.09498,1,206.45715
6.073929,1,206.65584
8.651107,1,206.754986
36.733847,1,206.895389
20.70165,1,207.028523
8.475123,1,207.160066
6.808913,1,207.29882
2.470597,1,207.372678
3.501184,1,207.511378
5.839296,1,207.638442
1.566858,1,207.733437
6.903292,1,207.879749
5.696088,1,207.971557
6.290787,1,208.110131
1.416203,1,208.245578
7.340495,1,208.409776
6.532137,1,208.540619
8.138116,1,208.631081
6.504489,1,208.777308
3.332978,1,208.873251
6.525025,1,208.987327
7.679389,1,209.138214
6.635112,1,209.258956
1.826764,1,209.3308
2.061936,1,209.457359
2.996374,1,209.619555
8.760691,1,209.765855
7.875106,1,209.871462
20.088715,1,210.015484
23.252878,1,210.152563
46.004396,1,210.269209
7.838549,1,210.376628
8.391227,1,210.515738
3.688982,1,210.628819
69.196231,1,210.749963
7.257767,1,210.879405
2.263425,1,210.951846
7.739556,1,211.15254
1.887683,1,211.206056
6.949689,1,211.400878
2.040586,1,211.444838
6.959893,1,211.606159
6.342017,1,211.722955
6.678503,1,211.836409
20.001159,1,211.986133
7.553027,1,212.073777
5.979837,1,212.238331
3.662526,1,212.308947
3.130686,1,212.475291
5.222897,1,212.665061
6.391089,1,212.69201
5.53043,1,212.885512
7.667749,1,213.029386
5.575971,1,213.188951
82.867395,1,213.283055
6.976466,1,213.451753
7.413764,1,213.582459
35.145397,1,213.705319
6.88579,1,213.836515
7.175306,1,213.96949
6.791681,1,214.120401
5.750588,1,214.187871
21.855127,1,214.391128
6.427541,1,214.484066
3.881649,1,214.625158
27.609923,1,214.746595
8.131909,1,214.878145
7.535714,1,214.949832
6.582789,1,215.152475
3.156787,1,215.308592
7.841675,1,215.400411
4.088601,1,215.550143
6.432021,1,215.671167
40.520685,1,215.791242
7.789137,1,215.865498
3.803111,1,216.074662
6.413317,1,216.104203
28.660068,1,216.318574
4.007516,1,216.460253
1.56628,1,216.50926
5.186802,1,216.692083
7.730331,1,216.799021
4.865467,1,216.941614
1.719141,1,217.010618
46.210146,1,217.179452
3.631184,1,217.269387
6.106725,1,217.395518
6.623426,1,217.535475
6.06695,1,217.664232
4.439718,1,217.766096
8.037294,1,217.916602
26.749723,1,218.049334
6.927429,1,218.165513
7.780178,1,218.279095
27.124954,1,218.382494
6.38112,1,218.532154
4.894217,1,218.64103
7.15529,1,218.777041
7.212429,1,218.877009
8.305648,1,218.981751
5.355814,1,219.148171
4.752061,1,219.300155
8.018322,1,219.393279
6.829585,1,219.536393
4.92559,1,219.643828
6.924021,1,219.827574
4.622219,1,219.942382
6.724951,1,220.000453
4.420352,1,220.165506
7.164548,1,220.259039
6.670967,1,220.408678
64.157205,1,220.532619
4.475497,1,220.687303
5.352947,1,220.809409
4.947191,1,220.856001
2.083624,1,221.050467
1.76362,1,221.167621
3.635665,1,221.31625
6.700656,1,221.452566
5.925883,1,221.55314
0.959873,1,221.628761
4.654543,1,221.789922
21.738623,1,221.91806
4.041708,1,222.003165
6.605771,1,222.165348
6.438126,1,222.229474
7.311716,1,222.395745
7.633928,1,222.476775
22.819961,1,222.628574
6.16508,1,222.781338
6.5142,1,222.86653
4.157348,1,222.998195
7.346899,1,223.090427
7.54132,1,223.286898
7.96198,1,223.383174
3.146373,1,223.523755
6.955481,1,223.619333
4.693163,1,223.799274
5.548739,1,223.917764
5.195255,1,223.992562
7.706921,1,224.142293
6.953878,1,224.26877
2.061541,1,224.366155
8.407487,1,224.51862
8.2276,1,224.641021
4.784765,1,224.793345
3.304168,1,224.921143
3.150974,1,224.976753
7.102446,1,225.094072
2.506436,1,225.227829
6.018979,1,225.350506
5.535595,1,225.465391
1.663199,1,225.593863
6.315133,1,225.706985
1.647341,1,225.844078
1.712233,1,225.980934
5.927839,1,226.149053
7.112136,1,226.258121
45.522248,1,226.355423
3.480761,1,226.479458
6.191036,1,226.674245
4.437688,1,226.806208
7.032006,1,226.903425
21.574026,1,226.990366
1.310721,1,227.100886
3.676295,1,227.220919
5.040362,1,227.33155
5.537644,1,227.519496
5.700824,1,227.631909
4.490512,1,227.763822
7.190812,1,227.822302
7.128395,1,227.972614
5.66114,1,228.133799
5.381336,1,228.186625
7.151367,1,228.336455
32.19918,1,228.543089
7.689279,1,228.651417
3.757734,1,228.727541
3.537685,1,228.901829
35.323176,1,229.047267
6.259076,1,229.118093
7.155882,1,229.258639
38.559337,1,229.403668
1.942866,1,229.540653
3.359663,1,229.644799
8.124066,1,229.768553
5.111487,1,229.948416
8.624419,1,230.002619
7.976021,1,230.190877
7.133697,1,230.278886
1.961847,1,230.393764
0.971058,1,230.536525
2.157098,1,230.639348
7.796133,1,230.807144
1.073499,1,230.933264
48.211571,1,231.08575
7.187484,1,231.159867
1.36064,1,231.293453
7.577717,1,231.458623
8.646767,1,231.598946
3.154336,1,231.769914
4.745401,1,231.859074
20.956655,1,231.935829
1.684633,1,232.062009
20.31407,1,232.188966
31.91156,1,232.357826
2.443444,1,232.459845
1.0411,1,232.615245
4.708526,1,232.81026
8.12691,1,232.860555
3.927141,1,233.023836
6.461764,1,233.226865
48.182248,1,233.334802
4.673303,1,233.502358
1.989732,1,233.602527
6.280953,1,233.740834
0.819446,1,233.825871
7.088612,1,234.008504
7.640582,1,234.138544
4.423842,1,234.307846
7.488928,1,234.385442
5.509057,1,234.568466
5.090863,1,234.702691
1.475057,1,234.768092
20.002831,1,234.899197
1.830362,1,235.010741
4.160098,1,235.227089
0.835193,1,235.258532
6.648141,1,235.47793
3.66169,1,235.63457
5.344145,1,235.74924
5.144507,1,235.885828
6.449971,1,235.983206
0.768997,1,236.045581
7.285394,1,236.192325
26.296866,1,236.301804
1.561613,1,236.428367
5.530773,1,236.618468
5.472236,1,236.70907
6.534266,1,236.855639
7.486717,1,237.026904
6.808399,1,237.131025
4.962141,1,237.252414
22.682156,1,237.419797
1.532356,1,237.568946
1.124941,1,237.671938
2.024114,1,237.813058
6.560513,1,237.976195
7.645404,1,238.10634
20.562436,1,238.263103
4.252557,1,238.452483
6.587459,1,238.541902
7.105539,1,238.690996
0.897588,1,238.799822
2.922024,1,238.935401
22.249792,1,239.090262
50.189292,1,239.207422
4.277339,1,239.311782
5.998702,1,239.53008
6.795796,1,239.634702
1.315643,1,239.718898
4.631904,1,239.895174
2.213806,1,239.972616
3.176282,1,240.152355
3.827381,1,240.235418
6.09272,1,240.426859
6.970702,1,240.538365
5.990176,1,240.611257
5.991052,1,240.815032
8.146782,1,240.90837
8.733695,1,241.040439
6.334405,1,241.149638
1.888774,1,241.249059
5.162963,1,241.402764
7.410123,1,241.56561
2.423568,1,241.641382
4.962252,1,241.754501
6.182391,1,241.861986
3.363965,1,242.067588
7.400405,1,242.110893
7.040847,1,242.288773
7.827485,1,242.406544
38.566022,1,242.538529
84.749841,1,242.697273
4.099666,1,242.855816
7.02117,1,242.979586
6.332,1,243.089372
4.379309,1,243.248917
1.483111,1,243.328903
7.581247,1,243.477102
6.409228,1,243.5987
6.536097,1,243.749607
6.907077,1,243.875389
5.743303,1,244.04682
7.304487,1,244.155963
4.478593,1,244.255375
5.478325,1,244.39915
6.708449,1,244.522723
1.090704,1,244.605703
1.338856,1,244.760567
7.271435,1,244.897661
7.6547,1,245.033895
5.824915,1,245.138474
3.469481,1,245.274006
4.347627,1,245.459082
6.106311,1,245.548158
38.46179,1,245.665521
6.219901,1,245.847512
1.560797,1,245.907651
4.621762,1,246.078716
6.439546,1,246.18391
36.739776,1,246.280217
25.132818,1,246.36332
7.315436,1,246.511016
6.030298,1,246.693284
7.248251,1,246.787051
7.782593,1,246.962475
5.216027,1,247.080828
4.999389,1,247.231288
2.59146,1,247.306382
6.327876,1,247.440793
0.81956,1,247.551292
7.641283,1,247.674125
6.765598,1,247.815851
7.157904,1,247.936791
5.776506,1,248.101734
0.767916,1,248.200264
5.951145,1,248.346214
6.711544,1,248.464229
5.402083,1,248.626755
8.232841,1,248.734954
5.356694,1,248.904508
5.455513,1,248.948821
4.141853,1,249.130338
5.051443,1,249.222091
7.650278,1,249.429608
6.567741,1,249.523627
8.309642,1,249.641484
1.045582,1,249.743551
4.746672,1,249.935674
2.815269,1,250.009029
7.604919,1,250.173457
2.909889,1,250.266209
21.731867,1,250.450593
2.779128,1,250.53224
3.568189,1,250.678651
1.168879,1,250.775807
43.89385,1,250.954843
4.152298,1,251.05791
1.429991,1,251.151487
30.622934,1,251.310567
20.019603,1,251.445256
7.24601,1,251.551734
7.087863,1,251.743873
6.435548,1,251.869246
5.640781,1,251.998698
4.933089,1,252.076162
6.201447,1,252.167496
4.283756,1,252.299445
4.991619,1,252.446979
7.357599,1,252.585268
3.710127,1,252.678809
4.836409,1,252.800102
2.217486,1,252.899788
37.169465,1,253.072921
1.616022,1,253.166591
6.88374,1,253.267271
1.394833,1,253.430337
5.173229,1,253.544841
7.734817,1,253.699166
5.462625,1,253.829591
6.75012,1,254.001605
5.588122,1,254.133437
5.579688,1,254.190316
4.068312,1,254.325036
2.046622,1,254.462571
7.578631,1,254.594779
6.880568,1,254.725525
5.346299,1,254.890063
7.195317,1,254.997429
24.678716,1,255.094001
7.932558,1,255.240897
4.808681,1,255.321892
6.979837,1,255.487792
6.847787,1,255.636627
42.541094,1,255.699004
4.831348,1,255.798563
20.723466,1,255.99429
4.871245,1,256.148108
6.912524,1,256.191936
4.670007,1,256.395519
6.212561,1,256.462805
7.338464,1,256.588204
24.098289,1,256.696985
4.342443,1,256.882027
6.388113,1,256.953535
2.894389,1,257.033207
0.808939,1,257.170071
1.8009,1,257.314857
8.122562,1,257.503368
2.450592,1,257.602908
1.329563,1,257.719864
3.375098,1,257.87942
1.374178,1,257.928917
20.525831,1,258.154785
2.152228,1,258.190729
1.84905,1,258.311665
6.613806,1,258.521039
4.930464,1,258.635437
5.970888,1,258.763502
4.051776,1,258.891803
3.60579,1,258.958118
3.880194,1,259.139431
51.93465,1,259.221817
6.50965,1,259.405422
0.822009,1,259.457569
6.978144,1,259.627078
4.78686,1,259.69275
7.035326,1,259.839649
3.032154,1,259.946835
3.488483,1,260.095955
3.930895,1,260.211728
5.756539,1,260.365258
43.946381,1,267.521589
3.119477,1,267.586784
8.532607,1,267.772397
1.862096,1,267.852428
28.938164,1,268.033569
7.466853,1,268.110159
6.727623,1,268.268023
6.651665,1,268.419042
6.248873,1,268.511031
5.457261,1,268.620725
7.656169,1,268.792918
4.878844,1,268.941917
20.502129,1,269.041575
5.964897,1,269.184301
4.856946,1,269.357493
5.969969,1,269.448494
6.287739,1,269.614223
5.174629,1,269.731488
3.619453,1,269.799121
5.410423,1,270.014343
6.071515,1,270.097732
4.738013,1,270.199604
67.912392,1,270.351998
2.722744,1,270.419815
5.617465,1,270.623495
6.929013,1,270.745349
1.6555,1,270.78265
5.009731,1,270.899456
3.865924,1,271.015003
6.665957,1,271.189253
20.447725,1,271.295956
0.897755,1,271.370174
7.049879,1,271.541573
21.82901,1,271.668136
3.042092,1,271.806809
2.462488,1,271.896796
6.966904,1,272.07017
7.387551,1,272.202607
1.58999,1,272.327355
5.204621,1,272.497
6.301179,1,272.64021
8.573882,1,272.699641
6.642736,1,272.842088
7.96835,1,273.006178
7.326415,1,273.138005
23.142916,1,273.302831
4.619932,1,273.433977
7.560637,1,273.615304
6.816792,1,273.744095
5.240336,1,273.862776
5.733785,1,273.938523
20.000035,1,274.105818
4.164903,1,274.25009
7.073022,1,274.36546
2.819254,1,274.46527
6.67051,1,274.626828
23.469489,1,274.753054
5.743871,1,274.836309
2.601373,1,275.001001
1.720577,1,275.093811
71.35113,1,275.230725
3.908175,1,275.386811
7.271929,1,275.537984
2.297197,1,275.677669
4.531704,1,275.74308
2.878947,1,275.910924
6.789517,1,276.006079
4.447698,1,276.154327
5.322825,1,276.255839
7.179907,1,276.43779
2.036095,1,276.510222
57.141781,1,276.683082
5.827956,1,276.776198
89.007709,1,276.930847
6.640124,1,277.047381
1.299764,1,277.163229
5.315517,1,277.286615
7.48704,1,277.422456
6.793606,1,277.602645
7.428522,1,277.686947
0.824866,1,277.809481
1.643477,1,277.919053
5.16171,1,278.10336
5.258271,1,278.153169
7.466529,1,278.289608
5.676297,1,278.44262
30.316737,1,278.569074
20.577241,1,278.695516
8.668452,1,278.815659
6.819474,1,278.951331
8.411114,1,279.082752
7.850916,1,279.160624
5.086235,1,279.302416
6.821096,1,279.454628
20.822054,1,279.554287
20.120913,1,279.707394
6.150026,1,279.786515
7.319665,1,279.985836
4.491703,1,280.140362
7.795323,1,280.227465
5.042321,1,280.391371
20.731793,1,280.479455
6.08192,1,280.623888
24.134987,1,280.677276
3.441026,1,280.888035
5.161519,1,280.953353
3.901667,1,281.096409
50.508013,1,281.247617
5.353246,1,281.369343
7.339651,1,281.512897
5.12895,1,281.645331
7.451948,1,281.700804
5.814144,1,281.892715
5.899332,1,282.001635
3.951199,1,282.162224
1.786027,1,282.218322
25.764061,1,282.353976
1.157574,1,282.438196
7.462006,1,282.650125
8.030602,1,282.748822
23.761839,1,282.928954
6.214854,1,283.013484
5.713917,1,283.174433
6.547435,1,283.305394
6.864593,1,283.376718
6.361737,1,283.531502
1.650191,1,283.607103
6.368877,1,283.768975
21.79175,1,283.920785
5.850937,1,284.075433
20.269512,1,284.136327
6.700571,1,284.31701
6.157596,1,284.376996
7.945582,1,284.521321
7.749707,1,284.658372
4.270032,1,284.778894
3.067026,1,284.909986
5.527841,1,285.034037
4.669702,1,285.243294
43.170161,1,285.334013
6.972327,1,285.476339
7.595064,1,285.61062
4.442945,1,285.742137
6.707104,1,285.925813
0.544138,1,285.98351
3.958332,1,286.127497
2.387963,1,286.239206
5.211016,1,286.49413
6.584341,1,286.556677
6.332129,1,286.663934
2.01716,1,286.772047
5.587841,1,286.869769
3.760294,1,287.050588
6.553118,1,287.146075
8.1238,1,287.269774
5.141051,1,287.387404
4.964572,1,287.54457
21.350411,1,287.698302
4.935837,1,287.818679
7.047001,1,287.925324
5.04669,1,288.003656
1.444761,1,288.141158
2.941941,1,288.247262
1.285501,1,288.364326
4.734805,1,288.582247
6.692337,1,288.656452
4.715846,1,288.813283
7.539082,1,288.938427
7.143039,1,289.046789
50.702564,1,289.176421
6.497457,1,289.289756
5.316306,1,289.420678
1.204761,1,289.489551
7.641599,1,289.665893
7.29994,1,289.799595
2.8338,1,289.930243
6.907306,1,290.096997
7.450221,1,290.217599
4.738301,1,290.345195
5.094812,1,290.414299
37.316079,1,290.579895
4.480093,1,290.70927
8.075197,1,290.801939
3.160805,1,291.004351
5.24965,1,291.165651
4.298467,1,291.20047
20.267065,1,291.361096
3.548133,1,291.43503
1.388106,1,291.569258
31.85056,1,291.700083
21.816581,1,291.851562
6.023013,1,291.998421
3.722831,1,292.046595
6.814685,1,292.200603
7.594602,1,292.327528
3.715135,1,292.433953
73.722426,1,292.623943
4.374547,1,292.750262
7.741757,1,292.884828
6.191383,1,292.964801
21.368707,1,293.166481
5.577059,1,293.230498
20.043673,1,293.396785
6.14002,1,293.530363
31.742979,1,293.64393
7.102816,1,293.782785
2.322376,1,293.945724
24.72196,1,294.021219
3.766323,1,294.183838
8.270586,1,294.26509
61.221413,1,294.410061
4.381957,1,294.498894
6.348893,1,294.614891
6.022421,1,294.790015
4.633489,1,294.942465
4.702633,1,295.008924
7.816046,1,295.169353
2.317745,1,295.2545
5.333686,1,295.379194
20.623026,1,295.545241
6.600913,1,295.734213
2.039983,1,295.780572
8.521437,1,295.964144
3.26208,1,296.07159
8.199033,1,296.267576
6.355345,1,296.398363
20.437106,1,296.514077
7.032705,1,296.673019
6.933036,1,296.775136
7.598122,1,296.913048
25.643492,1,297.044582
7.022823,1,297.17197
7.969769,1,297.292778
6.283064,1,297.467319
4.508461,1,297.604628
4.904203,1,297.719854
23.267252,1,297.831176
6.450503,1,297.920886
7.325094,1,298.112122
2.618353,1,298.260695
3.794292,1,298.410251
7.878755,1,298.51404
8.107443,1,298.610046
1.046569,1,298.751692
6.126733,1,298.921725
21.600927,1,299.007652
3.410022,1,299.151451
8.469513,1,299.238771
5.544788,1,299.342604
7.265532,1,299.487378
6.117026,1,299.635285
4.674985,1,299.721018
48.952937,1,299.908365
3.273026,1,300.055169
46.351709,1,300.165015
5.17246,1,300.302361
5.090285,1,300.450008
6.708922,1,300.529715
4.692389,1,300.746143
6.541248,1,300.812054
5.689118,1,300.988752
7.077122,1,301.069338
6.524831,1,301.199269
7.396145,1,301.344318
5.898677,1,301.424869
1.758505,1,301.568033
0.84083,1,301.685534
7.888223,1,301.782306
8.313536,1,301.93377
4.204802,1,302.019192
6.637898,1,302.189454
3.251228,1,302.309918
8.392905,1,302.523
7.883785,1,302.631191
4.23527,1,302.733389
22.127932,1,302.873419
6.810224,1,303.004012
