#{"t_start": 1773433834.4153886, "env_id": "None"}
r,l,t
1.438313,1,979.698055
2.283728,1,979.839176
4.199768,1,980.046706
5.778487,1,980.137919
6.459911,1,980.26521
6.226603,1,980.403668
3.543888,1,980.461924
31.790733,1,980.590885
4.784225,1,980.807883
6.814358,1,980.878594
5.854866,1,981.007735
6.738306,1,981.1961
5.548289,1,981.280891
5.841924,1,981.400129
21.058891,1,981.582707
22.925753,1,981.750626
6.512255,1,981.878048
0.919098,1,981.980937
6.920543,1,982.163667
5.156319,1,982.273687
7.707333,1,982.36557
6.430659,1,982.607782
1.430824,1,982.638626
2.734906,1,982.797871
6.253985,1,982.958596
7.904221,1,983.064201
3.499477,1,983.198459
4.698004,1,983.408053
6.279254,1,983.544728
7.305245,1,983.655852
8.319468,1,983.772547
7.484235,1,983.919357
6.873446,1,984.051403
6.286406,1,984.184452
5.297104,1,984.35027
6.600796,1,984.456787
2.906263,1,984.54719
6.449175,1,984.696409
4.058535,1,984.794414
4.435808,1,984.952875
6.745209,1,985.126364
6.781498,1,985.207242
6.454025,1,985.374104
8.238689,1,985.442599
3.507272,1,985.643173
4.888348,1,985.719844
77.030247,1,985.845565
7.814366,1,985.976879
6.413065,1,986.131107
7.929389,1,986.249492
7.230753,1,986.347917
5.053553,1,986.477308
4.142526,1,986.607526
4.976362,1,986.735057
29.420926,1,986.847548
7.463889,1,986.994824
5.754591,1,987.134424
8.14191,1,987.246776
3.498722,1,987.315545
8.074154,1,987.515296
3.515259,1,987.654039
4.546302,1,987.779263
7.398794,1,987.888124
5.649868,1,988.002555
32.222477,1,988.100415
7.605057,1,988.204518
6.784514,1,988.377291
3.919049,1,988.478529
5.562681,1,988.669176
6.011654,1,988.761125
2.349944,1,988.873554
5.565461,1,989.037345
7.639266,1,989.163111
7.233687,1,989.271835
6.811496,1,989.443308
6.306162,1,989.5569
8.069738,1,989.695593
8.202668,1,989.801209
20.464564,1,989.918074
3.170468,1,990.066785
6.740081,1,990.150224
7.037425,1,990.276242
8.368793,1,990.45408
5.060675,1,990.528799
5.32952,1,990.731807
4.326873,1,990.810598
7.726206,1,990.955725
6.934546,1,991.098816
2.035983,1,991.209077
4.954403,1,991.38216
7.112468,1,991.422908
7.659434,1,991.557166
20.006781,1,991.738428
1.069486,1,991.807183
7.76826,1,991.956496
24.127874,1,992.11596
4.467216,1,992.185265
25.257749,1,992.33678
7.507332,1,992.476289
7.530906,1,992.627262
39.166389,1,992.727358
5.698332,1,992.865065
27.984119,1,992.974103
7.466087,1,993.117952
5.616026,1,993.211602
3.698426,1,993.30694
21.021163,1,993.489435
5.349409,1,993.555165
5.08656,1,993.744619
5.13653,1,993.884806
5.145906,1,993.993166
6.659441,1,994.169048
6.85467,1,994.286669
7.105924,1,994.384452
8.099874,1,994.522798
5.560409,1,994.608246
6.58132,1,994.750515
7.470748,1,994.888107
7.25798,1,995.046337
7.674826,1,995.173396
5.931234,1,995.314878
6.313648,1,995.416212
6.316814,1,995.489691
4.363673,1,995.669475
3.963848,1,995.711193
6.284843,1,995.894371
2.910612,1,996.056651
24.630605,1,996.214789
2.29583,1,996.258603
5.034863,1,996.435338
25.063872,1,996.569853
3.590581,1,996.644667
6.031963,1,996.880958
7.529789,1,996.981707
6.598266,1,997.154795
6.821074,1,997.265303
5.95816,1,997.466315
3.911048,1,997.551938
6.123374,1,997.741083
55.641074,1,997.826931
6.842863,1,997.949267
8.448763,1,998.056349
7.788654,1,998.225858
5.365027,1,998.308174
67.810021,1,998.489421
6.084459,1,998.589216
26.407683,1,998.734545
6.889843,1,998.79154
5.097897,1,999.003618
23.121053,1,999.09607
6.892198,1,999.216365
2.120784,1,999.309971
6.712684,1,999.530223
1.111175,1,999.580642
8.1995,1,999.741369
55.286182,1,999.885591
7.839478,1,999.958252
7.215259,1,1000.131561
80.751387,1,1000.246942
7.880554,1,1000.386836
4.35056,1,1000.523818
3.368072,1,1000.58937
6.119956,1,1000.73112
4.367875,1,1000.9167
4.930305,1,1001.026658
8.205917,1,1001.136772
5.839764,1,1001.25391
27.966912,1,1001.340643
42.083267,1,1001.468817
7.461928,1,1001.605707
22.866148,1,1001.761018
6.984507,1,1001.888376
20.000832,1,1002.023127
23.647494,1,1002.139538
21.003877,1,1002.276077
20.269445,1,1002.369398
5.011821,1,1002.543094
4.069175,1,1002.687648
7.225517,1,1002.744904
5.740771,1,1002.907197
27.085243,1,1003.063586
8.558078,1,1003.183635
7.999294,1,1003.301787
1.276035,1,1003.391309
8.160043,1,1003.560119
2.931568,1,1003.698833
6.942504,1,1003.822882
3.822811,1,1003.942355
7.468791,1,1004.111265
4.963418,1,1004.226659
6.995497,1,1004.351574
8.104299,1,1004.464693
7.139857,1,1004.648994
5.050146,1,1004.759404
47.532078,1,1004.83654
7.044977,1,1004.998482
20.040754,1,1005.129926
5.431108,1,1005.270704
20.008154,1,1005.360392
20.804887,1,1005.524988
6.857593,1,1005.684223
39.945611,1,1005.748328
7.122077,1,1005.915108
6.304832,1,1006.063723
8.122302,1,1006.139419
1.121858,1,1006.273253
7.464393,1,1006.376887
4.996678,1,1006.581816
8.332829,1,1006.621755
7.049309,1,1006.743234
3.290338,1,1006.949748
4.739709,1,1007.056568
20.30185,1,1007.139535
3.874744,1,1007.336814
3.867863,1,1007.410345
20.463857,1,1007.578804
7.464813,1,1007.688484
6.724185,1,1007.849996
7.505442,1,1007.949204
6.522756,1,1008.032278
6.652911,1,1008.180045
7.00488,1,1008.30041
55.225541,1,1008.501399
7.037239,1,1008.590159
4.64724,1,1008.696132
1.457384,1,1008.845455
30.979097,1,1009.008709
6.823708,1,1009.143551
4.810392,1,1009.309682
3.019403,1,1009.40779
3.148405,1,1009.550741
2.093454,1,1009.697907
22.645685,1,1009.791934
1.708009,1,1009.852215
5.758561,1,1010.086549
7.336963,1,1010.148538
7.454805,1,1010.321371
8.466917,1,1010.403804
7.145741,1,1010.567092
3.418204,1,1010.693296
80.941603,1,1010.874976
20.930803,1,1010.973643
7.687901,1,1011.098014
6.504467,1,1011.255836
4.991348,1,1011.347859
5.195991,1,1011.510696
6.279117,1,1011.623777
6.337538,1,1011.697458
5.297803,1,1011.863016
32.484242,1,1012.015625
4.330952,1,1012.079588
7.970897,1,1012.233659
6.819947,1,1012.411275
7.86171,1,1012.50048
20.000332,1,1012.599285
5.107892,1,1012.820962
7.920747,1,1012.907067
7.939465,1,1013.060135
5.099782,1,1013.193739
6.865441,1,1013.341429
6.44736,1,1013.431103
7.395691,1,1013.598113
4.270227,1,1013.769133
6.461066,1,1013.799764
7.766035,1,1013.955228
7.448015,1,1014.120748
7.969901,1,1014.2605
7.010857,1,1014.341672
5.355006,1,1014.527355
8.22375,1,1014.607191
44.154242,1,1014.790508
21.107932,1,1014.914562
6.129514,1,1015.023183
6.090631,1,1015.187648
5.122969,1,1015.283336
23.307425,1,1015.341857
7.019004,1,1015.556134
6.017498,1,1015.67078
21.753906,1,1015.771955
7.987501,1,1015.933516
6.0921,1,1016.042114
5.584218,1,1016.203387
6.33228,1,1016.301454
6.365367,1,1016.436119
7.579521,1,1016.543334
4.36889,1,1016.620108
39.604743,1,1016.841964
5.881909,1,1016.983567
2.995563,1,1017.02161
7.112664,1,1017.180361
5.858254,1,1017.317339
8.461504,1,1017.400198
5.277282,1,1017.540374
29.762123,1,1017.644002
8.214963,1,1017.830467
5.471358,1,1017.906169
4.259254,1,1018.074706
5.719557,1,1018.235056
4.262039,1,1018.307469
7.113896,1,1018.423844
6.273397,1,1018.53769
4.889593,1,1018.739535
7.441075,1,1018.817611
7.022117,1,1018.957527
7.583807,1,1019.116848
8.244396,1,1019.222688
5.629159,1,1019.310849
6.81692,1,1019.46719
21.034957,1,1019.551929
7.163721,1,1019.713452
5.148974,1,1019.822824
7.175297,1,1019.928223
6.302808,1,1020.10156
2.275477,1,1020.183993
8.062496,1,1020.332475
3.665724,1,1020.470006
8.054848,1,1020.641108
3.622291,1,1020.739791
7.140481,1,1020.840153
7.946544,1,1020.983588
7.11656,1,1021.178809
4.806227,1,1021.282052
5.148543,1,1021.392476
6.376636,1,1021.536869
6.916289,1,1021.575587
6.483672,1,1021.796799
22.463131,1,1021.921957
4.750461,1,1022.024918
7.143931,1,1022.124918
3.458319,1,1022.288096
20.992404,1,1022.391317
4.593612,1,1022.582248
5.924638,1,1022.715667
3.891159,1,1022.875144
7.291692,1,1023.006206
21.211344,1,1023.080882
5.063813,1,1023.242873
7.808965,1,1023.31225
8.514662,1,1023.473571
5.961145,1,1023.58782
2.652918,1,1023.735721
26.868159,1,1023.869632
1.657144,1,1023.983618
7.343289,1,1024.134722
27.1015,1,1024.32592
20.629483,1,1024.457813
5.578824,1,1024.581655
1.354688,1,1024.736652
6.168421,1,1024.869153
8.234692,1,1025.002516
3.552694,1,1025.171919
7.264563,1,1025.261978
7.83304,1,1025.410223
7.069018,1,1025.545592
8.448382,1,1025.67211
7.941619,1,1025.804583
7.441205,1,1025.913694
8.17854,1,1026.115308
4.667945,1,1026.196416
7.222867,1,1026.316827
8.44123,1,1026.516052
44.668413,1,1026.611712
1.797739,1,1026.726214
6.679281,1,1026.858713
7.281498,1,1026.930125
5.596979,1,1027.145845
6.312087,1,1027.233969
7.964388,1,1027.372682
1.306211,1,1027.458841
6.588063,1,1027.581053
6.844046,1,1027.746772
21.074359,1,1027.849258
6.310416,1,1027.978788
6.9594,1,1028.152175
5.127779,1,1028.210521
5.587612,1,1028.344338
5.515565,1,1028.493513
6.494988,1,1028.680569
6.764318,1,1028.793814
3.721293,1,1028.863123
3.237015,1,1028.997481
2.481774,1,1029.167927
8.193476,1,1029.326987
6.882816,1,1029.454942
8.321644,1,1029.534836
20.152216,1,1029.63043
33.664064,1,1029.809376
8.509019,1,1029.981599
6.042734,1,1030.144572
4.496952,1,1030.189817
8.346196,1,1030.335748
7.540465,1,1030.482817
5.794822,1,1030.586957
6.144233,1,1030.688251
6.589407,1,1030.888597
43.248377,1,1030.978053
8.422204,1,1031.13498
4.29562,1,1031.281618
7.135684,1,1031.35871
7.812861,1,1031.53814
2.986726,1,1031.581492
6.191698,1,1031.756665
7.619201,1,1031.885627
4.302962,1,1032.045574
5.959925,1,1032.15712
5.472284,1,1032.282616
5.03424,1,1032.369673
7.666696,1,1032.502776
7.953608,1,1032.646885
8.179967,1,1032.791118
5.962392,1,1032.911573
6.649646,1,1033.081582
1.704669,1,1033.175106
6.449105,1,1033.333067
6.069578,1,1033.502808
20.600622,1,1033.601546
5.838639,1,1033.734718
7.438008,1,1033.830162
6.896917,1,1034.029408
6.307875,1,1034.069703
8.035509,1,1034.229136
20.104232,1,1034.389433
71.033538,1,1034.531495
7.660589,1,1034.629099
5.532643,1,1034.848133
22.154274,1,1034.907732
7.336124,1,1035.045413
5.684892,1,1035.194951
6.208019,1,1035.319432
7.18815,1,1035.5058
7.307779,1,1035.617932
5.922183,1,1035.692575
7.593704,1,1035.872727
6.73567,1,1036.0286
1.298928,1,1036.086843
43.098423,1,1036.279981
69.221177,1,1036.408866
5.608206,1,1036.559784
6.238386,1,1036.636046
6.833376,1,1036.778749
6.191655,1,1036.84955
2.69392,1,1036.961329
6.833058,1,1037.151099
5.640115,1,1037.257285
2.101094,1,1037.380886
5.287599,1,1037.51831
6.840598,1,1037.627188
5.365677,1,1037.777506
6.526985,1,1037.875785
21.107758,1,1038.051073
3.707061,1,1038.116859
8.791011,1,1038.272879
20.005342,1,1038.438018
4.698153,1,1038.575231
7.38155,1,1038.722538
21.851939,1,1038.797986
7.070478,1,1039.001137
3.110791,1,1039.161335
4.354269,1,1039.20825
2.785766,1,1039.370167
5.249828,1,1039.527784
6.55422,1,1039.690495
5.537057,1,1039.794306
6.012544,1,1039.913817
6.943876,1,1040.065417
5.308481,1,1040.233878
6.991571,1,1040.313401
5.439689,1,1040.455592
6.807363,1,1040.610512
4.306318,1,1040.73958
3.693075,1,1040.837222
5.026557,1,1041.036713
4.267222,1,1041.089377
3.474435,1,1041.313947
34.16932,1,1041.432056
20.050112,1,1041.545268
7.426879,1,1041.623544
7.71623,1,1041.802078
21.326067,1,1041.846383
8.638198,1,1042.071634
7.184509,1,1042.191847
5.442302,1,1042.315986
7.667703,1,1042.362542
57.915957,1,1042.53968
6.14485,1,1042.674454
3.480461,1,1042.814985
7.776704,1,1042.920748
32.671259,1,1043.064851
20.328221,1,1043.152452
4.753185,1,1043.325603
6.161682,1,1043.401037
6.828942,1,1043.583122
8.715591,1,1043.682605
6.049784,1,1043.837702
6.187881,1,1043.941195
8.629449,1,1044.038074
6.903105,1,1044.22146
7.870286,1,1044.311321
6.534075,1,1044.451674
6.918394,1,1044.521548
6.801888,1,1044.747429
7.68769,1,1044.816433
48.619717,1,1044.969091
5.607818,1,1045.082186
4.476134,1,1045.218649
6.122489,1,1045.372493
5.030704,1,1045.567592
5.972929,1,1045.630276
5.301409,1,1045.839659
3.547083,1,1046.002162
3.141845,1,1046.114307
5.906483,1,1046.211632
4.977669,1,1046.406505
6.399205,1,1046.441615
1.657189,1,1046.583463
5.233492,1,1046.783015
1.400812,1,1046.847121
5.823956,1,1047.002672
20.922893,1,1047.123435
20.628678,1,1047.241263
21.862624,1,1047.414484
21.001551,1,1047.584508
5.949551,1,1047.705868
6.839684,1,1047.822824
6.356718,1,1047.91938
7.28438,1,1048.061823
5.02882,1,1048.195463
24.388126,1,1048.295772
2.964098,1,1048.440776
3.516756,1,1048.499209
4.901726,1,1048.665152
7.480431,1,1048.783807
77.517901,1,1048.863919
23.772666,1,1049.028123
6.595414,1,1049.208901
26.20224,1,1049.297265
4.374913,1,1049.453784
6.254196,1,1049.574839
7.516942,1,1049.727346
77.678687,1,1049.834524
20.064237,1,1049.936674
8.157232,1,1050.101789
1.640481,1,1050.187761
26.814044,1,1050.335479
3.76067,1,1050.468837
6.401966,1,1050.582299
3.932764,1,1050.699342
26.847,1,1050.872474
7.800939,1,1050.980865
4.824303,1,1051.08779
24.781906,1,1051.265734
48.138614,1,1051.37762
5.717654,1,1051.469479
43.875192,1,1051.623636
4.954556,1,1051.733244
5.639561,1,1051.870628
8.205508,1,1052.027163
54.383618,1,1052.118688
21.340607,1,1052.2243
7.305939,1,1052.33176
4.231992,1,1052.511904
6.263208,1,1052.618956
2.79243,1,1052.767182
6.98752,1,1052.88438
4.763547,1,1052.967236
4.548701,1,1053.204915
7.26936,1,1053.305969
20.074896,1,1053.430078
6.59133,1,1053.523085
7.57235,1,1053.666534
1.100944,1,1053.774373
4.125957,1,1053.866056
6.803531,1,1054.075339
7.796541,1,1054.164694
8.558203,1,1054.305038
6.993296,1,1054.421093
7.108552,1,1054.528891
7.242176,1,1054.657546
3.439215,1,1054.79298
4.800174,1,1054.934193
5.698755,1,1055.092016
6.912544,1,1055.152353
7.08818,1,1055.268295
4.308542,1,1055.368381
3.424727,1,1055.516253
3.523686,1,1055.682763
23.783996,1,1055.81723
6.969913,1,1055.927801
5.525337,1,1056.108091
6.568217,1,1056.164348
5.401795,1,1056.379018
6.574493,1,1056.431013
3.642347,1,1056.552584
4.231424,1,1056.710502
7.028371,1,1056.9076
6.764916,1,1057.03429
20.156055,1,1057.219519
2.064389,1,1057.335618
4.7667,1,1057.474364
6.597798,1,1057.549488
44.920892,1,1057.720482
2.407865,1,1057.794389
6.822888,1,1057.987731
6.647401,1,1058.078418
5.23385,1,1058.23793
25.755209,1,1058.396983
7.510655,1,1058.504217
6.825146,1,1058.616983
22.429254,1,1058.739304
20.555269,1,1058.848115
3.218924,1,1058.962828
6.236251,1,1059.118321
24.0452,1,1059.252289
21.0278,1,1059.434521
8.209404,1,1059.534259
4.127784,1,1059.668502
7.493258,1,1059.777836
4.370063,1,1059.931285
7.745588,1,1060.028805
21.11015,1,1060.128736
1.263292,1,1060.231782
8.214543,1,1060.442813
7.039411,1,1060.548364
8.655226,1,1060.68478
7.858314,1,1060.800588
5.437894,1,1060.957176
6.217018,1,1061.095665
2.227564,1,1061.190464
23.669193,1,1061.365
6.693812,1,1061.45493
7.584518,1,1061.600613
7.667983,1,1061.777936
7.298648,1,1061.895095
36.258298,1,1062.017236
6.349451,1,1062.104928
5.355292,1,1062.284672
3.78945,1,1062.361529
3.701446,1,1062.465816
6.219913,1,1062.651753
7.408213,1,1062.802445
3.851613,1,1062.989181
20.938777,1,1063.079061
6.830571,1,1063.187442
5.392124,1,1063.293442
7.923319,1,1063.476735
2.010216,1,1063.532973
7.104797,1,1063.711038
4.284769,1,1063.85912
23.628749,1,1063.954589
6.353449,1,1064.089045
28.882894,1,1064.230474
5.214286,1,1064.301641
4.994433,1,1064.427892
6.463783,1,1064.612884
1.468911,1,1064.691661
7.901015,1,1064.855051
7.584983,1,1065.014698
5.595139,1,1065.179037
5.217745,1,1065.311388
7.022349,1,1065.402552
1.776093,1,1065.503222
6.952787,1,1065.665256
4.352616,1,1065.805615
5.329285,1,1066.033982
7.260112,1,1066.09741
6.854518,1,1066.213058
5.892899,1,1066.404906
3.437887,1,1066.561617
3.764909,1,1066.700157
8.69904,1,1066.782984
6.342037,1,1066.94429
27.780227,1,1067.042946
7.619016,1,1067.202267
6.322837,1,1067.326381
5.682425,1,1067.466851
8.430211,1,1067.554241
5.388852,1,1067.644832
7.226608,1,1067.802583
2.680655,1,1067.913796
44.890412,1,1068.029202
6.261385,1,1068.201542
22.569001,1,1068.295623
4.159869,1,1068.40704
71.190671,1,1068.583387
4.590074,1,1068.736348
38.171585,1,1068.834641
60.321673,1,1068.975002
24.396783,1,1069.082475
3.947416,1,1069.207869
6.903459,1,1069.340587
6.52886,1,1069.488541
28.959464,1,1069.672147
6.82294,1,1069.803729
5.762356,1,1069.981518
4.750388,1,1070.133281
5.094404,1,1070.267527
4.938583,1,1070.409248
5.531739,1,1070.499905
8.347709,1,1070.646002
7.541138,1,1070.74397
5.647485,1,1070.880603
4.900304,1,1070.958156
6.954514,1,1071.128787
7.108946,1,1071.228459
21.931834,1,1071.402606
8.03378,1,1071.52771
6.879561,1,1078.275593
5.05688,1,1078.384368
22.499412,1,1078.531938
42.155306,1,1078.629491
4.54295,1,1078.729914
7.073985,1,1078.910614
2.886303,1,1079.045338
4.222897,1,1079.094141
2.223381,1,1079.224567
5.750714,1,1079.425604
5.439225,1,1079.533138
5.69696,1,1079.586483
5.739411,1,1079.753257
8.100388,1,1079.910113
7.989063,1,1080.058401
8.675972,1,1080.196737
3.739582,1,1080.33484
5.3726,1,1080.476933
4.61199,1,1080.538458
5.771479,1,1080.708794
4.60461,1,1080.81852
5.400737,1,1080.978501
7.012801,1,1081.159184
1.870664,1,1081.199079
8.234105,1,1081.391271
7.764027,1,1081.464887
6.877738,1,1081.632971
44.496627,1,1081.787642
3.264339,1,1081.902134
5.515965,1,1082.037082
6.499473,1,1082.223691
5.654101,1,1082.345831
29.951319,1,1082.46155
7.746671,1,1082.587309
4.908914,1,1082.694356
7.625362,1,1082.797365
6.219671,1,1082.920334
6.649546,1,1083.081503
3.747529,1,1083.231865
5.018132,1,1083.28052
8.052211,1,1083.414479
6.566779,1,1083.566055
7.561281,1,1083.661858
7.377348,1,1083.829697
6.156006,1,1083.998392
5.893551,1,1084.136098
4.1711,1,1084.252437
1.803486,1,1084.375844
26.991178,1,1084.503173
5.532267,1,1084.657962
4.000755,1,1084.81535
6.104496,1,1084.918489
1.842288,1,1085.010315
8.059625,1,1085.146067
6.361715,1,1085.323458
7.28579,1,1085.402264
6.856221,1,1085.522877
6.188488,1,1085.631936
1.898547,1,1085.717842
7.831267,1,1085.896799
5.299408,1,1086.054994
6.888812,1,1086.163754
8.228744,1,1086.27291
7.998207,1,1086.399327
8.672367,1,1086.510063
5.828011,1,1086.70043
20.204075,1,1086.776363
8.473932,1,1086.948447
33.473386,1,1087.077454
26.017022,1,1087.193148
3.383492,1,1087.32083
2.920678,1,1087.437194
71.065896,1,1087.583465
2.379742,1,1087.710279
6.187551,1,1087.869002
8.204637,1,1088.014741
8.518035,1,1088.089163
7.356954,1,1088.22207
64.149628,1,1088.322141
6.980999,1,1088.495929
20.003849,1,1088.55145
20.992479,1,1088.725243
22.003595,1,1088.861347
5.390003,1,1089.036813
8.656645,1,1089.123468
6.267742,1,1089.225296
20.580989,1,1089.40666
20.774189,1,1089.521456
4.718483,1,1089.589372
7.073119,1,1089.796268
7.404245,1,1089.939362
25.835883,1,1090.067951
5.392449,1,1090.193642
2.225788,1,1090.261637
7.133806,1,1090.478846
20.046622,1,1090.580918
7.733071,1,1090.67584
39.814357,1,1090.811564
7.325616,1,1090.918706
8.749021,1,1091.071942
4.794729,1,1091.238003
31.113016,1,1091.335533
46.253026,1,1091.472082
6.589307,1,1091.613184
40.874459,1,1091.753766
1.187091,1,1091.810824
8.319518,1,1092.004815
72.364188,1,1092.126451
38.940353,1,1092.25245
5.138834,1,1092.357069
48.097136,1,1092.526956
4.989792,1,1092.677498
2.474618,1,1092.761294
4.978857,1,1092.888093
63.737408,1,1093.025851
4.139177,1,1093.184717
6.786192,1,1093.316117
8.24936,1,1093.455958
8.334656,1,1093.536944
20.003816,1,1093.727749
5.409092,1,1093.884501
5.764374,1,1094.00851
8.023056,1,1094.081468
5.461668,1,1094.265408
20.875984,1,1094.380012
8.411333,1,1094.499277
3.29246,1,1094.663311
5.328401,1,1094.72975
6.205909,1,1094.862424
5.730322,1,1094.987349
7.282622,1,1095.115963
21.723353,1,1095.244434
2.51596,1,1095.372828
7.222399,1,1095.517164
23.231835,1,1095.639128
5.360329,1,1095.765868
20.973171,1,1095.872737
25.129951,1,1095.98528
21.340762,1,1096.131709
32.817636,1,1096.275048
6.076452,1,1096.403756
5.888274,1,1096.50253
7.004197,1,1096.639735
21.408407,1,1096.730281
1.177106,1,1096.855947
7.753141,1,1096.997706
35.53608,1,1097.180056
30.429361,1,1097.321768
23.152741,1,1097.426298
68.646828,1,1097.501733
7.530078,1,1097.636703
1.832185,1,1097.7531
31.647867,1,1097.9545
1.909272,1,1098.021613
6.562203,1,1098.167913
5.758586,1,1098.35812
5.650101,1,1098.479003
6.811272,1,1098.542155
8.620405,1,1098.716713
22.513871,1,1098.857299
5.295014,1,1098.974293
28.52626,1,1099.124378
2.310998,1,1099.183723
6.916491,1,1099.315194
7.477171,1,1099.489152
3.115588,1,1099.544611
5.308001,1,1099.73925
5.818489,1,1099.851846
7.771167,1,1100.004823
20.263125,1,1100.091868
7.552342,1,1100.244916
7.309293,1,1100.3927
35.766113,1,1100.483483
6.269126,1,1100.618581
5.956882,1,1100.68035
24.534333,1,1100.809613
6.889476,1,1100.935786
7.034131,1,1101.107002
7.088519,1,1101.207185
7.665539,1,1101.36308
5.98757,1,1101.509568
5.07338,1,1101.656293
4.37307,1,1101.770748
2.287279,1,1101.841131
5.826619,1,1102.015481
6.657511,1,1102.157473
8.777897,1,1102.243509
41.351708,1,1102.38374
5.027329,1,1102.475655
7.016833,1,1102.656915
7.160766,1,1102.72711
23.470614,1,1102.911353
5.774154,1,1103.065101
7.293572,1,1103.137687
4.910546,1,1103.2964
7.125512,1,1103.374039
7.515785,1,1103.486157
2.462709,1,1103.617676
89.124303,1,1103.740596
7.628438,1,1103.876987
6.208821,1,1104.062033
20.239087,1,1104.123441
6.933984,1,1104.335828
7.909997,1,1104.422035
34.670819,1,1104.565685
6.57119,1,1104.654498
5.184607,1,1104.844281
2.999291,1,1104.886922
22.447011,1,1105.030979
8.192114,1,1105.232525
5.269862,1,1105.339642
6.38577,1,1105.534163
5.727519,1,1105.64873
3.457578,1,1105.744961
5.598808,1,1105.957152
5.388625,1,1106.037638
5.281508,1,1106.230686
8.258485,1,1106.347125
7.634656,1,1106.41413
34.399222,1,1106.596679
6.290309,1,1106.682819
7.979847,1,1106.847047
20.540553,1,1106.976229
6.178446,1,1107.118295
2.517231,1,1107.197845
6.535058,1,1107.352858
20.780502,1,1107.504848
5.865664,1,1107.559449
4.413146,1,1107.701742
5.478304,1,1107.839064
55.247833,1,1108.014174
31.729328,1,1108.14124
3.806921,1,1108.2969
6.292165,1,1108.383147
6.93115,1,1108.499245
28.729632,1,1108.658989
5.070391,1,1108.833464
6.465674,1,1108.892564
4.124692,1,1109.017131
6.873461,1,1109.120445
8.215879,1,1109.30454
3.110264,1,1109.392836
5.42959,1,1109.546241
7.746105,1,1109.705952
8.114632,1,1109.81694
7.222107,1,1109.91244
7.609445,1,1110.055142
25.356769,1,1110.18327
7.358972,1,1110.300679
3.49882,1,1110.453535
4.998627,1,1110.539289
6.551369,1,1110.68761
8.004602,1,1110.808777
38.258506,1,1110.896771
5.655827,1,1111.015583
38.584266,1,1111.193198
4.513504,1,1111.332513
6.153826,1,1111.473687
22.110647,1,1111.583191
7.019162,1,1111.687654
26.645175,1,1111.79717
2.947301,1,1111.970859
30.03336,1,1112.012163
7.437825,1,1112.152741
7.99605,1,1112.294324
7.880636,1,1112.402285
7.587492,1,1112.502973
1.093914,1,1112.679797
6.376885,1,1112.829943
8.081894,1,1112.946457
6.009085,1,1113.040011
7.638023,1,1113.17837
21.496108,1,1113.26511
2.402776,1,1113.347657
7.40915,1,1113.559049
6.313452,1,1113.695922
21.474412,1,1113.805217
7.357531,1,1113.955128
7.483073,1,1114.075895
1.765458,1,1114.144486
1.261799,1,1114.250517
7.439314,1,1114.439758
7.239304,1,1114.531878
33.86027,1,1114.674557
5.204123,1,1114.812675
7.051623,1,1114.918503
20.021725,1,1115.085246
6.293071,1,1115.259008
7.572916,1,1115.328597
3.948677,1,1115.506243
7.42757,1,1115.624801
5.011186,1,1115.770147
30.27815,1,1115.884741
7.781919,1,1115.995947
5.880812,1,1116.167398
7.2803,1,1116.287637
8.005508,1,1116.432508
6.091131,1,1116.506343
6.804773,1,1116.663615
2.324922,1,1116.716823
3.717911,1,1116.931
4.403129,1,1117.01771
1.283134,1,1117.153804
2.123387,1,1117.253485
8.666112,1,1117.441947
63.096061,1,1117.528867
6.001496,1,1117.720443
3.526812,1,1117.827809
7.93208,1,1117.939292
7.208461,1,1118.030384
8.367835,1,1118.256059
35.401719,1,1118.343842
7.802488,1,1118.535759
5.709212,1,1118.611975
7.324081,1,1118.737079
92.262926,1,1118.924882
4.62406,1,1119.091373
6.96753,1,1119.208263
8.757517,1,1119.333653
3.411116,1,1119.433162
6.035319,1,1119.576502
23.114354,1,1119.770086
5.818608,1,1119.832758
6.725846,1,1119.974813
6.386331,1,1120.148624
7.440735,1,1120.312783
6.446804,1,1120.4801
45.322712,1,1120.570681
1.639868,1,1120.683313
1.461123,1,1120.801503
3.987216,1,1120.900967
8.406684,1,1121.041064
3.117532,1,1121.120215
4.895628,1,1121.333175
6.379954,1,1121.452904
6.034913,1,1121.581516
21.891991,1,1121.634825
4.096997,1,1121.879904
6.039453,1,1121.947392
2.057997,1,1122.079669
7.999557,1,1122.186006
7.443334,1,1122.369416
21.571875,1,1122.484169
8.151068,1,1122.617465
8.24066,1,1122.734607
4.758235,1,1122.838058
8.68725,1,1122.977527
7.439032,1,1123.129887
3.017788,1,1123.181551
3.537381,1,1123.322316
6.293835,1,1123.499698
2.644671,1,1123.572061
8.279771,1,1123.799461
7.315054,1,1123.888376
7.014294,1,1124.040859
5.660393,1,1124.198861
4.926145,1,1124.282377
21.118186,1,1124.438094
4.584894,1,1124.489354
7.242251,1,1124.635465
5.760321,1,1124.769369
7.86992,1,1124.908066
50.612536,1,1125.061239
7.615168,1,1125.157919
25.583689,1,1125.270364
3.696405,1,1125.403291
7.175347,1,1125.591877
5.810047,1,1125.726741
49.954578,1,1125.82389
6.405046,1,1125.960256
8.482377,1,1126.134422
32.00427,1,1126.252918
7.945869,1,1126.373999
8.256878,1,1126.513094
5.087674,1,1126.566524
7.602948,1,1126.744959
5.001135,1,1126.924521
6.45176,1,1127.015668
35.019572,1,1127.169739
37.837687,1,1127.252659
