#{"t_start": 1773433834.29784, "env_id": "None"}
r,l,t
8.099595,1,313.864548
6.229004,1,313.939734
4.060732,1,314.087673
4.631943,1,314.202178
6.563765,1,314.351058
5.698859,1,314.451347
1.534613,1,314.566931
5.075558,1,314.725876
3.748328,1,314.819444
6.717569,1,315.035611
1.331913,1,315.117896
6.303152,1,315.21054
5.282459,1,315.39964
4.196821,1,315.470899
8.640542,1,315.636235
5.023393,1,315.771543
5.180532,1,315.873263
5.684791,1,316.027321
31.500265,1,316.145711
6.726715,1,316.263516
4.039086,1,316.433249
7.571607,1,316.506285
20.002809,1,316.634142
26.956387,1,316.761011
7.173372,1,316.935929
7.889122,1,317.025434
20.211346,1,317.1452
5.104305,1,317.291317
4.436972,1,317.420767
1.534924,1,317.468467
8.200542,1,317.663779
5.156743,1,317.806904
1.696304,1,317.875242
5.60105,1,318.060725
4.07749,1,318.198293
20.295711,1,318.353336
7.758979,1,318.479286
5.243831,1,318.645439
6.8059,1,318.75175
6.617846,1,318.891648
5.849096,1,318.999843
5.682706,1,319.08485
4.250352,1,319.264917
44.237329,1,319.40142
5.189801,1,319.543165
3.196376,1,319.587529
1.308983,1,319.735909
7.299795,1,319.896707
7.385145,1,320.009732
7.242713,1,320.101946
7.409639,1,320.233474
7.458663,1,320.391302
7.311363,1,320.530768
2.096479,1,320.572998
4.271414,1,320.713435
7.7866,1,320.874318
7.644441,1,320.94735
1.013208,1,321.070015
55.983765,1,321.229411
6.095682,1,321.318711
20.45343,1,321.45575
8.621239,1,321.576696
5.000576,1,321.732441
4.736373,1,321.819049
6.177714,1,321.989638
6.157376,1,322.112873
2.131004,1,322.197649
2.993314,1,322.322877
7.712996,1,322.482738
7.849544,1,322.531613
3.217719,1,322.732685
4.114481,1,322.922347
6.637038,1,323.022534
7.467918,1,323.091312
31.859917,1,323.256604
4.060142,1,323.396766
6.977626,1,323.490128
7.56871,1,323.570554
1.854465,1,323.658276
31.235363,1,323.86571
6.942723,1,323.965104
6.2041,1,324.093843
1.631022,1,324.178764
22.95245,1,324.353179
2.312614,1,324.398349
3.561107,1,324.519923
8.343749,1,324.687208
6.592177,1,324.817179
4.768187,1,324.960358
7.940749,1,325.066887
8.137132,1,325.242393
2.368007,1,325.284065
45.418644,1,325.479149
2.370664,1,325.579386
5.013208,1,325.734372
0.866514,1,325.835799
4.981867,1,325.982086
4.769355,1,326.134034
1.650358,1,326.201304
6.672631,1,326.375108
3.839296,1,326.444854
7.748027,1,326.610923
6.372593,1,326.747301
2.31037,1,326.824158
2.545175,1,327.021801
6.741518,1,327.166705
4.237548,1,327.322661
8.506973,1,327.434148
5.519435,1,327.492935
7.165949,1,327.655561
7.851322,1,327.796531
8.347265,1,327.876798
6.980775,1,328.064223
3.663215,1,328.188071
20.88295,1,328.256191
27.183062,1,328.418204
4.480531,1,328.54744
6.08903,1,328.675977
6.373243,1,328.832127
1.468557,1,328.947099
3.978697,1,329.118741
20.18006,1,329.234987
4.567783,1,329.434256
4.135876,1,329.491068
0.917388,1,329.606308
7.818716,1,329.798012
25.998109,1,329.915977
6.66955,1,330.017272
6.76293,1,330.178866
22.921304,1,330.29531
24.756737,1,330.39301
4.341654,1,330.506543
5.845611,1,330.654021
3.219791,1,330.768221
1.396124,1,330.905533
3.859727,1,331.044124
1.683351,1,331.153448
6.629821,1,331.314677
31.477452,1,331.464735
4.560397,1,331.599172
7.589353,1,331.728287
7.188063,1,331.833916
5.256866,1,331.994781
4.659388,1,332.16151
8.588857,1,332.272612
4.857306,1,332.367471
3.834894,1,332.466308
6.743771,1,332.642095
1.53431,1,332.699918
8.010617,1,332.894489
4.390364,1,333.005465
4.035791,1,333.204754
8.261452,1,333.303956
6.933325,1,333.380738
1.899126,1,333.527225
6.291874,1,333.685934
7.381009,1,333.817394
6.024849,1,333.969099
6.525842,1,334.111751
35.726538,1,334.206329
0.943209,1,334.364619
3.01726,1,334.450099
5.140549,1,334.557674
8.087244,1,334.739975
7.541522,1,334.842947
1.251076,1,334.955996
7.000353,1,335.118884
3.907291,1,335.261071
5.878973,1,335.426841
4.034661,1,335.535982
6.348812,1,335.675669
1.540496,1,335.770207
8.23021,1,335.915784
6.71186,1,336.043754
5.677791,1,336.129899
22.478415,1,336.292045
28.246217,1,336.434495
30.771736,1,336.533134
7.006777,1,336.662077
20.794952,1,336.77316
7.798601,1,336.888846
5.560002,1,337.025656
7.235976,1,337.167743
7.840414,1,337.260808
6.411024,1,337.420712
4.49657,1,337.506036
6.406706,1,337.628589
5.72423,1,337.774719
2.191753,1,337.897212
8.260999,1,338.016929
6.425005,1,338.14786
6.634095,1,338.285373
7.604474,1,338.37863
7.945906,1,338.532652
4.555799,1,338.696454
6.277621,1,338.75947
77.931942,1,338.900487
7.273042,1,338.971437
6.891812,1,339.106925
2.347822,1,339.246649
8.225848,1,339.351926
7.393626,1,339.472876
1.386141,1,339.59733
6.509398,1,339.759084
7.247341,1,339.873142
6.090466,1,339.987005
6.756412,1,340.13453
5.708914,1,340.348015
6.560343,1,340.385102
6.496886,1,340.500684
7.813923,1,340.657829
4.008389,1,340.728138
25.356878,1,340.947137
5.570854,1,341.057405
5.184039,1,341.158718
7.981945,1,341.243025
20.239641,1,341.382679
2.577567,1,341.515956
6.418571,1,341.633149
81.392084,1,341.741397
6.332746,1,341.811604
7.254422,1,342.010358
5.299131,1,342.11369
8.563157,1,342.210986
26.89687,1,342.416423
24.902966,1,342.53522
1.223945,1,342.610538
20.206608,1,342.759202
3.93754,1,342.956387
5.101094,1,343.090254
4.493887,1,343.175733
8.086991,1,343.310308
5.452931,1,343.445565
6.197043,1,343.586696
4.65549,1,343.753891
5.62996,1,343.868773
6.414805,1,343.959251
2.539806,1,344.083818
6.7739,1,344.214328
5.228089,1,344.342847
6.33958,1,344.517161
5.832169,1,344.554094
7.192722,1,344.709325
6.199897,1,344.825805
7.239618,1,344.981654
7.036971,1,345.136966
8.033193,1,345.213655
20.088833,1,345.372949
8.05313,1,345.478195
7.601135,1,345.622457
5.966982,1,345.797485
7.880067,1,345.833464
5.042634,1,346.021759
34.416298,1,346.166647
24.108575,1,346.260617
4.301984,1,346.372026
3.796393,1,346.454722
6.777785,1,346.631697
22.793681,1,346.774798
6.950728,1,346.867771
2.176904,1,346.983812
8.053968,1,347.183269
7.279461,1,347.301557
3.95411,1,347.40298
5.102395,1,347.555846
1.920633,1,347.650082
5.332939,1,347.758661
6.092548,1,347.943255
8.341979,1,348.047919
7.511453,1,348.203045
6.935227,1,348.312309
2.578228,1,348.402444
7.229332,1,348.533953
6.086011,1,348.691077
4.423698,1,348.85386
7.773381,1,348.961107
4.726478,1,349.100671
5.046075,1,349.259373
6.14823,1,349.327549
4.415106,1,349.41871
2.721396,1,349.547097
6.667035,1,349.706387
5.234552,1,349.852619
2.673896,1,349.960521
6.143699,1,350.118528
1.057584,1,350.165166
5.888865,1,350.317704
6.206599,1,350.469738
6.687216,1,350.570901
8.190978,1,350.699257
4.784246,1,350.843276
1.227587,1,350.948012
6.223183,1,351.049064
6.373515,1,351.262798
33.294565,1,351.382392
8.167592,1,351.492949
5.052424,1,351.624035
27.143702,1,351.734783
23.226411,1,351.902053
5.247957,1,352.022757
22.383551,1,352.180561
7.263586,1,352.267062
7.556867,1,352.405306
4.148535,1,352.558889
5.955812,1,352.61109
0.892347,1,352.765843
40.277253,1,352.923327
1.537801,1,353.005058
2.139483,1,353.12914
29.709548,1,353.249923
7.025982,1,353.408008
6.892084,1,353.550504
45.773825,1,353.653695
2.114386,1,353.78236
6.512169,1,353.877974
7.628798,1,354.000413
7.366599,1,354.120548
31.816265,1,354.279205
5.003027,1,354.398457
4.441147,1,354.500991
6.868715,1,354.599631
3.079848,1,354.830521
6.88473,1,354.928585
8.647718,1,355.055645
20.754663,1,355.204415
6.883236,1,355.274387
5.355981,1,355.432394
20.009738,1,355.570554
8.746259,1,355.657283
6.263575,1,355.777736
6.479006,1,355.903508
8.123515,1,356.072038
4.431013,1,356.180852
7.914407,1,356.304015
6.505482,1,356.495544
3.830114,1,356.569511
39.31858,1,356.711302
7.361045,1,356.847525
6.698387,1,356.978534
8.064373,1,357.111004
6.861649,1,357.247242
0.950578,1,357.33135
4.403023,1,357.535236
4.988165,1,357.656373
3.49756,1,357.733394
7.823766,1,357.886789
48.801795,1,358.024756
7.792581,1,358.121929
6.701932,1,358.227757
23.346617,1,358.344459
6.901406,1,358.510724
0.932029,1,358.629511
7.028677,1,358.734466
6.226855,1,358.890818
25.27613,1,359.004535
8.452377,1,359.163989
6.431728,1,359.235891
7.80157,1,359.413394
0.726211,1,359.494493
7.875493,1,359.660695
3.485719,1,359.791534
46.647434,1,359.887434
0.79299,1,359.961189
1.68477,1,360.104141
25.336453,1,360.257034
6.624509,1,360.384933
6.606787,1,360.546313
61.854411,1,360.644301
6.768484,1,360.801377
5.649385,1,360.911016
5.165101,1,361.002623
1.101859,1,361.080507
8.500271,1,361.23245
4.979257,1,361.343408
46.641674,1,361.501905
7.65378,1,361.619503
6.02021,1,361.738983
7.52064,1,361.863402
20.253218,1,361.964245
5.489975,1,362.09393
1.06109,1,362.197529
3.455626,1,362.387034
3.852208,1,362.519528
6.27133,1,362.580407
20.467575,1,362.729853
5.887365,1,362.843261
1.862649,1,362.922888
2.51799,1,363.062204
4.096767,1,363.256307
3.704564,1,363.42367
8.443392,1,363.48047
8.544723,1,363.648052
6.9422,1,363.688436
7.40461,1,363.875385
0.973687,1,363.967588
5.709977,1,364.109098
2.975738,1,364.224207
6.663433,1,364.329221
3.551456,1,364.497153
1.536303,1,364.566187
8.371774,1,364.732329
7.537968,1,364.865812
23.266876,1,364.94258
76.401429,1,365.086688
34.98476,1,365.217715
7.76512,1,365.293264
7.70082,1,365.468826
6.540404,1,365.618642
6.792738,1,365.771595
4.413355,1,365.878738
8.147538,1,366.010175
7.023176,1,366.10724
41.118531,1,366.290276
6.505471,1,366.43618
6.657968,1,366.561288
7.58467,1,366.68034
7.958799,1,366.831138
4.296389,1,366.885417
5.303408,1,367.032625
5.670265,1,367.279508
7.045988,1,367.361443
5.311737,1,367.470732
7.079449,1,367.632903
7.41375,1,367.747828
5.620804,1,367.892401
26.807352,1,368.038516
6.48287,1,368.177034
3.111933,1,368.272241
7.391094,1,368.443734
5.027313,1,368.490366
2.476773,1,368.660326
8.562848,1,368.784819
5.777005,1,368.942376
71.191746,1,369.05005
6.301803,1,369.185282
3.563607,1,369.317259
6.576275,1,369.448122
7.079448,1,369.553588
2.455912,1,369.658485
7.28663,1,369.788785
0.966746,1,369.898447
5.320184,1,370.045279
6.598606,1,370.195685
5.79082,1,370.342674
6.17628,1,370.427912
1.755123,1,370.562833
3.926232,1,370.641159
4.304883,1,370.855858
7.914985,1,370.934963
6.962305,1,371.093287
6.862282,1,371.1911
5.771284,1,371.37647
1.982253,1,371.450005
5.089999,1,371.558513
2.281168,1,371.655911
3.899496,1,371.837671
7.968457,1,371.980311
4.261506,1,372.137905
0.957663,1,372.184491
5.759768,1,372.358196
6.616356,1,372.428026
20.494853,1,372.618074
7.593437,1,372.725825
6.370343,1,372.846099
6.128087,1,372.944777
6.760545,1,373.040409
8.177205,1,373.160414
2.773425,1,373.318409
1.764303,1,373.446216
6.911249,1,373.568296
0.79515,1,373.694788
6.454672,1,373.87495
3.958175,1,373.929861
8.371321,1,374.095077
3.292176,1,374.246541
23.529814,1,374.332813
5.931103,1,374.462525
20.050645,1,374.597796
7.874878,1,374.735998
6.822595,1,374.810083
3.217166,1,374.918855
5.292239,1,375.073656
5.134948,1,375.203452
7.835995,1,375.300211
1.540751,1,375.390891
1.172386,1,375.5042
7.213029,1,375.664994
7.757737,1,375.82365
7.080645,1,375.893099
7.408508,1,376.058486
37.163242,1,376.128364
20.011535,1,376.248736
6.810191,1,376.414168
7.429583,1,376.582923
3.740957,1,376.646219
20.202593,1,376.810188
6.668833,1,376.888041
20.253601,1,377.054152
4.801183,1,377.197934
7.133213,1,377.261391
2.644976,1,377.394377
5.462197,1,377.469825
7.017923,1,377.655767
20.135813,1,377.784336
2.355316,1,377.874597
4.525683,1,378.067728
23.602017,1,378.200456
5.993302,1,378.339075
3.663621,1,378.402178
5.698498,1,378.581171
2.946247,1,378.667411
6.654747,1,378.872725
3.296058,1,378.932526
5.694297,1,379.135508
6.170479,1,379.196635
6.711106,1,379.354127
4.65424,1,379.532493
22.938225,1,379.60395
6.615734,1,379.80228
5.739514,1,379.882605
2.9794,1,380.019333
6.470451,1,380.215991
6.893241,1,380.292595
1.212544,1,380.454134
4.591969,1,380.618153
1.31622,1,380.704007
4.98704,1,380.842419
5.111261,1,381.012324
1.619578,1,381.085699
7.409858,1,381.248768
8.43682,1,381.371522
8.541034,1,381.500624
3.965393,1,381.671409
5.710569,1,381.705362
21.482026,1,381.872538
4.335187,1,382.036306
6.250804,1,382.088609
6.278919,1,382.281091
4.433133,1,382.411511
69.807117,1,382.533092
1.865882,1,382.592437
8.335656,1,382.79746
6.48781,1,382.895801
8.367403,1,383.018027
1.845365,1,383.08909
1.915679,1,383.207732
7.77511,1,383.360435
8.262348,1,383.512965
7.538455,1,383.627037
7.821072,1,383.753738
1.115961,1,383.860431
5.980475,1,384.036359
7.702653,1,384.120044
5.021996,1,384.269178
5.849888,1,384.423159
4.627075,1,384.586095
1.186013,1,384.617283
4.350722,1,384.760888
7.653498,1,384.922969
1.52015,1,385.01088
3.909932,1,385.189946
7.106394,1,385.362524
4.127826,1,385.4716
5.88692,1,385.565501
8.11532,1,385.726736
3.999538,1,385.863358
8.672289,1,386.019235
7.7454,1,386.050048
1.664146,1,386.212913
7.854765,1,386.398345
24.565392,1,386.510398
5.310175,1,386.62922
6.833459,1,386.74497
20.73639,1,386.86859
0.969698,1,386.972454
5.716751,1,387.122103
7.174363,1,387.261651
6.102464,1,387.359355
0.952198,1,387.489709
6.435017,1,387.593552
6.349104,1,387.693283
6.359707,1,387.885866
5.780704,1,387.92844
62.511442,1,388.104605
6.483736,1,388.202935
5.96886,1,388.370961
4.959057,1,388.491893
6.763368,1,388.556999
8.216259,1,388.722697
6.345163,1,388.792956
5.17628,1,389.009686
7.009936,1,389.118329
3.772619,1,389.149752
24.223851,1,389.378947
7.634678,1,389.457623
4.465854,1,389.605502
7.335163,1,389.714793
3.787563,1,389.858938
36.002849,1,389.903233
6.458217,1,390.044317
7.473227,1,390.204205
1.984454,1,390.295617
4.40405,1,390.433338
7.497583,1,390.609006
6.200582,1,390.769126
7.337047,1,390.841949
4.127644,1,391.035037
8.43439,1,391.151141
6.69976,1,391.266399
24.045374,1,391.411132
8.384187,1,391.551708
7.228968,1,391.718417
6.922469,1,391.793994
4.238279,1,391.959362
7.854684,1,392.026996
20.000288,1,392.189197
6.001293,1,392.323906
6.262186,1,392.433173
21.863819,1,392.6011
6.382736,1,392.697995
2.773811,1,392.796712
3.719368,1,392.9714
3.011838,1,393.082839
7.905386,1,393.165946
3.929853,1,393.261167
6.707294,1,393.452423
5.576934,1,393.544489
3.026091,1,393.712224
6.028253,1,393.774719
2.003594,1,393.941526
7.271922,1,394.005611
23.984728,1,394.166635
6.618223,1,394.371761
20.018835,1,394.49782
7.472541,1,394.575381
7.077806,1,394.742159
7.330659,1,394.877962
7.215097,1,394.979505
31.394808,1,395.10052
6.356405,1,395.215532
1.036875,1,395.28325
35.45388,1,395.496668
4.590572,1,395.653103
1.369511,1,395.693903
7.321283,1,395.879375
6.620749,1,395.928345
8.525194,1,396.121033
41.800204,1,396.220215
4.21149,1,396.377959
6.027483,1,396.470982
7.819869,1,396.583199
7.195909,1,396.671497
28.929907,1,396.800773
7.055253,1,396.924263
5.316928,1,397.102787
6.860455,1,397.19724
3.418378,1,397.343037
7.464268,1,397.467955
1.265737,1,397.612472
6.486485,1,397.783696
6.185345,1,397.858803
5.583189,1,398.018468
3.050639,1,398.098027
6.870227,1,398.274074
72.545547,1,398.371626
8.21678,1,398.555455
4.130768,1,398.682333
4.828973,1,398.739831
6.415666,1,398.918007
7.889956,1,399.033991
5.095797,1,399.208843
6.56988,1,399.299921
7.39314,1,399.377207
6.13732,1,399.530918
1.692391,1,399.611046
7.805131,1,399.775415
27.05635,1,399.859828
6.44675,1,399.990859
41.265155,1,400.114098
6.683962,1,400.288141
24.97326,1,400.347227
7.525811,1,400.517826
6.568186,1,400.657355
5.67606,1,400.80398
5.745515,1,400.934988
7.370729,1,401.036396
4.399118,1,401.143318
5.637436,1,401.293401
7.255959,1,401.394522
6.187257,1,401.550868
7.401204,1,401.668543
1.276051,1,401.788742
6.324918,1,401.893517
7.023748,1,402.03682
6.720011,1,402.179119
4.385199,1,402.375282
5.291157,1,402.426076
7.971663,1,402.598777
1.605739,1,402.67856
20.577705,1,402.870013
8.19461,1,403.034095
3.084059,1,403.200478
20.541842,1,403.311074
8.468295,1,403.414688
6.955622,1,403.533551
2.611261,1,403.642994
8.149147,1,403.788483
7.89479,1,403.931425
1.303269,1,404.010304
7.816547,1,404.213494
28.826999,1,404.35824
33.35552,1,404.489741
7.702307,1,404.60239
6.793097,1,404.706456
6.377828,1,404.815445
4.195141,1,404.971318
6.300665,1,405.094344
29.352206,1,405.231453
7.231314,1,405.369769
7.449227,1,405.420823
3.301012,1,405.587603
6.411808,1,405.753675
1.173156,1,405.789412
5.073979,1,405.992843
7.02251,1,406.11624
1.303039,1,406.235039
3.965968,1,406.323713
5.676078,1,406.49594
3.245527,1,406.563775
0.86802,1,406.697993
20.3196,1,406.871888
42.260056,1,406.972355
7.684743,1,407.063604
5.809985,1,407.196435
7.79136,1,407.29452
7.069733,1,407.415011
5.534689,1,407.606816
7.032929,1,407.669301
1.8342,1,407.78111
6.644715,1,407.934546
4.7228,1,408.107925
6.673476,1,408.178637
6.663733,1,408.353674
5.554534,1,408.484801
4.651105,1,408.624244
1.13036,1,408.704339
5.53049,1,408.835886
5.935447,1,409.028388
7.485183,1,409.132894
6.50079,1,409.252694
5.68526,1,409.327812
0.815075,1,409.451326
2.771692,1,409.591752
7.829052,1,409.773503
4.7008,1,409.836027
20.488233,1,410.013387
4.633263,1,410.110854
47.096499,1,410.263416
5.073952,1,410.417445
7.388192,1,410.494013
0.875718,1,410.599552
4.179565,1,410.756718
1.770675,1,410.858557
2.88604,1,410.960727
1.308904,1,411.057813
5.772889,1,411.252247
3.03647,1,411.388312
1.611667,1,411.47386
6.352325,1,411.612178
6.792946,1,411.702048
7.587139,1,411.863957
5.010419,1,411.980752
3.281483,1,412.054375
3.944885,1,412.229048
2.21778,1,412.272659
5.75492,1,412.387896
5.026426,1,412.592534
3.308423,1,412.660748
2.580943,1,412.746884
7.395529,1,412.953844
26.768054,1,413.067871
7.554276,1,413.16971
6.460105,1,413.307608
4.448244,1,413.419491
6.414074,1,413.619019
6.188216,1,413.742492
39.735936,1,413.860016
8.443166,1,413.926372
5.222222,1,414.078187
8.275501,1,414.229964
22.3422,1,414.345145
6.778666,1,414.46193
28.410426,1,414.575728
7.249947,1,414.729937
8.614109,1,414.869923
25.968791,1,414.982786
4.599921,1,415.134442
8.478708,1,415.250516
20.441954,1,415.428628
4.475692,1,415.543721
6.787134,1,415.711844
5.275197,1,415.834201
5.023527,1,415.884483
5.306173,1,416.070009
4.414265,1,416.21832
6.87707,1,416.330579
2.528258,1,416.365412
5.27558,1,416.554776
3.855951,1,416.609154
6.57659,1,416.785297
1.183283,1,416.892997
5.149348,1,417.072875
3.484562,1,417.137822
7.953411,1,417.310472
20.857771,1,417.415094
4.121342,1,417.503701
20.185194,1,417.635672
7.987251,1,417.781517
1.322438,1,417.895214
7.89199,1,418.049752
4.609919,1,418.185024
2.283559,1,418.235166
3.686371,1,418.398655
5.194486,1,418.569751
3.523667,1,418.637319
6.838584,1,418.779334
7.122376,1,418.894908
2.242974,1,418.981147
7.382902,1,419.135128
7.926632,1,419.267787
5.967912,1,419.408473
6.579365,1,419.506491
20.069354,1,419.624765
2.236155,1,419.704376
1.462197,1,419.815512
3.770309,1,420.012291
6.719058,1,420.152028
4.356358,1,420.240041
8.074741,1,420.37955
4.655326,1,420.514212
7.883424,1,420.575529
7.815192,1,420.75642
29.14564,1,420.895836
7.264139,1,421.002956
1.420263,1,421.114616
7.02772,1,421.279486
5.71442,1,421.431648
20.750748,1,421.542405
7.554083,1,421.689518
5.318726,1,421.784092
6.263256,1,421.940741
27.012388,1,422.057856
7.319965,1,422.183376
3.664626,1,422.299457
7.460353,1,422.449621
1.893189,1,422.507598
3.232267,1,422.724964
3.063718,1,422.867383
3.727221,1,422.899413
7.881338,1,423.071793
5.985172,1,423.22684
8.522362,1,423.332719
5.452705,1,423.440123
31.967921,1,423.557907
2.856625,1,423.705314
6.315432,1,423.872989
6.350476,1,423.930969
2.91204,1,424.031244
20.634891,1,424.221645
2.633755,1,424.334774
5.480265,1,424.455207
6.142571,1,424.607161
4.551105,1,424.659058
5.967495,1,424.815938
7.091871,1,424.95435
8.386252,1,425.037395
2.677883,1,425.133504
3.856303,1,425.278756
3.509158,1,425.43766
65.233786,1,425.525246
7.225708,1,425.665324
5.329468,1,425.797187
7.007634,1,425.86163
3.624011,1,426.088126
4.594225,1,426.112925
3.085558,1,426.282495
5.86991,1,426.393882
44.082543,1,426.582783
39.282067,1,426.68354
3.683127,1,426.809116
3.586291,1,426.930506
6.136147,1,427.11418
7.609792,1,427.230072
8.432007,1,427.286916
4.720113,1,427.453836
1.382697,1,427.564145
26.429006,1,427.730199
64.558493,1,427.835867
5.919507,1,427.959237
7.73523,1,428.083019
2.381173,1,428.179166
5.241003,1,428.360444
3.896824,1,428.504303
4.652057,1,428.567343
4.392774,1,428.729362
6.217663,1,428.876654
4.923894,1,428.992157
8.307658,1,429.085839
7.687329,1,429.275924
27.873961,1,429.370226
51.067664,1,429.529226
6.757165,1,429.637777
5.671329,1,429.798975
20.337757,1,429.934902
2.962599,1,430.016163
7.308458,1,430.185164
4.903698,1,430.317239
1.615188,1,430.408405
0.749648,1,430.514174
4.213285,1,430.643633
2.935078,1,430.818814
7.835699,1,430.926821
6.093568,1,431.013963
2.123587,1,431.130423
5.037103,1,431.31608
5.569319,1,431.417821
7.225706,1,431.587767
8.128114,1,431.700264
2.896913,1,431.795993
6.227873,1,431.972546
7.543975,1,432.087991
5.724616,1,432.245691
4.459682,1,432.350887
0.801616,1,432.423621
4.083098,1,432.541713
2.340719,1,432.689124
5.897768,1,432.75953
5.375482,1,432.986805
5.497615,1,433.125903
3.936085,1,433.163722
4.025096,1,433.270259
29.673256,1,433.443549
7.357502,1,433.552076
6.44595,1,433.741061
1.412647,1,433.804623
26.329294,1,433.994355
7.117494,1,434.124012
5.37886,1,434.18107
7.423404,1,434.35633
48.5749,1,434.476364
6.519018,1,434.601045
5.9973,1,434.750527
5.484502,1,434.794922
5.635745,1,435.023755
6.951518,1,435.086782
1.360297,1,435.195414
72.969208,1,435.387608
8.098927,1,435.512922
6.536349,1,435.590233
2.231001,1,435.722306
8.221777,1,435.866376
6.829599,1,435.973196
6.183622,1,436.148657
2.365899,1,436.211877
5.478818,1,436.32918
28.564257,1,436.434519
3.183704,1,436.53201
7.07343,1,436.723567
2.046468,1,436.813278
3.945405,1,436.950008
7.910369,1,437.121504
5.55196,1,437.243214
3.004083,1,437.334216
7.096991,1,437.437941
36.784656,1,437.596438
7.171856,1,437.719427
6.468282,1,437.897182
7.69516,1,437.9311
7.310292,1,438.056052
4.405328,1,438.273688
7.110269,1,438.367475
1.045291,1,438.467731
0.861928,1,438.592149
2.738371,1,438.719404
4.268717,1,438.888392
2.768431,1,438.967209
2.732595,1,439.147424
0.996739,1,439.292275
1.401726,1,439.390559
4.363646,1,439.611329
3.038461,1,439.670634
7.334761,1,439.81767
8.155094,1,439.972723
3.258366,1,440.086295
4.233673,1,440.249026
6.026746,1,440.414253
5.945367,1,440.483524
6.124471,1,440.617906
3.734665,1,440.793827
6.93283,1,440.881546
1.716843,1,440.953979
1.867018,1,441.087243
6.203957,1,441.234724
7.805528,1,441.406501
3.874667,1,441.530712
31.786901,1,441.633102
6.353054,1,441.779531
4.399108,1,441.897434
0.727154,1,442.011412
7.804655,1,442.189402
4.799108,1,442.278534
7.175051,1,442.410463
7.223102,1,442.535912
4.051084,1,442.677334
6.33912,1,442.799162
1.203681,1,442.863733
8.105108,1,442.979444
20.003574,1,443.173019
82.830934,1,443.348969
3.968077,1,443.404962
5.012886,1,443.563607
7.564348,1,443.674687
7.081359,1,443.880106
6.906821,1,443.974978
1.588339,1,444.074428
1.471667,1,444.226106
6.703892,1,444.391605
7.036776,1,444.490525
5.171757,1,444.642361
6.061359,1,444.803885
6.42489,1,444.888855
6.267372,1,444.978651
3.796949,1,445.0751
5.223349,1,445.244813
4.659927,1,445.413334
34.984145,1,445.474519
4.768921,1,445.637181
1.834355,1,445.686308
3.45117,1,445.938107
26.011329,1,446.003343
61.694533,1,446.184565
50.485496,1,446.296789
6.34159,1,446.398773
3.496422,1,446.524009
6.068407,1,446.632277
7.719781,1,446.732783
2.369956,1,446.823534
7.079239,1,447.015729
5.139592,1,447.13306
2.377622,1,447.203316
7.264712,1,447.375935
5.015797,1,447.47104
7.141423,1,447.643872
5.968882,1,447.781029
6.514995,1,447.862795
4.654686,1,448.062415
7.486772,1,448.13896
6.013474,1,448.269013
20.308163,1,448.386706
8.370972,1,448.479497
7.072555,1,448.56979
8.428495,1,448.738389
23.023452,1,448.878323
7.66564,1,448.991789
46.78495,1,449.098916
6.667903,1,449.247305
8.391439,1,449.328865
1.470523,1,449.436477
6.99931,1,449.593248
3.136222,1,449.70937
6.538318,1,449.840939
4.127908,1,449.96048
6.07377,1,450.136328
6.033776,1,450.299278
22.346586,1,450.360387
7.230612,1,450.472438
6.416024,1,450.669363
7.101799,1,450.70164
7.182875,1,450.851298
4.501811,1,451.011835
7.390185,1,451.165652
1.088306,1,451.225486
2.527899,1,451.362889
20.472056,1,451.564911
5.834052,1,451.677933
20.399739,1,451.862606
1.048951,1,451.965972
7.501545,1,452.118135
25.944649,1,452.226934
4.944557,1,452.381373
4.05657,1,452.456008
7.101037,1,452.623847
6.84204,1,452.666694
20.14646,1,452.814399
0.82644,1,452.903014
6.688075,1,453.1142
7.937245,1,453.248482
24.628732,1,453.364499
20.428675,1,453.454157
3.341871,1,453.641342
1.127426,1,453.697742
7.782395,1,453.893376
7.99931,1,454.022778
3.649779,1,454.088842
3.267212,1,454.312693
7.230513,1,454.367728
8.308948,1,454.535424
5.416425,1,454.696681
7.103119,1,454.764608
5.979519,1,454.942442
7.046489,1,455.03116
1.231731,1,455.117116
3.675181,1,455.328146
4.012866,1,455.392823
66.120407,1,455.576926
62.104834,1,455.676261
1.71743,1,455.745764
4.403624,1,455.897067
8.432654,1,456.081856
8.210408,1,456.145795
4.428705,1,456.324103
4.655838,1,456.440514
4.399318,1,456.610622
2.25786,1,456.676596
5.982063,1,456.859203
7.204468,1,456.943633
2.716965,1,457.032938
4.716424,1,457.229237
3.405191,1,457.378257
5.562893,1,457.45851
7.754941,1,457.621607
7.559992,1,457.712199
8.385862,1,457.84625
6.418322,1,457.974357
5.527307,1,458.139925
5.535259,1,458.25068
6.83908,1,458.394124
7.141492,1,458.494371
28.219122,1,458.611502
2.847591,1,458.793635
26.48244,1,458.909587
1.086283,1,458.989609
2.73738,1,459.0985
7.391061,1,459.295767
3.677666,1,459.358064
3.112312,1,459.54277
4.516114,1,459.650735
8.261363,1,459.773955
3.521563,1,459.927123
8.54566,1,460.002885
4.430811,1,460.205297
7.746743,1,460.271348
7.018049,1,460.399476
6.026281,1,460.518986
6.308297,1,460.662432
28.025053,1,460.80293
2.033822,1,460.84211
4.919834,1,461.053425
7.385289,1,461.13311
3.286458,1,461.358272
8.054026,1,461.439405
6.445127,1,461.528691
8.115005,1,461.646021
34.427876,1,461.78496
