#{"t_start": 1773433833.4968693, "env_id": "None"}
r,l,t
6.610398,1,1404.165878
4.376238,1,1404.298468
20.501121,1,1404.408756
20.324775,1,1404.505159
6.696476,1,1404.678959
64.540913,1,1404.756101
5.625742,1,1404.893763
26.824837,1,1405.080396
7.456235,1,1405.139706
7.428223,1,1405.314804
3.794117,1,1405.455606
1.456655,1,1405.522934
5.209876,1,1405.737397
7.331903,1,1405.82945
48.012204,1,1405.948441
72.823567,1,1406.0794
20.119408,1,1406.212035
6.9793,1,1406.291378
6.588158,1,1406.477145
4.691259,1,1406.601076
7.215735,1,1406.713094
4.576406,1,1406.84768
79.411597,1,1406.955904
6.287857,1,1407.145389
7.057705,1,1407.260217
7.833779,1,1407.355763
8.188357,1,1407.474642
6.71453,1,1407.639609
32.668361,1,1407.726656
5.730789,1,1407.911923
5.637591,1,1408.060746
4.582635,1,1408.155254
4.851137,1,1408.244842
2.903735,1,1408.359001
5.16473,1,1408.536783
30.806877,1,1408.666893
6.25525,1,1408.770032
6.888183,1,1408.914928
21.258492,1,1409.06797
5.989164,1,1409.169899
47.678019,1,1409.341238
20.807195,1,1409.463157
29.56386,1,1409.600398
5.227592,1,1409.795925
5.560787,1,1409.884588
2.884496,1,1409.976929
20.109937,1,1410.098946
7.439667,1,1410.273499
26.174759,1,1410.451818
21.939757,1,1410.58799
6.774492,1,1410.698759
8.063616,1,1410.838758
5.879044,1,1411.006339
6.078289,1,1411.053881
7.623712,1,1411.213724
3.669482,1,1411.373761
20.041224,1,1411.454866
30.638444,1,1411.607243
7.589602,1,1411.711881
4.494521,1,1411.874346
5.508544,1,1412.009054
23.407669,1,1412.082138
8.043063,1,1412.226993
5.780776,1,1412.395815
21.066823,1,1412.55283
3.371444,1,1412.604351
7.965776,1,1412.786333
52.841583,1,1412.945452
8.009072,1,1413.022885
3.449295,1,1413.222075
8.13513,1,1413.277865
5.358978,1,1413.399048
7.929908,1,1413.516576
6.059623,1,1413.580462
4.83764,1,1413.773374
20.109095,1,1413.904359
4.191219,1,1414.028834
7.42189,1,1414.145905
6.915343,1,1414.306525
3.536158,1,1414.380718
23.838227,1,1414.464494
6.997938,1,1414.629976
1.169332,1,1414.735386
20.020221,1,1414.914341
32.161129,1,1415.038078
27.917523,1,1415.185357
8.010674,1,1415.317141
8.467627,1,1415.383362
20.00362,1,1415.571948
28.259426,1,1415.70118
20.0081,1,1415.823214
5.249898,1,1415.95164
8.077223,1,1416.063587
24.299632,1,1416.19701
23.082177,1,1416.344336
7.480682,1,1416.408414
4.148053,1,1416.533177
6.120809,1,1416.694288
2.568248,1,1416.770324
1.362823,1,1416.871972
7.639003,1,1417.008887
23.231003,1,1417.166456
1.070214,1,1417.25363
6.002852,1,1417.43446
7.007073,1,1417.561867
4.281404,1,1417.725288
4.868111,1,1417.847399
7.440093,1,1417.908465
7.179219,1,1418.11053
3.682125,1,1418.246486
3.076212,1,1418.316476
20.004637,1,1418.45153
6.548028,1,1418.611477
7.043799,1,1418.735036
6.719421,1,1418.895904
4.057986,1,1418.93715
30.538683,1,1419.08923
7.848394,1,1419.257356
34.963109,1,1419.349005
6.791925,1,1419.439147
6.89937,1,1419.600998
2.706571,1,1419.677144
8.285041,1,1419.811529
6.066098,1,1420.014055
5.242055,1,1420.117068
6.945761,1,1420.199624
4.153557,1,1420.388765
7.369465,1,1420.505262
5.56261,1,1420.650633
6.482131,1,1420.77047
1.311054,1,1420.835741
6.898826,1,1421.023113
6.594729,1,1421.125775
5.060549,1,1421.245393
7.490354,1,1421.316446
5.985376,1,1421.516173
5.344732,1,1421.639682
6.223802,1,1421.802745
7.651032,1,1421.886409
7.908326,1,1421.996376
28.762189,1,1422.119209
8.428924,1,1422.260676
7.363029,1,1422.380789
6.416073,1,1422.480983
7.276333,1,1422.651721
6.093301,1,1422.776384
3.551996,1,1422.84803
6.726729,1,1423.041113
27.706833,1,1423.159132
8.247698,1,1423.315746
7.482083,1,1423.421961
42.368777,1,1423.570288
4.356879,1,1423.713849
7.198463,1,1423.847365
4.15342,1,1423.90943
4.822786,1,1424.062166
4.187805,1,1424.252271
6.202216,1,1424.368913
4.869349,1,1424.440435
6.913557,1,1424.59697
7.927423,1,1424.738886
4.61092,1,1424.91215
5.218941,1,1424.960145
3.522703,1,1425.127409
8.672453,1,1425.273717
5.83769,1,1425.421094
7.363141,1,1425.478176
6.161369,1,1425.678103
6.118032,1,1425.816355
8.419293,1,1425.940299
8.427295,1,1426.05336
7.142622,1,1426.153235
2.043586,1,1426.265132
31.722267,1,1426.415319
5.176799,1,1426.506456
2.539743,1,1426.612592
3.719469,1,1426.824881
6.668706,1,1426.924925
7.244236,1,1427.060532
4.951931,1,1427.169291
8.145621,1,1427.348395
4.036363,1,1427.487472
5.132217,1,1427.594177
4.833164,1,1427.774949
52.090096,1,1427.818201
21.721495,1,1427.983783
7.562847,1,1428.089799
6.100456,1,1428.204092
8.56851,1,1428.325586
20.232262,1,1428.440328
8.224162,1,1428.568256
7.537057,1,1428.698337
77.041288,1,1428.868364
6.67478,1,1428.961389
81.9681,1,1429.137136
7.5682,1,1429.254852
6.491653,1,1429.392689
6.979935,1,1429.427985
5.902674,1,1429.61153
7.26752,1,1429.729313
7.277965,1,1429.877888
6.144604,1,1429.991564
1.54538,1,1430.03224
7.979159,1,1430.209362
4.993234,1,1430.374956
47.550382,1,1430.460431
8.522191,1,1430.552762
6.358153,1,1430.656632
3.627684,1,1430.743935
3.238437,1,1430.977072
3.638556,1,1431.047022
4.17763,1,1431.2273
6.35496,1,1431.3207
6.155529,1,1431.403637
5.740328,1,1431.532876
7.090931,1,1431.673425
7.388892,1,1431.829876
20.611725,1,1431.977178
22.253937,1,1432.131119
3.080785,1,1432.256879
8.135898,1,1432.35281
7.980959,1,1432.470251
7.176968,1,1432.641818
6.991506,1,1432.76383
7.905628,1,1432.901004
6.910574,1,1432.992651
5.664132,1,1433.1541
61.440688,1,1433.319678
8.204622,1,1433.426471
5.841563,1,1433.561261
8.283322,1,1433.672917
5.897278,1,1433.829302
2.831367,1,1433.904703
7.809992,1,1434.113603
5.567566,1,1434.218621
4.664308,1,1434.305882
7.893,1,1434.440114
7.707976,1,1434.605569
5.990445,1,1434.729808
4.997827,1,1434.868582
7.442347,1,1434.990287
21.156583,1,1435.139908
24.254319,1,1435.271248
20.476628,1,1435.388881
4.959376,1,1435.479573
8.527174,1,1435.661994
6.992172,1,1435.809528
7.003098,1,1435.957052
8.483037,1,1436.021964
7.207355,1,1436.145601
20.590908,1,1436.344272
31.881483,1,1436.473793
37.66526,1,1436.646765
6.078731,1,1436.763977
7.644799,1,1436.896553
7.133514,1,1436.992187
21.840579,1,1437.164709
6.507721,1,1437.25823
4.678526,1,1437.380609
50.257703,1,1437.511498
4.981053,1,1437.628577
7.376982,1,1437.733178
6.486583,1,1437.904248
6.281867,1,1437.946704
6.230889,1,1438.160945
6.697767,1,1438.272621
6.907067,1,1438.385701
6.60364,1,1438.554711
7.433005,1,1438.621079
7.277646,1,1438.794765
3.670338,1,1438.933316
7.675282,1,1439.002578
2.392622,1,1439.103453
6.494279,1,1439.236268
6.174544,1,1439.375839
7.186948,1,1439.549698
7.05045,1,1439.649115
3.281884,1,1439.842595
25.237054,1,1439.919805
4.323291,1,1440.076252
7.782088,1,1440.150829
7.113118,1,1440.302094
7.447907,1,1440.468284
6.131293,1,1440.539708
6.703623,1,1440.766292
5.699325,1,1440.835678
7.128007,1,1440.949904
6.641804,1,1441.07566
65.820803,1,1441.242571
6.130166,1,1441.361714
6.500216,1,1441.503642
6.125344,1,1441.649065
39.001588,1,1441.745874
1.331466,1,1441.864903
5.093233,1,1442.027102
1.272697,1,1442.134769
7.197823,1,1442.284554
6.252002,1,1442.417977
7.887067,1,1442.528713
3.804721,1,1442.605122
22.519968,1,1442.769374
7.30379,1,1442.89692
8.139984,1,1442.975019
5.960359,1,1443.127916
7.79324,1,1443.247943
8.043552,1,1443.381572
4.274183,1,1443.462068
4.571727,1,1443.633567
21.284961,1,1443.754976
4.587945,1,1443.876126
6.928189,1,1444.008948
7.910306,1,1444.153057
4.341553,1,1444.235435
25.40833,1,1444.422684
8.720932,1,1444.54976
5.097493,1,1444.661033
6.14357,1,1444.823052
29.011343,1,1444.970415
5.322898,1,1445.115942
7.527736,1,1445.212334
5.524034,1,1445.417599
7.191859,1,1445.478484
7.002398,1,1445.605923
7.267732,1,1445.715449
8.17077,1,1445.931664
4.194649,1,1446.000014
8.368346,1,1446.158385
22.772611,1,1446.249303
7.880419,1,1446.437601
7.737291,1,1446.587531
2.835499,1,1446.692519
6.9523,1,1446.847659
7.414497,1,1446.949365
7.662797,1,1447.057726
6.375622,1,1447.238121
64.1949,1,1447.36782
1.563195,1,1447.493061
8.390478,1,1447.644371
5.608209,1,1447.802582
5.012821,1,1447.868845
7.433464,1,1448.042133
8.137036,1,1448.114373
7.511901,1,1448.284805
7.736507,1,1448.365426
27.071881,1,1448.5058
21.834151,1,1448.686081
8.181869,1,1448.800837
21.453528,1,1448.950442
8.26679,1,1449.098676
2.398017,1,1449.167176
5.182858,1,1449.334506
6.330041,1,1449.466963
39.592385,1,1449.582048
6.890605,1,1449.682848
3.884174,1,1449.887561
7.905096,1,1449.959181
5.871073,1,1450.155142
7.143494,1,1450.257827
6.884218,1,1450.38103
35.875099,1,1450.523319
7.24372,1,1450.600372
4.904709,1,1450.747776
8.120152,1,1450.891533
6.967826,1,1450.983839
5.54335,1,1451.17033
8.402089,1,1451.266502
8.342822,1,1451.413743
7.369057,1,1451.536927
26.100562,1,1451.696459
6.241045,1,1451.799582
53.348105,1,1451.964633
6.154451,1,1452.08434
4.615528,1,1452.177442
5.36362,1,1452.316019
21.010456,1,1452.439341
7.545813,1,1452.561274
6.568232,1,1452.690715
2.779562,1,1452.795704
7.090422,1,1452.924273
5.146205,1,1453.086588
7.170777,1,1453.21481
6.741745,1,1453.353446
20.140094,1,1453.47682
20.044259,1,1453.557121
76.468913,1,1453.719235
72.397013,1,1453.861754
7.174082,1,1453.956814
5.970599,1,1454.10635
5.268972,1,1454.210953
20.002044,1,1454.329303
6.72205,1,1454.447932
7.336003,1,1454.577518
7.937925,1,1454.707816
5.678075,1,1454.855338
6.815058,1,1454.961353
1.647511,1,1455.095009
6.701999,1,1455.229217
5.761392,1,1455.398484
5.171351,1,1455.583156
6.835456,1,1455.657019
8.204932,1,1455.792513
6.453201,1,1455.898996
7.310976,1,1456.022919
6.312346,1,1456.185443
5.748993,1,1456.310886
7.026416,1,1456.380941
37.854733,1,1456.562968
7.339498,1,1456.704916
6.551723,1,1456.8356
6.999096,1,1456.913974
7.093575,1,1457.022567
5.098993,1,1457.198122
4.090215,1,1457.292989
3.030811,1,1457.394961
7.417045,1,1457.497859
5.853748,1,1457.661243
46.681229,1,1457.829552
35.628429,1,1457.966278
5.031046,1,1458.090612
5.884017,1,1458.181726
3.361026,1,1458.325449
27.093595,1,1458.483788
5.328176,1,1458.612374
8.489856,1,1458.713741
5.78245,1,1458.889588
6.889121,1,1458.937809
23.343994,1,1459.073191
7.343643,1,1459.220851
6.486618,1,1459.366612
20.454384,1,1459.539025
47.085491,1,1459.658012
8.458352,1,1459.763009
7.602549,1,1459.863187
6.960542,1,1460.058659
6.928707,1,1460.1418
7.43276,1,1460.307468
6.029049,1,1460.490318
3.089258,1,1460.553346
3.571022,1,1460.663378
6.781686,1,1460.806659
6.764772,1,1461.014026
7.315245,1,1461.107824
22.928399,1,1461.236796
45.862096,1,1461.382618
1.6999,1,1461.482152
7.854082,1,1461.611174
6.928085,1,1461.767409
3.314275,1,1461.940393
22.725606,1,1461.988569
5.478701,1,1462.136781
8.684053,1,1462.30204
3.88018,1,1462.416053
5.904759,1,1462.610232
1.829288,1,1462.690599
4.843401,1,1462.87041
22.858768,1,1462.996095
5.067091,1,1463.107656
6.533785,1,1463.243067
8.204339,1,1463.368144
5.388835,1,1463.462332
6.97502,1,1463.575233
7.03753,1,1463.706846
6.977497,1,1463.832575
21.294307,1,1463.984554
4.989224,1,1464.092102
8.007089,1,1464.218055
7.54638,1,1464.324361
5.782124,1,1464.514103
7.009168,1,1464.59108
6.270066,1,1464.73405
4.728439,1,1464.914088
3.240959,1,1465.035282
3.837649,1,1465.076678
55.788761,1,1465.264818
6.615669,1,1465.338814
5.332624,1,1465.488521
7.246638,1,1465.671439
3.564063,1,1465.715737
5.990367,1,1465.915982
7.36348,1,1466.028449
5.290377,1,1466.081385
8.224786,1,1466.272621
4.179683,1,1466.404878
29.964255,1,1466.495183
6.676832,1,1466.640738
25.795397,1,1466.809799
6.940913,1,1466.924575
7.70283,1,1467.016667
43.723528,1,1467.17922
8.281604,1,1467.284678
6.894529,1,1467.449589
5.700317,1,1467.568695
6.417331,1,1467.672788
6.169486,1,1467.813665
8.256896,1,1467.972667
6.936456,1,1468.069976
5.43625,1,1468.238749
8.369601,1,1468.36221
6.294843,1,1468.515444
7.541564,1,1468.641463
34.602068,1,1468.73685
3.609327,1,1468.86602
52.554994,1,1469.005018
7.380838,1,1469.107741
7.088457,1,1469.229277
7.830715,1,1469.403678
7.924609,1,1469.507492
1.809426,1,1469.624557
6.523707,1,1469.730752
8.51622,1,1469.898241
6.203518,1,1470.048836
8.48816,1,1470.15515
8.09059,1,1470.248634
7.201393,1,1470.432884
5.581797,1,1470.547001
4.128533,1,1470.645477
20.153074,1,1470.833932
1.411735,1,1470.923125
6.556261,1,1471.040175
6.837469,1,1471.179344
6.165235,1,1471.371686
3.974798,1,1471.489714
4.280985,1,1471.569848
4.383815,1,1471.734876
7.69737,1,1471.844486
6.916385,1,1472.016948
7.500156,1,1472.165934
7.404436,1,1472.321196
5.645388,1,1472.43992
6.374432,1,1472.586966
6.834514,1,1472.688527
25.629981,1,1472.83668
8.670563,1,1472.899035
7.116929,1,1473.130684
20.340972,1,1473.251912
7.011225,1,1473.357402
6.045007,1,1473.497827
8.398417,1,1473.602447
6.925433,1,1473.681349
6.985945,1,1473.883621
2.833017,1,1473.937299
5.708621,1,1474.060668
20.324415,1,1474.238487
7.99836,1,1474.379917
31.457906,1,1474.471903
21.198309,1,1474.630403
7.611904,1,1474.757293
6.630018,1,1474.90075
26.953244,1,1475.008668
22.011616,1,1475.159756
20.000288,1,1475.279142
7.881137,1,1475.417494
23.063869,1,1475.548963
8.656614,1,1475.662909
22.588165,1,1475.789536
8.471131,1,1475.89203
7.145968,1,1475.960406
5.542668,1,1476.164371
8.01085,1,1476.219896
5.674803,1,1476.35152
8.440791,1,1476.518306
8.19252,1,1476.662578
6.180537,1,1476.791779
7.373578,1,1476.899095
7.604711,1,1476.995367
5.687264,1,1477.204952
4.898379,1,1477.340637
7.808954,1,1477.446186
7.352395,1,1477.588579
7.486955,1,1477.647449
8.473353,1,1477.826537
7.134282,1,1477.923203
20.98794,1,1478.067188
7.392623,1,1478.203264
5.446355,1,1478.292201
4.375647,1,1478.440695
1.293769,1,1478.506223
2.923768,1,1478.729666
23.508844,1,1478.836105
4.174514,1,1478.899205
7.289895,1,1479.068463
7.890895,1,1479.220244
30.047639,1,1479.310694
8.388746,1,1479.440033
6.897462,1,1479.539937
8.023601,1,1479.707994
7.21459,1,1479.800677
8.05875,1,1479.953598
44.091306,1,1480.047911
5.084244,1,1480.209974
26.360037,1,1480.27185
2.455719,1,1480.412577
5.501956,1,1480.581104
7.410224,1,1480.691644
5.501576,1,1480.846997
5.062494,1,1480.962512
7.223597,1,1481.068738
7.828042,1,1481.201609
4.710043,1,1481.295065
2.56565,1,1481.452025
3.975273,1,1481.608776
6.848292,1,1481.68204
1.416838,1,1481.784554
3.458986,1,1481.916179
4.932008,1,1482.084713
4.94439,1,1482.147641
5.111923,1,1482.352489
5.296753,1,1482.466378
7.528421,1,1482.588095
7.864719,1,1482.670193
54.794725,1,1482.859015
7.390405,1,1482.982512
1.231801,1,1483.060196
6.619544,1,1483.220374
20.400126,1,1483.394594
5.680714,1,1483.544122
20.645517,1,1483.611197
5.882327,1,1483.749009
7.723412,1,1483.846765
5.243297,1,1484.068477
2.911728,1,1484.135867
8.766364,1,1484.344593
6.679542,1,1484.436587
5.494889,1,1484.627384
7.296117,1,1484.752967
6.179579,1,1484.846922
71.951673,1,1484.973353
3.88159,1,1485.076364
1.545295,1,1485.195144
7.890388,1,1485.394537
25.145752,1,1485.499742
7.37272,1,1485.630335
39.140746,1,1485.803672
7.724821,1,1485.882344
6.055325,1,1486.049264
6.863567,1,1486.160316
3.687234,1,1486.234955
7.023682,1,1486.36623
8.245805,1,1486.545392
4.989577,1,1486.624172
8.137707,1,1486.783791
8.03387,1,1486.92058
7.024874,1,1487.028184
32.537108,1,1487.176151
23.103522,1,1487.319926
5.630561,1,1487.458444
6.768268,1,1487.548024
6.176768,1,1487.634509
7.163394,1,1487.800144
39.639835,1,1487.901139
6.511713,1,1488.062937
8.601658,1,1488.184229
5.931134,1,1488.320114
27.604031,1,1488.434495
3.229711,1,1488.550174
6.257096,1,1488.618971
7.93557,1,1488.80427
7.304595,1,1488.94739
6.501641,1,1489.076292
4.524602,1,1489.135369
51.111274,1,1489.269791
1.554357,1,1489.409611
2.140045,1,1489.511849
7.723394,1,1489.635046
55.77644,1,1489.826188
7.929864,1,1489.948281
5.489887,1,1490.086472
6.936845,1,1490.181201
1.543354,1,1490.304455
7.00412,1,1490.459035
6.030214,1,1490.565967
7.789685,1,1490.695515
3.878148,1,1490.75227
20.175445,1,1490.916988
3.301132,1,1490.977837
5.054615,1,1491.153169
3.721622,1,1491.276768
2.29961,1,1491.393209
6.49641,1,1491.51691
8.455485,1,1491.627505
20.030637,1,1491.726847
7.106712,1,1491.859549
5.327972,1,1491.939233
5.742636,1,1492.123826
7.14636,1,1492.290217
6.726723,1,1492.415957
0.907446,1,1492.480016
20.601607,1,1492.681833
5.42398,1,1492.806439
20.084444,1,1492.917333
82.31613,1,1493.068048
6.400113,1,1493.148744
7.812055,1,1493.326299
6.709966,1,1493.45285
4.415654,1,1493.592581
8.393753,1,1493.684332
4.883765,1,1493.843016
4.080645,1,1493.961001
7.653741,1,1494.068208
8.206142,1,1494.173738
23.676314,1,1494.321508
65.774092,1,1494.395644
7.395385,1,1494.58963
5.912501,1,1494.659146
7.810518,1,1494.840703
6.353999,1,1494.943903
20.871287,1,1495.045866
26.52008,1,1495.240102
22.49118,1,1495.31077
7.667731,1,1495.458029
51.676753,1,1495.602116
4.996386,1,1495.735628
5.879495,1,1495.895498
8.172215,1,1496.019255
32.593496,1,1496.1243
7.542924,1,1496.275971
6.640867,1,1496.377016
8.133628,1,1496.475466
3.687026,1,1496.712476
47.058371,1,1496.774432
7.89429,1,1496.954572
6.79252,1,1497.088087
27.416837,1,1497.147246
6.533353,1,1497.332356
5.903545,1,1497.476169
75.528011,1,1497.591665
30.225668,1,1497.647828
6.786229,1,1497.779693
5.675037,1,1497.925805
4.519643,1,1498.046188
7.012728,1,1498.164765
1.711547,1,1498.308429
6.872842,1,1498.424034
4.980178,1,1498.589578
5.261978,1,1498.68116
2.578984,1,1498.765578
5.891252,1,1498.93935
8.356428,1,1499.047668
6.958732,1,1499.168281
7.461259,1,1499.295436
7.374977,1,1499.396971
5.451948,1,1499.544848
3.169445,1,1499.645501
7.959401,1,1499.810224
7.615206,1,1499.93978
6.853108,1,1500.083167
22.261235,1,1500.181149
7.10044,1,1500.258464
21.479623,1,1500.440295
8.136681,1,1500.525856
7.884803,1,1500.698914
6.321214,1,1500.772749
4.402822,1,1500.962768
3.024095,1,1501.033118
21.758961,1,1501.200693
8.74584,1,1501.326723
5.534247,1,1501.435516
7.395336,1,1501.586318
7.43277,1,1501.693766
7.816866,1,1501.826001
6.652805,1,1501.924596
2.507657,1,1502.06883
1.157884,1,1502.146466
42.641697,1,1502.315575
6.774858,1,1502.405422
4.573111,1,1502.562124
32.542967,1,1502.645894
23.896947,1,1502.77803
6.041431,1,1502.911063
4.658713,1,1503.054566
2.849,1,1503.106621
8.286913,1,1503.254946
42.285976,1,1503.386833
3.839512,1,1503.51604
28.869433,1,1503.678733
7.988664,1,1503.870774
3.423019,1,1503.915097
7.15394,1,1504.079383
6.273283,1,1504.220885
68.20541,1,1504.311929
7.028114,1,1504.431355
6.632612,1,1504.581764
4.203719,1,1504.75756
3.190994,1,1504.814049
6.958355,1,1504.967265
23.439456,1,1505.066894
6.664793,1,1505.210789
6.935234,1,1505.275615
7.007963,1,1505.432079
24.581129,1,1505.539225
7.363252,1,1505.690878
6.663604,1,1505.790282
3.924559,1,1505.887642
4.995662,1,1506.090802
20.000062,1,1506.182038
6.624831,1,1506.293536
30.382736,1,1506.402697
55.844143,1,1506.580171
29.027344,1,1506.637297
5.712074,1,1506.831404
7.68234,1,1506.913231
8.158267,1,1507.095755
5.867157,1,1507.195755
6.535742,1,1507.276922
23.858045,1,1507.393147
53.078877,1,1507.5959
40.355846,1,1507.649636
28.674634,1,1507.823962
5.904356,1,1507.960846
27.09891,1,1508.085047
7.467155,1,1508.238971
7.339311,1,1508.334592
6.20118,1,1508.433846
3.855108,1,1508.677512
3.362947,1,1508.716282
6.81888,1,1508.936167
7.877356,1,1509.04547
7.3799,1,1509.180934
23.412004,1,1509.379205
5.847152,1,1509.518138
7.843567,1,1509.672672
2.232977,1,1509.792511
4.294247,1,1509.925681
6.660803,1,1510.017941
5.865514,1,1510.145897
21.261144,1,1510.245818
7.882762,1,1510.428927
5.6116,1,1510.578415
5.894857,1,1510.663231
6.933923,1,1510.755102
6.160746,1,1510.943262
7.784172,1,1511.098502
6.401096,1,1511.207118
7.30647,1,1511.323328
5.461343,1,1511.482358
8.75936,1,1511.618367
7.956216,1,1511.73808
33.049979,1,1511.852464
7.084123,1,1511.964741
5.969423,1,1512.154873
8.443672,1,1512.240896
4.281364,1,1512.444379
3.695029,1,1512.499795
20.003316,1,1512.617252
6.810577,1,1512.784377
6.605462,1,1512.902152
2.733132,1,1513.028364
7.825004,1,1513.220587
6.713943,1,1513.329164
6.201734,1,1513.467479
5.567852,1,1513.566511
36.914476,1,1513.736701
5.456803,1,1513.827595
7.458949,1,1513.964665
70.690734,1,1514.101965
5.529388,1,1514.245305
5.64522,1,1514.405193
7.815573,1,1514.454768
6.36606,1,1514.652109
64.200977,1,1514.742107
28.556067,1,1514.871451
7.598326,1,1515.002944
7.847252,1,1515.111333
6.029713,1,1515.25321
20.52337,1,1515.365314
5.996308,1,1515.490109
6.544414,1,1515.627753
6.99356,1,1515.699267
22.98394,1,1515.795441
8.03611,1,1515.986561
5.577691,1,1516.101801
7.808124,1,1516.210916
6.962789,1,1516.294439
8.643985,1,1516.444562
6.977738,1,1516.54947
5.810214,1,1516.690902
6.392779,1,1516.860213
7.230853,1,1516.975764
7.726275,1,1517.11062
2.698088,1,1517.208708
4.393686,1,1517.392219
8.18354,1,1517.504741
5.257779,1,1517.610444
86.904845,1,1517.755839
6.332106,1,1517.908384
7.065058,1,1517.98451
4.389166,1,1518.155659
28.237858,1,1518.238006
7.301183,1,1518.360208
20.085019,1,1518.500521
7.940805,1,1518.635817
8.52012,1,1518.754556
7.952089,1,1518.84335
20.026611,1,1518.983492
4.694159,1,1519.145674
55.122139,1,1519.27695
6.895789,1,1519.353274
2.944583,1,1519.509206
3.275822,1,1519.57445
7.560662,1,1519.729008
7.155303,1,1519.877654
3.680026,1,1520.051032
5.630407,1,1520.165415
61.888948,1,1520.265356
3.748714,1,1520.422534
7.083779,1,1520.486151
6.302115,1,1520.642698
6.857378,1,1520.745709
25.638124,1,1520.918461
33.993774,1,1521.032506
7.306274,1,1521.174647
26.603272,1,1521.274702
6.20235,1,1521.408323
6.632052,1,1521.582166
5.946314,1,1521.705854
8.194502,1,1521.841431
7.510436,1,1522.015737
4.323054,1,1522.157304
5.111751,1,1522.290976
1.351971,1,1522.376489
5.218347,1,1522.55413
6.85065,1,1522.654591
47.917397,1,1522.780998
4.407084,1,1522.868895
6.485205,1,1523.039262
7.784863,1,1523.127185
6.851914,1,1523.297253
6.851777,1,1523.418705
5.423226,1,1523.542646
30.142939,1,1523.676831
5.406943,1,1523.826921
8.723077,1,1523.913869
7.365579,1,1524.058706
2.634998,1,1524.134677
25.40894,1,1524.328165
8.356667,1,1524.443158
5.637604,1,1524.612485
1.36279,1,1524.672423
8.151288,1,1524.835644
6.417231,1,1524.993234
20.182032,1,1525.064769
5.368135,1,1525.24227
32.861676,1,1525.32922
8.471406,1,1525.475471
6.19576,1,1525.557669
5.47758,1,1525.666094
6.632279,1,1525.827912
7.616039,1,1525.956934
20.917385,1,1526.122094
47.717184,1,1526.209838
8.402409,1,1526.354404
37.253829,1,1526.431416
7.50997,1,1526.620393
2.207415,1,1526.784132
22.189615,1,1526.846113
6.967434,1,1527.0094
1.510023,1,1527.105464
74.477497,1,1527.308878
7.671097,1,1527.367794
20.030797,1,1527.527283
1.258035,1,1527.610533
30.854218,1,1527.78831
7.049683,1,1527.878697
5.161949,1,1528.012684
7.554731,1,1528.190906
7.616265,1,1528.318109
21.552352,1,1528.450155
6.580316,1,1528.602775
5.467023,1,1528.654561
7.259593,1,1528.864725
7.502358,1,1528.990283
8.169608,1,1529.133648
4.815358,1,1529.201939
6.585233,1,1529.372633
2.783255,1,1529.468488
8.140303,1,1529.614746
27.550594,1,1529.74177
8.096682,1,1529.849773
6.814942,1,1530.008311
21.538458,1,1530.139471
6.038849,1,1530.234339
7.275277,1,1530.421852
4.998979,1,1530.447141
5.171356,1,1530.588722
6.218154,1,1530.729124
7.668867,1,1530.821363
29.880964,1,1530.956501
1.154266,1,1531.056535
5.003063,1,1531.267776
21.259708,1,1531.354836
2.923708,1,1531.466603
20.004418,1,1531.606384
7.33173,1,1531.701704
8.105316,1,1531.838496
8.233384,1,1531.965697
1.241006,1,1532.097093
2.870735,1,1532.152883
2.514591,1,1532.347959
7.726534,1,1532.473914
5.656766,1,1532.639482
7.764859,1,1532.75601
6.945653,1,1532.923011
37.533727,1,1533.083637
28.016337,1,1533.208753
5.054761,1,1533.319008
7.94977,1,1533.462219
21.860307,1,1533.561402
22.084251,1,1533.734426
30.988241,1,1533.84514
4.932745,1,1534.030964
6.656862,1,1534.168181
21.919446,1,1534.317602
7.74993,1,1534.391246
7.153942,1,1534.562465
2.895925,1,1534.648688
4.184537,1,1534.804579
5.879421,1,1534.916108
6.852647,1,1535.055292
28.344007,1,1535.196107
5.616283,1,1535.326342
7.73198,1,1535.489026
2.365579,1,1535.555013
3.294078,1,1535.750679
35.900154,1,1535.787635
8.223781,1,1535.942101
6.300095,1,1536.08331
52.700258,1,1536.257485
7.741601,1,1536.386425
62.313745,1,1536.522233
6.295204,1,1536.656964
1.689598,1,1536.748266
0.821429,1,1536.890233
7.108891,1,1537.042625
49.986952,1,1537.18211
6.316515,1,1537.305006
7.611464,1,1537.399717
3.193027,1,1537.554651
8.526238,1,1537.631819
6.181722,1,1537.790294
4.091982,1,1537.935435
7.451137,1,1538.024433
6.498686,1,1538.196476
27.288128,1,1538.299895
1.373677,1,1538.368398
8.027759,1,1538.546642
3.212615,1,1538.712703
1.494858,1,1538.782783
4.39098,1,1538.936449
5.558555,1,1539.105048
7.473703,1,1539.216792
5.430945,1,1539.268346
6.077705,1,1539.400444
7.639175,1,1539.635242
7.068767,1,1539.710367
47.822183,1,1539.910379
7.757029,1,1540.032873
8.656051,1,1540.15483
8.072909,1,1540.253838
1.800753,1,1540.32521
7.314037,1,1540.46278
8.450308,1,1540.599954
7.10529,1,1540.718796
5.953812,1,1540.948982
8.553455,1,1541.028129
7.530681,1,1541.132587
7.823033,1,1541.304789
7.030037,1,1541.423638
7.863292,1,1541.572699
38.318483,1,1541.715248
3.403742,1,1541.863404
7.42856,1,1541.932379
23.34736,1,1542.097643
4.085117,1,1542.214667
7.274527,1,1542.30798
