#{"t_start": 1773433831.2414663, "env_id": "None"}
r,l,t
5.803402,1,284.580803
3.205898,1,284.704692
49.434353,1,284.88488
5.125197,1,284.963844
21.392895,1,285.161736
2.05823,1,285.283019
6.553725,1,285.411169
7.291995,1,285.54211
3.239998,1,285.635387
7.648842,1,285.789319
7.382447,1,285.963251
6.551036,1,286.086348
2.443239,1,286.18957
8.372638,1,286.340216
5.35485,1,286.410449
72.585478,1,286.580818
1.33307,1,286.648116
7.79411,1,286.838397
3.173374,1,286.976128
7.422714,1,287.032716
6.176026,1,287.241669
3.804557,1,287.31451
0.9084,1,287.442526
1.917717,1,287.534068
1.753875,1,287.6608
22.658669,1,287.768348
4.80974,1,287.973137
48.750375,1,288.088501
4.988037,1,288.179626
1.142714,1,288.309611
1.171585,1,288.451875
2.936978,1,288.530302
5.91865,1,288.671556
2.459731,1,288.792357
74.026795,1,288.949192
6.647493,1,289.05823
7.370211,1,289.225637
4.348751,1,289.40803
7.672669,1,289.510192
6.830159,1,289.627268
6.802909,1,289.724756
6.153936,1,289.815119
8.023449,1,289.960775
1.185702,1,290.0996
1.779285,1,290.193793
7.095581,1,290.389452
5.144523,1,290.490389
27.668148,1,290.656804
4.498286,1,290.810356
7.928128,1,290.872698
4.588793,1,291.004895
7.063475,1,291.169332
6.91774,1,291.269935
3.314847,1,291.373246
7.551366,1,291.51355
5.038764,1,291.58952
4.159362,1,291.758827
1.866029,1,291.807597
3.172498,1,291.943913
6.285318,1,292.157516
8.511274,1,292.27089
4.827218,1,292.381642
8.466011,1,292.585683
5.863051,1,292.696258
6.969485,1,292.761356
1.455603,1,292.912282
6.756775,1,293.071383
5.209243,1,293.178684
5.859862,1,293.267382
6.841213,1,293.429488
8.310981,1,293.57918
5.501983,1,293.69386
0.93642,1,293.772074
5.924519,1,293.92855
47.669264,1,294.08109
7.899088,1,294.235118
6.196649,1,294.365125
1.691965,1,294.402552
2.552919,1,294.525429
1.186517,1,294.678515
8.038425,1,294.797583
5.406839,1,294.977249
7.961557,1,295.059149
23.188046,1,295.215183
5.118023,1,295.3941
25.182691,1,295.503613
6.480151,1,295.652124
5.331551,1,295.79564
6.523212,1,295.865235
6.68676,1,296.021056
1.309735,1,296.159579
44.262724,1,296.292568
5.722621,1,296.428636
1.733959,1,296.52107
7.091335,1,296.708824
7.520757,1,296.820918
8.128027,1,296.96629
3.313447,1,297.071244
4.3237,1,297.236746
5.792276,1,297.381238
5.457585,1,297.445617
7.469253,1,297.650776
3.903917,1,297.740956
0.63526,1,297.8978
8.659077,1,298.0745
3.367142,1,298.213871
2.383886,1,298.266205
4.822386,1,298.445268
1.849281,1,298.505644
4.222923,1,298.708612
6.604242,1,298.798355
1.264268,1,298.883025
3.475316,1,299.013732
22.146265,1,299.153049
5.044766,1,299.247763
2.734933,1,299.485331
5.613493,1,299.573131
7.310015,1,299.69308
4.599923,1,299.795133
6.166584,1,299.919552
32.247134,1,300.099296
6.986264,1,300.223847
4.100131,1,300.392495
7.708266,1,300.490575
6.650556,1,300.548747
7.866436,1,300.691406
4.006966,1,300.841427
20.739627,1,300.983787
6.191234,1,301.080421
67.864761,1,301.20663
7.016371,1,301.374243
8.092704,1,301.483503
5.137764,1,301.598887
7.266547,1,301.686807
7.972312,1,301.894413
2.706419,1,302.065087
5.152812,1,302.105303
3.774627,1,302.298976
3.304118,1,302.390131
5.327726,1,302.496923
6.331524,1,302.635184
35.550438,1,302.758173
7.63439,1,302.882642
5.773396,1,302.956136
4.602887,1,303.141021
4.743694,1,303.216135
1.623202,1,303.317271
6.87781,1,303.482262
6.307321,1,303.611589
2.902713,1,303.67081
5.174511,1,303.855247
7.069226,1,304.030279
8.301214,1,304.114781
7.364844,1,304.20049
5.766556,1,304.424023
39.595024,1,304.484716
1.180886,1,304.634625
2.275932,1,304.697813
8.086309,1,304.886413
1.306064,1,304.998826
6.076099,1,305.184121
0.845527,1,305.282867
20.040259,1,305.429513
3.391311,1,305.563197
1.881569,1,305.620551
2.799605,1,305.774776
7.862939,1,305.927784
4.01269,1,306.044923
7.795457,1,306.191845
4.843724,1,306.29366
8.25078,1,306.405798
4.571885,1,306.564428
6.61022,1,306.602153
7.170365,1,306.770727
4.248108,1,306.859257
7.710334,1,307.022971
8.364296,1,307.132389
6.449886,1,307.27816
5.490872,1,307.42211
4.239394,1,307.505635
8.647521,1,307.661988
7.564683,1,307.789283
4.063284,1,307.939029
55.045391,1,308.093618
6.78908,1,308.222407
5.535341,1,308.363475
7.932202,1,308.486261
7.10524,1,308.622234
3.203023,1,308.731647
7.033457,1,308.833972
2.089889,1,308.961036
4.772446,1,309.106134
5.777429,1,309.290201
23.21374,1,309.402457
20.191916,1,309.491997
2.682182,1,309.582934
47.965013,1,309.768366
26.998554,1,309.895366
1.709136,1,309.960849
8.131583,1,310.153636
6.53012,1,310.244504
5.125409,1,310.430795
7.933506,1,310.542288
1.56869,1,310.612263
4.711487,1,310.817856
45.333206,1,310.940285
31.958901,1,311.055443
1.206212,1,311.143596
6.525123,1,311.26956
23.274508,1,311.420122
4.460939,1,311.501244
2.330608,1,311.633033
8.418515,1,311.796618
6.754521,1,311.912468
4.794486,1,311.985861
48.533627,1,312.155737
7.745315,1,312.267457
48.837285,1,312.440957
5.142841,1,312.524612
7.042901,1,312.631471
5.44009,1,312.778616
24.191912,1,312.900962
7.083174,1,313.019331
21.550207,1,313.171721
4.861929,1,313.249618
1.776085,1,313.400373
30.93339,1,313.568073
27.384156,1,313.726352
7.667135,1,313.857639
6.588096,1,313.958925
4.71929,1,314.126876
0.679007,1,314.202089
4.895587,1,314.324732
4.161438,1,314.490963
4.717979,1,314.59703
2.222382,1,314.635619
5.857098,1,314.85837
5.776625,1,314.916042
4.635383,1,315.100904
3.647691,1,315.214241
1.593633,1,315.26829
4.424745,1,315.360618
3.731826,1,315.593235
2.514536,1,315.627121
6.664099,1,315.803782
20.084248,1,315.884711
6.762545,1,316.040764
6.570431,1,316.179209
1.370836,1,316.290632
6.658106,1,316.441684
2.602712,1,316.537849
4.206028,1,316.703684
3.312151,1,316.756172
8.068574,1,316.905779
6.136384,1,317.018918
8.388597,1,317.148175
8.283193,1,317.316276
4.389433,1,317.43676
4.905837,1,317.499785
7.271195,1,317.658853
4.506569,1,317.744898
4.781182,1,317.935012
7.577561,1,318.088306
6.132862,1,318.196983
25.627803,1,318.29077
4.564284,1,318.392793
6.834652,1,318.500236
6.285357,1,318.694747
4.674077,1,318.802627
8.164019,1,318.926152
7.118433,1,319.071765
4.833461,1,319.199016
7.187054,1,319.295327
5.291211,1,319.417437
7.156961,1,319.598643
2.00707,1,319.700901
4.293618,1,319.810358
4.541397,1,319.98778
6.87531,1,320.07297
4.807398,1,320.258523
7.563726,1,320.351264
5.885399,1,320.431026
4.335486,1,320.568955
20.850291,1,320.755541
6.380207,1,320.845789
4.127598,1,320.945411
6.941151,1,321.089529
6.412202,1,321.245771
8.026973,1,321.407281
5.489238,1,321.501379
1.886494,1,321.597513
8.272399,1,321.812105
4.4383,1,321.896008
7.394136,1,322.059716
1.935588,1,322.154603
7.836472,1,322.333104
7.584382,1,322.427366
6.449019,1,322.552232
5.878345,1,322.726047
23.488919,1,322.801776
6.077998,1,322.923472
7.133563,1,323.066096
8.040109,1,323.204538
5.848483,1,323.331542
7.996137,1,323.448337
5.777254,1,323.592637
7.381638,1,323.674864
7.216179,1,323.773549
7.086676,1,323.892138
6.880729,1,324.029005
1.767596,1,324.126721
8.045743,1,324.271812
7.696424,1,324.417739
4.839906,1,324.56381
6.904576,1,324.648557
4.846341,1,324.800876
2.666661,1,324.872071
4.610317,1,325.011846
22.69465,1,325.134026
4.394733,1,325.338726
6.723412,1,325.393537
1.208463,1,325.526692
7.627125,1,325.685165
56.688814,1,325.804382
7.159111,1,325.950065
8.208547,1,326.06004
5.791643,1,326.192299
4.150439,1,326.2816
7.031844,1,326.386107
48.96287,1,326.552762
4.611798,1,326.629573
7.452733,1,326.792972
20.010588,1,326.896111
5.320641,1,327.009981
6.39297,1,327.155795
7.31887,1,327.290072
5.529163,1,327.371721
20.691344,1,327.490635
4.4918,1,327.662766
20.030011,1,327.735398
3.536975,1,327.870731
1.091422,1,327.976142
7.852139,1,328.135204
3.541875,1,328.233488
6.983655,1,328.382758
4.758035,1,328.578182
57.681084,1,328.67223
6.687478,1,328.734466
20.32991,1,328.913779
5.274107,1,329.007778
6.022124,1,329.216919
21.195801,1,329.269557
6.944061,1,329.379479
4.521918,1,329.510534
6.750449,1,329.677469
5.670087,1,329.788241
5.516265,1,329.925221
2.510942,1,330.076029
6.967058,1,330.21558
6.652297,1,330.299427
1.546015,1,330.437001
1.447834,1,330.536652
5.236466,1,330.709601
8.351814,1,330.843726
4.052491,1,330.933709
6.759208,1,331.090456
40.792541,1,331.219112
6.034114,1,331.331316
1.252873,1,331.430135
6.428263,1,331.627895
6.228001,1,331.735594
5.150134,1,331.89645
6.209724,1,332.000371
2.494164,1,332.12468
7.949774,1,332.279602
7.87944,1,332.449328
0.931809,1,332.55398
1.48189,1,332.68579
3.90686,1,332.822819
20.107651,1,332.954268
5.755259,1,333.074034
4.89217,1,333.239896
22.049255,1,333.377366
8.223469,1,333.510351
30.556336,1,333.599264
6.630394,1,333.763921
6.185049,1,333.870149
6.949705,1,334.016182
6.154081,1,334.14097
23.332949,1,334.251698
5.987615,1,334.369441
2.965141,1,334.529329
4.933423,1,334.725071
6.60154,1,334.837761
3.136442,1,334.901326
4.928481,1,335.059115
3.068006,1,335.219112
8.242267,1,335.309017
5.451227,1,335.409689
5.683621,1,335.568928
1.492941,1,335.659664
2.123877,1,335.788067
3.338915,1,335.992774
4.370571,1,336.043994
7.081088,1,336.221156
7.323151,1,336.370167
1.937745,1,336.429592
5.697906,1,336.616299
7.212971,1,336.778371
4.014482,1,336.827585
7.164532,1,336.985351
4.771116,1,337.21321
2.538266,1,337.252366
4.563773,1,337.458233
42.188475,1,337.557786
1.387757,1,337.658609
7.013838,1,337.809959
1.960302,1,337.919037
1.397303,1,338.024429
6.991194,1,338.175233
7.641583,1,338.32488
1.910865,1,338.429831
6.948454,1,338.632126
5.185514,1,338.750804
5.307144,1,338.804984
34.490845,1,338.988001
7.138357,1,339.119928
7.002248,1,339.218852
7.959443,1,339.359519
6.083138,1,339.464818
5.49284,1,339.615564
48.661691,1,339.705862
5.227985,1,339.848084
6.918709,1,339.922035
2.751316,1,340.06088
6.95095,1,340.190922
7.899084,1,340.336165
7.620992,1,340.456327
6.280877,1,340.601194
1.958539,1,340.658042
3.538573,1,340.789414
1.397424,1,340.913657
8.327993,1,341.076884
1.032347,1,341.160562
6.104476,1,341.329678
5.592526,1,341.418113
1.194132,1,341.549357
6.164827,1,341.68123
6.22369,1,341.870304
3.216705,1,341.91926
1.877806,1,342.041614
21.234264,1,342.213556
3.18682,1,342.299033
22.020223,1,342.424707
1.11102,1,342.546098
0.988464,1,342.688575
2.855059,1,342.865499
5.65326,1,342.917297
4.067028,1,343.120097
20.082805,1,343.224418
7.108293,1,343.346244
5.491557,1,343.517488
25.348101,1,343.606981
4.010818,1,343.692822
7.593674,1,343.875754
5.289223,1,343.96243
5.782177,1,344.105455
20.979785,1,344.213321
7.66959,1,344.331075
7.756674,1,344.440102
5.745953,1,344.594662
8.511167,1,344.698018
5.841757,1,344.832741
1.041418,1,344.854337
22.530151,1,345.010002
8.073736,1,345.17189
3.748203,1,345.282176
3.086059,1,345.465066
8.399245,1,345.565622
4.141468,1,345.754184
6.488392,1,345.870776
6.387489,1,345.980014
4.020664,1,346.159832
2.511346,1,346.215812
7.798972,1,346.347321
20.026084,1,346.475925
6.601681,1,346.5991
7.75067,1,346.773717
5.787445,1,346.899675
6.494015,1,347.05275
7.96209,1,347.155714
20.435716,1,347.280632
4.80627,1,347.434939
7.12336,1,347.556399
3.901697,1,347.670918
1.706778,1,347.734026
1.782107,1,347.88624
4.782975,1,347.993243
7.317354,1,348.16487
3.30113,1,348.263821
8.170729,1,348.457748
32.444762,1,348.586489
4.707862,1,348.687969
1.726583,1,348.767578
23.10628,1,348.933577
2.818543,1,349.035898
7.014078,1,349.19607
7.715812,1,349.321681
3.279379,1,349.415617
1.840032,1,349.542465
43.752411,1,349.680821
6.000875,1,349.869967
5.060453,1,349.974246
8.166092,1,350.085755
8.491642,1,350.248569
1.134908,1,350.344462
7.302391,1,350.493587
5.735306,1,350.646281
7.974033,1,350.700066
1.254263,1,350.791766
7.51186,1,350.962653
5.849192,1,351.052547
1.439068,1,351.174619
7.048504,1,351.338784
44.24765,1,351.525779
6.428241,1,351.646745
81.934468,1,351.726528
6.91251,1,351.841443
7.777434,1,352.051236
6.994851,1,352.158288
20.108569,1,352.274008
1.851538,1,352.373964
5.919908,1,352.492563
5.35946,1,352.59808
4.531561,1,352.711464
7.610769,1,352.869492
8.50083,1,353.018774
5.393139,1,353.169603
20.393157,1,353.280137
20.000594,1,353.400269
21.770681,1,353.536269
2.510611,1,353.599765
6.176783,1,353.769013
6.020684,1,353.880229
5.993002,1,354.041224
7.839257,1,354.132724
5.428555,1,354.284984
6.757665,1,354.374788
2.200187,1,354.50791
5.674483,1,354.688051
1.37425,1,354.8027
3.404858,1,354.914699
5.223901,1,355.07296
6.627269,1,355.217282
42.988977,1,355.355185
4.425002,1,355.443634
1.386735,1,355.568781
44.227685,1,355.738328
0.830416,1,355.783004
33.901252,1,355.989307
7.404615,1,356.113016
39.150331,1,356.232364
1.964451,1,356.302922
5.962766,1,356.488072
3.200539,1,356.612736
6.352049,1,356.677731
8.150614,1,356.786772
7.708489,1,356.974339
5.442932,1,357.021803
3.067912,1,357.190245
4.415683,1,357.311328
8.661221,1,357.459566
5.884359,1,357.568729
2.44656,1,357.698194
7.859501,1,357.837511
1.147683,1,357.953021
6.668112,1,358.136862
7.280554,1,358.251034
22.281706,1,358.35235
4.693065,1,358.526153
7.725415,1,358.578799
7.510962,1,358.749321
20.002343,1,358.854825
6.824649,1,359.010701
6.639362,1,359.151208
6.720555,1,359.243556
5.248245,1,359.429459
21.166487,1,359.470982
8.013735,1,359.611845
7.042741,1,359.774357
7.439744,1,359.88868
4.456989,1,360.024005
4.050858,1,360.149073
7.095818,1,360.257746
2.772392,1,360.378182
5.511264,1,360.586585
6.535112,1,360.669473
6.496928,1,360.780868
25.069331,1,360.941227
7.627056,1,361.070145
7.228651,1,361.177141
6.581303,1,361.35403
4.558514,1,361.396789
5.528824,1,361.545415
4.94071,1,361.665323
6.925937,1,361.828867
7.343274,1,361.96833
6.804463,1,362.076059
5.938419,1,362.167673
3.148152,1,362.297559
21.288522,1,362.431088
1.71324,1,362.531096
6.88887,1,362.72577
8.262583,1,362.804816
6.169532,1,362.965671
6.738563,1,363.080166
4.137402,1,363.172123
6.356646,1,363.314693
4.834025,1,363.483694
1.854875,1,363.547552
7.546892,1,363.687699
1.567315,1,363.793802
5.731792,1,363.956194
6.397142,1,364.097087
7.144939,1,364.229286
7.52957,1,364.306021
2.521035,1,364.428591
4.609005,1,364.560102
4.704446,1,364.634871
6.53327,1,364.788083
6.98982,1,364.912213
2.325053,1,365.009109
5.860531,1,365.155341
6.59276,1,365.304636
6.37278,1,365.426456
4.861588,1,365.553286
1.147504,1,365.603717
20.000042,1,365.775639
8.079424,1,365.907927
5.449,1,366.043875
20.831047,1,366.176386
1.851162,1,366.245732
1.199905,1,366.421522
22.967892,1,366.536538
7.455014,1,366.671299
1.493294,1,366.735751
6.591868,1,366.933289
3.668151,1,367.0215
7.710536,1,367.164638
2.482294,1,367.323754
7.89207,1,367.390756
5.98971,1,367.502602
3.125506,1,367.637707
4.803476,1,367.814097
3.183414,1,367.907372
7.023445,1,368.043229
25.499076,1,368.163464
23.786577,1,368.277468
0.792015,1,368.363206
24.501599,1,368.50459
3.075688,1,368.670774
4.995685,1,368.853522
25.631256,1,368.983341
1.632476,1,369.045506
2.017869,1,369.184772
4.049319,1,369.366683
8.345525,1,369.45539
32.193417,1,369.612399
4.588494,1,369.718067
2.805312,1,369.856566
6.923214,1,369.962169
7.704569,1,370.15309
4.585547,1,370.32572
6.457739,1,370.405818
3.652147,1,370.55665
7.81185,1,370.667643
3.401706,1,370.835119
7.146261,1,370.954294
53.529088,1,371.117131
20.179478,1,371.210118
6.298179,1,371.361187
5.661469,1,371.449092
33.744898,1,371.576854
6.047678,1,371.703648
49.128077,1,371.844626
2.072389,1,371.969559
7.371637,1,372.140981
34.617137,1,372.197357
8.041251,1,372.365752
2.927662,1,372.459547
55.385967,1,372.662928
32.501749,1,372.784958
45.683384,1,372.878083
6.59246,1,372.989489
7.740309,1,373.069082
8.691564,1,373.238391
27.61579,1,373.342963
0.936222,1,373.491278
3.176863,1,373.656419
2.793893,1,373.699853
4.639908,1,373.884798
3.763381,1,373.970454
7.156039,1,374.140143
8.133868,1,374.256372
3.457633,1,374.42082
8.328806,1,374.502975
2.373459,1,374.612089
2.91401,1,374.729789
21.775252,1,374.917481
4.392575,1,374.982283
20.364946,1,375.155102
6.54017,1,375.298123
7.201069,1,375.426161
2.649805,1,375.58165
6.920353,1,375.664995
4.381868,1,375.792697
1.719262,1,375.846777
6.595413,1,376.019609
6.335893,1,376.150812
1.239555,1,376.239583
6.394018,1,376.39194
20.056824,1,376.508368
5.857469,1,376.674909
5.343264,1,376.810395
5.102242,1,376.893563
6.641298,1,377.015127
46.263768,1,377.160908
32.838761,1,377.273806
21.394413,1,377.364528
33.899706,1,377.537034
55.040789,1,377.64144
7.168213,1,377.757293
5.62385,1,377.886569
3.129934,1,377.978677
7.986506,1,378.126964
6.936666,1,378.273275
4.401127,1,378.40654
4.385123,1,378.526192
6.191248,1,378.596172
21.447956,1,378.705687
7.468897,1,378.871344
7.738393,1,378.98114
3.413793,1,379.128259
6.004603,1,379.222628
3.274777,1,379.329166
6.952787,1,379.469201
20.097327,1,379.576643
8.417394,1,379.74502
6.745255,1,379.80605
3.360226,1,379.984341
6.757663,1,380.114138
4.716523,1,380.204972
6.054331,1,380.338251
4.443469,1,380.416183
47.393833,1,380.586078
1.52111,1,380.697826
3.383311,1,380.85344
6.335614,1,380.967263
6.931827,1,381.096794
6.316329,1,381.270892
8.155901,1,381.364268
5.182709,1,381.478212
7.539761,1,381.651074
7.007937,1,381.761758
4.206986,1,381.909307
4.249497,1,382.020038
6.418784,1,382.164006
3.029173,1,382.286765
4.618734,1,382.464757
7.415296,1,382.54021
5.812256,1,382.688417
3.033823,1,382.819741
4.277128,1,382.965877
4.058439,1,383.11316
6.551997,1,383.281098
4.260627,1,383.42453
3.394636,1,383.51585
1.058878,1,383.611975
59.936982,1,383.785481
6.676484,1,383.93171
4.432555,1,384.097847
20.37548,1,384.195359
8.302114,1,384.317714
5.038504,1,384.398508
4.323203,1,384.581745
7.309798,1,384.662038
7.281033,1,384.795562
8.396464,1,384.912978
7.564722,1,385.074768
6.223726,1,385.200164
7.600035,1,385.308395
53.968518,1,385.463437
8.14058,1,385.580571
5.515873,1,385.721352
6.394327,1,385.871701
6.787081,1,385.976536
4.60133,1,386.030034
1.407594,1,386.161503
7.019662,1,386.339544
21.471985,1,386.452477
40.431032,1,386.563346
4.621954,1,386.677437
6.238373,1,386.842681
4.995011,1,386.966461
26.12232,1,387.043349
48.446159,1,387.227679
4.037723,1,387.378772
6.882708,1,387.453525
4.714455,1,387.628581
4.116564,1,387.706223
4.855213,1,387.83025
6.793812,1,387.997223
28.159154,1,388.113259
7.739193,1,388.245723
1.984733,1,388.313469
5.123343,1,388.551216
24.369114,1,388.615887
6.54191,1,388.794098
7.337994,1,388.897413
4.813396,1,389.044866
7.355229,1,389.166624
7.865544,1,389.264471
4.658363,1,389.381605
5.608121,1,389.508997
50.509424,1,389.681334
4.857381,1,389.848557
7.159635,1,389.910967
7.152716,1,390.097452
6.793173,1,390.157918
4.617035,1,390.334312
1.704502,1,390.394629
3.233307,1,390.548338
20.624459,1,390.6643
1.40245,1,390.737376
3.947757,1,390.8875
5.127464,1,391.032771
23.218013,1,391.135368
7.493989,1,391.272492
3.294653,1,391.43544
3.713073,1,391.558269
6.939635,1,391.634459
7.386889,1,391.755477
7.315372,1,391.88079
7.414319,1,392.037269
3.160254,1,392.122467
4.428522,1,392.236604
8.075212,1,392.384295
3.892076,1,392.554665
7.611877,1,392.673202
3.789343,1,392.776781
1.15731,1,392.858516
7.340037,1,393.017727
5.30779,1,393.099245
3.343445,1,393.236094
7.368387,1,393.363501
4.682105,1,393.516473
6.599209,1,393.681474
7.293492,1,393.77628
8.05504,1,393.932753
5.124197,1,394.064551
6.052367,1,394.189872
7.696131,1,394.360548
29.516019,1,394.509754
20.468744,1,394.581008
2.0662,1,394.711261
2.70478,1,394.855984
7.630053,1,395.017516
6.597188,1,395.149935
5.435488,1,395.226842
5.132584,1,395.360939
41.033619,1,395.513032
4.420464,1,395.636341
7.137403,1,395.808805
6.685414,1,395.946866
3.099332,1,396.00079
6.373559,1,396.173152
2.079196,1,396.248993
7.634368,1,396.338577
6.422891,1,396.526
7.491056,1,396.62944
8.370968,1,396.750429
8.529635,1,396.905267
8.035231,1,397.003106
7.860663,1,397.113514
6.888654,1,397.278702
6.976161,1,397.433137
6.707837,1,397.548295
28.441074,1,397.65275
8.26059,1,397.806777
6.168572,1,397.904339
7.338776,1,398.038114
90.515921,1,398.170049
7.459941,1,398.274749
6.054731,1,398.395647
23.361706,1,398.511219
5.148129,1,398.703992
22.433031,1,398.783179
5.242013,1,398.950805
25.446554,1,399.055444
20.354763,1,399.167488
35.347352,1,399.290821
0.948828,1,399.406256
7.378483,1,399.534013
25.145496,1,399.62247
1.460122,1,399.722022
6.7729,1,399.884353
8.651125,1,400.020543
1.864365,1,400.131058
6.672158,1,400.253994
6.963897,1,400.382112
8.321726,1,400.547683
6.421037,1,400.663416
2.581748,1,400.744584
8.239213,1,400.931808
5.672134,1,401.082803
20.003113,1,401.154398
25.892008,1,401.292912
5.374213,1,401.482523
7.801077,1,401.600336
33.300335,1,401.720321
7.944912,1,401.849916
6.000774,1,401.954624
20.014369,1,402.101957
8.059494,1,402.253894
5.553656,1,402.340788
5.650736,1,402.48949
4.20426,1,402.616677
22.803561,1,402.727392
8.518572,1,402.839012
4.149351,1,402.944432
3.266365,1,403.11806
6.984554,1,403.166163
6.6328,1,403.31196
0.931068,1,403.393965
2.304802,1,403.528562
6.807511,1,403.64251
6.926828,1,403.865414
6.026862,1,403.932873
25.357087,1,404.135658
7.922926,1,404.244242
5.048879,1,404.356725
0.729321,1,404.438193
5.019827,1,404.628218
3.294233,1,404.68073
7.833193,1,404.876324
7.731655,1,404.972262
20.001553,1,405.134109
4.461844,1,405.246529
25.375851,1,405.377995
3.882824,1,405.475204
5.553939,1,405.691328
6.937077,1,405.800999
1.514446,1,405.904418
7.810607,1,406.119107
3.156791,1,406.218694
7.894329,1,406.321342
6.88574,1,406.51149
4.679318,1,406.550461
5.737426,1,406.746025
3.152738,1,406.887041
7.284845,1,406.985886
3.147067,1,407.096372
3.047956,1,407.246312
5.813241,1,407.424482
6.917811,1,407.474177
6.849703,1,407.638151
6.525146,1,407.728757
5.000682,1,407.920427
7.876415,1,408.052618
6.527653,1,408.158623
6.786566,1,408.292461
3.978179,1,408.376574
2.898728,1,408.499121
7.511526,1,408.656628
6.240862,1,408.764882
4.465078,1,408.884883
5.721147,1,409.062105
6.633643,1,409.184521
1.39522,1,409.280276
7.802128,1,409.432247
3.442114,1,409.525784
3.577943,1,409.710652
20.059355,1,409.77236
3.338049,1,409.94034
1.921878,1,409.992203
5.613093,1,410.154429
35.799774,1,410.266776
5.340312,1,410.433128
5.49689,1,410.527985
20.512332,1,410.654503
7.608611,1,410.783965
5.088697,1,410.858543
5.315199,1,411.076322
6.98656,1,411.129728
5.107023,1,411.314363
6.077812,1,411.449803
7.973535,1,411.558481
3.653823,1,411.660965
7.188333,1,411.856015
5.587572,1,411.906841
1.274971,1,412.024047
6.814047,1,412.178926
5.200791,1,412.250244
3.991366,1,412.417863
6.14292,1,412.570846
6.949865,1,412.681581
5.291571,1,412.765226
7.59722,1,412.928922
5.415261,1,413.061405
4.701967,1,413.13862
2.861738,1,413.296005
7.312445,1,413.465454
4.046892,1,413.58974
43.550626,1,413.696304
0.933884,1,413.766605
20.005757,1,413.963336
2.478798,1,414.014035
21.054093,1,414.182158
2.407657,1,414.29859
6.810868,1,414.412591
8.146054,1,414.500833
5.565816,1,414.640673
8.688841,1,414.784536
1.415694,1,414.879776
4.481698,1,414.97231
5.58106,1,415.122823
5.074681,1,415.266709
4.235371,1,415.380097
5.04632,1,415.488101
4.913992,1,415.582846
1.792008,1,415.705059
5.77367,1,415.872369
5.416677,1,416.021627
7.437732,1,416.124996
4.621098,1,416.288466
6.261016,1,416.420785
5.55416,1,416.495285
8.654787,1,416.619498
7.0751,1,416.793311
6.81165,1,416.908574
3.792525,1,417.014362
7.613863,1,417.136713
5.130758,1,417.234706
22.018974,1,417.395877
1.600404,1,417.506709
5.683218,1,417.63645
1.922678,1,417.752333
4.815857,1,417.892413
6.876818,1,418.049542
4.308475,1,418.181331
1.708755,1,418.282284
7.29923,1,418.455472
3.256546,1,418.585162
20.795083,1,418.773315
6.871782,1,418.865018
7.74104,1,418.999826
7.361984,1,419.094167
5.285849,1,419.242541
6.669752,1,419.382463
6.625308,1,419.440295
1.5467,1,419.555124
7.171712,1,419.713073
4.461493,1,419.86635
2.73132,1,419.941687
1.152116,1,420.079548
4.434859,1,420.191929
21.863594,1,420.350041
5.790111,1,420.510895
4.398308,1,420.644782
1.959195,1,420.731625
22.543959,1,420.854073
6.200886,1,420.941733
7.148173,1,421.13285
63.380433,1,421.227165
7.73993,1,421.328179
7.590684,1,421.483517
8.215157,1,421.602646
6.964213,1,421.7309
7.229689,1,421.846181
5.263217,1,421.964472
4.996618,1,422.06397
1.023266,1,422.118779
2.881003,1,422.281158
4.401914,1,422.426109
6.253728,1,422.531349
7.225817,1,422.692679
4.569126,1,422.782516
6.57931,1,422.918959
1.573406,1,423.017993
4.137082,1,423.211229
5.244242,1,423.340799
2.969309,1,423.38558
7.116623,1,423.569994
3.732364,1,423.662424
4.235539,1,423.850463
4.757709,1,423.913105
7.241909,1,424.065989
3.778995,1,424.161834
4.047174,1,424.368969
6.961796,1,424.484586
6.455115,1,424.596307
38.129177,1,424.713195
6.54007,1,424.845272
7.372483,1,424.980149
5.978598,1,425.134969
6.470784,1,425.290043
8.709776,1,425.364403
7.078527,1,425.485919
49.001841,1,425.612088
2.953091,1,425.788437
6.940366,1,425.847834
1.36348,1,425.982396
2.851483,1,426.105747
20.405346,1,426.29634
38.844112,1,426.361684
4.655229,1,426.55413
5.538931,1,426.632999
46.951528,1,426.735528
20.003701,1,426.849455
20.053773,1,426.958315
2.707694,1,427.12874
4.99263,1,427.23623
21.292561,1,427.366056
20.432782,1,427.5322
7.909067,1,427.623933
6.240128,1,427.761398
6.706119,1,427.865741
7.194373,1,427.969732
1.808167,1,428.057911
20.105654,1,428.190597
72.333637,1,428.356164
6.891664,1,428.411959
7.200943,1,428.575843
35.726449,1,428.67924
5.301266,1,428.847754
4.821246,1,428.894727
8.540238,1,429.066244
42.727838,1,429.245289
2.138118,1,429.314931
8.122266,1,429.469869
6.86027,1,429.589783
6.506399,1,429.750812
7.699726,1,429.879146
5.97703,1,429.988528
4.838978,1,430.129795
2.283849,1,430.270146
8.129516,1,430.415093
7.147282,1,430.464544
6.247687,1,430.579353
6.306574,1,430.708273
7.705783,1,430.888334
1.368367,1,430.998091
6.824267,1,431.163984
46.259154,1,431.290055
69.66423,1,431.416454
7.052782,1,431.534646
8.149698,1,431.657813
7.787753,1,431.813596
8.207475,1,431.879141
4.667408,1,432.058477
3.592263,1,432.109747
4.870653,1,432.300541
7.845836,1,432.414455
27.046262,1,432.559121
