#{"t_start": 1773433833.1951816, "env_id": "None"}
r,l,t
4.737947,1,908.124627
4.310674,1,908.23844
6.629147,1,908.354332
5.680826,1,908.512579
4.298692,1,908.621069
2.034204,1,908.684121
6.627056,1,908.815768
7.322869,1,908.9266
20.799162,1,909.112763
8.34641,1,909.24956
2.236557,1,909.317713
7.825151,1,909.473616
6.211867,1,909.597449
6.938752,1,909.787688
7.531216,1,909.874066
7.317879,1,910.022896
6.803437,1,910.1501
6.09685,1,910.21142
5.394314,1,910.419028
23.767104,1,910.468371
6.757126,1,910.670604
7.14924,1,910.782001
8.500388,1,910.855159
5.442733,1,911.080991
6.571984,1,911.207528
7.515381,1,911.359254
6.536104,1,911.50904
7.729782,1,911.643341
6.506454,1,911.73578
1.27569,1,911.875268
24.677295,1,912.048324
81.071879,1,912.203154
3.619658,1,912.303214
4.029218,1,912.505479
2.089309,1,912.542743
7.269523,1,912.710693
41.293611,1,912.864341
8.307415,1,913.008043
7.91367,1,913.139222
6.092112,1,913.257289
1.985439,1,913.388661
6.939524,1,913.565908
8.048925,1,913.699599
5.405987,1,913.813481
5.198144,1,913.966382
8.580462,1,914.058917
7.063342,1,914.202508
6.029128,1,914.304596
7.002617,1,914.466964
5.010191,1,914.597319
7.412309,1,914.720971
8.498921,1,914.838351
7.252224,1,914.987279
32.555803,1,915.117461
2.829727,1,915.209043
7.347213,1,915.318678
7.821251,1,915.496088
7.323059,1,915.666908
8.354718,1,915.757879
5.531414,1,915.893479
6.05599,1,916.028862
21.238004,1,916.155464
6.975303,1,916.299334
7.014288,1,916.420891
5.776089,1,916.524292
2.560098,1,916.653775
6.44952,1,916.78662
5.760917,1,916.948062
6.572056,1,917.016087
25.304735,1,917.177297
7.322462,1,917.334886
6.940465,1,917.366004
8.624868,1,917.520342
4.906247,1,917.677072
7.395823,1,917.760963
2.258812,1,917.928637
5.558993,1,918.080562
4.770947,1,918.251346
3.741691,1,918.386259
3.209565,1,918.476406
6.127426,1,918.621314
8.370771,1,918.750428
7.955425,1,918.888205
4.025054,1,919.016165
6.383993,1,919.150583
8.175947,1,919.245118
1.257759,1,919.333992
4.794258,1,919.467953
5.6702,1,919.574615
3.936043,1,919.715921
6.237007,1,919.819823
20.0316,1,919.97998
7.360899,1,920.133471
6.521183,1,920.270539
6.046317,1,920.354753
6.556605,1,920.496643
7.673102,1,920.679868
2.766083,1,920.790509
3.891972,1,920.946699
26.613536,1,921.093896
7.365551,1,921.201006
22.473199,1,921.285301
3.549544,1,921.437455
5.113605,1,921.574642
75.525591,1,921.743288
7.711551,1,921.861559
7.297556,1,921.960368
28.244638,1,922.103763
4.468898,1,922.205402
5.489536,1,922.368549
3.796276,1,922.546196
6.685788,1,922.675995
7.536292,1,922.764053
36.660062,1,922.881346
6.578648,1,923.049027
3.543701,1,923.081381
4.204683,1,923.23699
5.835823,1,923.398179
20.543738,1,923.5071
7.601634,1,923.678791
4.32604,1,923.800106
5.327722,1,923.971983
3.570438,1,924.115285
7.13557,1,924.249572
61.427565,1,924.392769
5.277054,1,924.477832
3.072639,1,924.601102
7.786798,1,924.822401
6.440015,1,924.963139
7.196999,1,925.095343
3.02849,1,925.221017
1.199846,1,925.342058
6.175735,1,925.549597
3.365172,1,925.689848
5.106173,1,925.753773
7.353216,1,925.901111
6.060719,1,926.007804
33.655924,1,926.117454
7.036614,1,926.258629
6.609218,1,926.420492
7.237943,1,926.559803
7.441884,1,926.674205
20.371142,1,926.772419
5.616514,1,926.937904
2.574195,1,927.002635
1.622228,1,927.189028
38.612978,1,927.324879
7.465079,1,927.475941
5.866155,1,927.579839
20.284727,1,927.675406
6.482835,1,927.842121
39.75308,1,927.956589
3.633495,1,928.0842
7.246918,1,928.207785
4.222351,1,928.286052
4.571303,1,928.439761
4.974588,1,928.569746
6.293579,1,928.714142
6.919707,1,928.810282
5.441788,1,928.913193
8.719063,1,929.091511
5.641789,1,929.230038
5.588856,1,929.283787
7.668088,1,929.445037
22.380266,1,929.577971
3.804895,1,929.734002
1.416492,1,929.767872
8.145386,1,929.956392
7.415506,1,930.057025
6.515645,1,930.249445
6.973832,1,930.361356
4.865251,1,930.425665
34.215266,1,930.60328
7.289231,1,930.679223
5.493843,1,930.812603
36.888127,1,930.923543
5.532378,1,931.082199
8.015884,1,931.218632
6.999871,1,931.354995
6.687993,1,931.540992
2.839003,1,931.613548
8.00183,1,931.759825
4.561218,1,931.865185
6.491977,1,931.982763
7.810537,1,932.138411
4.200721,1,932.295773
35.896545,1,932.439493
7.37515,1,932.588597
21.041332,1,932.746949
7.094511,1,932.818343
6.555674,1,932.97457
6.278164,1,933.051212
8.170058,1,933.188826
64.399063,1,933.337071
7.412091,1,933.452056
8.617033,1,933.602867
7.407154,1,933.711592
4.013491,1,933.833553
5.622995,1,933.90799
3.4621,1,934.143486
6.761479,1,934.199021
20.192875,1,934.35776
5.919865,1,934.490781
6.709196,1,934.629925
5.108778,1,934.793485
5.624425,1,934.862867
6.496928,1,935.00294
4.687722,1,935.108486
7.215684,1,935.20207
38.472367,1,935.394966
6.271809,1,935.502917
2.415021,1,935.576989
3.021062,1,935.686532
2.982678,1,935.807939
5.898406,1,935.970972
8.242021,1,936.118947
7.085589,1,936.234694
8.651135,1,936.393939
70.777936,1,936.519316
2.665193,1,936.696031
7.597186,1,936.799082
22.474267,1,936.928738
22.585012,1,937.055288
6.375033,1,937.198955
7.226741,1,937.362569
8.138874,1,937.496933
2.274573,1,937.56781
6.114963,1,937.689426
8.442756,1,937.876835
7.07587,1,937.988017
7.057854,1,938.076129
8.137879,1,938.256881
8.156904,1,938.402256
6.333982,1,938.490928
3.985948,1,938.609551
6.069655,1,938.758593
1.652801,1,938.892554
7.272187,1,939.073408
5.803223,1,939.18608
7.507613,1,939.281935
5.474265,1,939.398774
7.51366,1,939.555104
7.244574,1,939.695485
5.437787,1,939.806843
7.595221,1,939.926612
6.195921,1,940.066854
7.660901,1,940.173379
4.363533,1,940.273771
5.73487,1,940.398057
5.346164,1,940.626997
20.751609,1,940.723022
6.415773,1,940.794865
4.622491,1,940.970064
4.682535,1,941.101748
37.376429,1,941.218442
8.186713,1,941.383089
3.329732,1,941.520726
5.95605,1,941.656778
4.822245,1,941.740937
7.177421,1,941.90414
7.252216,1,942.005381
22.210975,1,942.195508
6.324949,1,942.298794
7.445489,1,942.453639
4.837619,1,942.552312
2.248675,1,942.662629
20.359889,1,942.857343
7.707997,1,942.973701
6.961102,1,943.124838
21.326707,1,943.257822
7.662575,1,943.338622
8.262603,1,943.503246
7.833904,1,943.669027
5.297076,1,943.825596
5.959621,1,943.869653
3.102382,1,944.029813
6.551774,1,944.190179
4.782237,1,944.343371
5.549043,1,944.383327
8.12588,1,944.527565
5.640863,1,944.710235
2.699683,1,944.763201
1.4905,1,944.930519
20.014144,1,945.094089
7.021508,1,945.155023
2.497194,1,945.272328
7.590233,1,945.452038
6.041148,1,945.616172
34.083009,1,945.71746
7.199105,1,945.813316
6.635477,1,946.001379
7.276247,1,946.127858
6.766785,1,946.243586
6.58622,1,946.332979
7.580984,1,946.492392
7.101059,1,946.66873
21.255568,1,946.761013
7.780286,1,946.871793
2.515629,1,946.972622
7.258464,1,947.116472
39.178808,1,947.264834
3.777183,1,947.432922
7.582261,1,947.516481
7.014985,1,947.649763
6.22621,1,947.797751
5.937228,1,947.894182
8.297575,1,948.057668
7.307894,1,948.161387
6.963977,1,948.276756
6.904752,1,948.389042
36.109162,1,948.576345
30.311829,1,948.708266
4.195259,1,948.816184
8.444668,1,948.964917
7.237242,1,949.087919
5.059729,1,949.286698
4.635951,1,949.428947
6.043935,1,949.511879
6.715159,1,949.686618
1.709655,1,949.784212
6.976459,1,949.958681
4.800992,1,950.089585
4.351484,1,950.238705
20.513893,1,950.318828
7.689729,1,950.473561
4.107877,1,950.644967
6.421437,1,950.691544
7.328394,1,950.850542
4.495841,1,950.979484
3.359762,1,951.110142
40.278921,1,951.256144
22.682798,1,951.333906
6.161036,1,951.470499
4.277834,1,951.616559
40.957723,1,951.769791
4.602926,1,951.924515
26.701434,1,952.022353
1.535343,1,952.094539
5.455789,1,952.269001
24.845233,1,952.361693
8.287502,1,952.486768
8.206302,1,952.629474
7.160166,1,952.754681
7.050597,1,952.862805
4.743716,1,953.041533
20.253038,1,953.114222
5.599559,1,953.210675
7.304934,1,953.351873
4.926817,1,953.452798
6.662318,1,953.595501
6.118424,1,953.767204
6.48641,1,953.874182
21.243236,1,953.952609
4.425201,1,954.104361
8.420508,1,954.283809
7.160896,1,954.412794
48.324737,1,954.521729
3.660517,1,954.65169
6.558468,1,954.795462
2.978174,1,954.874374
3.096916,1,954.986368
28.774547,1,955.158691
6.512867,1,955.251138
4.994436,1,955.377271
7.157899,1,955.528116
22.910586,1,955.622684
6.994146,1,955.718018
5.975832,1,955.82388
4.863194,1,956.006661
8.250411,1,956.124554
52.439267,1,956.2111
7.215323,1,956.383603
3.877391,1,956.458586
8.025247,1,956.613601
29.897866,1,956.69313
7.262916,1,956.80169
8.587883,1,956.995519
40.054104,1,957.090838
3.752926,1,957.201747
4.034289,1,957.337383
22.720541,1,957.459154
4.66385,1,957.607427
5.794612,1,957.738855
7.532207,1,957.858001
3.63779,1,957.959003
5.093349,1,958.102225
7.551299,1,958.216717
93.861964,1,958.3964
8.318908,1,958.484375
2.467894,1,958.559274
7.126596,1,958.71606
21.499273,1,958.912634
7.543596,1,959.023268
5.812625,1,959.170009
20.330386,1,959.293215
6.341706,1,959.442798
7.670347,1,959.543699
3.132879,1,959.645713
6.047528,1,959.823379
8.409186,1,959.940326
0.905732,1,959.972333
6.52917,1,960.161859
1.497212,1,960.270365
1.526385,1,960.370837
6.748047,1,960.553405
7.52929,1,960.673118
6.148448,1,960.776498
7.014899,1,960.929184
5.706112,1,961.014572
7.14209,1,961.195699
4.737312,1,961.360929
3.922197,1,961.436667
6.711051,1,961.563802
6.115297,1,961.746778
6.923799,1,961.858548
6.009234,1,962.024418
23.327696,1,962.083907
8.203754,1,962.230087
6.351246,1,962.36911
7.215553,1,962.478013
3.813342,1,962.643426
4.756963,1,962.744614
7.923112,1,962.944063
1.465624,1,962.976506
1.47008,1,963.150111
0.992639,1,963.27806
8.089971,1,963.451686
24.552444,1,963.579034
5.274943,1,963.696448
8.35617,1,963.794603
6.88986,1,963.955551
7.057005,1,964.049997
23.756732,1,964.190051
8.149509,1,964.293724
5.820167,1,964.379639
20.103626,1,964.545359
3.086766,1,964.652261
33.451168,1,964.830971
26.35942,1,964.952882
7.227639,1,965.044893
4.076642,1,965.157693
7.835089,1,965.302548
4.777643,1,965.476146
4.686766,1,965.618325
7.034043,1,965.721382
6.481541,1,965.823842
1.257798,1,965.941611
3.803352,1,966.119569
6.651128,1,966.262738
8.184281,1,966.388784
2.001826,1,966.483535
20.811429,1,966.597833
8.24364,1,966.753511
6.612656,1,966.835516
5.738023,1,967.009375
6.411642,1,967.093522
5.882914,1,967.267338
7.477435,1,967.40312
7.675685,1,967.555713
7.375091,1,967.659259
4.233523,1,967.800045
7.428485,1,967.929961
28.923212,1,968.041975
8.287507,1,968.200292
5.187163,1,968.263223
7.040583,1,968.452185
4.912017,1,968.648836
3.52683,1,968.774567
7.6683,1,968.872103
7.399399,1,969.01233
8.498082,1,969.117509
6.865242,1,969.254708
7.157304,1,969.358161
8.234104,1,969.517879
6.768766,1,969.651734
6.578724,1,969.743065
5.139204,1,969.841141
7.653341,1,970.012724
7.725581,1,970.118022
7.902735,1,970.211718
6.638417,1,970.333571
4.690623,1,970.521697
6.846371,1,970.650305
6.699946,1,970.79443
3.769373,1,970.923991
25.457798,1,970.997268
6.415942,1,971.161113
7.276394,1,971.268489
7.682347,1,971.332506
7.978607,1,971.494322
7.290099,1,971.64804
7.805436,1,971.761178
5.024573,1,971.896165
5.147764,1,972.005839
3.613626,1,972.100991
6.912061,1,972.291927
7.309698,1,972.408549
6.423193,1,972.536091
5.000323,1,972.69854
6.214125,1,972.797995
1.007811,1,972.879657
2.141121,1,973.054493
6.718529,1,973.237959
5.362509,1,973.33078
0.974561,1,973.442499
5.867059,1,973.594822
57.245351,1,973.71979
36.685809,1,973.870665
8.571006,1,973.975113
4.91498,1,974.128659
6.168143,1,974.238922
5.744153,1,974.422041
22.399294,1,974.512938
5.361723,1,974.658786
3.054183,1,974.829723
2.020495,1,974.872463
7.265218,1,975.050048
3.158781,1,975.14236
5.35677,1,975.257421
20.576216,1,975.411036
6.816087,1,975.549767
8.456299,1,975.68716
6.07302,1,975.84495
7.622797,1,975.886872
4.896998,1,976.083957
58.260711,1,976.177367
21.365773,1,976.296287
23.295539,1,976.446361
1.448587,1,976.518419
6.278202,1,976.662241
6.072712,1,976.791387
26.614789,1,976.932835
6.516454,1,977.005887
3.703461,1,977.214304
8.660412,1,977.329042
7.653258,1,977.462463
4.282311,1,977.513916
3.895933,1,977.745752
7.673209,1,977.867553
6.366676,1,977.99553
5.954137,1,978.130569
88.341728,1,978.177794
6.149243,1,978.299514
6.525712,1,978.509129
7.293401,1,978.565564
3.819495,1,978.705084
7.648666,1,978.815054
7.532918,1,979.014626
5.53534,1,979.127853
7.112623,1,979.21033
7.354311,1,979.33939
7.795973,1,979.473602
3.795446,1,979.641154
5.204247,1,979.711035
8.114305,1,979.883711
47.823565,1,980.014863
6.068086,1,980.133423
4.468069,1,980.233528
2.908683,1,980.3761
42.288016,1,980.52664
5.571772,1,980.584259
8.573288,1,980.760671
5.130441,1,980.873552
8.566601,1,980.97917
8.306479,1,981.123357
8.051231,1,981.24759
7.504277,1,981.349886
50.408825,1,981.505014
7.653013,1,981.600179
5.708819,1,981.741063
6.434214,1,981.825769
5.309953,1,982.046021
21.121698,1,982.171733
7.109459,1,982.251291
8.116379,1,982.38006
63.920441,1,982.50935
5.198161,1,982.695822
7.454736,1,982.821954
3.001065,1,982.968302
5.210842,1,983.075082
7.882906,1,983.210329
1.448278,1,983.301399
6.690048,1,983.523384
4.829847,1,983.609348
7.433757,1,983.78108
6.480494,1,983.942936
3.608713,1,984.030348
5.964218,1,984.152781
7.361041,1,984.273243
1.366448,1,984.393215
6.733295,1,984.592849
7.509053,1,984.729181
5.409538,1,984.846613
4.870499,1,985.039423
4.536366,1,985.183523
4.345948,1,985.29221
45.344954,1,985.379613
2.908335,1,985.492649
7.033741,1,985.639215
6.192762,1,985.792597
22.480465,1,985.918675
5.082658,1,986.080001
6.339714,1,986.220909
7.702906,1,986.286742
6.691535,1,986.432399
5.586862,1,986.577972
5.012753,1,986.710652
8.14048,1,986.851303
4.999346,1,986.976043
6.564917,1,987.103534
6.191724,1,987.250187
54.363744,1,987.351659
7.09508,1,987.469168
5.56092,1,987.574798
8.132985,1,987.713503
5.459957,1,987.842163
5.835129,1,987.942659
20.000544,1,988.096881
7.417729,1,988.215004
6.448719,1,988.301257
2.309161,1,988.424531
2.967924,1,988.612811
7.460073,1,988.714189
7.432485,1,988.862508
24.918605,1,988.977985
6.361572,1,989.080547
1.909232,1,989.194723
3.220596,1,989.315654
25.115143,1,989.437086
61.824973,1,989.594699
6.350443,1,989.730632
8.664371,1,989.822123
7.970369,1,989.952271
8.45151,1,990.109765
8.076434,1,990.236795
5.677151,1,990.326553
7.700248,1,990.516845
5.323594,1,990.643462
6.261664,1,990.795009
4.232208,1,990.902811
3.903932,1,991.037025
7.858307,1,991.174407
7.188822,1,991.276196
5.429975,1,991.449763
4.414561,1,991.598246
6.578943,1,991.713995
7.243202,1,991.844446
22.541101,1,991.967289
7.034916,1,992.076489
7.559989,1,992.241919
20.915948,1,992.365909
6.836769,1,992.441085
6.585119,1,992.606382
4.355062,1,992.711149
7.486286,1,992.793401
6.240368,1,992.966306
7.748849,1,993.090103
7.634496,1,993.234965
6.79686,1,993.350592
4.782836,1,993.480849
7.151752,1,993.574799
8.248171,1,993.721979
1.582087,1,993.801296
5.448251,1,993.957525
7.591094,1,994.108703
6.854554,1,994.218764
8.138044,1,994.306164
6.784423,1,994.482546
7.214046,1,994.595537
20.803183,1,994.685772
7.371638,1,994.835102
4.777881,1,994.915066
45.30006,1,995.080696
8.294136,1,995.219936
6.871509,1,995.346529
6.23081,1,995.4924
6.229598,1,995.629238
20.012325,1,995.735202
23.839092,1,995.84268
1.846823,1,995.945893
7.189564,1,996.171285
20.06738,1,996.225167
5.639519,1,996.348096
6.348035,1,996.544221
4.996295,1,996.650837
4.919838,1,996.755615
3.527031,1,996.86714
7.173947,1,996.966642
41.739525,1,997.17709
66.08474,1,997.286266
2.092,1,997.40357
35.06403,1,997.561365
2.782461,1,997.718268
7.389174,1,997.830114
20.000084,1,997.875653
3.301047,1,998.130529
7.926817,1,998.180687
29.349853,1,998.313558
20.077668,1,998.494853
21.391825,1,998.621641
2.475464,1,998.782113
1.987617,1,998.878096
33.043159,1,999.056614
5.653287,1,999.156439
6.373838,1,999.332566
6.888971,1,999.403635
5.483762,1,999.574977
2.46054,1,999.669167
5.310975,1,999.844139
8.326259,1,999.931475
6.284262,1,1000.040003
5.913487,1,1000.169281
5.350419,1,1000.354218
36.033867,1,1000.449381
38.828893,1,1000.577526
1.711142,1,1000.658784
48.918421,1,1000.829218
20.838349,1,1000.974086
5.16588,1,1001.076898
3.252808,1,1001.166899
34.556984,1,1001.340712
8.614255,1,1001.484846
7.142773,1,1001.608269
3.342887,1,1001.680283
5.555215,1,1001.839477
5.977707,1,1001.950885
7.690506,1,1002.081532
4.342869,1,1002.156628
6.847865,1,1002.305854
23.029484,1,1002.486974
2.494534,1,1002.579739
5.562379,1,1002.692801
23.283461,1,1002.821783
3.923605,1,1002.93109
5.21393,1,1003.134752
2.915462,1,1003.192616
7.045732,1,1003.351399
21.409076,1,1003.442991
6.586024,1,1003.59464
4.309008,1,1003.699497
6.727185,1,1003.880584
4.974144,1,1004.043913
7.807492,1,1004.140226
7.574397,1,1004.265061
6.651744,1,1004.396059
7.203343,1,1004.527331
21.231308,1,1004.686207
20.002044,1,1004.772638
3.484888,1,1004.923284
4.081761,1,1005.080351
6.444205,1,1005.166098
3.364103,1,1005.296729
6.297242,1,1005.46154
2.085595,1,1005.542898
8.194336,1,1005.710602
5.640895,1,1005.841263
4.653931,1,1005.955144
5.031931,1,1006.135993
3.993743,1,1006.234743
5.223554,1,1006.35708
6.582046,1,1006.503644
3.824968,1,1006.590684
5.852865,1,1006.721389
4.793989,1,1006.883677
46.473642,1,1007.017998
6.09581,1,1007.099272
6.345743,1,1007.277039
6.571985,1,1007.377342
7.318857,1,1007.49782
7.734703,1,1007.614578
4.371049,1,1007.728958
6.717845,1,1007.876796
7.088396,1,1008.017437
6.749288,1,1008.138815
5.097316,1,1008.243063
31.808719,1,1008.432651
2.311874,1,1008.520014
5.849258,1,1008.646094
5.948885,1,1008.805033
4.761776,1,1008.907532
20.006777,1,1009.040221
7.863181,1,1009.205988
6.974514,1,1009.320804
55.106477,1,1009.45499
6.980949,1,1009.54097
7.834057,1,1009.645275
6.919828,1,1009.781667
32.035306,1,1009.946909
8.486047,1,1010.108874
7.161928,1,1010.241606
20.080948,1,1010.340552
23.699365,1,1010.522582
7.315277,1,1010.60555
6.2389,1,1010.799905
5.921517,1,1010.876648
20.050238,1,1010.984795
2.254331,1,1011.086379
33.172346,1,1011.296196
6.077331,1,1011.436006
7.168129,1,1011.521161
4.808517,1,1011.696081
8.271872,1,1011.84119
8.234554,1,1011.925549
7.627402,1,1012.048843
20.444977,1,1012.20746
6.757439,1,1012.347831
7.721204,1,1012.453497
24.366895,1,1012.598461
5.81316,1,1012.692881
6.08321,1,1012.808173
6.957793,1,1012.99041
4.931393,1,1013.058295
4.795709,1,1013.23282
21.050819,1,1013.386478
6.425219,1,1013.481969
7.373131,1,1013.606193
6.085599,1,1013.757344
6.211099,1,1013.87519
4.931514,1,1014.020901
3.110792,1,1014.202444
5.461589,1,1014.30296
4.028267,1,1014.41296
6.407488,1,1014.559568
5.593305,1,1014.662465
22.655833,1,1014.831717
28.214214,1,1014.918715
8.198227,1,1015.080451
6.04256,1,1015.200763
20.006316,1,1015.304131
42.826081,1,1015.454993
7.102596,1,1015.553333
7.776863,1,1015.709403
5.572383,1,1015.865417
3.796794,1,1015.954154
3.57133,1,1016.10522
3.283953,1,1016.196898
7.006808,1,1016.325434
1.5745,1,1016.445114
5.28786,1,1016.574092
6.772331,1,1016.73953
7.840004,1,1016.850634
5.435955,1,1016.991102
4.972773,1,1017.090312
7.011013,1,1017.247083
4.054592,1,1017.385863
1.291501,1,1017.493408
22.731465,1,1017.610644
20.272782,1,1017.738476
20.153867,1,1017.889182
7.097564,1,1018.038958
8.004269,1,1018.183481
46.048929,1,1018.289561
8.667938,1,1018.402894
4.774248,1,1018.513481
3.296984,1,1018.630257
20.596122,1,1018.772781
8.13536,1,1018.932504
5.868888,1,1019.036395
8.569433,1,1019.157795
5.828085,1,1019.305876
6.208027,1,1019.411323
7.027594,1,1019.577785
21.993588,1,1019.66116
7.582932,1,1019.803491
47.047174,1,1019.89143
20.344411,1,1020.071814
6.804231,1,1020.141107
5.031506,1,1020.32664
5.562813,1,1020.405415
5.515629,1,1020.566978
8.076651,1,1020.655952
1.576545,1,1020.772292
20.000539,1,1020.924882
6.369058,1,1020.983587
3.523101,1,1021.16714
3.166414,1,1021.27955
34.821069,1,1021.466008
4.172736,1,1021.603851
7.91896,1,1021.729636
8.034491,1,1021.832544
5.165716,1,1022.002721
8.483622,1,1022.127516
6.679244,1,1022.211945
8.026063,1,1022.398041
6.286499,1,1022.461138
7.902769,1,1022.601799
6.045147,1,1022.760459
7.326621,1,1022.810363
6.956496,1,1023.023731
8.235673,1,1023.145066
5.160501,1,1023.248539
4.518919,1,1023.355051
20.18483,1,1023.524975
7.573906,1,1023.619361
20.247768,1,1023.796526
5.73522,1,1023.93239
51.939262,1,1024.075144
7.510996,1,1024.148137
3.667194,1,1024.29355
6.456088,1,1024.454677
7.09836,1,1024.589463
4.494148,1,1024.745463
3.542462,1,1024.879374
8.255568,1,1025.006846
4.872278,1,1025.097469
74.679086,1,1025.276852
6.699455,1,1025.428833
20.201863,1,1025.538302
5.090106,1,1025.721389
8.021925,1,1025.844768
6.456706,1,1025.933304
0.998278,1,1026.072571
5.134586,1,1026.260474
6.107385,1,1026.346713
75.424855,1,1026.521093
7.223338,1,1026.623683
21.398991,1,1026.758078
4.640096,1,1026.948912
3.242982,1,1026.999964
5.60616,1,1027.218267
20.25979,1,1027.308415
20.015631,1,1027.454487
21.636725,1,1027.53717
4.560496,1,1027.702814
6.139051,1,1027.872853
7.662478,1,1027.969059
1.691181,1,1028.069306
3.088814,1,1028.193569
8.583933,1,1028.337732
79.670826,1,1028.450066
2.851485,1,1028.592279
6.351128,1,1028.707643
6.851659,1,1028.803944
7.833791,1,1028.941118
7.871409,1,1029.037552
8.191951,1,1029.149813
6.122326,1,1029.317394
20.011022,1,1029.488055
37.968782,1,1029.614261
6.345061,1,1029.726847
6.292608,1,1029.913279
5.87558,1,1030.026087
6.582835,1,1030.159634
4.741088,1,1030.268457
1.123909,1,1030.380432
6.784439,1,1030.504372
8.389997,1,1030.629005
4.831062,1,1030.784594
7.567863,1,1030.928641
6.212145,1,1030.997621
6.568386,1,1031.239646
3.161118,1,1031.272085
4.852839,1,1031.479172
7.826384,1,1031.529441
69.843697,1,1031.714931
0.750627,1,1031.813072
20.780401,1,1031.931835
7.975549,1,1032.055131
7.446988,1,1032.187715
7.506814,1,1032.347043
3.180678,1,1032.464003
5.142264,1,1032.55099
3.644341,1,1032.691889
3.781376,1,1032.847929
6.816338,1,1033.012632
3.994637,1,1033.051011
5.814129,1,1033.259251
7.97907,1,1033.323499
20.110395,1,1033.486649
6.986305,1,1033.600022
7.459792,1,1033.731267
6.85051,1,1033.86664
3.297507,1,1034.007788
7.851619,1,1034.162572
8.042341,1,1034.318041
20.09446,1,1034.446669
6.324307,1,1034.597014
7.138167,1,1034.66911
20.202208,1,1034.840739
5.382621,1,1034.948169
4.000952,1,1035.052423
6.636646,1,1035.200151
5.537314,1,1035.386132
4.441168,1,1035.475456
3.48129,1,1035.651361
4.035542,1,1035.794578
7.597723,1,1035.891683
8.103554,1,1036.01194
6.068406,1,1036.19586
6.018641,1,1036.301833
3.217107,1,1036.381448
6.322978,1,1036.577382
5.648159,1,1036.723007
7.043921,1,1036.841466
8.200665,1,1036.935715
2.045346,1,1037.041437
7.455967,1,1037.243623
2.64145,1,1037.290823
4.325865,1,1037.502939
3.933984,1,1037.635947
7.388755,1,1037.76835
8.264276,1,1037.890291
5.732865,1,1038.020546
6.236492,1,1038.081206
6.892214,1,1038.271146
8.691835,1,1038.32393
6.743858,1,1038.488837
7.505375,1,1038.628035
8.045758,1,1038.757846
7.089853,1,1038.894012
7.255584,1,1039.018221
7.0357,1,1039.091906
27.236545,1,1039.232239
6.666665,1,1039.422466
6.901677,1,1039.477551
4.334009,1,1039.594082
7.38157,1,1039.759699
5.760245,1,1039.956955
8.276634,1,1040.070853
7.533781,1,1040.234848
4.339124,1,1040.352025
3.951057,1,1040.493551
6.82918,1,1040.557571
4.080005,1,1040.71837
4.814992,1,1040.877483
26.269942,1,1041.038777
5.54359,1,1041.159527
5.393179,1,1041.268878
4.658879,1,1041.367007
5.847919,1,1041.572098
6.786351,1,1041.682133
4.521552,1,1041.758112
4.573259,1,1041.91495
7.699241,1,1042.088526
6.747999,1,1042.222688
26.994703,1,1042.331132
6.143945,1,1042.477049
7.8557,1,1042.602069
7.447447,1,1042.708569
4.611388,1,1042.824252
3.074649,1,1042.945886
7.80197,1,1043.063725
2.289476,1,1043.200798
1.545253,1,1043.328496
4.556802,1,1043.537545
6.358908,1,1043.638985
7.592414,1,1043.745872
6.269919,1,1043.921975
6.368976,1,1044.040816
7.727128,1,1044.133552
6.523395,1,1044.311596
7.079582,1,1044.346249
22.527564,1,1044.497772
4.808773,1,1044.704461
5.647803,1,1044.807225
21.175763,1,1044.931069
6.47209,1,1045.021352
7.21816,1,1045.171791
6.127745,1,1045.274248
21.655794,1,1045.384362
6.787315,1,1045.550529
4.953715,1,1045.640062
6.786783,1,1045.817794
30.041911,1,1045.925837
7.240912,1,1046.020839
5.511493,1,1046.218793
7.26751,1,1046.372423
7.415881,1,1046.446368
7.90968,1,1046.621045
8.098056,1,1046.773669
5.479869,1,1046.915848
5.226381,1,1047.098175
4.995739,1,1047.154917
1.623588,1,1047.309886
8.42927,1,1047.442826
6.163411,1,1047.611178
6.770042,1,1047.700082
6.984034,1,1047.785061
5.028741,1,1048.001884
25.675495,1,1048.076954
7.907412,1,1048.204674
6.282072,1,1048.379534
8.091147,1,1048.522746
7.191406,1,1048.618359
1.426983,1,1048.768548
5.932065,1,1048.875203
5.129914,1,1049.011731
20.037007,1,1049.173376
20.276162,1,1049.274161
5.327512,1,1049.371255
7.973362,1,1049.510101
6.340919,1,1049.591933
5.571648,1,1049.730012
2.069174,1,1049.841133
4.252825,1,1050.040444
7.236523,1,1050.13842
3.674966,1,1050.264326
2.686791,1,1050.347716
7.160011,1,1050.511082
7.572117,1,1050.669794
5.137998,1,1050.814219
20.013385,1,1050.902473
26.626183,1,1051.065312
6.343796,1,1051.206798
4.384431,1,1051.299551
3.233406,1,1051.439133
6.948151,1,1051.598404
6.201203,1,1051.723894
7.355514,1,1051.798457
64.719968,1,1051.995389
7.306797,1,1052.104458
4.792227,1,1052.21235
20.021528,1,1052.317146
5.376402,1,1052.427685
7.047098,1,1052.619663
8.526931,1,1052.728946
8.433965,1,1052.846667
20.171857,1,1052.941625
6.987143,1,1053.121957
6.203091,1,1053.24338
6.379467,1,1053.302903
30.034634,1,1053.485903
6.857166,1,1053.59305
6.317101,1,1053.686213
1.513749,1,1053.824975
4.594928,1,1054.023212
4.99012,1,1054.075619
7.724959,1,1054.259047
65.191594,1,1054.369846
