#{"t_start": 1773433832.2622259, "env_id": "None"}
r,l,t
23.97635,1,600.929294
5.428957,1,601.021427
6.271533,1,601.225281
23.491437,1,601.314795
4.542815,1,601.472941
2.316392,1,601.530055
5.387394,1,601.651813
5.187886,1,601.827272
6.041601,1,601.91414
44.401242,1,602.069594
4.692698,1,602.234201
4.119705,1,602.359769
20.051518,1,602.490421
22.083078,1,602.580727
7.320308,1,602.70027
7.47893,1,602.820463
5.8581,1,602.93769
7.46052,1,603.074228
6.422657,1,603.250244
3.657088,1,603.29799
6.027672,1,603.449726
3.40167,1,603.605615
32.204165,1,603.74155
6.73947,1,603.915883
4.612459,1,603.987898
6.894553,1,604.138791
7.021598,1,604.294796
6.231079,1,604.4148
6.099884,1,604.578541
5.466707,1,604.718839
1.125699,1,604.776403
8.327469,1,604.967347
4.296304,1,605.100995
4.561934,1,605.254389
5.525994,1,605.341767
5.013409,1,605.466057
7.93174,1,605.576779
4.387644,1,605.718388
8.481231,1,605.818671
7.879977,1,605.992744
5.866355,1,606.053731
5.319243,1,606.250967
8.499427,1,606.358053
22.660941,1,606.486389
24.628705,1,606.58813
6.765457,1,606.750728
3.43986,1,606.826233
6.144202,1,606.994113
4.692341,1,607.141442
2.697504,1,607.215548
4.632914,1,607.323829
4.595431,1,607.556021
20.006455,1,607.674001
8.329284,1,607.753659
7.444508,1,607.92236
7.675808,1,608.054492
1.508207,1,608.155018
8.26031,1,608.304408
5.509248,1,608.420225
5.451556,1,608.562664
1.023535,1,608.653157
1.711833,1,608.768001
1.06173,1,608.844696
2.584302,1,609.03717
7.098918,1,609.179417
6.429628,1,609.350629
6.193625,1,609.41889
4.005728,1,609.570355
6.807468,1,609.666818
1.368803,1,609.765927
7.395779,1,609.955824
6.626262,1,610.050451
40.927258,1,610.236649
6.741634,1,610.282374
8.217732,1,610.485768
23.80829,1,610.590498
7.972524,1,610.779206
4.032587,1,610.953206
7.29888,1,611.064012
7.083613,1,611.223094
6.110156,1,611.31035
3.294879,1,611.441769
6.042125,1,611.548481
5.816155,1,611.737991
5.326408,1,611.895546
4.269814,1,612.035586
5.442316,1,612.134934
40.974983,1,612.291788
8.311224,1,612.370888
4.9757,1,612.585847
7.444498,1,612.683161
3.555807,1,612.820084
6.815988,1,612.868494
20.445386,1,613.075196
6.62757,1,613.196401
5.285793,1,613.282991
1.709825,1,613.395002
25.594922,1,613.539052
28.815921,1,613.678294
21.860467,1,613.795985
6.306197,1,613.886231
3.937657,1,614.087621
4.152349,1,614.193325
2.708159,1,614.279856
5.226637,1,614.464464
4.775323,1,614.599845
5.405827,1,614.748329
4.807413,1,614.885118
2.519792,1,614.977468
6.823081,1,615.147333
36.926128,1,615.252143
3.002734,1,615.436043
7.982777,1,615.527928
3.517765,1,615.655126
5.807548,1,615.822325
5.205694,1,615.895943
5.857359,1,616.025868
4.761388,1,616.150116
2.28833,1,616.222158
3.076805,1,616.431397
7.417543,1,616.568867
6.553285,1,616.63269
7.911322,1,616.80003
4.936644,1,616.916115
7.612821,1,617.07478
8.640653,1,617.163493
6.055853,1,617.28738
20.000299,1,617.43943
7.037682,1,617.563073
6.345038,1,617.70086
3.462398,1,617.812456
7.088743,1,617.950554
1.210905,1,618.010471
23.412714,1,618.198753
20.98544,1,618.367296
4.565969,1,618.489214
8.446448,1,618.609731
7.036348,1,618.733067
6.636238,1,618.848801
6.458716,1,618.955724
6.430022,1,619.118582
8.683365,1,619.23767
20.011502,1,619.40099
7.099764,1,619.459179
4.184394,1,619.660383
4.156628,1,619.758623
5.045072,1,619.922276
7.789861,1,620.069931
4.950669,1,620.2074
3.548817,1,620.297498
20.647108,1,620.471655
0.952233,1,620.53598
2.26092,1,620.666716
5.266699,1,620.903497
5.366636,1,620.999356
6.315334,1,621.104406
4.681718,1,621.214627
5.392184,1,621.41481
4.40462,1,621.537045
7.882729,1,621.660215
7.725964,1,621.784102
5.50939,1,621.867945
7.962626,1,622.003921
8.222689,1,622.129466
5.093326,1,622.250416
7.431683,1,622.379371
6.855833,1,622.561553
2.259143,1,622.672603
5.922106,1,622.859519
1.730526,1,622.91941
1.910524,1,623.015982
49.218463,1,623.185508
1.251307,1,623.281603
7.139061,1,623.448613
2.659679,1,623.527345
6.594893,1,623.712024
7.550667,1,623.850941
27.989339,1,623.945803
5.727412,1,624.062739
2.523689,1,624.147717
4.506038,1,624.326154
4.645163,1,624.48293
2.027553,1,624.506359
1.704022,1,624.635428
1.384713,1,624.781693
20.285906,1,624.929239
6.79183,1,625.088125
7.803657,1,625.19511
4.211706,1,625.366915
7.93811,1,625.449944
1.273281,1,625.580668
5.827608,1,625.761341
7.186284,1,625.875588
4.942454,1,625.93572
0.788995,1,626.06581
4.285995,1,626.204225
1.685203,1,626.363768
7.762016,1,626.546417
6.758571,1,626.63826
4.882956,1,626.725737
6.168407,1,626.884883
20.069338,1,626.993421
7.010492,1,627.189034
6.704378,1,627.37159
5.698909,1,627.418272
21.109143,1,627.58168
5.456927,1,627.759267
2.880336,1,627.813936
8.573888,1,627.928882
5.009133,1,628.101501
23.657245,1,628.200375
20.636796,1,628.368165
29.473075,1,628.468079
7.626281,1,628.576678
7.390354,1,628.766947
4.751451,1,628.905228
21.13037,1,629.028764
4.115899,1,629.141201
2.037313,1,629.235144
3.614969,1,629.453944
6.884694,1,629.518958
1.123543,1,629.645482
5.946532,1,629.825381
6.364361,1,629.949461
8.458727,1,630.062158
6.653457,1,630.16754
6.824523,1,630.333899
6.799775,1,630.466069
5.797563,1,630.553722
1.954114,1,630.713521
7.352735,1,630.858569
7.835357,1,630.969934
6.404234,1,631.098792
6.959659,1,631.284402
2.50754,1,631.317918
3.339926,1,631.45522
6.745796,1,631.632989
3.522709,1,631.714998
7.395529,1,631.835057
7.333809,1,632.047046
4.506416,1,632.188079
6.793335,1,632.318644
6.614872,1,632.409231
4.489114,1,632.587116
4.33956,1,632.703257
8.650382,1,632.824868
7.557774,1,632.908058
27.614491,1,633.092132
7.846862,1,633.229398
4.496542,1,633.340322
7.179501,1,633.447877
6.737786,1,633.577709
6.791797,1,633.702606
5.551703,1,633.762161
6.822559,1,633.963498
56.572072,1,634.093801
20.011876,1,634.178277
1.286856,1,634.249362
6.537794,1,634.444507
20.861776,1,634.573226
6.654982,1,634.682374
4.754616,1,634.875776
6.071835,1,635.0547
27.834936,1,635.201073
5.361837,1,635.328692
2.089016,1,635.39302
6.843791,1,635.520035
7.906341,1,635.668998
32.120789,1,635.830347
7.96582,1,635.873288
2.499237,1,636.034249
6.149269,1,636.139701
6.878992,1,636.344615
3.847289,1,636.490581
6.752274,1,636.58689
7.588172,1,636.695889
4.401512,1,636.888492
6.942474,1,636.942651
35.046882,1,637.095145
34.437033,1,637.231704
5.128038,1,637.342046
20.000181,1,637.481739
23.405612,1,637.624688
5.084814,1,637.801432
3.854245,1,637.932371
8.113836,1,638.01005
3.909172,1,638.11848
8.50224,1,638.280458
2.01884,1,638.37956
3.168408,1,638.522953
7.098346,1,638.646496
20.584061,1,638.774746
3.347228,1,639.010299
4.947578,1,639.057249
7.005607,1,639.205652
8.083725,1,639.323472
5.672416,1,639.496782
6.565436,1,639.606663
5.981553,1,639.664799
59.394433,1,639.840305
6.55572,1,639.974692
1.136946,1,640.02778
4.211639,1,640.209744
4.64048,1,640.342155
6.477779,1,640.411481
5.42526,1,640.58636
8.028782,1,640.687905
5.808916,1,640.875931
7.692217,1,640.950671
5.453003,1,641.087722
5.123133,1,641.165812
6.756102,1,641.336851
6.85605,1,641.443775
8.543972,1,641.596663
7.574926,1,641.73867
7.718107,1,641.870617
6.678166,1,642.019452
20.013287,1,642.085089
7.173632,1,642.216519
4.81351,1,642.412592
2.423863,1,642.472173
71.462668,1,642.635507
20.091353,1,642.747339
6.19814,1,642.974738
64.292095,1,643.07662
7.826889,1,643.225451
4.943706,1,643.362046
6.440422,1,643.425858
1.351264,1,643.529499
6.915236,1,643.75281
4.080395,1,643.851479
1.221314,1,643.997015
6.921868,1,644.173389
6.967658,1,644.28435
3.114515,1,644.441444
20.799132,1,644.569181
5.711826,1,644.662756
28.90412,1,644.822112
6.64126,1,644.980087
3.415909,1,645.073416
7.249185,1,645.266922
21.930473,1,645.347337
7.686042,1,645.478952
4.63066,1,645.663075
7.957099,1,645.754579
1.109399,1,645.86403
7.958559,1,646.015091
6.637942,1,646.169642
7.770134,1,646.225147
6.858472,1,646.382451
4.599591,1,646.579106
7.204512,1,646.693641
6.837545,1,646.819581
2.427744,1,646.873123
41.791722,1,647.085865
2.985652,1,647.241773
8.256456,1,647.310425
23.670787,1,647.44729
7.514193,1,647.552973
6.694446,1,647.693939
4.052191,1,647.858659
2.832823,1,647.9753
20.000009,1,648.09465
5.49026,1,648.259333
25.295633,1,648.325834
6.055109,1,648.509472
7.838681,1,648.586262
39.034465,1,648.675557
3.37656,1,648.854754
6.418012,1,648.926149
0.965596,1,649.083915
22.776357,1,649.24622
8.256083,1,649.351294
44.574556,1,649.516917
20.480001,1,649.646812
3.173298,1,649.723172
3.904516,1,649.945171
8.291469,1,650.033642
8.603563,1,650.120409
7.904088,1,650.314495
3.328374,1,650.35524
7.033318,1,650.531107
7.553088,1,650.661423
4.571008,1,650.834581
6.094506,1,650.889539
4.835114,1,651.053287
6.468684,1,651.188702
7.980408,1,651.347842
7.112533,1,651.465227
6.737007,1,651.680829
7.096476,1,651.750077
5.188955,1,651.914762
6.370564,1,652.001426
8.101738,1,652.164956
4.198832,1,652.293137
4.664611,1,652.355574
56.555797,1,652.542048
1.797268,1,652.605042
4.857955,1,652.781538
23.455613,1,652.899913
6.119835,1,653.002221
42.650794,1,653.163262
5.021597,1,653.27547
3.847225,1,653.506181
7.838716,1,653.600884
5.68422,1,653.730785
4.643613,1,653.903844
20.01164,1,654.030612
8.350665,1,654.139671
5.273259,1,654.268602
8.38673,1,654.408162
5.923303,1,654.527815
6.939364,1,654.630411
52.492542,1,654.753723
5.944858,1,654.931327
7.270131,1,655.085381
5.116646,1,655.22053
5.660471,1,655.285973
45.671799,1,655.484985
1.809948,1,655.553589
7.991424,1,655.697334
1.704613,1,655.827733
2.588779,1,655.935628
5.451829,1,656.047047
34.59102,1,656.25857
6.645376,1,656.331996
7.057973,1,656.490205
6.321896,1,656.570989
6.530547,1,656.687261
20.633968,1,656.861802
4.570989,1,657.027851
5.364276,1,657.145432
1.21502,1,657.218208
6.168377,1,657.422372
7.146381,1,657.558339
5.410548,1,657.70647
4.682682,1,657.825314
6.420312,1,657.95283
4.778324,1,658.014931
2.395743,1,658.163853
6.73204,1,658.319026
28.27454,1,658.452827
7.286395,1,658.598552
5.534536,1,658.781911
52.927648,1,658.900372
6.618817,1,659.057827
7.769,1,659.152739
5.088808,1,659.351073
5.404282,1,659.447587
6.564396,1,659.55822
2.241614,1,659.735431
7.754604,1,659.876802
7.211013,1,659.992402
3.493033,1,660.073836
6.405239,1,660.247612
7.072031,1,660.370528
7.211539,1,660.525414
4.575464,1,660.593624
1.6632,1,660.743423
6.249887,1,660.933056
6.330742,1,661.0599
3.03632,1,661.137928
0.918032,1,661.276739
6.726643,1,661.440928
7.535851,1,661.57205
7.892983,1,661.651743
4.872678,1,661.776122
7.483937,1,661.943236
42.544925,1,662.035905
5.476836,1,662.220513
7.682551,1,662.316749
7.393362,1,662.438435
7.732584,1,662.576538
5.420438,1,662.742628
21.32711,1,662.79147
6.77497,1,662.992102
7.59305,1,663.076565
50.748759,1,663.252257
23.877585,1,663.379095
21.984216,1,663.479534
27.189957,1,663.604511
3.996228,1,663.740738
6.005196,1,663.922662
28.261495,1,664.005513
5.134228,1,664.152492
4.172613,1,664.337127
7.495213,1,664.416687
4.130215,1,664.596638
3.413391,1,664.738494
37.526981,1,664.82935
3.78973,1,664.916358
5.247089,1,665.102143
6.664021,1,665.181119
8.551968,1,665.327395
6.774872,1,665.425745
5.179061,1,665.593242
8.138131,1,665.738678
7.316502,1,665.80402
4.769567,1,665.953944
2.583441,1,666.044817
1.67521,1,666.190316
3.9625,1,666.353981
6.423189,1,666.447343
4.745321,1,666.596546
35.696818,1,666.691973
21.607295,1,666.833947
4.974022,1,666.950028
6.556495,1,667.083056
2.855348,1,667.236573
1.664072,1,667.333844
1.528363,1,667.436558
6.509486,1,667.621088
6.672386,1,667.741909
5.345067,1,667.83308
7.259817,1,667.999569
6.097767,1,668.147867
6.322289,1,668.322469
6.964137,1,668.405947
7.884353,1,668.498125
6.109401,1,668.646635
8.511423,1,668.836478
89.32798,1,668.973359
7.2053,1,669.1251
5.070973,1,669.246583
8.094402,1,669.383545
4.31865,1,669.553555
58.477949,1,669.643931
7.035827,1,669.752819
6.189565,1,669.923446
8.657826,1,670.018609
7.463079,1,670.143344
20.429505,1,670.225372
5.724056,1,670.458844
5.873262,1,670.571733
4.579134,1,670.718773
4.137325,1,670.872999
6.798084,1,670.915694
7.862347,1,671.111805
4.277082,1,671.221042
8.151652,1,671.340622
6.764626,1,671.461313
7.70317,1,671.632863
20.146173,1,671.7679
6.525497,1,671.903252
8.356015,1,672.023447
7.890615,1,672.173944
7.427899,1,672.290367
4.339888,1,672.386625
5.516216,1,672.56018
7.845332,1,672.627266
23.031342,1,672.784211
7.873532,1,672.936919
6.22379,1,673.024129
7.718677,1,673.185328
5.832292,1,673.331339
20.227949,1,673.424054
5.77285,1,673.614832
3.541908,1,673.683002
1.340327,1,673.81836
7.044014,1,674.016437
27.909913,1,674.150673
4.765029,1,674.261427
58.976088,1,674.432898
26.735395,1,674.570008
7.813714,1,674.666234
6.549884,1,674.805723
3.509964,1,674.918663
8.127545,1,675.052135
7.951763,1,675.157848
6.291616,1,675.276332
7.867131,1,675.469637
1.10373,1,675.585919
7.467296,1,675.736374
7.825909,1,675.844721
6.860315,1,675.958122
4.391082,1,676.042678
7.075855,1,676.223035
8.265775,1,676.345464
5.088696,1,676.490383
2.612976,1,676.580928
5.557395,1,676.747023
7.987146,1,676.845737
6.842636,1,676.951742
1.790751,1,677.070225
5.857663,1,677.20627
41.12131,1,677.323043
6.57263,1,677.449198
6.497142,1,677.599974
26.391654,1,677.6837
2.945284,1,677.795427
6.450029,1,677.998146
5.070607,1,678.098413
8.670574,1,678.251174
3.87611,1,678.37072
7.856543,1,678.475923
4.113934,1,678.675616
7.322657,1,678.732618
59.600538,1,678.881491
4.227198,1,678.977756
32.83031,1,679.115042
22.292233,1,679.292685
7.893596,1,679.430579
2.488694,1,679.466671
61.861954,1,679.671681
7.093932,1,679.780333
4.002979,1,679.843985
1.797779,1,679.967933
2.236006,1,680.085976
5.061349,1,680.269396
5.486869,1,680.318067
3.041339,1,680.463116
7.883084,1,680.62029
38.088068,1,680.773351
6.872348,1,680.887333
8.051075,1,681.03954
5.883914,1,681.2059
7.539978,1,681.294317
3.258307,1,681.526982
7.159016,1,681.603656
3.595171,1,681.700575
4.865689,1,681.89397
6.039777,1,682.03775
6.149048,1,682.11279
6.788924,1,682.203707
3.498671,1,682.416209
1.634227,1,682.493214
6.05431,1,682.690248
3.730854,1,682.762808
8.122564,1,682.916706
6.581419,1,683.038521
7.095243,1,683.18448
30.975352,1,683.329867
5.032552,1,683.461512
5.749765,1,683.602348
8.081144,1,683.698222
8.532279,1,683.874554
5.84167,1,683.963732
7.655733,1,684.06476
5.238585,1,684.168204
6.559822,1,684.360907
1.867465,1,684.439621
23.919652,1,684.603861
6.996096,1,684.746461
5.628055,1,684.811173
5.763181,1,684.98582
24.778796,1,685.061464
8.005823,1,685.19057
6.939199,1,685.308175
7.551196,1,685.420088
5.753336,1,685.562611
8.001762,1,685.750428
7.243944,1,685.868771
33.53449,1,685.961842
4.13469,1,686.144536
45.086867,1,686.245423
7.06586,1,686.348486
20.596861,1,686.465559
4.635656,1,686.584345
6.732933,1,686.771637
1.924807,1,686.879381
20.054721,1,686.979497
7.184862,1,687.130843
5.072211,1,687.222296
5.208222,1,687.443597
4.739742,1,687.531837
7.705888,1,687.66327
20.220524,1,687.83759
58.222472,1,687.961773
2.664627,1,688.150971
20.431528,1,688.209316
6.953739,1,688.37722
4.284614,1,688.519711
4.252607,1,688.561652
29.022072,1,688.714946
7.069915,1,688.851014
8.502581,1,688.990103
5.731959,1,689.113138
7.941022,1,689.245056
77.269186,1,689.395484
6.15573,1,689.478735
7.032386,1,689.616726
4.857769,1,689.728503
3.499347,1,689.855564
6.546164,1,690.037427
5.40102,1,690.152225
5.686793,1,690.236688
1.768632,1,690.370497
5.106386,1,690.507781
1.446234,1,690.664546
4.789932,1,690.792738
3.19448,1,690.964964
25.820395,1,691.058065
22.439229,1,691.161829
7.969679,1,691.298638
7.071951,1,691.460685
8.104439,1,691.576169
6.387417,1,691.666382
6.109829,1,691.875378
7.094823,1,691.918289
22.947915,1,692.06492
5.623261,1,692.234722
5.890428,1,692.306578
3.580011,1,692.438566
21.008471,1,692.511974
6.82445,1,692.716136
8.034501,1,692.833898
7.754926,1,692.996916
5.757871,1,693.102558
3.520096,1,693.213682
7.222566,1,693.337683
3.025486,1,693.427956
8.196569,1,693.527949
8.357352,1,693.704439
6.21339,1,693.882908
1.405963,1,693.950584
5.939227,1,694.153296
7.399873,1,694.276125
5.084441,1,694.360056
24.051305,1,694.504967
6.588771,1,694.659491
6.439145,1,694.745386
6.465263,1,694.928863
7.057931,1,695.023722
7.947398,1,695.17558
7.336412,1,695.252258
3.899023,1,695.418701
7.418063,1,695.60828
3.930594,1,695.670646
7.462229,1,695.833596
2.664548,1,695.89498
24.034766,1,696.082142
7.339195,1,696.249449
21.182917,1,696.344926
3.679105,1,696.406742
37.110539,1,696.630568
8.510215,1,696.809999
26.95309,1,696.879295
5.947487,1,697.0864
7.824555,1,697.192535
2.878159,1,697.263547
7.186657,1,697.419798
30.389074,1,697.606818
7.203026,1,697.658489
7.888154,1,697.839219
5.641244,1,697.988594
7.146826,1,698.075978
6.01646,1,698.166993
8.165202,1,698.305199
7.492579,1,698.418021
6.300176,1,698.584675
2.923115,1,698.715548
6.516594,1,698.820418
7.28786,1,699.020437
4.821235,1,699.107771
4.156269,1,699.192983
3.05455,1,699.331869
4.220461,1,699.527372
6.738753,1,699.585149
4.720489,1,699.725965
6.719518,1,699.912834
27.630341,1,700.005632
6.136041,1,700.109273
6.977957,1,700.25404
7.156463,1,700.34247
5.956904,1,700.500232
8.107735,1,700.651787
6.592794,1,700.728735
7.316162,1,700.883857
5.88479,1,700.971583
6.028664,1,701.107366
6.570013,1,701.268519
5.716028,1,701.404269
6.97049,1,701.510489
7.252508,1,701.624686
4.520664,1,701.719268
58.315065,1,701.892848
7.742598,1,702.026917
6.837656,1,702.123146
5.56928,1,702.304721
4.812188,1,702.435395
8.364232,1,702.590691
6.826829,1,702.73457
6.172121,1,702.838929
7.867007,1,703.006661
7.155925,1,703.064313
6.621659,1,703.241218
7.438065,1,703.344042
20.277804,1,703.503911
24.476349,1,703.618379
5.318389,1,703.766359
7.811232,1,703.842414
4.215519,1,704.026258
6.983069,1,704.117804
7.678733,1,704.252873
6.754122,1,704.370795
20.26379,1,704.502248
7.790394,1,704.60689
7.832288,1,704.768482
8.177236,1,704.900566
4.142038,1,705.01489
7.833198,1,705.10559
3.684431,1,705.253652
1.53404,1,705.321345
5.207283,1,705.453682
0.689505,1,705.580078
4.026105,1,705.79203
6.533405,1,705.888572
5.352929,1,705.99134
6.428179,1,706.155161
3.678041,1,706.316779
21.057639,1,706.418614
5.028364,1,706.567446
30.060209,1,706.636412
5.932212,1,706.796242
7.391571,1,706.925739
4.403219,1,707.05143
7.038007,1,707.164589
6.002448,1,707.273442
5.810871,1,707.420393
7.807115,1,707.570382
7.291884,1,707.71698
4.972905,1,707.821977
6.469856,1,707.947955
7.929137,1,708.098151
7.203145,1,708.252043
7.829139,1,708.399786
20.828669,1,708.507319
7.512426,1,708.693052
5.830917,1,708.756157
25.51278,1,708.900006
6.320627,1,709.004479
8.280004,1,709.179834
8.183134,1,709.291695
1.662134,1,709.38054
7.24011,1,709.506743
8.302098,1,709.694544
8.237326,1,709.793777
7.053728,1,709.978456
4.843542,1,710.101004
40.020737,1,710.209451
1.494207,1,710.287633
7.740913,1,710.41934
22.383424,1,710.573961
5.429763,1,710.69697
6.732624,1,710.827697
6.96738,1,710.9584
3.993817,1,711.120641
84.905434,1,711.188665
8.759445,1,711.357018
31.116357,1,711.456653
5.266645,1,711.564325
7.038286,1,711.688999
3.928955,1,711.825735
7.640007,1,712.017311
3.424946,1,712.167737
6.036272,1,712.28933
7.893107,1,712.389938
5.39917,1,712.526825
8.385239,1,712.7136
1.579061,1,712.77771
26.606566,1,712.942343
20.223103,1,713.028684
6.986426,1,713.22813
6.181632,1,713.333729
25.612257,1,713.492939
1.838003,1,713.539572
4.568616,1,713.701286
5.526766,1,713.839693
8.355712,1,714.00452
6.025892,1,714.139639
42.86005,1,714.264626
6.004581,1,714.342959
7.07988,1,714.46466
8.141175,1,714.636425
3.187757,1,714.720871
6.438058,1,714.895506
5.596669,1,715.015384
1.706103,1,715.1227
2.511692,1,715.241889
4.418728,1,715.412508
7.214486,1,715.479179
4.673172,1,715.630236
4.695643,1,715.713911
6.643324,1,715.893788
22.932545,1,716.017725
7.169208,1,716.183859
4.54187,1,716.334537
7.336129,1,716.401221
6.31277,1,716.525015
4.162344,1,716.724267
8.045889,1,716.8096
5.730785,1,716.941362
20.339106,1,717.038134
6.912804,1,717.145782
6.741178,1,717.269122
6.884609,1,717.486341
6.490142,1,717.620516
6.945313,1,717.767547
7.436922,1,717.879466
7.568446,1,718.009835
6.797547,1,718.159846
7.084903,1,718.26653
8.473378,1,718.381375
8.531223,1,718.50846
4.546503,1,718.684042
7.741846,1,718.765481
8.200086,1,718.935009
6.079394,1,719.057488
7.378333,1,719.14792
5.554744,1,719.318352
8.599504,1,719.476208
7.347932,1,719.566669
6.171991,1,719.71137
2.34144,1,719.856463
7.364355,1,720.003432
4.919956,1,720.117549
1.347119,1,720.233158
7.005133,1,720.404251
1.064141,1,720.505006
4.869207,1,720.710163
21.46985,1,720.845714
3.833408,1,720.950699
5.950478,1,721.140614
5.305108,1,721.192092
57.486924,1,721.387029
6.002601,1,721.433169
2.75605,1,721.5538
23.669429,1,721.707494
3.860281,1,721.828429
3.964296,1,721.939349
6.494385,1,722.151748
22.819437,1,722.222896
23.744543,1,722.363224
26.141936,1,722.50936
7.10312,1,722.571626
4.210657,1,722.762245
1.554502,1,722.814315
7.130483,1,722.991781
6.318134,1,723.132038
23.889907,1,723.20484
0.66833,1,723.332471
5.388908,1,723.511786
7.499242,1,723.615794
5.310684,1,723.748665
3.013116,1,723.940604
23.005251,1,724.035099
6.790377,1,724.193744
8.181097,1,724.35328
5.204003,1,724.450966
5.246522,1,724.554847
5.647134,1,724.721426
3.836661,1,724.816751
7.248434,1,724.960642
7.13041,1,725.105177
7.522193,1,725.22459
3.004981,1,725.368988
7.337945,1,725.493271
71.667252,1,725.613807
5.639827,1,725.696029
6.544487,1,725.858329
7.039119,1,726.006475
6.767026,1,726.146497
20.363134,1,726.236528
4.551122,1,726.434715
4.641631,1,726.56039
26.850012,1,726.646138
5.453302,1,726.813485
6.804575,1,726.935358
7.869491,1,727.04314
1.207192,1,727.143665
45.097248,1,727.367594
30.374897,1,727.467118
41.648549,1,727.626018
8.484659,1,727.707594
8.351185,1,727.851665
5.647521,1,727.962639
6.768428,1,728.045294
8.039843,1,728.208124
3.697991,1,728.341425
7.526255,1,728.461841
4.140987,1,728.63823
5.762649,1,728.724866
4.941597,1,728.861624
3.921085,1,728.934769
6.8566,1,729.096572
4.408053,1,729.244445
6.983763,1,729.367673
5.031716,1,729.461136
6.680189,1,729.595021
3.094186,1,729.727484
28.81816,1,729.844223
5.250625,1,730.02928
5.18564,1,730.147272
20.450727,1,730.258665
7.185932,1,730.404644
22.354827,1,730.55078
3.540666,1,730.676947
5.269715,1,730.835528
6.324832,1,730.927349
6.866697,1,731.068675
8.072641,1,731.227284
5.452484,1,731.318449
5.755175,1,731.458104
5.2799,1,731.549697
5.471341,1,731.704502
5.778984,1,731.836411
22.267708,1,731.92818
6.253222,1,732.078686
5.677207,1,732.232279
31.545745,1,732.361795
7.058621,1,732.538227
6.297574,1,732.661987
5.387763,1,732.80633
2.882852,1,732.839904
8.280618,1,733.023224
1.941215,1,733.101175
8.103204,1,733.237001
8.321937,1,733.368843
7.928189,1,733.486199
6.84874,1,733.568369
21.175017,1,733.715318
7.237795,1,733.818407
3.03301,1,733.979782
6.690534,1,734.133415
47.376997,1,734.2336
1.107608,1,734.317923
0.937487,1,734.422347
23.095407,1,734.58214
8.064846,1,734.67902
3.661707,1,734.846242
33.799304,1,734.958629
6.370135,1,735.078698
7.828684,1,735.187668
6.524224,1,735.337654
5.734871,1,735.468876
1.076905,1,735.555077
7.187915,1,735.716326
29.044808,1,735.876713
7.968018,1,736.008254
6.315968,1,736.091327
8.238911,1,736.229479
6.731922,1,736.31821
7.162292,1,736.465806
7.385793,1,736.552882
7.09182,1,736.753224
20.00011,1,736.856725
3.771204,1,736.965815
5.716442,1,737.104305
21.4216,1,737.279633
5.552865,1,737.397192
20.091092,1,737.504586
6.085028,1,737.637145
8.152007,1,737.743709
21.489494,1,737.823024
51.713889,1,738.018264
4.232941,1,738.173485
7.758566,1,738.203179
3.678066,1,738.330042
3.748245,1,738.516633
4.263077,1,738.662827
6.638273,1,738.724729
7.692035,1,738.843029
6.316257,1,739.005
64.246611,1,739.149501
5.217126,1,739.242098
4.526442,1,739.476382
28.29874,1,739.543029
8.36111,1,739.675457
6.212517,1,739.761264
3.639408,1,739.889535
4.314317,1,740.056958
31.312792,1,740.171802
40.749278,1,740.271904
7.807056,1,740.434551
7.544733,1,740.563491
8.055199,1,740.635836
7.409508,1,740.794831
24.089421,1,740.938998
3.770381,1,741.077322
6.5017,1,741.196469
6.80556,1,741.310266
5.565164,1,741.442796
7.433313,1,741.572149
4.650634,1,741.644381
7.787594,1,741.81338
6.367186,1,741.919011
7.256847,1,742.039525
6.707183,1,742.171378
3.576863,1,742.278738
8.645603,1,742.466568
4.032576,1,742.528675
6.176163,1,742.721728
6.710797,1,742.838259
2.094738,1,742.908043
8.396298,1,743.113174
7.70968,1,743.185718
2.764395,1,743.331129
8.172485,1,743.508708
4.905855,1,743.642136
6.148541,1,743.777963
5.210894,1,743.989117
6.544561,1,744.098322
2.240913,1,744.19027
4.76378,1,744.383596
7.190026,1,744.475971
4.382244,1,744.568304
5.426835,1,744.779929
7.009633,1,744.871026
25.40701,1,745.046738
6.830411,1,745.193995
6.912644,1,745.299026
33.788655,1,745.429181
1.83597,1,745.53146
6.950362,1,745.656935
4.251276,1,745.804258
4.085162,1,745.920047
7.773923,1,746.081213
6.614544,1,746.207495
22.222352,1,746.34362
3.965373,1,746.522604
7.454117,1,746.603884
4.870576,1,746.786324
32.675112,1,746.901334
6.169399,1,747.040158
3.896806,1,747.118547
27.061868,1,747.294857
25.793867,1,747.403917
4.665947,1,747.538956
21.582043,1,747.70618
4.409341,1,747.794605
5.286445,1,747.919934
6.264929,1,748.09459
6.963176,1,748.242738
59.787085,1,748.309757
7.823305,1,748.455785
8.108234,1,748.546822
6.75662,1,748.650974
3.881505,1,748.787742
8.549713,1,748.995153
6.97728,1,749.082824
4.510812,1,749.274735
2.708503,1,749.357076
21.669238,1,749.521534
5.682404,1,749.681193
36.015772,1,749.792036
5.130086,1,749.933997
6.140832,1,750.010707
4.814285,1,750.206324
26.552994,1,750.272058
5.150374,1,750.392735
42.999019,1,750.537124
8.273319,1,750.679604
20.000809,1,750.792907
7.94403,1,750.895585
21.115873,1,751.033926
4.924523,1,751.178042
5.811808,1,751.330796
20.637154,1,751.449985
21.912185,1,751.532051
0.956679,1,751.679514
7.794242,1,751.776467
4.080837,1,751.994609
7.253444,1,752.098664
4.146574,1,752.219772
