#{"t_start": 1773433375.1137455, "env_id": "None"}
r,l,t
1.503702,1,97.751403
1.429961,1,97.842644
4.217826,1,97.930337
6.779535,1,98.023165
3.136841,1,98.112744
0.968608,1,98.182056
2.61874,1,98.236645
0.976543,1,98.358777
1.259666,1,98.431282
5.848197,1,98.502138
6.128669,1,98.599089
5.503498,1,98.677051
1.234663,1,98.765478
1.302899,1,98.847123
1.798407,1,98.948325
1.291426,1,99.016333
2.270308,1,99.062034
6.180008,1,99.183115
1.100217,1,99.243941
4.726061,1,99.34651
1.574683,1,99.421545
1.947069,1,99.523088
1.447946,1,99.601458
1.357123,1,99.667564
0.840769,1,99.74755
5.737146,1,99.839346
2.230672,1,99.929518
0.739806,1,99.983719
2.388326,1,100.06694
1.065489,1,100.152753
2.498408,1,100.218781
1.506272,1,100.331306
1.636083,1,100.390772
2.132703,1,100.451947
4.298984,1,100.533569
2.585549,1,100.638004
4.009338,1,100.734789
6.575044,1,100.80164
2.995572,1,100.860001
5.137357,1,100.981493
6.945133,1,101.073749
1.078597,1,101.148597
1.571812,1,101.247568
1.691315,1,101.307992
0.882445,1,101.407892
0.931932,1,101.476909
0.836289,1,101.576833
1.470394,1,101.666985
2.075924,1,101.742286
1.948361,1,101.813828
1.01539,1,101.920419
6.605251,1,102.00663
2.287327,1,102.095835
2.200328,1,102.156058
0.824068,1,102.251443
3.45662,1,102.34033
1.742528,1,102.421117
0.864726,1,102.489384
1.666517,1,102.595043
1.032089,1,102.664494
5.123135,1,102.759952
1.540395,1,102.811814
2.419476,1,102.931413
5.86546,1,102.990941
2.892563,1,103.055284
2.784645,1,103.165542
1.34009,1,103.251135
2.959949,1,103.342303
4.1188,1,103.407128
2.054975,1,103.475007
0.68715,1,103.568979
1.88153,1,103.65001
2.525345,1,103.729441
5.938937,1,103.806216
1.415843,1,103.866657
0.794335,1,103.968248
1.588974,1,104.063621
2.145492,1,104.141024
3.182374,1,104.224912
6.569914,1,104.329148
2.006288,1,104.412868
6.688693,1,104.46964
5.836491,1,104.531765
3.947564,1,104.659456
5.643418,1,104.746545
1.295096,1,104.818595
3.454806,1,104.891951
1.534841,1,104.947285
0.979457,1,105.051787
1.880376,1,105.145646
1.351482,1,105.232072
0.82083,1,105.30279
1.016257,1,105.416516
1.016378,1,105.472728
0.837435,1,105.577869
1.266217,1,105.649241
0.877055,1,105.758252
41.532096,1,105.858144
1.381603,1,105.914558
6.706588,1,106.040729
1.584343,1,106.107383
1.231346,1,106.192555
0.877007,1,106.294139
0.866359,1,106.382242
1.65592,1,106.453368
2.010935,1,106.511728
3.964477,1,106.619215
1.269617,1,106.696047
1.709739,1,106.761297
2.261949,1,106.890168
1.136132,1,106.933275
0.751784,1,107.052027
3.709135,1,107.127581
2.090833,1,107.23892
1.488492,1,107.336529
3.503233,1,107.405246
1.135805,1,107.481022
1.530021,1,107.582485
5.836474,1,107.669296
1.110547,1,107.730876
0.903489,1,107.799911
3.417759,1,107.889146
1.726767,1,107.950535
0.956927,1,108.062946
1.834446,1,108.161566
3.468767,1,108.235939
1.779993,1,108.328713
5.755418,1,108.406069
6.492819,1,108.48725
1.925387,1,108.583971
1.478083,1,108.657182
1.026042,1,108.740639
1.465844,1,108.815403
1.887518,1,108.884222
1.251211,1,108.973511
5.679684,1,109.048277
2.996998,1,109.157492
1.751476,1,109.226619
3.682129,1,109.313319
4.852024,1,109.412671
1.559967,1,109.479438
2.521464,1,109.574123
4.772759,1,109.646647
32.638235,1,109.726897
2.235671,1,109.774602
4.932979,1,109.863651
0.878365,1,109.972386
1.127285,1,110.061422
6.769795,1,110.129991
1.022107,1,110.224947
6.299328,1,110.294153
1.132036,1,110.384197
2.144383,1,110.477334
1.204493,1,110.548127
3.184704,1,110.648991
1.359142,1,110.710981
20.253275,1,110.828408
1.755046,1,110.864864
1.226814,1,110.966937
1.26459,1,111.046819
1.412478,1,111.133308
2.725079,1,111.200236
1.51579,1,111.319332
1.23529,1,111.385875
1.152324,1,111.472886
0.798128,1,111.573617
5.003065,1,111.6389
1.710437,1,111.704096
5.386722,1,111.772919
1.329373,1,111.871534
20.103891,1,111.94754
1.306727,1,112.012593
4.165483,1,112.103314
2.618856,1,112.208582
2.66776,1,112.303049
1.380896,1,112.374026
4.823817,1,112.457835
1.487826,1,112.52374
0.715744,1,112.634114
2.965718,1,112.719785
4.935114,1,112.779372
1.014839,1,112.85975
1.199808,1,112.957806
0.957247,1,113.036653
3.919604,1,113.110209
4.709396,1,113.182855
0.961754,1,113.260716
1.210048,1,113.393287
6.801757,1,113.471555
22.604483,1,113.560756
7.072124,1,113.634254
5.642657,1,113.707983
3.245894,1,113.794687
1.424369,1,113.884822
0.825464,1,113.977705
2.619036,1,114.046756
1.91101,1,114.105763
2.101273,1,114.227144
1.377097,1,114.311915
1.023142,1,114.383202
1.239981,1,114.481028
1.097235,1,114.574459
2.353565,1,114.651778
2.242713,1,114.715388
25.227127,1,114.782125
0.903636,1,114.870166
6.988499,1,114.981277
0.770156,1,115.035168
0.804787,1,115.136918
21.321391,1,115.193816
3.200318,1,115.289081
0.98369,1,115.38553
1.306326,1,115.47062
2.371203,1,115.537954
1.366666,1,115.630093
2.074449,1,115.719119
2.532589,1,115.771642
2.20574,1,115.865312
0.868558,1,115.951159
1.637627,1,116.040965
6.362493,1,116.116044
5.718695,1,116.192136
6.266806,1,116.276984
1.372602,1,116.372733
1.091038,1,116.433303
2.64552,1,116.511793
0.961791,1,116.623282
0.98689,1,116.68378
1.985093,1,116.774165
0.810734,1,116.850211
1.092694,1,116.940926
5.444349,1,116.994565
1.603362,1,117.079133
0.65402,1,117.155811
29.374246,1,117.25905
1.534357,1,117.310185
6.282226,1,117.412867
7.105136,1,117.483356
2.860225,1,117.573873
1.147094,1,117.644403
7.233571,1,117.728018
5.14492,1,117.838337
4.712379,1,117.869588
1.727256,1,117.985205
2.079568,1,118.090285
2.507216,1,118.161065
1.618009,1,118.264661
5.757316,1,118.327567
1.119311,1,118.446153
0.982238,1,118.522132
1.340634,1,118.61754
4.311309,1,118.690212
3.442527,1,118.770785
2.160713,1,118.875958
3.231085,1,118.968606
1.06222,1,119.016153
1.279232,1,119.138486
5.235791,1,119.225903
2.632612,1,119.31011
6.967216,1,119.412553
1.039941,1,119.470639
1.09022,1,119.564513
5.245596,1,119.662822
5.035419,1,119.753643
1.867351,1,119.833701
1.312703,1,119.909402
4.074662,1,119.981704
6.936176,1,120.073836
1.196494,1,120.140941
41.313349,1,120.263288
1.645454,1,120.317956
6.572301,1,120.423165
5.277607,1,120.511507
1.458328,1,120.589171
4.50492,1,120.673696
4.624258,1,120.756159
1.099508,1,120.830432
1.378917,1,120.921428
0.90765,1,121.010418
0.862512,1,121.101481
1.557606,1,121.177413
0.875599,1,121.248306
5.023798,1,121.335362
6.610734,1,121.440124
1.664785,1,121.523705
1.394552,1,121.599681
1.831716,1,121.688339
3.622362,1,121.74352
2.328487,1,121.844109
1.295889,1,121.912397
1.196491,1,122.007256
1.002059,1,122.075542
1.434311,1,122.167814
0.896818,1,122.245996
0.903533,1,122.331848
6.453442,1,122.42925
1.190221,1,122.51119
1.481146,1,122.595479
2.218577,1,122.676706
1.065991,1,122.723114
0.895076,1,122.805281
3.552512,1,122.89685
1.364394,1,122.970459
2.944738,1,123.070791
1.088144,1,123.124704
3.591288,1,123.228615
4.414095,1,123.294799
1.791984,1,123.372779
2.522117,1,123.468507
1.63418,1,123.527359
1.203111,1,123.622089
0.802142,1,123.690159
1.634816,1,123.787363
5.981701,1,123.879217
5.84708,1,123.956005
1.183002,1,124.04752
1.062538,1,124.132504
7.40748,1,124.223999
1.750196,1,124.297985
2.679886,1,124.373914
3.289251,1,124.437487
1.264053,1,124.523544
1.442444,1,124.618831
0.893661,1,124.709603
4.177011,1,124.768186
0.767132,1,124.83172
1.10453,1,124.922144
3.960413,1,125.004328
1.416666,1,125.103286
0.755777,1,125.15776
5.924468,1,125.26012
1.097535,1,125.336958
5.398401,1,125.411913
1.652821,1,125.485126
1.3329,1,125.559608
6.33027,1,125.636085
5.104353,1,125.740689
1.764234,1,125.830642
4.462721,1,125.919955
0.792442,1,125.963553
5.147469,1,126.042313
1.561134,1,126.154562
0.914898,1,126.218847
6.872868,1,126.306101
2.023084,1,126.393084
2.005937,1,126.471253
6.629104,1,126.563485
4.064469,1,126.667719
4.730708,1,126.732952
1.064422,1,126.809067
1.492881,1,126.900217
2.111191,1,126.966158
1.145303,1,127.06521
1.122663,1,127.142711
1.679331,1,127.247145
1.409395,1,127.305512
7.018565,1,127.392989
4.409616,1,127.468407
3.720653,1,127.559547
6.574146,1,127.652999
2.715984,1,127.740551
0.88788,1,127.822271
5.228758,1,127.899042
1.262382,1,127.980065
2.383667,1,128.044054
3.998467,1,128.123033
1.517286,1,128.205838
1.250587,1,128.284662
1.042579,1,128.381874
0.918044,1,128.47648
6.866218,1,128.573704
5.827442,1,128.644212
5.581282,1,128.740948
0.928179,1,128.824706
1.446487,1,128.874648
3.273896,1,128.952231
1.088688,1,129.033452
0.833201,1,129.146685
1.580006,1,129.239549
1.1216,1,129.309857
1.592025,1,129.399363
5.895344,1,129.465306
1.038127,1,129.551793
2.53405,1,129.613045
0.714022,1,129.694122
0.806397,1,129.778131
3.851919,1,129.872572
1.09234,1,129.950478
0.988008,1,130.028594
2.017692,1,130.110946
6.452133,1,130.232855
1.028297,1,130.282048
2.252517,1,130.401375
6.460451,1,130.474468
2.286876,1,130.558454
6.659819,1,130.66987
2.220838,1,130.733103
3.988301,1,130.831863
3.437185,1,130.911715
3.521273,1,130.992336
3.540683,1,131.088127
5.396564,1,131.190201
2.321305,1,131.253633
1.883534,1,131.357158
2.933748,1,131.445294
2.854034,1,131.513616
1.198435,1,131.602969
1.720722,1,131.676833
1.665576,1,131.774449
1.041721,1,131.857468
4.811619,1,131.925755
2.091768,1,132.028634
1.296682,1,132.110265
2.072068,1,132.169045
1.504719,1,132.278735
7.160053,1,132.375828
3.896157,1,132.412824
0.918059,1,132.536618
5.079197,1,132.603439
4.668542,1,132.703091
1.439966,1,132.794228
4.963033,1,132.860606
0.777111,1,132.939652
0.960916,1,133.044322
1.296585,1,133.106018
