#{"t_start": 1773433832.1041327, "env_id": "None"}
r,l,t
7.068493,1,717.09853
6.343545,1,717.267798
32.358054,1,717.347834
5.64176,1,717.515715
7.200675,1,717.600714
7.137047,1,717.749963
8.441634,1,717.913858
20.165715,1,718.068092
4.262276,1,718.19674
6.881701,1,718.336895
7.778594,1,718.427981
0.889243,1,718.483868
0.873312,1,718.629019
6.352703,1,718.826738
7.535188,1,718.912714
4.427317,1,719.093909
2.668906,1,719.131145
8.57874,1,719.317352
3.311818,1,719.485533
6.600065,1,719.616474
7.405124,1,719.742327
6.452582,1,719.903114
7.679157,1,720.059825
5.821736,1,720.225744
4.690263,1,720.333417
1.584487,1,720.369616
3.598728,1,720.544078
4.284475,1,720.760541
3.956677,1,720.789199
8.732786,1,721.009262
21.606149,1,721.108314
3.187905,1,721.28448
4.743776,1,721.329483
7.574595,1,721.475546
7.435084,1,721.610344
7.069794,1,721.693122
20.090312,1,721.847764
7.515774,1,721.996556
8.477017,1,722.125859
29.150437,1,722.297224
6.279736,1,722.342044
33.007826,1,722.518191
7.084655,1,722.645775
4.379937,1,722.815134
8.088314,1,722.8747
3.81692,1,723.047274
3.658904,1,723.096139
7.033744,1,723.300924
7.481598,1,723.377451
4.668559,1,723.542108
3.965856,1,723.691149
7.055129,1,723.82905
7.681617,1,723.947877
7.004321,1,724.074347
20.315282,1,724.235902
8.458427,1,724.374892
5.053276,1,724.493539
6.584498,1,724.63817
5.732784,1,724.736228
2.955536,1,724.844532
4.646794,1,725.068964
5.815477,1,725.170393
3.358814,1,725.2249
3.57166,1,725.437421
3.87812,1,725.540994
7.919792,1,725.664428
4.74193,1,725.731756
5.483716,1,725.93813
8.458148,1,726.04376
49.917996,1,726.173043
8.188769,1,726.281921
32.602344,1,726.426438
6.637569,1,726.58079
6.174868,1,726.716435
6.066058,1,726.863525
3.40751,1,726.940328
3.152919,1,727.052988
20.496982,1,727.237451
4.692218,1,727.38674
39.540447,1,727.498644
33.407475,1,727.587461
7.453861,1,727.751764
6.258772,1,727.902963
2.696294,1,727.946653
4.620888,1,728.066392
7.368565,1,728.269272
1.082778,1,728.345661
6.694132,1,728.501031
23.965223,1,728.632442
83.689908,1,728.774407
6.860939,1,728.827761
7.54963,1,729.00506
7.26057,1,729.122396
4.221822,1,729.241644
7.449953,1,729.437709
5.396685,1,729.49225
1.967821,1,729.648144
7.109721,1,729.788767
6.747106,1,729.856837
7.429859,1,730.013741
1.764133,1,730.15998
7.58315,1,730.294802
6.312459,1,730.390392
5.769704,1,730.552535
6.004662,1,730.698771
7.809584,1,730.868403
2.014966,1,730.936055
5.924423,1,731.072657
6.218883,1,731.275647
4.309595,1,731.332018
4.012313,1,731.475539
7.782327,1,731.651472
7.834439,1,731.729323
6.271326,1,731.900176
8.175339,1,732.011385
5.566517,1,732.100072
7.330965,1,732.254076
4.182727,1,732.390217
3.097641,1,732.494399
6.555596,1,732.610698
7.202068,1,732.799335
6.628015,1,732.96404
8.229152,1,733.064603
6.785927,1,733.142872
7.807753,1,733.264207
4.857644,1,733.375589
21.082852,1,733.53186
4.907671,1,733.687034
3.618341,1,733.737175
7.664369,1,733.840871
7.06584,1,734.034637
7.134163,1,734.150396
7.64453,1,734.231415
6.761449,1,734.402476
7.46798,1,734.488847
6.825643,1,734.632843
6.569007,1,734.781648
6.667399,1,734.8786
20.023162,1,735.01255
4.801041,1,735.105324
5.461333,1,735.234891
6.507412,1,735.410101
0.922295,1,735.484485
6.658031,1,735.666065
6.445885,1,735.735714
2.117428,1,735.861433
3.833297,1,736.06908
4.977097,1,736.14089
6.018689,1,736.288429
7.94195,1,736.366592
7.87698,1,736.465029
6.198957,1,736.628319
8.593425,1,736.754519
4.196289,1,736.940416
4.747978,1,736.97837
3.78593,1,737.13632
54.568396,1,737.258088
2.76295,1,737.366235
7.50022,1,737.574319
4.8394,1,737.678126
1.704104,1,737.780069
6.787334,1,737.853118
6.855159,1,738.028152
7.852583,1,738.174885
6.400804,1,738.33723
6.023302,1,738.402611
4.802908,1,738.490818
7.453701,1,738.660249
7.567154,1,738.806667
6.397252,1,738.906728
4.749218,1,739.006756
8.28539,1,739.204607
7.239634,1,739.287149
5.168136,1,739.44489
7.467631,1,739.563107
1.80171,1,739.682935
1.831577,1,739.781856
6.775381,1,739.915637
27.266612,1,740.111467
4.169329,1,740.196022
3.237117,1,740.262694
5.735434,1,740.473711
7.691322,1,740.599941
7.354678,1,740.704136
5.520975,1,740.836224
4.125852,1,740.902606
4.571824,1,741.059634
4.272018,1,741.21831
22.070084,1,741.343237
7.886269,1,741.469019
22.671059,1,741.592013
6.889198,1,741.723215
20.035424,1,741.822041
4.325277,1,741.965361
7.685955,1,742.15044
3.264589,1,742.194754
8.045742,1,742.313716
1.141614,1,742.488013
1.972636,1,742.570104
8.489048,1,742.7228
26.400895,1,742.874985
3.758532,1,742.973949
1.38823,1,743.059953
4.61327,1,743.247327
33.00058,1,743.365407
6.461669,1,743.506676
5.604558,1,743.665492
4.624253,1,743.826832
6.856978,1,743.98823
32.0884,1,744.109912
23.092831,1,744.192315
6.983001,1,744.361048
7.304307,1,744.542566
2.451147,1,744.64688
4.97795,1,744.785897
28.544381,1,744.951581
6.670995,1,745.03169
1.820113,1,745.146226
6.562287,1,745.274235
4.552564,1,745.399332
6.398989,1,745.537646
40.862438,1,745.698162
6.98016,1,745.827922
8.595931,1,746.005506
7.837608,1,746.107404
1.078618,1,746.253899
4.587,1,746.388909
3.229928,1,746.562612
2.708333,1,746.689938
5.678426,1,746.748537
6.715209,1,746.906136
5.624102,1,747.064429
5.847235,1,747.205991
5.874747,1,747.343741
4.892159,1,747.451777
6.893513,1,747.569691
3.780634,1,747.695116
20.756933,1,747.80195
5.967507,1,748.04338
6.523669,1,748.082593
5.678911,1,748.273823
5.541926,1,748.358662
5.627557,1,748.500137
6.585041,1,748.637852
6.821443,1,748.724372
8.472358,1,748.870247
7.574167,1,748.955502
41.09659,1,749.163221
5.3643,1,749.260946
8.197994,1,749.375445
5.330998,1,749.59048
6.630384,1,749.669504
7.406889,1,749.824842
30.619934,1,749.970023
6.895591,1,750.093255
6.07453,1,750.205516
0.913989,1,750.311329
3.733235,1,750.48973
7.794725,1,750.519316
8.598256,1,750.684198
3.124249,1,750.810426
7.819822,1,750.961496
2.060496,1,751.035175
8.161503,1,751.237151
5.157902,1,751.348866
20.440994,1,751.448605
7.937492,1,751.605157
6.27137,1,751.718945
7.922828,1,751.799359
26.720498,1,751.937943
8.401926,1,752.095949
5.865282,1,752.18509
33.550439,1,752.3247
5.717258,1,752.422524
7.096049,1,752.628487
3.888431,1,752.706592
5.793479,1,752.897248
6.588916,1,752.953478
5.777242,1,753.155557
4.292513,1,753.18471
7.336225,1,753.355835
75.552045,1,753.512918
7.299292,1,753.645495
23.529465,1,753.747051
6.13979,1,753.943487
4.278536,1,754.083895
6.105558,1,754.180734
5.786069,1,754.303698
7.735897,1,754.420295
4.07032,1,754.542322
7.188412,1,754.672885
8.24953,1,754.804461
5.621977,1,754.923922
8.588192,1,755.035231
8.064536,1,755.154006
3.870688,1,755.306028
26.062676,1,755.425849
5.604387,1,755.557891
7.812776,1,755.700556
5.571239,1,755.796371
29.012135,1,755.972104
8.006437,1,756.099445
2.501305,1,756.181696
4.521798,1,756.372397
6.940023,1,756.437983
6.901171,1,756.627064
5.510812,1,756.793597
6.371872,1,756.920252
5.798076,1,757.049714
5.398688,1,757.211424
7.258766,1,757.281593
6.63649,1,757.361141
3.358389,1,757.521963
5.923408,1,757.693812
6.84981,1,757.829745
4.569218,1,757.978761
8.364517,1,758.066956
6.117425,1,758.189109
58.252197,1,758.309228
4.728607,1,758.416441
6.532567,1,758.571928
6.06231,1,758.740713
7.477546,1,758.812443
24.209682,1,758.913589
4.813136,1,759.118592
4.551007,1,759.190266
6.621491,1,759.356854
4.651833,1,759.477482
6.55224,1,759.624401
7.212641,1,759.72717
5.032238,1,759.79204
4.912595,1,760.014325
4.219745,1,760.070017
6.728781,1,760.204893
3.319709,1,760.42149
4.026947,1,760.488703
4.570294,1,760.583578
4.384808,1,760.755356
6.307867,1,760.832393
7.199723,1,761.036084
4.037803,1,761.17757
5.017799,1,761.233999
5.86734,1,761.444082
0.805067,1,761.5444
8.102356,1,761.700493
20.119099,1,761.794061
61.929223,1,761.973716
29.689643,1,762.128597
27.700773,1,762.200897
5.728336,1,762.369356
5.728691,1,762.470869
6.662323,1,762.579698
7.64768,1,762.771467
3.156619,1,762.901378
1.449964,1,762.981646
4.650364,1,763.12469
45.473784,1,763.287418
6.09003,1,763.383226
6.836221,1,763.470067
7.931721,1,763.630173
2.118721,1,763.681941
3.603249,1,763.906077
20.355968,1,763.953127
3.793672,1,764.136672
7.225219,1,764.175131
7.961719,1,764.329042
6.722004,1,764.464749
6.433705,1,764.554692
3.675545,1,764.687614
7.510722,1,764.852663
36.468858,1,764.973042
8.397771,1,765.147064
4.105158,1,765.276106
3.89076,1,765.305426
6.558935,1,765.499112
5.256002,1,765.546895
8.441186,1,765.714136
6.591251,1,765.898413
6.899566,1,766.043259
7.271077,1,766.138816
6.788498,1,766.297628
7.701739,1,766.393782
5.411944,1,766.603262
6.757962,1,766.657251
20.051578,1,766.78178
7.892306,1,766.935983
3.852504,1,766.987043
6.6818,1,767.184527
24.725445,1,767.340393
7.601896,1,767.439095
23.2141,1,767.56104
73.67199,1,767.751749
5.290644,1,767.888191
1.109041,1,767.921969
23.560835,1,768.148046
6.224538,1,768.250546
4.839921,1,768.340696
6.01303,1,768.547258
4.803913,1,768.608095
43.326026,1,768.777069
6.131088,1,768.919439
5.950843,1,769.112767
20.751819,1,769.188414
6.423793,1,769.282866
3.084816,1,769.42346
5.812921,1,769.531499
5.984604,1,769.706949
4.650122,1,769.846522
3.748038,1,769.955466
4.461424,1,770.127088
7.916071,1,770.188481
6.252538,1,770.385779
6.571156,1,770.467431
3.208225,1,770.578766
29.93002,1,770.736575
6.616293,1,770.857905
7.768915,1,770.930173
5.568071,1,771.125692
2.70126,1,771.188045
29.764123,1,771.334782
6.387132,1,771.479439
8.142639,1,771.590744
6.620383,1,771.761635
52.016654,1,771.869419
8.363251,1,771.999099
0.985017,1,772.106612
4.613079,1,772.278866
7.663283,1,772.38221
7.644224,1,772.523535
5.261596,1,772.664156
7.892573,1,772.784617
5.013818,1,772.921113
43.899878,1,772.987705
3.975259,1,773.099872
68.240608,1,773.263247
6.342088,1,773.432859
20.032356,1,773.56109
3.792801,1,773.622036
4.788806,1,773.75515
5.929484,1,773.903052
6.264907,1,774.036266
4.252844,1,774.2432
20.469185,1,774.332387
62.223837,1,774.462525
5.715059,1,774.631672
7.759824,1,774.745948
7.703694,1,774.876271
7.677499,1,774.975519
5.645938,1,775.141194
7.248114,1,775.251583
6.620177,1,775.360999
8.709332,1,775.480871
3.516641,1,775.530061
6.147606,1,775.637889
2.926189,1,775.766686
4.694283,1,775.914835
4.189771,1,776.008469
3.754487,1,776.201063
1.961268,1,776.249093
1.677845,1,776.388327
55.048387,1,776.597996
7.48593,1,776.757833
1.744336,1,776.817731
2.801984,1,777.013251
27.3798,1,777.102767
4.959017,1,777.191386
7.169004,1,777.376047
2.444154,1,777.488193
5.746027,1,777.615043
4.916094,1,777.731767
5.848498,1,777.87609
7.893299,1,778.015714
8.4849,1,778.148458
2.715177,1,778.208982
4.55844,1,778.385252
7.540444,1,778.516053
6.532181,1,778.614507
5.095438,1,778.768603
6.2912,1,778.861761
1.604816,1,778.990316
7.906207,1,779.161293
7.715661,1,779.284349
6.612478,1,779.445206
5.329223,1,779.534425
7.518559,1,779.727447
20.000103,1,779.816245
1.234572,1,779.928144
3.712081,1,780.153948
5.111866,1,780.231821
6.817825,1,780.379131
2.024941,1,780.484925
6.897008,1,780.654385
6.432117,1,780.749673
40.339207,1,780.914561
2.631971,1,781.008427
2.202343,1,781.13802
6.422933,1,781.274074
1.192794,1,781.369179
51.9975,1,781.569038
1.316108,1,781.610078
69.486955,1,781.782125
1.60587,1,781.906679
6.942017,1,782.081777
6.983654,1,782.214818
6.290048,1,782.317117
1.286897,1,782.446476
7.666431,1,782.583222
8.341863,1,782.742954
68.385247,1,782.802048
21.854898,1,782.976106
4.668373,1,783.084629
6.672799,1,783.187207
4.655302,1,783.330953
1.015209,1,783.400424
45.671134,1,783.560611
30.817854,1,783.659302
1.918188,1,783.783593
8.369621,1,783.939349
7.501058,1,784.052779
36.870979,1,784.203978
2.930589,1,784.359986
21.554779,1,784.417391
7.997033,1,784.595732
4.68824,1,784.764203
5.701969,1,784.820252
2.931656,1,784.966478
42.841698,1,785.124394
7.454627,1,785.222383
6.180459,1,785.356472
6.645078,1,785.498196
3.839621,1,785.642861
3.716375,1,785.724619
5.645956,1,785.788806
5.71998,1,785.998125
7.064285,1,786.090906
7.205214,1,786.223063
6.214535,1,786.338349
71.589247,1,786.439324
5.27522,1,786.5943
22.364332,1,786.702085
5.047744,1,786.879961
6.580499,1,786.966796
8.246801,1,787.144927
6.118275,1,787.211554
40.943885,1,787.347031
7.409762,1,787.461707
4.656729,1,787.671775
4.132817,1,787.808714
6.299643,1,787.905132
2.740467,1,788.002083
6.67484,1,788.170905
5.639983,1,788.268332
5.116508,1,788.436108
3.553149,1,788.560384
7.861923,1,788.655204
4.391011,1,788.815741
30.917756,1,788.917477
4.959276,1,789.058314
7.135126,1,789.16862
1.62574,1,789.348696
2.066888,1,789.397736
8.339684,1,789.55606
6.477943,1,789.744696
5.385275,1,789.792125
4.628988,1,789.978862
1.28132,1,790.087243
6.212086,1,790.171336
44.669212,1,790.317076
20.000972,1,790.490707
4.035218,1,790.583971
7.07717,1,790.728348
4.076663,1,790.89165
6.388572,1,790.984513
22.179486,1,791.127159
6.91613,1,791.283357
20.440167,1,791.380324
8.078299,1,791.542356
5.904312,1,791.697499
4.977061,1,791.766003
7.015223,1,791.914702
7.42581,1,792.08226
5.915902,1,792.190336
51.989327,1,792.322856
7.493902,1,792.474642
6.945585,1,792.609382
3.502492,1,792.663585
0.915676,1,792.803719
4.054666,1,792.960809
2.754043,1,793.089474
5.946835,1,793.251485
7.200932,1,793.394418
20.000004,1,793.492896
7.723244,1,793.644054
6.102215,1,793.760595
7.905088,1,793.913155
30.038021,1,794.006694
4.967367,1,794.183153
7.584893,1,794.310306
6.919296,1,794.416902
2.679823,1,794.629663
5.587871,1,794.675032
6.212663,1,794.852895
0.708233,1,794.924899
7.410052,1,795.09012
7.079829,1,795.218024
3.685029,1,795.356166
1.382907,1,795.418668
2.487443,1,795.567001
8.394254,1,795.755164
5.145308,1,795.889047
3.146621,1,796.032151
6.339605,1,796.172823
7.454684,1,796.247587
4.891528,1,796.420231
6.925995,1,796.59009
6.861122,1,796.62605
7.640276,1,796.803452
7.074595,1,796.885004
6.99933,1,797.047228
6.818454,1,797.126869
32.868778,1,797.261239
4.240703,1,797.428813
7.102214,1,797.556049
26.617274,1,797.639443
4.852121,1,797.777409
6.766416,1,797.936494
5.247759,1,798.004121
6.86276,1,798.174502
40.53934,1,798.302916
7.523525,1,798.388095
7.242083,1,798.561786
21.317384,1,798.659512
4.617003,1,798.808125
8.571695,1,798.902032
2.226713,1,799.007198
7.196432,1,799.155066
6.997574,1,799.320558
20.183024,1,799.386235
4.081209,1,799.582561
2.809914,1,799.633253
2.394404,1,799.728941
7.820289,1,799.945617
7.717749,1,800.056916
4.370106,1,807.123536
20.393169,1,807.229965
8.59598,1,807.427229
6.272504,1,807.562057
4.545905,1,807.688676
6.041072,1,807.834344
5.820385,1,807.966421
8.050876,1,808.084116
5.014248,1,808.233962
6.246924,1,808.32455
6.092436,1,808.519552
5.017737,1,808.56476
2.938177,1,808.678808
3.171867,1,808.866868
8.355042,1,808.962502
6.802203,1,809.103306
1.380573,1,809.182888
4.607347,1,809.422467
1.131993,1,809.470452
4.252956,1,809.640461
6.502495,1,809.785216
7.13048,1,809.889602
4.177433,1,809.96297
3.846804,1,810.107251
5.092562,1,810.346625
7.12731,1,810.44776
4.856596,1,810.582805
56.570051,1,810.702959
34.831471,1,810.804741
7.259844,1,810.884308
3.40489,1,811.082171
8.127304,1,811.173356
6.164016,1,811.367259
6.099772,1,811.459076
7.705915,1,811.604187
1.501546,1,811.69045
2.834238,1,811.844043
3.083266,1,811.974149
2.345265,1,812.1147
23.814587,1,812.290603
6.508976,1,812.401532
8.486154,1,812.548786
5.102318,1,812.712842
7.238387,1,812.830582
24.993659,1,812.889926
7.50104,1,813.047931
5.569464,1,813.208018
5.466828,1,813.335892
5.90376,1,813.434086
77.930487,1,813.518134
7.946018,1,813.690207
7.65919,1,813.826892
7.344469,1,813.994441
7.722726,1,814.087229
63.175021,1,814.190956
8.136411,1,814.343444
2.40148,1,814.443526
7.868419,1,814.625656
6.807645,1,814.709884
7.849653,1,814.891047
8.626075,1,815.027972
7.030096,1,815.160818
8.311743,1,815.327464
7.881011,1,815.448029
7.514387,1,815.570478
7.878462,1,815.665206
20.019949,1,815.801873
5.139643,1,815.941594
20.136911,1,816.095815
3.410155,1,816.151495
8.276758,1,816.358793
6.603155,1,816.464231
23.213756,1,816.634866
46.939065,1,816.778105
5.914409,1,816.907662
2.937759,1,817.057298
6.503022,1,817.177883
6.599517,1,817.298951
8.212618,1,817.414731
7.759537,1,817.57535
6.715454,1,817.715897
2.657868,1,817.802931
8.057503,1,817.990543
40.372913,1,818.077153
4.498029,1,818.210801
2.354167,1,818.350147
3.846877,1,818.486734
5.922755,1,818.618623
5.797593,1,818.758223
7.11166,1,818.88889
3.459951,1,818.944357
7.716529,1,819.128136
5.745793,1,819.200365
6.834279,1,819.383527
3.533142,1,819.449239
7.366995,1,819.604293
2.013502,1,819.670559
3.964027,1,819.818766
28.421974,1,819.973952
2.364398,1,820.08312
6.074421,1,820.220587
6.747312,1,820.343826
7.297988,1,820.550436
31.440908,1,820.637836
2.578539,1,820.843468
3.58581,1,820.904
5.320252,1,821.079698
3.486284,1,821.212088
5.578777,1,821.255343
3.34299,1,821.467442
2.270186,1,821.492673
6.537449,1,821.709202
21.787794,1,821.847295
28.941732,1,821.949613
20.611735,1,822.073948
7.090097,1,822.126813
3.309998,1,822.356999
21.815597,1,822.44947
7.830221,1,822.589811
21.020611,1,822.754039
23.407213,1,822.85592
25.982955,1,823.002774
5.201127,1,823.117019
5.144396,1,823.275139
20.141228,1,823.35911
4.210068,1,823.453268
7.948056,1,823.597052
6.038237,1,823.744885
6.423582,1,823.891647
1.799164,1,823.981539
1.92921,1,824.092621
7.192347,1,824.226772
6.547942,1,824.395466
3.897979,1,824.54929
0.907679,1,824.622398
7.130499,1,824.761743
33.263959,1,824.91818
1.55206,1,825.043327
7.295372,1,825.114631
1.849503,1,825.288054
0.656032,1,825.438554
7.830319,1,825.578217
7.533937,1,825.686644
20.499505,1,825.794766
1.929706,1,825.954147
6.519189,1,826.112852
7.959981,1,826.233795
6.206466,1,826.382353
2.500123,1,826.487677
6.731604,1,826.657263
5.242932,1,826.790939
8.505195,1,826.938745
8.039175,1,826.996696
1.648819,1,827.14305
5.703237,1,827.317392
6.678483,1,827.482149
4.438421,1,827.564598
8.152779,1,827.762309
22.558919,1,827.869994
21.097468,1,827.998727
4.688216,1,828.123412
7.561388,1,828.315642
1.930807,1,828.411
7.16904,1,828.558781
5.527054,1,828.712022
8.013759,1,828.790053
8.010117,1,828.961242
7.444316,1,829.0726
7.54655,1,829.227452
3.832386,1,829.362119
6.503245,1,829.521868
8.33324,1,829.601946
8.55391,1,829.715234
3.244051,1,829.822509
26.083899,1,829.967889
33.543869,1,830.145355
4.813877,1,830.25816
3.66195,1,830.385987
7.36587,1,830.449061
8.608772,1,830.663758
6.436413,1,830.760423
6.70353,1,830.876687
6.819623,1,831.004587
6.378167,1,831.107995
6.267745,1,831.205304
6.270036,1,831.385787
7.168215,1,831.51295
1.704369,1,831.629743
5.119409,1,831.767745
22.398781,1,831.882801
7.330057,1,832.03184
53.109257,1,832.161131
6.936491,1,832.316084
6.1952,1,832.378781
6.966996,1,832.537084
2.481774,1,832.625511
3.751748,1,832.790821
4.300742,1,832.980318
4.407188,1,833.045067
7.742336,1,833.245565
3.838478,1,833.406691
5.255075,1,833.520961
8.091935,1,833.619319
7.140713,1,833.798741
8.412791,1,833.946036
7.847337,1,834.095659
7.1104,1,834.152414
20.000647,1,834.346426
6.898006,1,834.486213
7.14994,1,834.582938
8.3456,1,834.748259
2.40743,1,834.809222
6.57071,1,835.004823
30.395015,1,835.105058
7.84084,1,835.263513
82.740344,1,835.410024
56.41909,1,835.516958
20.469554,1,835.637067
29.693804,1,835.778487
6.047232,1,835.852139
5.584265,1,836.077189
7.388553,1,836.132173
4.360125,1,836.283982
6.64699,1,836.414779
6.112183,1,836.552509
7.161231,1,836.634791
5.250108,1,836.845871
4.01613,1,836.964116
4.366017,1,836.997987
6.949255,1,837.191138
4.758924,1,837.350738
6.707461,1,837.463791
7.438811,1,837.624326
3.206098,1,837.719013
5.422883,1,837.835051
7.772458,1,837.935613
38.019416,1,838.116362
8.531344,1,838.18107
6.491751,1,838.345603
1.111181,1,838.430228
8.167448,1,838.603974
49.669758,1,838.720816
32.900099,1,838.859215
4.63508,1,839.024014
5.053939,1,839.146084
7.502593,1,839.327654
7.180116,1,839.465987
0.833446,1,839.535339
5.673384,1,839.756427
5.008774,1,839.831759
6.302878,1,840.030861
5.050567,1,840.169641
5.188934,1,840.28855
2.455032,1,840.393124
2.6728,1,840.552824
38.070864,1,840.694595
4.901343,1,840.835786
3.515138,1,840.981682
2.277098,1,841.056946
6.985675,1,841.177199
22.188265,1,841.330134
22.242319,1,841.44416
6.235756,1,841.519549
20.106844,1,841.675658
6.416276,1,841.7833
7.240959,1,841.955964
5.035973,1,842.067037
20.000868,1,842.166306
7.906969,1,842.331659
4.339131,1,842.437248
8.36605,1,842.618755
2.033796,1,842.668539
26.107828,1,842.833034
4.103826,1,843.018375
4.184321,1,843.070493
2.313092,1,843.18849
5.928606,1,843.407414
20.018658,1,843.492956
5.3262,1,843.586471
6.342612,1,843.738365
7.068233,1,843.924109
4.254227,1,844.070029
7.678732,1,844.163219
4.22858,1,844.266186
4.045872,1,844.450916
8.146741,1,844.500899
7.909601,1,844.67705
5.697172,1,844.78804
7.875307,1,844.860503
6.97818,1,845.054446
7.460624,1,845.156885
4.40251,1,845.26809
1.367699,1,845.420666
6.77993,1,845.558676
46.599879,1,845.689074
6.916979,1,845.818614
1.48867,1,845.913057
7.329667,1,846.089647
79.9833,1,846.255937
20.634402,1,846.311262
7.544052,1,846.501944
3.906561,1,846.611829
7.949916,1,846.753848
5.010946,1,846.867092
4.691938,1,847.058398
3.153267,1,847.196594
5.810458,1,847.303623
20.005108,1,847.378902
3.936697,1,847.582017
5.816525,1,847.677299
7.312327,1,847.829482
20.595374,1,847.879162
8.404838,1,848.031811
5.427398,1,848.137668
4.550356,1,848.354123
33.083511,1,848.419848
8.09208,1,848.596611
3.151298,1,848.654045
5.432674,1,848.847967
7.105836,1,848.97014
5.718216,1,849.084803
7.917753,1,849.208127
28.420794,1,849.314144
24.200696,1,849.492767
29.569969,1,849.59284
6.964953,1,849.730319
6.329531,1,849.863957
3.788161,1,850.006541
4.385531,1,850.182967
4.379091,1,850.222454
0.891408,1,850.387027
23.331517,1,850.537654
8.335335,1,850.624686
6.70661,1,850.78034
6.94055,1,850.911717
7.21259,1,850.996123
4.065406,1,851.124622
5.830848,1,851.290797
7.522375,1,851.396098
7.022253,1,851.574707
20.13026,1,851.670513
20.757915,1,851.800691
5.916551,1,851.926866
4.851871,1,852.133744
7.617118,1,852.180124
5.421289,1,852.417909
7.938066,1,852.513055
5.129342,1,852.654584
4.899087,1,852.728211
7.282846,1,852.933913
5.167467,1,853.068804
7.977837,1,853.179811
5.930666,1,853.325946
4.220694,1,853.407051
4.22931,1,853.582575
5.912124,1,853.709785
6.542672,1,853.810928
7.63688,1,853.952452
5.29113,1,854.086792
20.943709,1,854.215733
1.71448,1,854.275393
7.919185,1,854.451334
8.138921,1,854.626353
8.695789,1,854.727209
1.295344,1,854.793096
7.084314,1,854.980875
7.227801,1,855.102304
6.490696,1,855.243725
20.790983,1,855.364531
7.683393,1,855.478466
21.857383,1,855.611305
87.459338,1,855.744773
5.872712,1,855.811601
21.693192,1,855.97209
7.909381,1,856.12086
7.98673,1,856.261929
1.477928,1,856.326778
42.284995,1,856.494707
6.530091,1,856.637594
5.359346,1,856.713183
0.656151,1,856.838108
5.963449,1,856.988516
2.181641,1,857.163955
6.061935,1,857.207222
6.584915,1,857.429998
7.41641,1,857.481134
6.538531,1,857.667627
4.553335,1,857.823578
5.719064,1,857.877107
3.699222,1,858.053567
8.183166,1,858.233437
7.162625,1,858.29721
6.21303,1,858.501871
4.871238,1,858.628053
6.812231,1,858.73171
6.550854,1,858.864223
5.010553,1,859.023049
6.250439,1,859.148993
46.208798,1,859.291451
8.761359,1,859.421798
8.029887,1,859.506957
3.322961,1,859.70216
75.101195,1,859.774808
6.130614,1,859.963489
28.329194,1,860.051677
6.799024,1,860.185566
22.497007,1,860.308616
6.064185,1,860.445047
5.080547,1,860.539939
5.825823,1,860.662596
25.677612,1,860.78283
6.878017,1,860.90185
8.392924,1,861.051688
5.270143,1,861.175167
5.877105,1,861.32293
2.698348,1,861.388391
3.787778,1,861.514146
8.622643,1,861.677553
4.001025,1,861.77541
2.86615,1,861.894692
6.973677,1,862.053128
7.35119,1,862.184754
3.095436,1,862.289745
7.927963,1,862.443642
3.653244,1,862.517895
8.702519,1,862.709774
5.087609,1,862.804458
5.19942,1,862.933088
7.508964,1,863.090709
7.663631,1,863.203387
6.064614,1,863.339515
6.464894,1,863.453735
6.721353,1,863.61862
6.616007,1,863.716843
68.348708,1,863.824304
2.019536,1,863.936702
6.671811,1,864.109357
4.781698,1,864.222169
5.441339,1,864.41966
7.116825,1,864.47592
7.443891,1,864.638842
4.633087,1,864.839315
8.744582,1,864.954267
7.00765,1,865.087839
20.023443,1,865.191417
6.203969,1,865.332617
1.192064,1,865.418569
6.085937,1,865.64729
20.754061,1,865.76347
20.004018,1,865.881365
7.261436,1,866.000634
7.213082,1,866.155937
6.585574,1,866.28821
8.38096,1,866.417984
3.295642,1,866.619136
20.184562,1,866.658077
7.861378,1,866.828556
7.803762,1,866.929612
1.217455,1,867.012817
34.357432,1,867.19049
7.536398,1,867.275003
7.798422,1,867.426833
3.805328,1,867.650316
7.09644,1,867.764785
3.298136,1,867.803788
6.169444,1,867.942231
5.329478,1,868.08121
2.781619,1,868.166708
1.610988,1,868.34463
7.740899,1,868.530697
6.311842,1,868.627029
6.340942,1,868.784267
24.75189,1,868.870031
8.303032,1,869.006572
22.955781,1,869.114221
8.124029,1,869.240879
7.288104,1,869.373836
20.043037,1,869.509748
6.560793,1,869.649833
7.74281,1,869.79911
54.531171,1,869.910078
4.598537,1,870.049816
37.39992,1,870.193628
6.289393,1,870.316272
35.897099,1,870.483085
6.586516,1,870.622716
20.069106,1,870.698174
7.433613,1,870.855015
6.798185,1,870.9719
5.437448,1,871.182816
7.428397,1,871.289657
28.015675,1,871.400134
7.749416,1,871.55153
2.975189,1,871.640323
5.98577,1,871.819484
3.76087,1,871.975848
59.23254,1,872.099192
20.173697,1,872.17905
6.506065,1,872.29326
31.036281,1,872.457336
7.605049,1,872.63493
8.306282,1,872.707817
7.637579,1,872.836579
3.382392,1,872.939198
6.643528,1,873.082928
37.664894,1,873.248734
2.956876,1,873.353867
7.281266,1,873.544946
6.788107,1,873.599298
2.376128,1,873.754884
7.372171,1,873.939941
22.783652,1,874.057273
6.622983,1,874.199247
7.542873,1,874.326583
6.15195,1,874.448996
1.600274,1,874.539783
20.882784,1,874.665783
28.600259,1,874.821409
20.538076,1,874.914024
6.723752,1,875.118439
7.474331,1,875.199152
