#{"t_start": 1773433832.6415842, "env_id": "None"}
r,l,t
23.51675,1,1494.804706
3.724175,1,1494.929386
5.564969,1,1495.018382
6.989344,1,1495.105435
8.384531,1,1495.288128
28.97074,1,1495.442322
7.637334,1,1495.560519
7.509472,1,1495.724498
6.66385,1,1495.847244
6.94158,1,1495.952287
3.197023,1,1496.10548
5.828898,1,1496.237415
23.386163,1,1496.26623
6.484768,1,1496.408314
6.276208,1,1496.590137
7.997371,1,1496.733208
3.81713,1,1496.851248
4.077518,1,1496.988694
6.184871,1,1497.085907
5.523699,1,1497.262353
7.916427,1,1497.412529
8.551232,1,1497.533246
23.242302,1,1497.654544
7.684267,1,1497.748526
25.224724,1,1497.884551
55.001436,1,1498.025607
5.846692,1,1498.171316
6.657696,1,1498.272432
4.558582,1,1498.372371
7.52472,1,1498.535782
6.919937,1,1498.681216
8.064955,1,1498.745323
8.38574,1,1498.900654
3.888482,1,1498.986588
6.891256,1,1499.171891
4.046499,1,1499.299529
5.598995,1,1499.372235
6.747357,1,1499.504191
4.065145,1,1499.600232
7.163181,1,1499.768703
7.337157,1,1499.854093
6.914326,1,1499.979156
8.498449,1,1500.123343
5.640336,1,1500.22302
6.017403,1,1500.40432
7.95446,1,1500.526983
7.291247,1,1500.622607
7.214694,1,1500.768199
7.388565,1,1500.928404
6.8338,1,1500.997341
5.304154,1,1501.151896
24.021251,1,1501.304963
4.334192,1,1501.447489
5.119435,1,1501.565012
5.494925,1,1501.637448
5.191843,1,1501.843081
8.643456,1,1501.928648
7.697582,1,1502.040581
4.605264,1,1502.188694
8.52004,1,1502.322783
6.293742,1,1502.419525
4.128048,1,1502.530028
6.7319,1,1502.639883
7.920388,1,1502.825702
6.238805,1,1502.932007
7.079852,1,1503.064419
5.170028,1,1503.1948
7.322366,1,1503.279736
7.082238,1,1503.393386
25.148454,1,1503.549528
6.385114,1,1503.682525
7.457508,1,1503.793013
7.980783,1,1503.88659
6.654447,1,1504.051778
86.274137,1,1504.184178
7.453668,1,1504.282401
6.957975,1,1504.423458
6.502014,1,1504.523112
7.55055,1,1504.711897
40.863788,1,1504.836018
52.59163,1,1504.930228
5.448176,1,1505.074035
3.089277,1,1505.155786
5.313827,1,1505.292204
7.38239,1,1505.462563
7.284486,1,1505.539806
7.170869,1,1505.71001
7.338911,1,1505.768237
5.403637,1,1505.910333
7.382209,1,1506.035302
7.737863,1,1506.140865
6.077385,1,1506.285064
7.382422,1,1506.403301
5.660407,1,1506.565232
4.147168,1,1506.672746
5.52497,1,1506.786546
6.480653,1,1506.919621
5.845859,1,1507.015314
4.601669,1,1507.200253
7.542131,1,1507.246591
6.618702,1,1507.372602
1.43603,1,1507.540489
6.5123,1,1507.697685
40.03935,1,1507.808347
5.984012,1,1507.950385
5.272946,1,1508.084623
8.194931,1,1508.213995
6.220926,1,1508.271126
8.099313,1,1508.445975
6.906874,1,1508.582518
5.997015,1,1508.672079
8.126848,1,1508.82865
5.498083,1,1508.959732
35.687485,1,1509.099244
4.678626,1,1509.208922
25.933802,1,1509.32505
5.030525,1,1509.518883
56.359642,1,1509.593072
7.285719,1,1509.7282
2.875837,1,1509.899668
6.48424,1,1510.060108
40.077683,1,1510.244714
7.559892,1,1510.367138
7.331809,1,1510.497391
6.903093,1,1510.637987
7.197517,1,1510.714794
20.002944,1,1510.88671
6.91607,1,1510.987205
54.041953,1,1511.115
4.650373,1,1511.322196
6.252457,1,1511.37325
5.887461,1,1511.532049
2.109168,1,1511.60944
4.929147,1,1511.805697
6.229087,1,1511.917979
21.868741,1,1512.065312
34.721137,1,1512.233735
1.533607,1,1512.356462
2.391846,1,1512.477268
3.646032,1,1512.578455
8.204313,1,1512.72473
6.871789,1,1512.855411
3.756714,1,1512.950747
6.282323,1,1513.120194
7.788315,1,1513.260477
7.760145,1,1513.414347
6.333077,1,1513.548988
63.928499,1,1513.667047
4.402135,1,1513.793737
20.136581,1,1513.872363
5.654705,1,1514.051377
61.633763,1,1514.161301
7.280683,1,1514.285938
4.054264,1,1514.455572
31.5674,1,1514.583117
8.384367,1,1514.706339
26.44336,1,1514.863202
8.081384,1,1514.943726
6.082563,1,1515.076635
5.955622,1,1515.24143
37.511438,1,1515.312289
5.383374,1,1515.506284
8.267029,1,1515.569967
6.807226,1,1515.660217
4.636713,1,1515.857304
4.652584,1,1515.986665
39.238256,1,1516.099102
7.12003,1,1516.217474
7.894522,1,1516.347659
20.102831,1,1516.44104
4.992748,1,1516.551089
7.719617,1,1516.713609
5.961281,1,1516.838087
20.345794,1,1516.961921
8.086366,1,1517.075161
5.58556,1,1517.152579
8.139946,1,1517.344211
7.24947,1,1517.492793
7.499304,1,1517.583592
6.024604,1,1517.692349
44.918219,1,1517.82251
6.500354,1,1517.954213
8.082687,1,1518.049138
3.762317,1,1518.161133
25.997331,1,1518.294633
6.709595,1,1518.416386
24.221044,1,1518.639737
7.581705,1,1518.695379
7.765167,1,1518.851535
5.451875,1,1519.01775
6.125791,1,1519.099241
6.973419,1,1519.227239
2.042432,1,1519.349711
52.005894,1,1519.5005
6.823428,1,1519.600625
6.492857,1,1519.711339
8.252355,1,1519.801455
5.674495,1,1520.013338
5.792439,1,1520.147298
20.76738,1,1520.264926
7.09509,1,1520.317329
5.203077,1,1520.532198
4.798724,1,1520.663193
7.78875,1,1520.767931
6.396761,1,1520.895252
8.110157,1,1520.998114
7.138543,1,1521.135664
6.380404,1,1521.28947
23.894485,1,1521.404696
6.30212,1,1521.554957
7.650305,1,1521.635401
29.591925,1,1521.782851
6.757017,1,1521.879099
20.960789,1,1522.053688
34.760917,1,1522.152978
7.362747,1,1522.262432
20.489919,1,1522.412898
3.243172,1,1522.532999
45.867908,1,1522.75163
4.675012,1,1522.886744
36.803197,1,1523.019951
5.084619,1,1523.100793
6.723947,1,1523.263276
21.281882,1,1523.352272
7.017727,1,1523.481773
8.43516,1,1523.637764
39.815366,1,1523.733745
6.284273,1,1523.877434
6.1461,1,1524.053491
6.564052,1,1524.10269
6.757993,1,1524.304108
74.005735,1,1524.382707
8.024336,1,1524.546603
7.917781,1,1524.668603
7.421085,1,1524.814325
6.198332,1,1524.920872
8.037923,1,1525.029759
7.150894,1,1525.182143
7.209389,1,1525.28581
2.581836,1,1525.398724
24.564107,1,1525.58892
7.618669,1,1525.643098
6.886235,1,1525.795237
5.799012,1,1525.936507
66.539091,1,1526.057225
8.154749,1,1526.18647
42.648448,1,1526.311569
4.014707,1,1526.431226
5.832101,1,1526.60721
28.776197,1,1526.647158
30.07661,1,1526.857798
6.684679,1,1526.962884
6.667799,1,1527.080718
5.114638,1,1527.145586
38.290333,1,1527.319818
6.562477,1,1527.467046
3.828034,1,1527.547262
3.673392,1,1527.787877
7.085088,1,1527.884879
3.35654,1,1527.935646
4.429229,1,1528.10596
4.013211,1,1528.286546
38.229807,1,1528.376996
4.869947,1,1528.449415
7.961688,1,1528.675849
3.987376,1,1528.763767
8.697185,1,1528.859202
6.886941,1,1528.963179
20.056629,1,1529.142485
8.092932,1,1529.248003
6.110318,1,1529.427147
6.473989,1,1529.529506
20.021306,1,1529.680772
8.411441,1,1529.851127
21.110928,1,1529.926916
7.670432,1,1530.100631
7.892655,1,1530.2409
5.712061,1,1530.28514
8.250492,1,1530.4769
4.993668,1,1530.547093
3.553888,1,1530.72172
6.342862,1,1530.843345
7.534308,1,1530.949947
7.179371,1,1531.09703
7.661796,1,1531.221165
4.070296,1,1531.397403
4.640059,1,1531.432241
7.158935,1,1531.574103
6.721486,1,1531.677088
5.992906,1,1531.817188
8.150785,1,1531.925072
23.71008,1,1532.092058
7.287247,1,1532.220015
6.359336,1,1532.344241
4.330983,1,1532.475822
8.546948,1,1532.573429
6.735465,1,1532.69915
2.547053,1,1532.815566
7.194203,1,1532.95393
3.148452,1,1533.112493
33.111864,1,1533.247499
30.73005,1,1533.37084
21.317509,1,1533.473978
1.899963,1,1533.599578
6.318997,1,1533.753372
3.818958,1,1533.91264
6.559185,1,1534.003038
4.487193,1,1534.174916
7.726073,1,1534.288041
44.106626,1,1534.463104
4.59632,1,1534.612985
20.689236,1,1534.74611
6.847851,1,1534.806883
6.032297,1,1534.970166
8.603772,1,1535.169084
6.533367,1,1535.271487
4.408928,1,1535.450522
6.72573,1,1535.553518
7.966948,1,1535.622442
7.482561,1,1535.779612
6.311321,1,1535.8999
4.650487,1,1536.083684
7.030587,1,1536.205252
5.989528,1,1536.295923
4.001559,1,1536.481794
30.311497,1,1536.538761
40.489857,1,1536.695936
6.441052,1,1536.826565
4.826927,1,1536.952283
7.304143,1,1537.094297
1.202815,1,1537.189649
1.572025,1,1537.313421
7.350401,1,1537.472504
5.811371,1,1537.630031
6.607659,1,1537.791013
6.125275,1,1537.899218
7.833986,1,1538.034337
30.033461,1,1538.174432
6.153772,1,1538.218125
6.02411,1,1538.343895
5.031549,1,1538.536604
7.088107,1,1538.589208
5.502942,1,1538.792233
7.335734,1,1538.911432
22.23255,1,1539.033592
6.100843,1,1539.158026
6.694935,1,1539.220375
6.96525,1,1539.390713
7.573981,1,1539.553921
7.469304,1,1539.690971
7.062073,1,1539.83838
21.31282,1,1539.902374
4.86133,1,1540.035093
3.794675,1,1540.163367
7.934231,1,1540.326323
2.656154,1,1540.408895
8.217145,1,1540.600194
3.601938,1,1540.793012
7.676408,1,1540.855781
6.967051,1,1541.032932
6.632503,1,1541.09527
7.949148,1,1541.222171
5.675641,1,1541.370151
6.518474,1,1541.501588
2.069744,1,1541.585259
26.946878,1,1541.753074
6.388197,1,1541.878811
5.587675,1,1541.998435
5.200714,1,1542.17388
6.903638,1,1542.291407
6.436494,1,1542.457263
2.97451,1,1542.570593
6.706198,1,1542.672042
1.572308,1,1542.763232
7.709709,1,1542.961852
3.93766,1,1543.0795
6.073499,1,1543.177841
5.705308,1,1543.37252
1.609323,1,1543.426588
3.871251,1,1543.635875
6.098513,1,1543.786329
7.414788,1,1543.932861
6.929963,1,1544.0551
21.321532,1,1544.189506
7.279242,1,1544.315387
8.238417,1,1544.404183
6.795812,1,1544.545876
61.214735,1,1544.692361
8.452174,1,1544.838876
6.427125,1,1544.922784
7.397429,1,1545.056279
5.412968,1,1545.16677
8.271684,1,1545.325223
6.986965,1,1545.505953
35.683192,1,1545.558239
7.486552,1,1545.746279
7.415218,1,1545.864056
1.666266,1,1545.994952
7.707381,1,1546.109409
4.784559,1,1546.324892
7.421711,1,1546.401243
6.865241,1,1546.535244
6.375678,1,1546.733759
7.464572,1,1546.818984
3.797549,1,1546.947925
8.388507,1,1547.095637
8.509288,1,1547.213775
5.603319,1,1547.405741
5.384111,1,1547.538725
7.265044,1,1547.625607
8.570301,1,1547.747469
7.993753,1,1547.924734
87.661373,1,1548.058875
8.171668,1,1548.172493
20.487609,1,1548.229037
8.328648,1,1548.424004
8.064763,1,1548.54371
20.228472,1,1548.684694
8.44389,1,1548.786308
6.789774,1,1548.903994
5.504207,1,1549.110644
4.136873,1,1549.143023
5.075414,1,1549.346285
3.501672,1,1549.446505
6.381721,1,1549.614142
2.612475,1,1549.678722
7.896474,1,1549.790935
83.000354,1,1549.923681
5.944414,1,1550.112404
4.149933,1,1550.229769
7.582629,1,1550.345386
21.315034,1,1550.473876
7.610861,1,1550.612999
6.210365,1,1550.700296
20.107034,1,1550.825242
7.965967,1,1550.96016
7.378699,1,1551.041979
7.162351,1,1551.211209
2.832339,1,1551.380472
5.273816,1,1551.435709
6.242954,1,1551.561677
6.805062,1,1551.699941
8.169549,1,1551.858947
24.48214,1,1551.980147
6.769488,1,1552.115808
22.145116,1,1552.20826
7.939843,1,1552.374712
6.553296,1,1552.520347
5.866649,1,1552.600131
6.206882,1,1552.769526
6.299249,1,1552.900907
32.892413,1,1553.019603
6.632839,1,1553.067139
7.145861,1,1553.246999
6.611527,1,1553.371551
82.263886,1,1553.485255
54.512824,1,1553.629612
5.379725,1,1553.761667
63.961889,1,1553.87451
20.441678,1,1553.970478
2.651675,1,1554.037928
7.633638,1,1554.243531
6.993148,1,1554.331667
7.864391,1,1554.509336
3.798708,1,1554.592674
7.360366,1,1554.752999
1.885039,1,1554.837375
4.797461,1,1555.011239
48.699774,1,1555.13763
24.759619,1,1555.230239
22.079965,1,1555.391985
2.958969,1,1555.471986
1.132317,1,1555.612397
7.693952,1,1555.746207
6.545813,1,1555.908978
6.732649,1,1556.050457
43.168315,1,1556.161084
21.31711,1,1556.28732
4.91096,1,1556.437508
5.954748,1,1556.568949
42.378038,1,1556.692439
7.452322,1,1556.845012
6.472248,1,1556.937138
6.588708,1,1557.036887
7.88015,1,1557.179544
6.752388,1,1557.376164
8.035065,1,1557.438376
7.377943,1,1557.651101
2.59783,1,1557.801893
20.502091,1,1557.943697
5.716801,1,1558.020706
4.067741,1,1558.229105
1.736887,1,1558.270931
3.964339,1,1558.409786
7.728562,1,1558.629801
4.722278,1,1558.7388
6.481938,1,1558.888091
6.466197,1,1559.013216
7.605547,1,1559.153904
4.147342,1,1559.303476
8.645056,1,1559.446685
8.081426,1,1559.59074
38.67715,1,1559.746083
8.147512,1,1559.874385
6.667432,1,1559.963753
7.997862,1,1560.129066
5.228833,1,1560.223663
6.128731,1,1560.360217
6.365493,1,1560.47657
8.769587,1,1560.617714
6.185105,1,1560.772695
3.137366,1,1560.927361
8.687985,1,1561.028803
5.482541,1,1561.139707
5.238739,1,1561.260995
20.261659,1,1561.398323
8.201626,1,1561.478276
7.435789,1,1561.632001
25.091489,1,1561.786436
6.950761,1,1561.869793
28.85388,1,1562.013522
8.165205,1,1562.114202
49.284435,1,1562.277649
7.281256,1,1562.392123
8.37981,1,1562.487543
4.189652,1,1562.620144
7.26806,1,1562.731022
7.883862,1,1562.889512
4.851755,1,1563.045804
5.869004,1,1563.155872
4.483634,1,1563.213358
6.552611,1,1563.378388
6.798592,1,1563.55091
7.819985,1,1563.648579
5.796684,1,1563.711095
6.249022,1,1563.897776
7.42491,1,1564.001889
8.236802,1,1564.165691
7.134259,1,1564.298431
6.62982,1,1564.379123
7.77255,1,1564.543662
20.086419,1,1564.67366
8.027732,1,1564.766076
5.529654,1,1564.96897
30.91189,1,1565.116676
7.612972,1,1565.244222
20.191853,1,1565.36692
4.438698,1,1565.533859
37.608493,1,1565.642579
6.571621,1,1565.777001
8.246235,1,1565.863558
71.678764,1,1565.981378
6.005803,1,1566.161601
7.02204,1,1566.266941
4.412518,1,1566.327718
7.115461,1,1566.467822
3.286514,1,1566.597886
7.643873,1,1566.758476
3.830608,1,1566.873044
4.858804,1,1567.036371
4.641331,1,1567.125394
7.355005,1,1567.239715
5.228856,1,1567.411936
2.054426,1,1567.475617
6.497309,1,1567.622341
25.280771,1,1567.735381
24.248587,1,1567.8594
34.219587,1,1568.02754
7.361142,1,1568.106289
8.112943,1,1568.250121
8.234326,1,1568.438307
7.001957,1,1568.48732
37.195981,1,1568.640756
5.50479,1,1568.753632
4.837859,1,1568.835901
2.506696,1,1568.994584
7.118187,1,1569.100902
6.745934,1,1569.249302
5.155014,1,1569.405065
24.130225,1,1569.534053
7.417549,1,1569.647294
0.931313,1,1569.728935
5.238042,1,1569.876041
6.662692,1,1570.073341
5.302237,1,1570.119765
8.006089,1,1570.303554
3.517897,1,1570.43545
6.781898,1,1570.555807
2.064075,1,1570.646939
20.092927,1,1570.78496
8.307952,1,1570.985375
8.611956,1,1571.074955
6.866623,1,1571.174479
21.701997,1,1571.354692
6.711314,1,1571.465404
7.277688,1,1571.638928
4.838004,1,1571.788932
7.670427,1,1571.896524
8.020513,1,1572.022514
7.317442,1,1572.149526
6.881396,1,1572.27107
6.350575,1,1572.410073
6.907099,1,1572.490438
7.067741,1,1572.672991
31.002566,1,1572.780647
6.710061,1,1572.887351
5.852363,1,1573.027568
5.62687,1,1573.190243
25.300402,1,1573.253944
4.212047,1,1573.387209
7.201635,1,1573.573706
7.427096,1,1573.669634
7.728809,1,1573.753455
27.330956,1,1573.989103
5.297211,1,1574.130244
6.248345,1,1574.22134
5.682349,1,1574.329261
5.76659,1,1574.527652
6.617026,1,1574.612415
7.202507,1,1574.727304
46.634963,1,1574.835091
3.7984,1,1574.98746
6.008413,1,1575.208916
6.75481,1,1575.28507
6.822811,1,1575.435923
5.176433,1,1575.55664
7.770941,1,1575.686404
8.61611,1,1575.824102
7.998808,1,1575.932618
5.415023,1,1576.123296
8.131513,1,1576.227188
5.803107,1,1576.373122
6.416518,1,1576.44318
4.345375,1,1576.628491
7.497873,1,1576.70641
7.65269,1,1576.857065
7.311282,1,1576.979928
8.371188,1,1577.088269
3.415197,1,1577.197024
7.558364,1,1577.374394
8.374128,1,1577.461067
21.020469,1,1577.602093
8.522883,1,1577.735674
6.775911,1,1577.861388
5.10306,1,1578.023667
20.015522,1,1578.127796
7.461299,1,1578.278327
63.135837,1,1578.376697
7.807212,1,1578.51603
6.673944,1,1578.630934
6.726012,1,1578.759528
6.463473,1,1578.863173
0.994971,1,1578.989017
20.097983,1,1579.152419
6.943359,1,1579.28688
5.104812,1,1579.433327
7.419739,1,1579.525039
32.019787,1,1579.634537
2.985593,1,1579.751388
5.037473,1,1579.911686
22.594714,1,1580.099473
5.452619,1,1580.189438
5.409142,1,1580.330673
6.731978,1,1580.466719
7.707775,1,1580.601216
6.533911,1,1580.742759
5.961835,1,1580.875567
5.975324,1,1580.956139
7.40506,1,1581.09259
20.532632,1,1581.203956
7.011957,1,1581.356224
3.912061,1,1581.497403
7.480576,1,1581.602249
7.390133,1,1581.755139
7.259515,1,1581.815337
6.202544,1,1581.989586
20.478845,1,1582.148187
8.078031,1,1582.264443
4.559507,1,1582.374186
7.309473,1,1582.542957
20.682685,1,1582.699022
25.823361,1,1582.785606
5.401117,1,1582.931647
48.186493,1,1583.116189
6.996691,1,1583.274331
21.592018,1,1583.40238
2.633966,1,1583.467959
6.81346,1,1583.636996
7.196129,1,1583.803242
27.957155,1,1583.937379
1.772573,1,1584.021929
7.536001,1,1584.162873
33.943323,1,1584.32068
7.961603,1,1584.421193
8.313347,1,1584.583513
4.608586,1,1584.701188
56.065716,1,1584.826242
6.730174,1,1584.91788
5.181514,1,1585.037354
66.899053,1,1585.202455
5.226136,1,1585.312747
2.610395,1,1585.457659
6.448989,1,1585.609937
7.543556,1,1585.720094
8.385761,1,1585.847259
8.560155,1,1585.988675
5.974032,1,1586.138562
6.192886,1,1586.242851
3.630287,1,1586.30538
76.000184,1,1586.456467
20.346611,1,1586.590003
6.731456,1,1586.696187
8.354497,1,1586.848155
75.180739,1,1586.931512
3.43864,1,1587.073047
0.934615,1,1587.205924
7.927044,1,1587.34368
20.503806,1,1587.42428
6.731971,1,1587.640714
5.243485,1,1587.769505
6.417667,1,1587.813233
7.62025,1,1587.982529
3.325288,1,1588.062434
27.838115,1,1588.221677
7.860092,1,1588.389986
7.326313,1,1588.500875
3.49457,1,1588.635248
5.866774,1,1588.753748
5.700316,1,1588.86489
5.271508,1,1588.980753
20.175877,1,1589.129037
63.547095,1,1589.241771
3.514234,1,1589.393157
7.114194,1,1589.474753
5.022483,1,1589.690608
6.431867,1,1589.808243
8.499362,1,1589.920791
6.146455,1,1590.056135
20.261559,1,1590.167503
4.19997,1,1590.289624
8.282373,1,1590.430025
24.091466,1,1590.506158
6.864167,1,1590.682347
2.658788,1,1590.730567
6.796087,1,1590.924848
6.098372,1,1591.058388
4.486176,1,1591.215221
4.140057,1,1591.344449
6.022399,1,1591.469555
6.213004,1,1591.596597
32.015473,1,1591.66617
6.069597,1,1591.800487
2.048692,1,1591.914768
7.066213,1,1592.055269
6.872255,1,1592.201473
7.060559,1,1592.318275
5.251247,1,1592.490123
41.996226,1,1592.587395
7.394302,1,1592.699468
76.781534,1,1592.840222
7.711066,1,1592.937402
6.440496,1,1593.089568
5.306481,1,1593.230455
6.631326,1,1593.319242
7.556575,1,1593.487266
5.912375,1,1593.602695
6.63863,1,1593.745289
24.968236,1,1593.870712
5.522123,1,1593.948201
7.922571,1,1594.138604
6.995494,1,1594.252311
3.956864,1,1594.40114
7.271972,1,1594.486417
8.104135,1,1594.660531
6.766398,1,1594.827358
42.25238,1,1594.936351
6.616486,1,1595.051788
7.898962,1,1595.216524
8.37384,1,1595.309748
4.603797,1,1595.481538
7.443485,1,1595.590886
5.131191,1,1595.720416
3.165723,1,1595.827168
2.571282,1,1595.988647
41.775876,1,1596.127579
6.626976,1,1596.279421
23.64045,1,1596.383759
8.080889,1,1596.524576
4.042688,1,1596.651728
2.824222,1,1596.746634
3.377808,1,1596.902193
6.187532,1,1597.013151
29.666257,1,1597.188512
7.605756,1,1597.326272
5.159944,1,1597.446658
8.65846,1,1597.57584
7.04482,1,1597.699048
5.509688,1,1597.849382
7.352487,1,1597.880126
4.031281,1,1598.062088
7.018304,1,1598.187393
6.112266,1,1598.33887
6.609723,1,1598.447897
7.351891,1,1598.631116
7.833291,1,1598.722038
3.445758,1,1598.79766
6.238473,1,1598.941432
4.833107,1,1599.140166
6.547707,1,1599.208536
20.466934,1,1599.378049
7.417655,1,1599.475897
7.462555,1,1599.59965
6.852894,1,1599.702899
8.206195,1,1599.823022
7.687699,1,1600.036037
3.663034,1,1600.160612
32.149704,1,1600.225471
34.256778,1,1600.417101
8.426361,1,1600.534033
4.22109,1,1600.674537
6.100916,1,1600.742263
6.408035,1,1600.933776
4.313867,1,1601.030811
5.7212,1,1601.202731
6.18316,1,1601.325514
6.979553,1,1601.484706
20.101773,1,1601.588722
8.585164,1,1601.710087
26.335077,1,1601.853189
2.293235,1,1601.928646
6.781985,1,1602.109094
1.888906,1,1602.183913
6.841692,1,1602.350771
22.295535,1,1602.50693
8.011124,1,1602.61453
7.171514,1,1602.723019
3.675722,1,1602.910432
6.311046,1,1602.99794
4.588115,1,1603.043807
4.176061,1,1603.269752
8.112271,1,1603.390682
5.184352,1,1603.504854
3.934546,1,1603.606643
6.744693,1,1603.778263
1.551899,1,1603.847131
45.362961,1,1604.047134
63.242337,1,1604.176066
4.763282,1,1604.288462
22.860611,1,1604.419284
5.859498,1,1604.567069
8.449868,1,1604.669501
6.327996,1,1604.829478
6.98996,1,1604.890613
7.369896,1,1605.061887
20.037173,1,1605.186279
38.718299,1,1605.276209
2.146249,1,1605.419624
44.828884,1,1605.570652
6.236797,1,1605.691853
6.696981,1,1605.788989
27.002793,1,1605.90899
4.783234,1,1606.016661
21.362911,1,1606.149958
7.661043,1,1606.345171
6.94369,1,1606.422579
7.217795,1,1606.58799
4.503554,1,1606.701236
6.382735,1,1606.835723
3.274013,1,1606.980464
5.615419,1,1607.149676
22.443616,1,1607.248563
7.627287,1,1607.37167
7.62467,1,1607.538056
26.479278,1,1607.693394
24.284523,1,1607.784013
7.993215,1,1607.901591
34.389443,1,1608.068353
40.964657,1,1608.151792
7.89021,1,1608.331528
7.376744,1,1608.445367
6.755297,1,1608.525759
7.320822,1,1608.67134
4.019845,1,1608.836798
4.821604,1,1608.931792
7.277626,1,1609.062728
33.688712,1,1609.204341
7.778487,1,1609.342419
7.255644,1,1609.443164
7.802678,1,1609.630509
5.904059,1,1609.728099
8.39055,1,1609.899755
7.739673,1,1609.97156
5.802434,1,1610.115578
30.723667,1,1610.249939
5.009233,1,1610.39307
7.174765,1,1610.47195
8.724874,1,1610.631689
6.524045,1,1610.752032
6.21994,1,1610.91015
6.420802,1,1611.022584
6.282168,1,1611.142043
5.531376,1,1611.353567
6.894914,1,1611.474837
4.180562,1,1611.559201
20.908883,1,1611.703582
4.744375,1,1611.769811
6.890656,1,1611.933311
6.084118,1,1612.061956
6.734546,1,1612.185794
7.372881,1,1612.288708
4.378056,1,1612.4554
5.940956,1,1612.58937
6.699912,1,1612.671449
4.932053,1,1612.812302
3.611413,1,1612.956692
30.60934,1,1613.079058
26.031049,1,1613.230592
8.084151,1,1613.3427
8.130056,1,1613.511468
6.094352,1,1613.64041
4.95916,1,1613.772966
7.542892,1,1613.942838
5.727391,1,1614.07716
1.769092,1,1620.958688
3.846262,1,1621.16578
7.87764,1,1621.277546
6.845362,1,1621.367463
6.426806,1,1621.550179
8.017558,1,1621.686098
7.242466,1,1621.746176
20.423819,1,1621.922662
7.592024,1,1622.073786
86.043783,1,1622.1657
7.972778,1,1622.301917
7.403645,1,1622.428804
20.004847,1,1622.54914
5.394296,1,1622.672742
6.802493,1,1622.78194
6.398979,1,1622.942628
20.282756,1,1623.089059
7.404662,1,1623.215567
29.726726,1,1623.296782
8.402086,1,1623.415549
5.257259,1,1623.565782
5.514337,1,1623.731477
5.892182,1,1623.835611
37.520428,1,1623.932379
26.100903,1,1624.084384
7.120603,1,1624.199002
3.380375,1,1624.359064
1.106677,1,1624.451748
4.956258,1,1624.632745
25.92286,1,1624.714447
7.815245,1,1624.859131
3.010905,1,1624.932185
7.243232,1,1625.064149
20.173812,1,1625.250724
6.341452,1,1625.379897
3.954808,1,1625.503308
5.672087,1,1625.68111
7.705583,1,1625.761442
8.546804,1,1625.904633
5.282504,1,1626.047636
6.670971,1,1626.14196
8.072006,1,1626.278201
27.102714,1,1626.403942
5.878543,1,1626.492053
8.469877,1,1626.664634
7.686825,1,1626.789892
6.566325,1,1626.85268
7.365003,1,1627.014931
8.150807,1,1627.152746
8.095881,1,1627.27442
4.206016,1,1627.479221
6.308561,1,1627.588325
4.386589,1,1627.72695
4.533644,1,1627.821393
5.422232,1,1627.953025
2.155684,1,1628.055896
6.500658,1,1628.224817
5.892266,1,1628.384515
20.000026,1,1628.46949
5.311204,1,1628.616033
3.675123,1,1628.690951
6.066942,1,1628.789212
8.603879,1,1628.976612
8.146812,1,1629.060086
7.063285,1,1629.232183
5.603205,1,1629.370378
7.890788,1,1629.453708
48.006752,1,1629.62807
6.899398,1,1629.693547
6.329159,1,1629.834419
31.548894,1,1629.977729
6.66435,1,1630.106031
8.084635,1,1630.250866
5.689957,1,1630.363815
6.376475,1,1630.483863
7.142571,1,1630.607074
6.805413,1,1630.787669
6.457446,1,1630.890726
6.852525,1,1631.040062
7.849505,1,1631.159177
6.824233,1,1631.268099
7.212685,1,1631.380655
7.964281,1,1631.51142
4.528817,1,1631.634673
5.505535,1,1631.779017
20.005394,1,1631.945126
20.452709,1,1632.109521
20.073406,1,1632.253877
8.184688,1,1632.366798
2.597267,1,1632.469203
60.010079,1,1632.631629
4.513137,1,1632.826066
27.231616,1,1632.914535
5.427406,1,1633.073851
6.325968,1,1633.143548
25.405254,1,1633.343578
20.19926,1,1633.379428
8.006876,1,1633.51889
20.160221,1,1633.659675
6.939447,1,1633.749857
2.716227,1,1633.885506
6.346669,1,1634.003995
7.170866,1,1634.137558
7.429777,1,1634.275074
7.68133,1,1634.425962
7.202111,1,1634.559219
7.157397,1,1634.673787
1.566592,1,1634.787919
4.915284,1,1634.912328
7.133799,1,1635.099519
6.615932,1,1635.194411
5.616076,1,1635.304464
4.83182,1,1635.489471
26.270694,1,1635.601026
4.523908,1,1635.73901
4.90903,1,1635.855129
6.514451,1,1636.003289
6.415169,1,1636.086585
4.911282,1,1636.220993
3.219986,1,1636.356805
3.889284,1,1636.523466
1.920533,1,1636.606066
6.148394,1,1636.809276
6.653746,1,1636.855256
3.517097,1,1637.000496
6.324342,1,1637.15305
5.873745,1,1637.213348
6.101331,1,1637.444376
5.375236,1,1637.493118
7.151542,1,1637.647612
20.759155,1,1637.781177
4.145479,1,1637.839933
59.265479,1,1637.988648
2.402919,1,1638.091691
25.727775,1,1638.259665
5.618317,1,1638.406464
20.171003,1,1638.515994
7.456384,1,1638.621117
2.54535,1,1638.781623
6.145192,1,1638.897023
6.797668,1,1639.011643
7.648863,1,1639.127153
8.202381,1,1639.310508
5.310026,1,1639.396888
2.143122,1,1639.526579
7.945774,1,1639.70428
5.354668,1,1639.8227
7.680826,1,1639.933919
5.060717,1,1640.055244
4.074355,1,1640.184371
7.735155,1,1640.301132
