#{"t_start": 1773433832.6810126, "env_id": "None"}
r,l,t
7.29244,1,146.022385
4.37672,1,146.149881
6.190422,1,146.263701
20.221852,1,146.450324
4.208432,1,146.561978
5.205957,1,146.648468
4.780304,1,146.803165
6.291572,1,146.930887
7.764224,1,146.976318
4.329251,1,147.170458
7.010201,1,147.294663
0.871464,1,147.387166
27.071266,1,147.546065
20.381336,1,147.704352
7.015926,1,147.859413
4.187661,1,147.954225
4.684501,1,148.126629
5.299323,1,148.307865
5.554823,1,148.40782
3.481853,1,148.563708
6.932766,1,148.672689
20.3238,1,148.810625
3.083155,1,148.88472
5.509676,1,149.03739
5.447571,1,149.164429
3.761163,1,149.259169
5.857702,1,149.395157
3.500071,1,149.591624
7.528813,1,149.63358
7.349169,1,149.804835
38.551623,1,149.950871
4.249159,1,150.083288
29.404989,1,150.197852
8.5181,1,150.324352
7.27321,1,150.499444
8.142419,1,150.6039
4.052734,1,150.779646
5.057793,1,150.855227
1.981537,1,150.982899
23.361315,1,151.119059
6.920852,1,151.248988
1.131679,1,151.353495
8.079506,1,151.516932
6.534863,1,151.627129
8.170776,1,151.705863
4.650828,1,151.906828
2.853907,1,151.991166
2.345734,1,152.088449
1.308865,1,152.210958
2.104914,1,152.306096
7.363129,1,152.496817
4.16611,1,152.629227
26.519257,1,152.684454
5.988018,1,152.82093
6.933315,1,152.955126
7.568052,1,153.082161
8.46008,1,153.205374
7.375755,1,153.37964
6.365306,1,153.487669
6.710448,1,153.585733
1.62861,1,153.694009
32.390826,1,153.844449
20.127949,1,153.994782
5.958478,1,154.106781
3.44299,1,154.231591
3.906411,1,154.322308
2.208146,1,154.453966
6.520092,1,154.62679
4.846098,1,154.778109
4.406726,1,154.890924
5.15529,1,154.967638
4.064828,1,155.14954
4.172524,1,155.197659
4.444809,1,155.348082
7.417429,1,155.546736
6.774961,1,155.622767
3.531655,1,155.736248
28.40528,1,155.874437
5.227812,1,155.97129
6.303618,1,156.179987
7.756584,1,156.258471
5.308939,1,156.360881
1.353877,1,156.434683
4.260746,1,156.611024
1.545231,1,156.727563
7.349558,1,156.900813
7.243608,1,157.007042
4.96054,1,157.081564
8.244969,1,157.22511
7.099519,1,157.36803
35.708256,1,157.516884
21.243547,1,157.586055
20.00028,1,157.726147
4.866364,1,157.870788
6.289868,1,157.989352
20.171898,1,158.136694
3.791317,1,158.255864
2.448703,1,158.327337
3.733675,1,158.438726
8.102986,1,158.617292
5.838342,1,158.72583
1.210663,1,158.823522
1.35625,1,158.971264
36.159887,1,159.128181
0.819966,1,159.182053
1.854203,1,159.296892
7.204345,1,159.434025
8.57524,1,159.587208
2.980793,1,159.668527
6.08252,1,159.859346
7.583076,1,159.93773
4.692417,1,160.099209
5.640392,1,160.180864
7.573258,1,160.32844
7.387165,1,160.430741
3.080751,1,160.551619
7.892478,1,160.731427
0.706313,1,160.824799
2.814767,1,160.978703
7.624624,1,161.098031
7.317461,1,161.253554
6.873772,1,161.365446
5.615415,1,161.516565
0.893514,1,161.599369
4.118815,1,161.70559
7.334374,1,161.900893
5.932717,1,162.03388
6.474162,1,162.097937
2.668184,1,162.276132
55.142862,1,162.343371
37.882869,1,162.457081
7.801448,1,162.650857
6.42165,1,162.761921
8.157665,1,162.913161
1.171467,1,162.974006
5.062327,1,163.05597
28.657137,1,163.251539
5.431079,1,163.341804
7.033282,1,163.544515
5.977091,1,163.593683
5.83551,1,163.787296
2.570774,1,163.930466
6.697469,1,164.014211
8.435087,1,164.191585
2.163612,1,164.242679
2.164955,1,164.348895
3.328672,1,164.502017
7.934363,1,164.65414
2.549096,1,164.715888
5.456661,1,164.871455
7.453562,1,165.017329
23.276898,1,165.122257
63.080442,1,165.299313
3.311628,1,165.423865
3.049215,1,165.534338
7.90636,1,165.603229
5.510933,1,165.767442
5.407216,1,165.884449
4.587482,1,166.012508
26.727883,1,166.159648
63.377859,1,166.213077
6.418191,1,166.372973
6.255408,1,166.465207
8.462087,1,166.611849
1.368569,1,166.715117
4.635927,1,166.885896
7.626227,1,167.002756
4.840975,1,167.104952
8.140439,1,167.228123
6.439281,1,167.370145
1.545488,1,167.446418
6.145324,1,167.652707
1.260162,1,167.734252
6.026947,1,167.901156
4.165325,1,167.982018
4.985132,1,168.075251
20.303859,1,168.241045
5.5029,1,168.322226
2.004844,1,168.460786
4.564612,1,168.660236
3.550919,1,168.708609
6.348619,1,168.885505
2.279991,1,168.938236
0.687446,1,169.07788
7.648511,1,169.245798
3.399644,1,169.376678
20.053001,1,169.50248
30.963282,1,169.629882
6.379251,1,169.737441
56.945243,1,169.866451
6.057667,1,169.999909
3.328603,1,170.06217
7.034055,1,170.224627
7.474173,1,170.342893
4.701979,1,170.50239
1.724381,1,170.581761
1.229208,1,170.69235
8.014205,1,170.856084
6.283433,1,171.036257
1.732858,1,171.066005
7.810349,1,171.208476
7.133001,1,171.334302
20.449318,1,171.457478
21.062527,1,171.588878
6.607977,1,171.700541
5.401159,1,171.863145
8.060662,1,171.906899
6.424862,1,172.080028
7.980995,1,172.204093
20.295603,1,172.354775
3.91778,1,172.384454
4.621369,1,172.606321
5.190102,1,172.689327
6.599685,1,172.809065
5.010239,1,172.890281
23.190752,1,173.053338
7.413382,1,173.195243
5.382924,1,173.287041
21.147751,1,173.442752
6.242395,1,173.514203
4.953369,1,173.692667
5.837518,1,173.837506
3.360467,1,173.881994
3.951073,1,174.003626
20.030179,1,174.178062
2.752877,1,174.282216
5.372293,1,174.410862
7.632713,1,174.61081
2.040955,1,174.705101
0.997283,1,174.821332
5.532364,1,174.974353
5.945493,1,175.13371
4.526459,1,175.220487
4.959045,1,175.390872
4.979734,1,175.550103
7.10874,1,175.644714
6.926173,1,175.740269
1.38639,1,175.892903
7.206956,1,176.038683
8.061739,1,176.167064
1.266413,1,176.238238
7.185878,1,176.358324
22.771048,1,176.522156
4.441874,1,176.669166
6.914298,1,176.75102
5.141941,1,176.911834
3.583985,1,176.967434
8.25964,1,177.127259
26.065727,1,177.25497
53.024912,1,177.401452
4.912292,1,177.529487
4.980118,1,177.640154
0.88067,1,177.74891
2.413669,1,177.918565
5.052526,1,178.041126
26.352462,1,178.175952
6.403695,1,178.306705
5.796123,1,178.354196
4.201933,1,178.455158
4.08092,1,178.655361
6.645049,1,178.751382
2.402222,1,178.828876
0.999999,1,178.935215
96.55149,1,179.124874
7.123835,1,179.243392
6.499968,1,179.369237
6.918907,1,179.547798
6.238418,1,179.664788
6.338689,1,179.823218
7.134977,1,179.946157
4.047571,1,180.035934
6.922613,1,180.124501
7.232444,1,180.265515
5.505651,1,180.432688
23.47846,1,180.529698
4.14516,1,180.632753
20.057939,1,180.775269
6.645488,1,180.8881
41.14975,1,181.050647
4.987768,1,181.091795
0.73255,1,181.23796
3.048319,1,181.376055
1.642778,1,181.477973
3.531219,1,181.68458
7.11289,1,181.790587
4.090191,1,181.917246
6.022766,1,182.070547
42.240497,1,182.183486
8.524119,1,182.29875
6.818771,1,182.465235
7.328483,1,182.521348
7.013538,1,182.713918
2.613908,1,182.803126
3.886004,1,182.965296
2.949124,1,183.087759
6.30489,1,183.19483
1.55932,1,183.323978
7.294729,1,183.490775
1.130401,1,183.562822
6.53644,1,183.750254
2.977747,1,183.82956
7.441332,1,183.99628
20.168954,1,184.097465
7.196622,1,184.255743
5.342885,1,184.31691
0.694011,1,184.440577
1.655126,1,184.556144
4.51747,1,184.738518
7.555014,1,184.845942
22.897587,1,184.990772
5.416618,1,185.123268
5.098782,1,185.172791
0.945436,1,185.309024
3.585028,1,185.452875
6.519576,1,185.655063
95.286454,1,185.767835
4.116829,1,185.832088
1.534293,1,185.983846
5.438519,1,186.133888
0.781066,1,186.23464
1.078561,1,186.381558
1.273828,1,186.493342
0.827215,1,186.685781
2.740938,1,186.746441
1.498693,1,186.917637
4.666822,1,187.054911
4.902696,1,187.127816
6.61624,1,187.292082
1.758131,1,187.423465
4.539853,1,187.596352
8.419336,1,187.674701
3.973338,1,187.787568
6.336175,1,187.92365
4.062634,1,187.999246
56.267424,1,188.167982
7.322484,1,188.261834
72.594241,1,188.383774
4.795602,1,188.50587
1.776904,1,188.593652
0.947257,1,188.776864
1.376195,1,188.897158
2.175129,1,189.07208
7.994418,1,189.205251
2.922731,1,189.306157
3.388632,1,189.375951
22.349676,1,189.52124
3.369516,1,189.686714
4.831181,1,189.784432
5.217212,1,189.933337
1.004691,1,190.029394
6.818482,1,190.141244
2.595427,1,190.280764
4.699058,1,190.398597
3.593612,1,190.530965
5.406226,1,190.607513
2.251751,1,190.731214
4.32104,1,190.899038
6.668307,1,191.024602
6.212424,1,191.168791
7.282424,1,191.219375
5.525439,1,191.413066
5.152491,1,191.557271
2.460377,1,191.597522
21.725505,1,191.729321
3.441819,1,191.834358
27.281799,1,191.972788
57.177242,1,192.121696
4.246075,1,192.28731
5.640182,1,192.331013
5.207038,1,192.571294
0.832009,1,192.620805
6.291149,1,192.755788
7.773068,1,192.90265
7.481665,1,192.971231
20.011467,1,193.148602
6.704252,1,193.225589
6.358859,1,193.432179
31.916518,1,193.525358
6.185437,1,193.678809
5.300222,1,193.829761
4.906277,1,193.898439
6.011146,1,194.056309
20.020571,1,194.148978
1.840519,1,194.243164
1.046796,1,194.368574
7.63589,1,194.549227
0.735549,1,194.603316
3.995795,1,194.818619
26.202286,1,194.889951
0.818463,1,195.03074
3.486146,1,195.12329
8.228628,1,195.274831
5.23166,1,195.415806
4.955106,1,195.490076
38.54181,1,195.660964
4.162122,1,195.852654
3.991745,1,195.892695
21.533825,1,196.062507
5.553489,1,196.194035
7.312311,1,196.30506
6.829586,1,196.450085
26.005618,1,196.541019
5.955281,1,196.650278
5.402937,1,196.853508
7.029032,1,196.956339
5.610102,1,197.084266
2.410114,1,197.172163
5.954621,1,197.354851
6.915781,1,197.443678
43.889892,1,197.584476
6.085574,1,197.679335
4.486286,1,197.859934
6.949062,1,197.927019
3.321114,1,198.034622
7.944432,1,198.255013
6.610286,1,198.34077
2.871688,1,198.524071
6.887359,1,198.648081
7.659058,1,198.739031
6.470011,1,198.894668
1.455082,1,198.967594
3.645426,1,199.120083
8.640122,1,199.284451
6.016532,1,199.41501
6.783094,1,199.515338
7.049583,1,199.680629
5.108727,1,199.734709
4.647976,1,199.941991
2.909541,1,200.004476
3.356889,1,200.176133
5.01467,1,200.297977
8.103993,1,200.431158
6.314608,1,200.539572
3.908172,1,200.6796
1.471064,1,200.812217
6.707944,1,200.897208
6.957869,1,201.067705
2.932474,1,201.146986
4.499238,1,201.283854
7.57594,1,201.438432
26.509673,1,201.54627
22.357064,1,201.672003
5.686584,1,201.825835
25.035372,1,201.96034
24.446064,1,202.07091
6.802137,1,202.239628
5.759444,1,202.320262
28.971302,1,202.527559
4.853708,1,202.577894
2.551189,1,202.732573
4.113363,1,202.86718
5.671091,1,202.917025
8.565819,1,203.054757
6.898209,1,203.211757
2.00871,1,203.289126
5.99188,1,203.468619
4.900901,1,203.551934
5.16744,1,203.71711
8.019629,1,203.797445
3.065469,1,203.901605
53.302554,1,204.045639
29.497611,1,204.201601
7.655326,1,204.352799
8.187736,1,204.489546
6.751211,1,204.608526
7.676059,1,204.69947
6.49794,1,204.887937
1.420059,1,204.930381
7.536987,1,205.076343
6.630983,1,205.254965
35.369756,1,205.391783
8.089659,1,205.458111
6.243593,1,205.624332
4.483176,1,205.679443
1.071519,1,205.793804
7.467816,1,205.968991
21.952953,1,206.126503
36.387783,1,206.240027
7.447428,1,206.315016
2.258387,1,206.454237
8.548895,1,206.592803
2.193158,1,206.693761
6.512446,1,206.831741
7.519431,1,206.985815
7.131765,1,207.109104
6.237657,1,207.232949
21.074091,1,207.32132
6.4568,1,207.457547
7.244822,1,207.617505
1.821844,1,207.679466
20.174113,1,207.85822
6.682341,1,207.975801
5.995823,1,208.109982
6.14544,1,208.235564
32.16807,1,208.368256
4.038125,1,208.458384
6.229341,1,208.561678
5.870714,1,208.686701
26.414727,1,208.821422
3.176231,1,208.948529
7.738048,1,209.087729
5.543693,1,209.190803
7.141444,1,209.34088
2.958161,1,209.424102
7.956052,1,209.533392
2.028719,1,209.652961
2.01545,1,209.756878
1.637925,1,209.897897
21.580691,1,210.026342
3.338987,1,210.208179
6.824055,1,210.334764
3.728095,1,210.362632
20.059045,1,210.557936
4.726091,1,210.731281
5.531185,1,210.875704
21.014938,1,211.003435
21.293567,1,211.093767
1.98713,1,211.257941
43.297517,1,211.375417
4.555771,1,211.476518
41.633439,1,211.658156
5.450916,1,211.814604
2.477989,1,211.910808
7.604323,1,212.092036
1.787011,1,212.188973
6.837678,1,212.357456
7.591977,1,212.443277
1.007511,1,212.552729
1.623599,1,212.648938
8.191044,1,212.811543
2.256274,1,212.935126
7.567719,1,213.11255
5.025854,1,213.174977
3.330958,1,213.328025
41.484917,1,213.491266
6.290405,1,213.643441
34.903541,1,213.727338
2.414518,1,213.848394
5.628787,1,213.984096
1.403838,1,214.137625
5.19672,1,214.299512
3.888715,1,214.358839
2.640053,1,214.493558
7.018264,1,214.655573
2.349089,1,214.731446
6.977533,1,214.839806
2.601455,1,214.968044
7.285923,1,215.120226
1.125141,1,215.25396
57.899676,1,215.376339
7.737524,1,215.513388
20.564379,1,215.615834
3.765268,1,215.723348
4.859431,1,215.91111
7.056698,1,215.972306
5.400156,1,216.103127
3.633206,1,216.18149
6.359952,1,216.379292
8.609822,1,216.495732
7.518661,1,216.615898
6.581094,1,216.690365
4.234008,1,216.840693
4.168434,1,216.93924
1.512874,1,217.104583
7.700654,1,217.263942
23.625107,1,217.33796
5.399553,1,217.518001
5.614235,1,217.580856
1.918006,1,217.710172
8.235391,1,217.860522
38.829701,1,218.013707
6.770482,1,218.127933
42.126166,1,218.276128
7.1071,1,218.374025
20.702704,1,218.477897
4.060113,1,218.638984
1.721534,1,218.673737
21.398502,1,218.832815
6.962144,1,218.995956
4.298611,1,219.083546
5.920983,1,219.288523
5.304023,1,219.328302
8.275364,1,219.531945
5.402828,1,219.616059
20.038918,1,219.760154
25.062408,1,219.872545
5.393475,1,220.018058
3.240876,1,220.100855
1.713667,1,220.195544
6.291412,1,220.326028
5.740009,1,220.48035
4.649481,1,220.548973
8.032055,1,220.684468
4.036255,1,220.783976
6.164922,1,220.949292
1.231499,1,221.066185
5.868201,1,221.159885
6.194942,1,221.357994
3.983353,1,221.498753
82.196444,1,221.590175
5.725631,1,221.7173
7.14309,1,221.878144
5.022202,1,221.985259
2.434772,1,222.057392
8.248831,1,222.185059
2.275743,1,222.288928
4.671109,1,222.500332
20.041485,1,222.586681
4.440892,1,222.716085
1.77522,1,222.841355
25.127615,1,222.943681
25.101921,1,223.06743
5.862729,1,223.224059
4.781243,1,223.315889
5.22566,1,223.48483
6.171313,1,223.558793
3.895063,1,223.70382
6.723824,1,223.852982
5.350188,1,223.945106
3.664756,1,224.127019
6.17853,1,224.214236
3.475069,1,224.278091
7.275877,1,224.507889
7.808769,1,224.61919
7.2912,1,224.715434
7.400432,1,224.838013
39.153044,1,225.026591
6.355385,1,225.143878
8.443147,1,225.197874
7.672375,1,225.318206
7.22941,1,225.407954
6.364639,1,225.599309
4.962839,1,225.723264
7.475737,1,225.804171
7.349892,1,225.916606
5.278056,1,226.0121
1.481026,1,226.153184
4.528872,1,226.35918
3.438736,1,226.48807
3.563122,1,226.562768
4.134947,1,226.685179
6.301096,1,226.812126
8.554582,1,226.97794
6.398157,1,227.063925
5.913568,1,227.266357
4.766959,1,227.377597
3.402212,1,227.478353
4.623816,1,227.625252
8.027357,1,227.777779
1.426095,1,227.847198
5.336869,1,227.950063
1.733881,1,228.067125
6.313589,1,228.237861
3.532798,1,228.357295
23.362934,1,228.487452
1.528367,1,228.579918
4.361134,1,228.779213
6.549616,1,228.852914
46.71947,1,229.057285
6.910356,1,229.196392
30.579834,1,229.26025
7.41494,1,229.398386
4.338889,1,229.533619
5.284085,1,229.731055
5.309185,1,229.801057
6.04727,1,229.922721
7.491202,1,230.084883
5.953876,1,230.220522
30.995752,1,230.341532
6.307679,1,230.474111
7.637092,1,230.552956
4.335388,1,230.753777
6.22372,1,230.883837
6.983342,1,230.988369
27.21992,1,231.12152
5.913143,1,231.350538
6.130366,1,231.415557
7.093013,1,231.588878
6.356154,1,231.699964
6.655914,1,231.829905
8.317617,1,232.004154
6.97024,1,232.151835
6.321786,1,232.178035
5.983626,1,232.393102
3.83144,1,232.482318
7.126057,1,232.63273
4.497769,1,232.735639
4.224125,1,232.831854
5.665407,1,233.020774
6.407374,1,233.133465
3.417751,1,233.265016
2.610685,1,233.404105
7.719561,1,233.503443
6.507453,1,233.693041
7.864002,1,233.781976
6.696163,1,233.932434
8.168466,1,234.053705
4.346986,1,234.180928
3.654015,1,234.254263
4.110739,1,234.37215
7.735988,1,234.547429
20.070416,1,234.657454
6.964998,1,234.844378
5.324373,1,235.014467
3.613004,1,235.101936
3.42769,1,235.204139
44.401151,1,235.340548
1.665744,1,235.442461
6.395479,1,235.700112
6.884451,1,235.774019
35.113051,1,235.961691
5.265773,1,236.072625
45.024293,1,236.239859
7.002722,1,236.388995
30.216467,1,236.518055
0.998974,1,236.601463
7.558228,1,236.776644
8.160265,1,236.928796
7.103385,1,237.016437
6.661256,1,237.19967
6.397922,1,237.26274
2.122537,1,237.369361
3.492122,1,237.551609
2.153457,1,237.662416
32.059839,1,237.79302
8.087802,1,237.952241
1.111479,1,238.030207
5.88905,1,238.246854
1.237444,1,238.301887
1.956668,1,238.41373
1.522029,1,238.542154
93.342294,1,238.6936
7.355842,1,238.812381
0.868809,1,238.950508
5.004394,1,239.09631
6.638467,1,239.285606
6.165165,1,239.358204
4.980309,1,239.525071
4.135564,1,239.580483
8.514398,1,239.758279
4.573511,1,239.8601
3.874481,1,239.927089
5.907096,1,240.097181
4.18827,1,240.19582
1.364505,1,240.32993
7.604512,1,240.509637
7.512302,1,240.579849
4.255353,1,240.768306
5.049581,1,240.92563
7.91777,1,240.991812
4.087632,1,241.133439
4.782052,1,241.307681
6.639815,1,241.407916
4.484706,1,241.595547
41.970875,1,241.695142
7.111289,1,241.783342
4.012911,1,241.911323
5.94423,1,242.140306
5.864905,1,242.201002
3.037719,1,242.382625
39.679756,1,242.4653
4.401749,1,242.565637
3.955454,1,242.725376
7.267872,1,242.838129
3.650375,1,243.050435
7.379007,1,243.08784
39.30742,1,243.287991
6.730369,1,243.34836
5.205513,1,243.55336
4.066751,1,243.59655
5.934592,1,243.728893
20.248457,1,243.902352
1.139714,1,243.999111
7.096448,1,244.08884
6.094909,1,244.267829
3.885473,1,244.428703
1.260047,1,244.466183
3.144346,1,244.575543
2.015581,1,244.702539
3.362286,1,244.895605
2.978886,1,244.967466
2.313803,1,245.09518
2.327199,1,245.212415
6.832919,1,245.409439
8.128324,1,245.536566
1.066025,1,245.614762
2.451917,1,245.724574
8.048686,1,245.925743
4.36748,1,246.019209
5.699827,1,246.113846
3.887007,1,246.288295
5.953531,1,246.365412
4.876319,1,246.575355
3.745573,1,246.663491
5.859131,1,246.764202
7.768795,1,246.907358
4.911058,1,247.030168
8.108486,1,247.17348
3.45246,1,247.340422
6.924629,1,247.450596
3.91977,1,247.566993
6.424538,1,247.709737
3.968455,1,247.895027
4.111,1,247.946965
5.303429,1,248.112758
6.045748,1,248.255873
6.384026,1,248.339332
7.240627,1,248.495344
3.153527,1,248.598204
7.630302,1,248.754466
1.784274,1,248.836979
2.266287,1,249.001083
7.537515,1,249.135373
6.248261,1,249.264801
42.135338,1,249.371879
4.027889,1,249.551208
8.13206,1,249.700119
6.652363,1,249.833125
4.703985,1,249.884931
7.720778,1,250.000424
67.888718,1,250.146082
7.187842,1,250.283042
3.302221,1,250.434482
3.681935,1,250.501027
7.88879,1,250.66837
3.419032,1,250.774357
69.01076,1,250.901595
7.034834,1,251.047096
4.814971,1,251.191682
6.449189,1,251.249738
5.849937,1,251.339489
5.858614,1,251.513568
4.856204,1,251.700978
2.504844,1,251.808962
20.459707,1,251.923834
22.19334,1,252.054799
6.535385,1,252.160598
8.20082,1,252.280926
2.532126,1,252.48366
6.541977,1,252.530358
46.909928,1,252.695479
20.537384,1,252.816969
42.086218,1,252.92288
3.479248,1,253.077903
5.32671,1,253.239086
3.538735,1,253.302963
6.84524,1,253.437181
4.820377,1,253.521116
56.700079,1,253.704989
5.336456,1,253.805617
2.509136,1,253.925199
5.591573,1,254.076594
6.643881,1,254.209053
2.46003,1,254.284085
2.447283,1,254.446561
7.390986,1,254.556112
2.341004,1,254.645339
7.955649,1,254.816138
4.1394,1,254.959019
1.220275,1,254.991632
25.148562,1,255.166075
6.4905,1,255.293128
20.141874,1,255.414893
4.049537,1,255.568957
7.255949,1,255.713298
8.241068,1,255.823712
7.676781,1,255.911181
1.674537,1,256.046933
6.086569,1,256.204269
5.133284,1,256.308969
6.73404,1,256.404738
2.665513,1,256.595583
5.966989,1,256.682289
21.001677,1,256.796597
25.064046,1,256.919473
20.571267,1,257.04762
3.115457,1,257.145363
8.297691,1,257.284532
4.438035,1,257.431773
4.463119,1,257.608067
7.392606,1,257.672582
1.379667,1,257.825442
3.380875,1,257.979639
1.194795,1,258.024263
2.115255,1,258.148196
3.241154,1,258.292767
8.201624,1,258.426571
7.53376,1,265.593964
7.227607,1,265.723317
3.693422,1,265.893532
6.354969,1,265.987932
3.583922,1,266.152855
4.133478,1,266.267038
1.390472,1,266.333242
6.518683,1,266.485308
3.205837,1,266.648219
8.309918,1,266.708745
5.41521,1,266.845213
22.952383,1,266.958771
8.20198,1,267.154011
5.263475,1,267.272602
21.590841,1,267.351574
5.574883,1,267.48533
29.436267,1,267.665475
8.316633,1,267.762499
6.859429,1,267.90805
6.606958,1,268.056302
0.938817,1,268.154153
6.836024,1,268.265184
7.784098,1,268.394912
5.926335,1,268.546626
4.830908,1,268.703878
1.757781,1,268.807808
4.394108,1,268.908957
7.014241,1,269.004063
4.980819,1,269.120104
48.038422,1,269.260304
7.194604,1,269.409585
8.407751,1,269.468484
5.5185,1,269.672489
4.374759,1,269.812587
5.649893,1,269.894021
1.819077,1,270.001734
3.732232,1,270.112455
20.49407,1,270.269551
5.430085,1,270.430525
3.422298,1,270.565699
5.103888,1,270.737753
2.49304,1,270.782953
6.297707,1,270.975216
5.519915,1,271.130788
8.315617,1,271.253739
30.572546,1,271.378899
21.724869,1,271.56733
4.908849,1,271.706367
7.484886,1,271.836601
3.110609,1,271.912327
7.396596,1,272.043903
6.402131,1,272.208847
4.151231,1,272.338902
7.740545,1,272.425734
5.504205,1,272.56402
6.599707,1,272.69631
3.67291,1,272.783651
7.2529,1,272.945632
2.110431,1,273.013082
8.325029,1,273.192653
5.751101,1,273.337983
5.978702,1,273.493454
6.432397,1,273.61884
7.538816,1,273.763524
4.031039,1,273.834532
20.18445,1,273.983332
5.532536,1,274.122236
0.884919,1,274.180522
5.695692,1,274.392124
0.991171,1,274.461416
7.289983,1,274.656523
7.263697,1,274.743266
8.360856,1,274.873955
7.433321,1,275.003065
5.037829,1,275.146768
6.488231,1,275.302051
3.623655,1,275.349464
4.912755,1,275.587457
27.230951,1,275.680319
2.549287,1,275.803518
7.834786,1,275.952204
8.437198,1,276.024339
24.617098,1,276.153964
7.7017,1,276.305725
2.212683,1,276.344678
4.016833,1,276.508343
6.99695,1,276.638249
7.154732,1,276.747849
2.301643,1,276.842062
5.915867,1,277.00462
4.070269,1,277.180719
7.482555,1,277.271951
7.233054,1,277.324498
78.725981,1,277.524896
4.649824,1,277.600272
7.120871,1,277.792877
4.725077,1,277.907938
4.664118,1,278.063726
27.403166,1,278.201863
5.856968,1,278.322227
6.980831,1,278.454998
2.534894,1,278.538433
7.051139,1,278.679417
4.964852,1,278.798156
6.988936,1,278.942552
3.963622,1,279.108846
6.425756,1,279.172897
7.051645,1,279.304556
6.795353,1,279.428485
2.443756,1,279.550436
7.691443,1,279.640233
7.777886,1,279.812804
1.0349,1,279.915715
7.097162,1,280.099572
6.505555,1,280.229912
5.105639,1,280.335511
6.766987,1,280.458135
3.004314,1,280.602529
32.863939,1,280.736539
6.954213,1,280.80112
3.714037,1,280.994785
6.732253,1,281.077865
22.009714,1,281.207067
7.397767,1,281.387441
20.486164,1,281.519472
8.403283,1,281.591296
2.112637,1,281.685259
8.186838,1,281.870745
6.44282,1,282.013878
6.276127,1,282.107071
2.183278,1,282.242958
5.477269,1,282.344251
6.642451,1,282.528984
4.968153,1,282.606649
7.901272,1,282.72202
22.190822,1,282.943902
6.369036,1,283.047329
7.439382,1,283.159448
5.871536,1,283.318127
5.478899,1,283.422208
6.567498,1,283.530101
4.29956,1,283.720359
5.36501,1,283.87765
6.977835,1,283.985738
6.502735,1,284.078335
35.331131,1,284.233583
2.579291,1,284.333588
1.130538,1,284.504373
7.965809,1,284.669508
5.091866,1,284.798029
6.442549,1,284.870906
50.010389,1,285.019502
3.371455,1,285.092391
3.431746,1,285.186871
1.987645,1,285.365282
7.616213,1,285.47209
28.60749,1,285.623471
6.909081,1,285.774069
6.277868,1,285.844501
6.099103,1,286.038626
3.03392,1,286.109863
7.329649,1,286.196884
7.593976,1,286.346437
20.36936,1,286.491181
7.3105,1,286.637796
6.672461,1,286.732737
6.668762,1,286.859116
2.495294,1,287.003848
1.857546,1,287.087157
7.967408,1,287.248237
7.918174,1,287.356084
0.690205,1,287.452495
20.051064,1,287.615508
3.864179,1,287.763501
5.661972,1,287.941278
4.787343,1,288.061779
4.715878,1,288.18105
3.119029,1,288.307693
4.76103,1,288.417236
2.825917,1,288.531494
4.977738,1,288.615284
7.593489,1,288.787798
5.558625,1,288.935716
2.202716,1,289.017252
7.154125,1,289.211473
2.113657,1,289.288126
5.875454,1,289.454568
6.887803,1,289.549536
8.03269,1,289.676905
8.061625,1,289.849277
8.169934,1,289.963156
1.565943,1,290.051689
0.901401,1,290.132996
7.559375,1,290.3347
3.751489,1,290.387207
7.964533,1,290.556891
23.782138,1,290.700341
5.326425,1,290.827492
5.029483,1,290.904265
7.784216,1,291.095911
4.636182,1,291.220359
8.243302,1,291.380049
4.551718,1,291.487848
8.371914,1,291.618425
21.787998,1,291.763739
5.944037,1,291.862618
4.982694,1,291.989338
8.311651,1,292.144346
6.751003,1,292.246861
20.000044,1,292.385965
5.099004,1,292.498815
20.664305,1,292.605931
0.868292,1,292.722041
1.37609,1,292.845827
6.669905,1,292.997533
3.064477,1,293.172473
22.483623,1,293.254015
2.83805,1,293.4248
7.15645,1,293.45523
37.412491,1,293.645297
1.344042,1,293.706643
6.842083,1,293.880652
6.703463,1,294.021078
3.527224,1,294.186088
4.815192,1,294.353143
75.102095,1,294.480013
6.477028,1,294.577851
4.244596,1,294.766982
22.71935,1,294.85141
5.64585,1,295.011438
7.427055,1,295.149538
5.031527,1,295.271067
2.882148,1,295.324914
5.202107,1,295.514593
2.385943,1,295.597167
2.819624,1,295.750916
51.48007,1,295.911309
48.11535,1,296.070946
5.327753,1,296.237954
5.47012,1,296.33711
3.788931,1,296.485815
5.73172,1,296.6065
4.776992,1,296.71492
31.20422,1,296.810951
7.378095,1,296.953215
5.584232,1,297.094931
8.550568,1,297.231045
5.849337,1,297.366017
5.745045,1,297.473796
8.212683,1,297.529182
3.832866,1,297.714305
3.777927,1,297.801773
1.234938,1,297.929023
3.201902,1,298.077071
2.905326,1,298.25074
7.788387,1,298.401005
6.606994,1,298.495839
1.439807,1,298.626844
20.245995,1,298.81572
1.101484,1,298.876907
8.109989,1,299.066102
20.451842,1,299.140738
4.988931,1,299.250602
1.81372,1,299.400618
6.781116,1,299.512917
4.89889,1,299.636048
5.930643,1,299.751588
0.985651,1,299.839464
20.394706,1,300.015282
5.778327,1,300.144088
31.992199,1,300.296519
5.054528,1,300.401863
7.87563,1,300.525665
24.841808,1,300.683583
3.867315,1,300.810156
6.602822,1,300.968127
3.904853,1,301.060518
