#{"t_start": 1773433832.2877512, "env_id": "None"}
r,l,t
8.265344,1,679.617504
23.564889,1,679.752218
3.577633,1,679.842704
3.873201,1,679.957714
6.846299,1,680.121954
3.053954,1,680.241151
30.653671,1,680.375486
8.312615,1,680.487928
1.984874,1,680.617369
22.873522,1,680.784814
6.885079,1,680.843459
1.605256,1,681.005527
24.02913,1,681.201066
3.673572,1,681.353349
23.625875,1,681.48203
8.137604,1,681.628932
5.885072,1,681.742958
7.22009,1,681.835484
5.172374,1,681.991452
20.108899,1,682.119495
2.425647,1,682.218241
6.799355,1,682.337773
1.874607,1,682.504543
5.532263,1,682.641974
20.394264,1,682.799427
1.377022,1,682.893888
7.139494,1,683.04982
7.708983,1,683.215511
7.591259,1,683.311682
5.586585,1,683.447818
6.419161,1,683.565388
3.689617,1,683.705985
7.184002,1,683.828552
22.226613,1,683.940064
2.655505,1,684.047523
7.723845,1,684.190505
5.307759,1,684.340874
4.478492,1,684.477916
24.237978,1,684.608463
7.132331,1,684.750793
7.35277,1,684.869312
1.821752,1,684.94933
5.752244,1,685.100162
5.032849,1,685.193096
41.973161,1,685.326004
20.329732,1,685.466712
7.466392,1,685.583714
7.647689,1,685.724583
6.360758,1,685.870768
6.965909,1,686.019965
5.780326,1,686.098235
3.807903,1,686.224312
3.542866,1,686.38043
29.341469,1,686.499793
6.977427,1,686.639575
7.524397,1,686.718436
1.58506,1,686.851957
7.57761,1,686.982527
20.423187,1,687.124367
7.57804,1,687.279261
6.290868,1,687.409557
4.915541,1,687.548926
2.527268,1,687.638352
7.032081,1,687.808277
6.799031,1,687.921827
6.375083,1,688.056751
4.492129,1,688.241067
6.15653,1,688.353297
8.138933,1,688.471174
6.100182,1,688.549023
7.141148,1,688.739186
4.83217,1,688.800263
33.848648,1,688.964367
2.368405,1,689.089957
6.88961,1,689.236406
4.992554,1,689.380954
39.426861,1,689.495697
6.415671,1,689.619304
7.451638,1,689.733116
7.074222,1,689.885612
5.94881,1,689.9708
8.386875,1,690.147102
8.509669,1,690.256144
4.822753,1,690.407327
0.890226,1,690.458479
4.244357,1,690.61091
7.222482,1,690.738764
32.475289,1,690.92289
5.138473,1,691.038338
34.833612,1,691.123373
6.934116,1,691.299575
2.521264,1,691.474894
6.971454,1,691.548964
20.419666,1,691.686753
8.172274,1,691.860022
23.248769,1,691.909682
2.457243,1,692.049822
5.878368,1,692.156424
20.509313,1,692.261517
6.216617,1,692.420598
7.117683,1,692.547302
3.668301,1,692.67017
4.363161,1,692.881554
7.460557,1,692.915921
5.42691,1,693.07537
6.536817,1,693.168593
20.463528,1,693.340478
20.469345,1,693.428839
20.919283,1,693.578086
3.314238,1,693.755463
5.511775,1,693.867258
24.796044,1,694.000408
7.618265,1,694.119795
6.392818,1,694.266883
28.199834,1,694.337112
7.413802,1,694.463908
4.698221,1,694.587914
3.673627,1,694.70593
7.006622,1,694.826164
6.594405,1,695.038091
7.304808,1,695.126797
7.463467,1,695.280587
8.63868,1,695.422536
4.245528,1,695.556
7.08481,1,695.666406
6.618081,1,695.80647
6.170093,1,695.987576
4.033843,1,696.121258
1.370223,1,696.165917
58.239879,1,696.320329
6.948919,1,696.462863
26.927542,1,696.604112
2.940791,1,696.764684
21.286747,1,696.886756
7.287228,1,696.992187
27.647121,1,697.135774
5.361671,1,697.234377
4.254461,1,697.420364
7.314449,1,697.491324
8.478651,1,697.692232
6.891608,1,697.818348
7.917434,1,697.907854
5.150618,1,698.002438
5.852709,1,698.171103
8.061969,1,698.323813
7.769684,1,698.454159
49.713595,1,698.525387
7.004555,1,698.69534
1.433822,1,698.831101
3.774035,1,698.961354
6.006431,1,699.125792
7.371603,1,699.221505
6.914682,1,699.323238
6.8605,1,699.479033
6.715594,1,699.539937
7.442542,1,699.695339
4.614404,1,699.854258
5.009278,1,700.018062
23.579778,1,700.099262
4.584373,1,700.181131
4.275854,1,700.321278
4.04974,1,700.451908
2.164746,1,700.577849
6.851245,1,700.765264
7.120812,1,700.868988
6.804092,1,700.994798
6.75083,1,701.094999
46.100567,1,701.218251
7.581792,1,701.32846
7.039959,1,701.42837
8.320326,1,701.587315
6.131196,1,701.742425
2.601471,1,701.840411
5.57985,1,702.027352
7.383593,1,702.127137
20.473973,1,702.286933
3.860355,1,702.393622
0.972325,1,702.51732
20.079037,1,702.739647
4.069201,1,702.831007
3.669902,1,702.927796
20.714942,1,703.099766
4.800219,1,703.184156
5.029364,1,703.278868
5.462713,1,703.452648
26.995145,1,703.584642
6.03309,1,703.70246
7.546642,1,703.842826
4.982381,1,703.982095
5.700283,1,704.109697
5.141933,1,704.195295
5.270603,1,704.369365
8.229596,1,704.508265
3.5364,1,704.584996
3.213279,1,704.690135
6.364228,1,704.884173
20.484801,1,704.996464
6.15093,1,705.114062
1.446438,1,705.194296
5.63486,1,705.33641
7.782994,1,705.498855
6.43918,1,705.564382
27.240726,1,705.729532
5.183142,1,705.880215
23.243609,1,705.961496
7.043167,1,706.117205
34.560351,1,706.273731
6.296536,1,706.349388
5.998228,1,706.523999
6.947605,1,706.621254
7.738138,1,706.72588
7.102236,1,706.922283
58.351493,1,707.020123
4.503221,1,707.189927
6.27352,1,707.30272
3.298859,1,707.372375
8.412353,1,707.50494
6.10385,1,707.696615
4.499188,1,707.843702
7.941501,1,707.898262
7.897628,1,708.060544
1.902313,1,708.190708
8.450797,1,708.348753
7.735648,1,708.510633
6.690818,1,708.677023
53.011836,1,708.776641
58.589888,1,708.892033
20.021259,1,708.981475
6.070657,1,709.103694
7.608137,1,709.247191
7.938384,1,709.403837
4.96975,1,709.56016
8.141399,1,709.653801
6.525761,1,709.804552
8.770378,1,709.917561
6.395855,1,710.097759
1.45996,1,710.125277
6.417225,1,710.341535
1.847006,1,710.397345
4.869458,1,710.586039
2.206908,1,710.616142
6.942136,1,710.779563
7.356924,1,710.90134
4.107972,1,711.052219
8.508147,1,711.201511
6.132941,1,711.295908
6.95278,1,711.454384
23.619473,1,711.598228
7.515193,1,711.684746
3.698535,1,711.837296
5.564175,1,711.980892
7.787631,1,712.117339
5.479613,1,712.269418
5.743445,1,712.412618
5.191962,1,712.484
6.454665,1,712.691232
22.076808,1,712.805877
8.276675,1,712.905072
7.150987,1,713.028116
8.042212,1,713.187453
5.488414,1,713.343633
6.665414,1,713.451673
8.301653,1,713.619488
5.534036,1,713.665699
4.987821,1,713.874151
61.368162,1,713.934345
7.575726,1,714.079407
8.397829,1,714.212907
1.258166,1,714.316537
5.753555,1,714.446114
8.389912,1,714.601502
6.08038,1,714.70031
8.156796,1,714.856356
5.775677,1,715.017471
4.691282,1,715.102325
0.961794,1,715.208568
6.105031,1,715.357128
6.914818,1,715.478152
3.79873,1,715.612541
5.771826,1,715.70122
4.864015,1,715.93344
7.576208,1,716.022452
7.116226,1,716.139381
8.188438,1,716.264107
22.871825,1,716.366927
2.092178,1,716.48139
1.663353,1,716.657155
7.139513,1,716.8178
5.135472,1,716.890505
2.97187,1,717.039266
3.511464,1,717.2099
3.597826,1,717.361935
6.813118,1,717.476886
5.697271,1,717.575249
7.005313,1,717.660173
5.127598,1,717.816129
6.880661,1,718.009996
23.323879,1,718.144748
4.345062,1,718.261625
5.711872,1,718.360385
5.467672,1,718.507473
7.876113,1,718.599749
5.758519,1,718.718535
5.408612,1,718.898718
2.772005,1,718.969712
2.411966,1,719.149857
6.75911,1,719.301432
20.043666,1,719.453346
5.60433,1,719.51976
21.583677,1,719.742226
6.170315,1,719.918084
20.445273,1,720.012187
7.642079,1,720.168692
75.762474,1,720.279757
6.321846,1,720.431192
3.803189,1,720.524732
6.789596,1,720.704559
3.718966,1,720.854271
4.155209,1,720.992841
4.987725,1,721.08065
5.767897,1,721.190808
8.578229,1,721.349701
8.538803,1,721.420319
4.082049,1,721.592038
8.611878,1,721.668222
7.479749,1,721.85697
4.932116,1,721.982953
27.592239,1,722.105571
5.033008,1,722.24616
3.620414,1,722.301823
4.552751,1,722.438089
6.587137,1,722.5747
1.193193,1,722.670263
8.757129,1,722.864582
1.584926,1,722.97021
5.285081,1,723.131838
4.03503,1,723.282136
5.77715,1,723.391774
8.660804,1,723.529957
3.78076,1,723.665802
6.289405,1,723.792921
4.187038,1,723.946528
2.103777,1,724.053275
6.033626,1,724.162982
4.025064,1,724.35651
7.595009,1,724.426746
4.259118,1,724.581782
3.913973,1,724.692646
7.058291,1,724.828521
3.954163,1,724.945801
6.984443,1,725.095262
25.925822,1,725.212566
29.823257,1,725.347175
5.20464,1,725.430458
7.04786,1,725.566275
5.514812,1,725.754507
4.096832,1,725.851641
7.218244,1,725.953065
7.629947,1,726.145688
8.702878,1,726.280116
81.0668,1,726.402928
4.347728,1,726.491766
5.606933,1,726.658647
6.952484,1,726.753873
4.697893,1,726.93059
4.495942,1,727.075234
24.979887,1,727.170513
6.574764,1,727.304743
6.934495,1,727.397646
5.462816,1,727.581988
35.099235,1,727.690066
21.938377,1,727.824472
20.03795,1,727.948593
6.98317,1,728.086506
4.650121,1,728.173834
5.481799,1,728.332039
0.953967,1,728.447789
37.245279,1,728.571185
7.254116,1,728.73907
21.990916,1,728.848019
5.611394,1,728.941758
6.007167,1,729.077309
7.387338,1,729.186814
20.655297,1,729.311382
7.851787,1,729.455594
23.280259,1,729.568028
5.79477,1,729.667603
5.434342,1,729.896291
6.475637,1,729.967059
8.648101,1,730.131287
22.46042,1,730.228769
8.503312,1,730.396818
7.661372,1,730.487213
2.130717,1,730.614036
5.846183,1,730.776739
7.42264,1,730.924689
7.5213,1,731.034602
6.361789,1,731.173025
5.657432,1,731.284898
8.062356,1,731.441634
8.4254,1,731.580301
4.399371,1,731.623427
7.747193,1,731.808952
7.942171,1,731.924547
6.211269,1,732.069758
2.591275,1,732.127573
3.235544,1,732.371635
4.866676,1,732.494008
2.876799,1,732.56514
7.364341,1,732.708688
5.225736,1,732.913517
7.611269,1,733.010287
3.62289,1,733.064064
3.351376,1,733.2411
20.51398,1,733.353092
4.97725,1,733.473251
8.135166,1,733.53413
2.212387,1,733.70039
7.553855,1,733.83246
20.11295,1,733.959769
3.435838,1,734.116416
5.130515,1,734.195778
34.358736,1,734.329729
27.387331,1,734.470735
1.936644,1,734.570985
6.739496,1,734.704567
4.709486,1,734.857033
3.679389,1,734.974797
7.665312,1,735.123922
8.568868,1,735.209198
6.238026,1,735.365293
4.386796,1,735.487009
8.042162,1,735.553879
5.484513,1,735.735193
5.315367,1,735.838029
7.642221,1,735.979195
2.373676,1,736.075702
1.54361,1,736.159123
5.573433,1,736.278381
7.225906,1,736.408595
5.961054,1,736.551004
8.426709,1,736.731541
32.656338,1,736.811582
3.359123,1,736.924511
3.226599,1,737.128712
48.245229,1,737.256528
3.853424,1,737.337074
5.249983,1,737.484162
4.872787,1,737.628887
5.943115,1,737.718008
5.450552,1,737.814736
6.053942,1,737.959146
8.30261,1,738.109137
7.046389,1,738.183438
31.853745,1,738.358998
5.657944,1,738.441038
7.76235,1,738.590292
8.332187,1,738.774702
7.490787,1,738.87391
3.496757,1,738.951961
31.856611,1,739.11503
32.801251,1,739.234206
7.666937,1,739.415977
54.525833,1,739.518988
5.838327,1,739.642929
6.122138,1,739.800802
4.438082,1,739.846168
29.030674,1,740.01598
63.740443,1,740.161784
27.26546,1,740.244192
7.849688,1,740.383088
55.477765,1,740.52933
4.932747,1,740.64062
6.086424,1,740.741355
4.845916,1,740.925564
21.066326,1,741.02001
5.574132,1,741.163924
21.777991,1,741.235362
7.125603,1,741.423708
7.051613,1,741.514911
5.468966,1,741.69258
7.452423,1,741.79476
7.732035,1,741.916317
20.486188,1,742.063873
6.311887,1,742.208926
5.911531,1,742.328862
3.75351,1,742.429142
1.949074,1,742.541105
4.407943,1,742.669633
0.995507,1,742.769617
6.875743,1,742.902848
6.315368,1,743.067754
20.984721,1,743.231096
6.754516,1,743.343601
6.509694,1,743.50789
4.97273,1,743.551265
5.870272,1,743.777402
20.223855,1,743.934077
20.038225,1,744.080082
7.703848,1,744.195879
6.737509,1,744.327746
7.896668,1,744.468273
58.032017,1,744.592561
24.353265,1,744.758778
7.742083,1,744.907634
4.278977,1,744.971471
5.62174,1,745.173902
7.112056,1,745.27711
3.305128,1,745.364645
6.615755,1,745.516705
7.342959,1,745.683574
5.636037,1,745.799337
1.489306,1,745.91983
7.019292,1,746.064043
3.86545,1,746.175055
7.051948,1,746.353403
2.882932,1,746.4203
8.378096,1,746.604701
44.734097,1,746.732713
7.397389,1,746.852008
8.542244,1,746.999818
5.781863,1,747.158475
5.77917,1,747.243208
26.775747,1,747.436431
8.339234,1,747.529076
5.249535,1,747.694993
20.242174,1,747.794413
8.528668,1,747.942035
5.917939,1,748.122379
5.009282,1,748.151373
31.669822,1,748.270692
1.448081,1,748.421215
2.187103,1,748.517248
3.971648,1,748.686056
3.185648,1,748.849628
5.8166,1,748.970517
5.071157,1,749.084069
5.508694,1,749.242775
53.71979,1,749.376345
22.398933,1,749.479629
4.950017,1,749.668735
6.802161,1,749.768447
20.216856,1,749.886891
8.415212,1,750.035907
2.767603,1,750.142133
1.03152,1,750.252772
21.394912,1,750.381494
5.061023,1,750.569001
20.74599,1,750.636893
5.261123,1,750.811745
4.457586,1,750.863913
8.082103,1,751.045732
8.018124,1,751.136422
7.775867,1,751.313568
20.022135,1,751.415156
1.925338,1,751.538111
3.309887,1,751.630456
4.951938,1,751.842863
4.885651,1,751.963012
1.322975,1,752.04045
8.111014,1,752.167769
3.675678,1,752.267276
20.130674,1,752.448556
3.335563,1,752.540263
20.29127,1,752.692645
20.163675,1,752.823982
7.35816,1,752.917975
2.783745,1,753.056146
37.960423,1,753.207434
8.276785,1,753.3063
4.553529,1,753.414408
4.42359,1,753.652514
4.109123,1,753.739538
5.387506,1,753.889386
5.219745,1,753.992583
5.900582,1,754.147088
7.126043,1,754.240539
6.273383,1,754.345915
5.356692,1,754.483402
7.031319,1,754.62478
4.559016,1,754.772238
7.510234,1,754.856538
7.628738,1,754.967327
6.049581,1,755.117652
40.086705,1,755.280446
5.282775,1,755.34676
6.308635,1,755.540309
1.625515,1,755.628515
6.763552,1,755.774338
4.714928,1,755.941575
5.672998,1,755.979583
7.481518,1,756.16335
25.664286,1,756.294184
21.846191,1,756.423081
7.109807,1,756.533279
1.44947,1,756.653923
21.084347,1,756.84035
5.301293,1,756.940881
5.703147,1,757.127668
3.817851,1,757.231936
7.257014,1,757.349635
7.373233,1,757.516315
29.899561,1,757.60921
4.026315,1,757.732192
4.077229,1,757.914493
6.855757,1,757.982211
5.992548,1,758.118993
5.455605,1,758.202066
6.924049,1,758.395576
7.289907,1,758.471581
7.33617,1,758.655406
4.7572,1,758.811035
21.403804,1,758.912475
3.621676,1,759.047987
5.107312,1,759.170431
5.379457,1,759.281682
8.493341,1,759.414256
6.195998,1,759.556936
63.289033,1,759.645601
7.246504,1,759.778993
8.087758,1,759.946617
7.067043,1,760.059731
6.740383,1,760.194582
6.947299,1,760.349329
6.874232,1,760.458166
7.372837,1,760.589483
6.60959,1,760.702819
6.842491,1,760.835336
4.87764,1,760.966601
7.666454,1,761.116117
5.469496,1,761.275876
4.860332,1,761.332278
6.691599,1,761.47486
7.4359,1,761.639464
7.673403,1,761.776338
49.764838,1,761.90964
7.821854,1,762.034547
1.277736,1,762.135571
2.922411,1,762.281526
2.819902,1,762.390825
2.904991,1,762.527246
6.982739,1,762.709617
3.046413,1,762.821201
7.994067,1,762.971148
6.444066,1,763.075542
6.995094,1,763.151858
4.846019,1,763.35146
1.827392,1,763.44131
3.052394,1,763.556553
26.33443,1,763.658618
1.905106,1,763.763713
20.387196,1,763.908103
25.892727,1,764.040021
26.240346,1,764.179687
6.802986,1,764.276787
2.444313,1,764.355494
27.960278,1,764.539277
7.115583,1,764.682539
2.300367,1,764.795977
1.699103,1,764.90504
1.842222,1,765.030195
4.128978,1,765.200815
7.443329,1,765.304635
3.999291,1,765.454543
6.691453,1,765.592152
6.679547,1,765.711126
6.449516,1,765.876973
8.223988,1,765.97778
7.605306,1,766.125917
3.985815,1,766.177884
26.251186,1,766.384946
5.740068,1,766.481469
3.142687,1,766.559916
44.77706,1,766.739133
3.001329,1,766.892819
6.128672,1,767.02017
8.011183,1,767.119304
3.308777,1,767.215096
39.994343,1,767.388179
7.805028,1,767.504084
2.864964,1,767.703456
20.080462,1,767.820292
4.382166,1,767.918266
6.037872,1,768.102035
6.822604,1,768.214315
7.769438,1,768.324068
1.483909,1,768.454872
4.585199,1,768.652336
5.41444,1,768.703111
3.561094,1,768.935834
3.522389,1,768.978449
6.761528,1,769.16017
8.541555,1,769.216544
4.181216,1,769.390405
8.580345,1,769.513567
7.843691,1,769.674486
21.746587,1,769.811095
3.481373,1,769.86689
7.642387,1,770.034927
6.160342,1,770.186152
8.106112,1,770.311176
21.254058,1,770.366168
3.424829,1,770.568457
4.237747,1,770.673181
6.258026,1,770.815137
8.592673,1,770.921019
2.655265,1,771.018216
3.457731,1,771.202646
6.631762,1,771.257646
6.371925,1,771.449777
5.588562,1,771.576053
3.035133,1,771.643685
6.023135,1,771.830047
4.365347,1,771.947395
5.116117,1,772.06175
4.27226,1,772.139845
7.955567,1,772.368075
29.814482,1,772.417651
3.223651,1,772.561172
5.95244,1,772.706833
20.121679,1,772.824152
5.111557,1,772.986634
7.698543,1,773.125466
43.453937,1,773.26293
5.681151,1,773.362551
8.18171,1,773.479486
59.270311,1,773.621869
5.159353,1,773.770879
7.673093,1,773.872726
7.726293,1,773.998461
7.693508,1,774.132146
1.801158,1,774.247404
20.306606,1,774.440316
4.985503,1,774.57978
3.920715,1,774.678727
6.617458,1,774.758461
6.918597,1,774.893137
5.365765,1,775.087849
7.797445,1,775.179174
6.287875,1,775.317465
5.996868,1,775.383098
1.853093,1,775.476918
6.179432,1,775.628731
8.167832,1,775.754212
6.117726,1,775.907934
2.812881,1,775.974367
2.723829,1,776.113962
1.558754,1,776.266551
6.454351,1,776.363814
3.811422,1,776.569183
5.150785,1,776.686966
7.77609,1,776.760226
54.970474,1,776.933455
5.297805,1,777.076483
94.246717,1,777.199775
7.480228,1,777.319215
7.860203,1,777.455078
20.865289,1,777.566056
1.807971,1,777.648194
7.555122,1,777.823806
5.707411,1,777.932165
5.938306,1,778.090463
7.718621,1,778.210047
5.348595,1,778.348382
7.895236,1,778.45818
4.892595,1,778.557709
20.06078,1,778.704616
7.770122,1,778.843571
7.033285,1,778.996476
8.264131,1,779.110692
30.225109,1,779.25716
20.336952,1,779.382299
8.288635,1,779.509242
4.346399,1,779.675253
6.913704,1,779.734999
7.068225,1,779.900198
3.253445,1,780.043555
8.30396,1,780.198866
7.65357,1,780.31782
72.409087,1,780.442921
2.933995,1,780.598468
4.568041,1,780.727255
70.10298,1,780.828157
7.694964,1,780.98074
2.400142,1,781.07859
4.015974,1,781.239029
5.532376,1,781.352782
1.854044,1,781.445309
6.140148,1,781.570945
20.123059,1,781.780322
8.062916,1,781.849137
42.332019,1,782.01821
20.109036,1,782.083188
6.28087,1,782.285184
20.448597,1,782.386425
5.855527,1,782.55302
4.89514,1,782.59497
7.143902,1,782.783703
6.250584,1,782.877807
6.688915,1,782.993339
1.868101,1,783.119402
7.740548,1,783.272221
20.995833,1,783.377233
7.349242,1,783.548249
4.763155,1,783.618237
8.422954,1,783.750447
2.087391,1,783.831778
7.73964,1,783.987479
7.259077,1,784.128847
7.073342,1,784.250386
6.282457,1,784.343598
4.941544,1,784.550646
52.007051,1,784.655843
1.569347,1,784.731403
43.291813,1,784.899176
5.741089,1,784.990341
3.326104,1,785.103959
4.141267,1,785.237157
5.258696,1,785.447746
2.034653,1,785.487701
7.252388,1,785.61762
1.398125,1,785.739276
8.077276,1,785.895287
6.196028,1,785.990876
37.744345,1,786.118377
47.745004,1,786.263829
1.767715,1,786.359094
7.040881,1,786.532582
20.105598,1,786.695185
33.106815,1,786.838504
5.785859,1,786.97505
62.082904,1,787.046747
3.979494,1,787.1274
6.859048,1,787.252362
5.913418,1,787.444896
5.651791,1,787.581797
6.891148,1,787.703206
6.783645,1,787.840873
4.593043,1,787.99404
35.84612,1,788.064334
6.070516,1,788.237599
8.062071,1,788.385216
4.971116,1,788.546405
6.400534,1,788.594466
4.943427,1,788.709233
7.93883,1,788.903769
2.454917,1,788.991484
7.635213,1,789.178004
7.397968,1,789.292927
7.03925,1,789.399617
6.665077,1,789.545873
6.54584,1,789.696419
6.022398,1,789.774813
5.089642,1,789.915894
21.024969,1,789.999633
4.752856,1,790.104841
7.903506,1,790.257216
27.739977,1,790.386223
21.641322,1,790.503721
8.018764,1,790.686771
24.195507,1,790.819596
5.857057,1,790.983068
5.568267,1,791.08076
7.359713,1,791.16976
8.455056,1,791.349323
20.676399,1,791.497192
6.619313,1,791.598905
21.332673,1,791.752487
4.445177,1,791.80503
2.976138,1,791.999488
6.24385,1,792.166539
20.801631,1,792.259369
1.703514,1,792.394478
7.465505,1,792.54088
20.061774,1,792.659647
7.183696,1,792.818353
6.733078,1,792.973387
27.617297,1,793.037712
7.380531,1,793.22785
7.150946,1,793.329713
6.357824,1,793.441088
8.473178,1,793.584797
4.943241,1,793.757146
5.754677,1,793.869952
1.980599,1,793.953396
4.05231,1,794.093683
5.268342,1,794.283199
5.791774,1,794.398217
26.104974,1,794.545978
6.228252,1,794.693163
20.543352,1,794.818419
1.932782,1,794.896644
7.34345,1,795.073501
7.861799,1,795.191555
2.855787,1,795.268833
7.306701,1,795.455946
6.900862,1,795.577157
6.131861,1,795.645656
3.752398,1,795.83971
3.169831,1,795.972841
8.583855,1,796.080029
5.868211,1,796.184795
8.354541,1,796.333484
5.842219,1,796.486093
4.743844,1,796.57922
8.382257,1,796.706148
5.226792,1,796.829683
8.473936,1,796.977081
6.249935,1,797.060518
7.999973,1,797.240931
5.924824,1,797.320884
28.786954,1,797.486045
6.965592,1,797.57845
5.698109,1,797.736201
41.803651,1,797.850816
7.444814,1,798.007635
4.42868,1,798.144134
3.223883,1,798.281883
8.748563,1,798.342103
8.311536,1,798.493071
7.719054,1,798.597465
7.878103,1,798.690811
5.449286,1,798.896369
7.132243,1,798.996043
20.370641,1,799.077894
28.023958,1,799.207009
6.720857,1,799.33229
6.406177,1,799.487287
21.44187,1,799.569749
6.51224,1,799.754997
4.204677,1,799.819741
4.944332,1,806.941
8.329698,1,807.087944
5.534167,1,807.231449
7.384999,1,807.312593
6.624305,1,807.486589
5.795487,1,807.651283
4.63391,1,807.826849
33.011053,1,807.953058
20.076758,1,808.033909
26.619476,1,808.192867
7.829603,1,808.319314
3.322391,1,808.415385
25.914184,1,808.552342
4.91885,1,808.657379
8.130118,1,808.81706
6.318418,1,808.912849
5.814113,1,809.012929
7.599076,1,809.18937
8.113429,1,809.33409
5.927745,1,809.447481
4.306688,1,809.602205
5.260487,1,809.652593
5.463117,1,809.815576
7.624278,1,810.007741
67.835413,1,810.103295
5.980474,1,810.182406
30.897752,1,810.365206
6.228815,1,810.475419
20.043354,1,810.640166
2.490102,1,810.703498
7.640697,1,810.89471
8.238656,1,811.037067
24.861934,1,811.129311
8.365888,1,811.305714
7.739426,1,811.376378
2.27833,1,811.509053
5.687227,1,811.669228
7.286862,1,811.843365
7.186361,1,811.99651
1.138702,1,812.027819
2.094631,1,812.193079
6.861562,1,812.333328
5.150549,1,812.494044
4.910062,1,812.602039
20.099363,1,812.740103
25.838627,1,812.916783
6.973331,1,813.007093
24.079186,1,813.130847
7.903414,1,813.259732
0.897873,1,813.339253
5.242268,1,813.513077
7.920105,1,813.648252
5.052018,1,813.766843
6.318545,1,813.923345
6.337502,1,813.991454
7.668392,1,814.193146
7.533708,1,814.29762
20.615559,1,814.486333
6.968801,1,814.583715
50.859054,1,814.720455
20.578386,1,814.883087
4.118864,1,814.988575
4.977027,1,815.150653
2.755461,1,815.182351
20.105582,1,815.341194
20.880914,1,815.517369
5.247366,1,815.631146
7.331936,1,815.696293
5.31798,1,815.856262
8.204675,1,816.043158
7.031185,1,816.101764
7.945298,1,816.281281
3.13402,1,816.434067
6.247538,1,816.589004
5.382318,1,816.74884
5.718711,1,816.866003
7.571056,1,817.033828
39.018283,1,817.120413
27.176485,1,817.251738
6.542501,1,817.381592
45.52293,1,817.521226
4.56485,1,817.641767
3.504122,1,817.756731
3.519915,1,817.923809
20.001051,1,818.045969
6.917078,1,818.159815
29.311854,1,818.313038
5.074501,1,818.46786
3.773845,1,818.585408
7.305786,1,818.664449
4.39288,1,818.797003
6.941907,1,818.987682
8.510777,1,819.09084
7.362291,1,819.2166
7.4532,1,819.315986
4.831238,1,819.427482
1.795364,1,819.5102
4.425074,1,819.635247
6.582088,1,819.809705
1.775612,1,819.919883
7.677758,1,820.076042
21.535025,1,820.199749
6.477034,1,820.346909
28.813428,1,820.495549
5.325901,1,820.623477
4.826717,1,820.744834
3.060889,1,820.804919
8.175185,1,821.005201
6.948625,1,821.111931
5.17286,1,821.25297
7.44503,1,821.367356
8.459592,1,821.506144
6.841349,1,821.640559
6.751842,1,821.742538
3.762725,1,821.876939
6.156928,1,822.029742
6.909592,1,822.176925
6.415173,1,822.302639
7.91012,1,822.446444
20.11674,1,822.534056
6.994238,1,822.69032
7.749517,1,822.823865
0.648692,1,822.940521
4.562053,1,823.034034
28.727027,1,823.169946
7.725275,1,823.33167
6.931885,1,823.415428
4.435655,1,823.564888
5.718269,1,823.679813
5.987672,1,823.844494
1.252045,1,823.906268
7.206122,1,824.11975
5.290824,1,824.170776
25.786507,1,824.368983
5.602737,1,824.503465
7.377541,1,824.632724
7.913289,1,824.736743
5.20331,1,824.877597
6.467917,1,824.98053
6.572683,1,825.129892
7.313447,1,825.255744
6.444157,1,825.404707
5.616865,1,825.512393
7.868457,1,825.650976
7.854004,1,825.808362
4.289091,1,825.945671
8.070672,1,826.019731
3.875031,1,826.148605
3.150083,1,826.369711
6.025871,1,826.483687
4.786306,1,826.611308
2.144731,1,826.691808
8.129527,1,826.815634
1.626716,1,826.953732
4.673576,1,827.142541
5.465685,1,827.299436
8.12778,1,827.386134
6.162736,1,827.597271
27.033566,1,827.727715
3.839276,1,827.873422
6.806482,1,827.985572
2.940659,1,828.052463
7.299714,1,828.228648
2.266441,1,828.338645
5.109043,1,828.474459
47.297666,1,828.658509
7.733732,1,828.804847
2.795119,1,828.902678
4.287221,1,829.071891
5.331197,1,829.209002
47.699412,1,829.274764
5.94652,1,829.458147
54.275498,1,829.525187
7.697563,1,829.694702
6.313166,1,829.779715
6.192076,1,829.957907
6.546034,1,830.017637
4.435206,1,830.200151
27.185804,1,830.311111
5.882821,1,830.482184
7.572945,1,830.540012
7.372726,1,830.652069
2.887043,1,830.798346
7.554779,1,830.946225
6.594029,1,831.057033
7.914234,1,831.237727
25.813661,1,831.326645
3.610478,1,831.434921
7.835476,1,831.611183
8.153326,1,831.722237
2.648926,1,831.822828
5.712701,1,832.007171
4.102014,1,832.164987
4.169008,1,832.219134
5.27203,1,832.389911
3.724523,1,832.531616
5.614962,1,832.65859
7.774001,1,832.761622
22.562447,1,832.909239
7.011243,1,833.029083
8.756198,1,833.223922
7.355678,1,833.316021
7.057282,1,833.474322
25.95048,1,833.62078
7.758123,1,833.735291
7.019873,1,833.896865
7.03692,1,834.04238
7.219603,1,834.164904
8.287093,1,834.261119
3.137379,1,834.402681
2.845602,1,834.601442
35.926393,1,834.702619
7.024155,1,834.856025
6.994744,1,834.953473
6.260511,1,835.086416
5.947543,1,835.186543
5.214533,1,835.369873
4.139668,1,835.468352
20.160311,1,835.573444
3.847584,1,835.697674
21.049016,1,835.85042
5.185517,1,836.026821
37.397112,1,836.122652
2.511098,1,836.23112
5.422612,1,836.367304
1.02018,1,836.480546
8.055308,1,836.591574
6.056643,1,836.759925
6.709582,1,836.876062
7.060773,1,836.983554
8.083842,1,837.12028
7.181767,1,837.269243
7.567742,1,837.41219
