#{"t_start": 1773433834.1385515, "env_id": "None"}
r,l,t
6.3251,1,751.91149
5.672537,1,752.059326
2.755273,1,752.128794
5.840289,1,752.28767
6.838911,1,752.349329
5.404371,1,752.539793
80.161047,1,752.65801
6.096623,1,752.736943
1.102887,1,752.844611
21.44636,1,752.998125
20.91865,1,753.117785
7.61636,1,753.265199
1.395825,1,753.376186
7.161844,1,753.532344
1.368818,1,753.627619
5.570264,1,753.83221
6.088437,1,753.907277
4.13559,1,754.077655
6.654888,1,754.195802
8.271739,1,754.31297
8.204847,1,754.476698
5.368257,1,754.608391
4.533828,1,754.693459
7.639647,1,754.84603
0.938433,1,754.964937
1.726285,1,755.090173
3.625279,1,755.225827
7.259916,1,755.378465
1.398175,1,755.501144
3.180867,1,755.607561
7.154775,1,755.771903
8.250934,1,755.89076
7.53062,1,756.060883
8.475663,1,756.158916
2.720938,1,756.22994
5.763105,1,756.403689
7.119322,1,756.48535
48.325901,1,756.655816
7.78298,1,756.761394
8.80467,1,756.903731
5.842083,1,757.009466
2.165682,1,757.144261
6.999248,1,757.339924
6.100738,1,757.473799
6.701189,1,757.562886
20.627774,1,757.704258
5.224126,1,757.849623
20.108809,1,757.896405
1.577776,1,758.045236
21.113922,1,758.218107
7.401769,1,758.333687
7.599043,1,758.500393
56.949473,1,758.617946
0.99454,1,758.667416
7.930665,1,758.854691
6.621176,1,758.938305
8.232015,1,759.113625
7.141283,1,759.201301
54.109433,1,759.387965
30.050659,1,759.506079
4.408949,1,759.63514
8.246514,1,759.817912
5.575283,1,759.917209
22.235723,1,760.084765
5.127214,1,760.233722
59.293537,1,760.349913
6.794059,1,760.4501
82.013249,1,760.625966
7.758493,1,760.742999
2.3048,1,760.787163
22.055137,1,760.976648
7.376131,1,761.112748
8.252794,1,761.240854
5.645569,1,761.390759
2.164957,1,761.460292
6.07495,1,761.61831
6.248598,1,761.748724
2.032998,1,761.792065
3.34397,1,761.978792
3.536583,1,762.085041
5.732193,1,762.166972
54.828758,1,762.287734
6.16338,1,762.402351
21.280803,1,762.577144
23.821047,1,762.691813
8.524051,1,762.843695
8.364248,1,762.978626
7.393772,1,763.062068
4.105107,1,763.191316
27.639985,1,763.350173
2.690382,1,763.428961
7.668044,1,763.595902
7.887538,1,763.686684
1.001998,1,763.832949
5.661375,1,764.011387
20.150952,1,764.164083
3.344184,1,764.229519
77.661648,1,764.389499
6.671061,1,764.522697
3.51852,1,764.644943
6.072616,1,764.785945
66.991239,1,764.899714
3.844021,1,764.969812
2.924239,1,765.140701
36.676238,1,765.308197
31.785163,1,765.369306
4.792032,1,765.541152
6.503346,1,765.708781
6.831027,1,765.808235
8.703407,1,765.956311
5.72355,1,766.111724
1.868073,1,766.215842
7.984437,1,766.353149
4.729826,1,766.431147
20.447987,1,766.628106
3.54078,1,766.752593
8.181827,1,766.90076
22.785595,1,767.011842
8.23925,1,767.15706
20.896997,1,767.279074
25.667881,1,767.400232
4.984965,1,767.503043
3.898449,1,767.608715
4.843491,1,767.843911
4.658257,1,767.924554
23.42789,1,768.055517
6.946452,1,768.172368
6.540956,1,768.289496
5.191976,1,768.463229
5.500757,1,768.563507
6.50275,1,768.679922
65.574301,1,768.815179
23.11489,1,768.913327
1.081189,1,769.062927
8.132845,1,769.230946
5.515528,1,769.347023
5.858518,1,769.441787
6.116336,1,769.543521
3.620208,1,769.656146
7.86661,1,769.848225
5.84702,1,769.938397
7.902157,1,770.095526
3.339693,1,770.251542
1.804479,1,770.329409
4.948148,1,770.51613
6.190978,1,770.568823
6.660324,1,770.766528
6.372104,1,770.814513
50.374112,1,771.017843
4.988935,1,771.111742
2.582517,1,771.246759
7.477096,1,771.351589
1.075748,1,771.458839
5.762106,1,771.60373
3.406329,1,771.794764
3.653377,1,771.847648
0.734387,1,771.967114
7.281867,1,772.160883
6.852832,1,772.292171
7.150343,1,772.448689
8.445793,1,772.551208
4.993101,1,772.75334
5.556342,1,772.79313
5.457643,1,772.968367
2.196943,1,773.087344
7.112511,1,773.208902
5.801623,1,773.352429
6.475803,1,773.435208
83.053323,1,773.567833
38.476558,1,773.65325
5.008036,1,773.795064
8.181525,1,773.938079
8.144834,1,774.056692
6.609702,1,774.183074
8.392721,1,774.297548
8.170671,1,774.425727
7.79606,1,774.535747
20.000819,1,774.708332
7.78755,1,774.844738
5.635081,1,774.954353
5.687719,1,775.110963
5.882627,1,775.205572
47.205102,1,775.38238
2.431982,1,775.449851
4.715447,1,775.596697
3.376897,1,775.683638
21.270485,1,775.817645
7.364785,1,775.962376
3.11691,1,776.061322
4.617981,1,776.198968
6.322808,1,776.312143
20.695016,1,776.454723
4.749319,1,776.647375
3.545959,1,776.725206
7.660373,1,776.849219
28.604797,1,777.029032
5.143905,1,777.12726
7.371772,1,777.272882
4.36676,1,777.344346
6.901594,1,777.51867
6.727452,1,777.602059
4.380758,1,777.809026
3.415123,1,777.923055
7.839061,1,778.057137
6.214345,1,778.183378
8.080847,1,778.35534
24.796395,1,778.453976
7.757526,1,778.614242
7.118349,1,778.691666
5.443908,1,778.878308
25.432158,1,778.981707
4.778032,1,779.142309
6.035108,1,779.294812
6.443289,1,779.413588
7.980415,1,779.496947
5.951528,1,779.667495
7.554108,1,779.7872
8.203641,1,779.891224
6.931328,1,780.024356
7.238063,1,780.154157
3.807591,1,780.341312
6.011041,1,780.433604
23.706775,1,780.503209
20.072962,1,780.701983
6.387778,1,780.784572
2.42232,1,780.873431
7.310047,1,781.027467
2.550754,1,781.103588
20.262818,1,781.296678
7.592949,1,781.425187
6.577419,1,781.51666
8.505654,1,781.681934
0.950307,1,781.750695
6.989741,1,781.939009
7.709142,1,782.046897
36.707987,1,782.187793
7.674122,1,782.292275
7.386702,1,782.440911
5.455164,1,782.516871
7.817835,1,782.687006
7.340543,1,782.8498
27.593951,1,782.933057
7.838321,1,783.079429
8.083235,1,783.152142
7.018068,1,783.274614
1.290618,1,783.409144
5.071704,1,783.605343
5.378617,1,783.655105
3.052007,1,783.797927
6.980624,1,783.918934
7.393188,1,784.056782
4.151513,1,784.18642
20.071542,1,784.29544
8.587312,1,784.431252
4.908603,1,784.581917
7.498276,1,784.684143
8.232744,1,784.789402
7.826494,1,784.945368
20.506118,1,785.097405
5.144695,1,785.186645
8.301613,1,785.336817
7.021657,1,785.485415
3.701196,1,785.633474
5.311015,1,785.751374
2.798987,1,785.817324
7.987656,1,785.996984
3.629375,1,786.14322
7.951882,1,786.248605
20.755294,1,786.359287
2.265938,1,786.477914
1.570824,1,786.651311
7.941541,1,786.750769
8.534897,1,786.920791
4.526505,1,786.987689
5.155977,1,787.209131
7.321092,1,787.312658
8.206037,1,787.43049
21.413829,1,787.563152
6.368823,1,787.70378
3.20304,1,787.791774
7.99231,1,787.919986
7.688002,1,788.057403
5.722983,1,788.222023
5.946238,1,788.257133
8.225487,1,788.444943
2.039719,1,788.52013
8.103672,1,788.675668
5.855278,1,788.846206
44.07837,1,788.974675
2.870765,1,789.112532
7.661062,1,789.25876
6.307186,1,789.374482
5.426444,1,789.485258
74.09348,1,789.577715
6.198141,1,789.762841
5.464028,1,789.878602
5.246603,1,790.015976
4.792945,1,790.196367
1.614791,1,790.233248
4.34064,1,790.387847
8.482524,1,790.5058
5.067987,1,790.703607
6.85607,1,790.779789
4.038799,1,790.935637
7.015242,1,791.105586
6.405062,1,791.25846
6.670556,1,791.373083
7.188395,1,791.473098
1.517791,1,791.581149
1.541444,1,791.709805
3.456491,1,791.869352
20.827645,1,792.000346
7.972464,1,792.177497
5.863563,1,792.301879
5.911458,1,792.449853
8.124223,1,792.544757
5.687093,1,792.670429
6.631976,1,792.851455
7.357354,1,792.908976
5.378734,1,793.116494
1.324916,1,793.184482
6.654326,1,793.307593
3.712473,1,793.436483
3.928489,1,793.566194
7.54833,1,793.730684
5.670838,1,793.841325
5.438573,1,794.00264
4.99311,1,794.126056
4.643167,1,794.297544
6.552208,1,794.375814
7.458634,1,794.534941
8.186161,1,794.642394
42.965418,1,794.75414
5.794385,1,794.861185
5.341851,1,794.970411
53.244504,1,795.126796
6.445353,1,795.24632
1.65049,1,795.33519
7.087445,1,795.506174
47.10038,1,795.633157
53.609945,1,795.750117
2.161666,1,795.807707
5.184855,1,795.993193
8.179092,1,796.129419
6.420344,1,796.282047
2.482928,1,796.374277
3.401933,1,796.502197
8.133269,1,796.627291
6.815403,1,796.716825
5.842395,1,796.908043
8.380742,1,797.002353
7.071464,1,797.101529
4.40481,1,797.263456
7.60987,1,797.435056
25.99531,1,797.517732
21.821547,1,797.638718
5.964056,1,797.767279
8.245794,1,797.912629
22.38208,1,798.029797
5.713079,1,805.126473
34.645826,1,805.277355
7.591313,1,805.40161
2.078469,1,805.485757
0.766803,1,805.657678
8.089188,1,805.791121
7.307076,1,805.932557
3.40263,1,806.120456
4.337116,1,806.251266
20.04174,1,806.325489
4.306382,1,806.455893
7.159277,1,806.582704
6.843236,1,806.675937
5.191171,1,806.864366
5.715654,1,806.905103
8.224817,1,807.065293
5.902281,1,807.24834
21.791941,1,807.352365
5.351997,1,807.502656
6.855435,1,807.620254
4.746255,1,807.693224
4.238825,1,807.889788
5.446591,1,807.963435
20.036983,1,808.125065
4.03548,1,808.236742
8.379205,1,808.399344
1.057538,1,808.520839
24.46398,1,808.626953
8.014601,1,808.775184
8.39118,1,808.901663
4.325529,1,809.077361
7.417778,1,809.152448
7.840156,1,809.310524
8.457533,1,809.431668
6.635324,1,809.574995
1.3883,1,809.667958
5.726911,1,809.835002
7.24704,1,809.985754
41.691903,1,810.106945
40.179145,1,810.258231
1.3885,1,810.334181
6.579956,1,810.524622
5.598071,1,810.65947
7.324962,1,810.759237
4.539971,1,810.88993
5.983286,1,811.002318
6.073129,1,811.166512
5.572663,1,811.266433
7.102792,1,811.392245
7.65523,1,811.533257
23.374327,1,811.668022
5.013097,1,811.768772
5.709547,1,811.904273
3.41625,1,812.066904
7.582309,1,812.205121
29.593731,1,812.322439
8.090582,1,812.464661
35.672917,1,812.614922
3.734083,1,812.677561
67.473945,1,812.872099
7.803967,1,812.98555
2.114286,1,813.115232
40.362746,1,813.312266
1.844231,1,813.348131
0.865183,1,813.500629
1.884396,1,813.622109
7.386988,1,813.794676
6.124612,1,813.9045
2.812578,1,814.074397
20.124108,1,814.152887
6.59296,1,814.341927
5.973104,1,814.421511
7.655398,1,814.549697
6.779471,1,814.733282
1.438727,1,814.822395
4.174747,1,815.055291
8.003781,1,815.122936
3.605815,1,815.23519
5.358511,1,815.373115
6.075043,1,815.540941
6.753138,1,815.700624
8.242453,1,815.787237
5.154705,1,815.915575
8.313834,1,816.041954
21.796781,1,816.193025
7.009014,1,816.322501
22.195572,1,816.42002
3.234548,1,816.547572
2.323348,1,816.691089
7.455705,1,816.793165
3.438679,1,816.998169
5.565997,1,817.102713
6.531554,1,817.200127
5.968216,1,817.302257
6.769945,1,817.485454
2.343294,1,817.570298
3.411265,1,817.699425
1.019468,1,817.81736
7.280421,1,817.935899
7.982324,1,818.124892
6.860094,1,818.24954
6.215184,1,818.334767
5.342848,1,818.49343
6.835252,1,818.608813
6.37697,1,818.737826
5.342567,1,818.893056
4.419339,1,819.031684
21.284697,1,819.075742
26.151247,1,819.240877
5.17643,1,819.431434
5.049338,1,819.56019
0.988569,1,819.586788
4.243583,1,819.760979
2.55343,1,819.92491
7.369957,1,820.053644
4.300472,1,820.116218
6.402465,1,820.32951
7.792602,1,820.492074
7.867184,1,820.596637
6.269898,1,820.682732
6.147235,1,820.79521
27.449442,1,820.961877
7.170786,1,821.104899
8.256395,1,821.216323
8.172838,1,821.328594
7.5092,1,821.463866
6.930759,1,821.559278
5.814683,1,821.760086
2.496737,1,821.824812
8.504749,1,821.957339
4.621566,1,822.132033
6.640375,1,822.27125
22.364494,1,822.337215
8.623852,1,822.520524
55.587261,1,822.631827
6.832232,1,822.804655
3.199984,1,822.917623
7.766317,1,823.008646
24.803911,1,823.152297
6.656007,1,823.315034
20.00041,1,823.367166
20.036011,1,823.548906
3.998736,1,823.700561
8.101624,1,823.800186
6.527965,1,823.911397
5.123518,1,824.087592
20.429187,1,824.199647
43.637371,1,824.324728
6.321565,1,824.481951
4.509458,1,824.572419
5.491266,1,824.75536
1.50912,1,824.840013
7.715323,1,825.010205
3.153343,1,825.166147
5.282183,1,825.209612
7.373932,1,825.428231
6.50473,1,825.515731
44.008992,1,825.677083
6.85435,1,825.835437
4.036814,1,825.982686
6.605871,1,826.114561
4.516644,1,826.287137
5.083728,1,826.404559
5.991036,1,826.552891
6.833415,1,826.649901
6.262825,1,826.78154
7.51646,1,826.939777
80.758218,1,827.067559
2.998431,1,827.136004
1.945368,1,827.285725
6.55221,1,827.456093
5.704574,1,827.564407
7.97863,1,827.715614
5.757057,1,827.829565
5.362654,1,827.928737
21.788163,1,828.082148
7.101288,1,828.183181
7.007265,1,828.326836
7.314876,1,828.467624
21.003455,1,828.582064
89.912045,1,828.729656
8.45986,1,828.857503
6.88524,1,828.977855
30.344557,1,829.106015
5.792131,1,829.20757
5.589552,1,829.383462
5.501484,1,829.453517
20.31933,1,829.633391
5.104705,1,829.775537
21.252573,1,829.874659
5.654641,1,830.032638
7.099555,1,830.152207
8.05706,1,830.298503
7.097734,1,830.40526
7.005918,1,830.5089
7.554058,1,830.61566
2.765371,1,830.749281
7.633067,1,830.909087
5.15983,1,831.091923
4.377507,1,831.22838
8.03731,1,831.352828
7.551688,1,831.476717
23.955726,1,831.648615
33.885205,1,831.696023
8.472465,1,831.853487
4.243558,1,832.009181
4.489187,1,832.178485
6.903716,1,832.337064
7.619802,1,832.411006
20.670078,1,832.582649
2.832646,1,832.670195
6.00452,1,832.868016
20.867863,1,832.973142
7.26277,1,833.091637
7.944819,1,833.248232
2.326539,1,833.313411
7.187929,1,833.495164
1.824396,1,833.600213
5.222166,1,833.719103
6.468679,1,833.926905
8.206446,1,834.022904
7.3209,1,834.123026
5.880633,1,834.311978
7.160102,1,834.403478
1.170671,1,834.476754
1.785677,1,834.637927
21.705014,1,834.768124
6.496755,1,834.930687
8.116355,1,835.029227
6.907106,1,835.163277
30.707821,1,835.296549
2.252935,1,835.38978
5.106542,1,835.590624
3.331046,1,835.632814
38.424565,1,835.821484
7.409518,1,835.950731
7.189158,1,836.051637
6.442828,1,836.217798
7.376846,1,836.347806
20.138045,1,836.449911
4.502667,1,836.64361
5.888302,1,836.713398
8.522509,1,836.858755
4.879068,1,836.94994
3.482919,1,837.133543
20.206335,1,837.287836
7.887488,1,837.448594
4.369659,1,837.548011
7.783053,1,837.654941
7.767295,1,837.7916
1.190028,1,837.960551
6.349339,1,838.139211
24.594576,1,838.237478
7.576921,1,838.396791
5.011151,1,838.532501
8.047627,1,838.617453
6.250827,1,838.771955
6.911725,1,838.926813
8.009974,1,839.022249
1.916526,1,839.120376
6.182333,1,839.305825
3.404314,1,839.461751
6.996832,1,839.495575
5.777571,1,839.652138
7.579061,1,839.836105
2.959349,1,839.953113
2.516851,1,840.033187
1.605599,1,840.155248
8.610878,1,840.348783
5.828116,1,840.432363
8.509813,1,840.580995
32.065748,1,840.701445
4.810299,1,840.860636
5.135943,1,840.941344
3.74628,1,841.130538
5.485806,1,841.268388
6.909008,1,841.371294
8.474383,1,841.505323
5.676978,1,841.646742
4.133472,1,841.705639
5.295868,1,841.864196
21.639707,1,842.010535
24.691798,1,842.116523
6.782899,1,842.289577
7.938511,1,842.403033
6.512221,1,842.551491
39.305017,1,842.632117
6.719211,1,842.726666
6.814083,1,842.870064
24.564005,1,843.060613
5.649773,1,843.150515
6.524896,1,843.263438
8.304907,1,843.363702
27.15546,1,843.517282
5.303638,1,843.670918
4.78426,1,843.760577
3.035298,1,843.889362
7.374163,1,844.064329
5.281381,1,844.169809
8.266205,1,844.300358
8.342678,1,844.447197
2.79282,1,844.579282
7.655117,1,844.670406
5.181841,1,844.873539
5.80877,1,845.012207
5.804442,1,845.144017
7.608381,1,845.195989
1.759302,1,845.349207
1.288699,1,845.451707
21.978959,1,845.63615
6.095022,1,845.764411
6.51052,1,845.929093
6.243094,1,846.042714
2.984574,1,846.199853
2.517799,1,846.264633
7.183274,1,846.440959
7.098174,1,846.544612
20.749928,1,846.677323
6.282663,1,846.803928
49.398337,1,846.918492
7.092123,1,847.09862
6.49303,1,847.150236
7.046119,1,847.290279
7.989305,1,847.448333
3.446792,1,847.526804
5.45325,1,847.716943
2.414936,1,847.791083
38.726228,1,847.935792
6.884932,1,848.094448
23.147596,1,848.211138
6.955364,1,848.397569
7.160449,1,848.494705
24.190964,1,848.626496
20.616728,1,848.752026
39.97067,1,848.915551
7.400471,1,849.001202
5.600725,1,849.155461
5.672377,1,849.289053
37.54614,1,849.38778
20.478396,1,849.482041
6.501406,1,849.689908
20.513821,1,849.826453
7.943419,1,849.902463
2.281431,1,850.093333
7.227887,1,850.223513
25.381174,1,850.281282
4.713482,1,850.480882
32.169849,1,850.555163
22.826841,1,850.69635
28.310095,1,850.844373
20.838821,1,850.960673
44.789786,1,851.112109
6.428625,1,851.233069
8.391502,1,851.374393
7.291532,1,851.471199
7.647338,1,851.640676
20.507803,1,851.732619
5.071901,1,851.914886
5.303026,1,852.06268
6.25438,1,852.110055
8.192148,1,852.254357
6.879461,1,852.413745
3.997825,1,852.51168
5.79887,1,852.686128
3.586381,1,852.755591
7.166948,1,852.936505
3.795577,1,853.027001
7.592512,1,853.170256
25.964764,1,853.31131
2.309656,1,853.432686
20.858276,1,853.551293
6.401701,1,853.666252
8.591593,1,853.785417
5.602401,1,853.894547
8.393581,1,854.051177
7.088068,1,854.183587
2.42045,1,854.266771
5.674458,1,854.458762
7.321188,1,854.595989
4.34049,1,854.660139
7.858838,1,854.804206
5.336237,1,855.001056
1.346026,1,855.050354
6.318158,1,855.240902
4.538746,1,855.402259
5.262019,1,855.51626
5.602474,1,855.585397
5.231237,1,855.711036
7.622709,1,855.927528
7.134863,1,856.02413
1.545087,1,856.149236
7.303398,1,856.290329
3.792711,1,856.437688
7.440882,1,856.616075
6.444458,1,856.701335
6.021542,1,856.841796
21.119685,1,856.978845
5.327063,1,857.065816
5.325985,1,857.278522
5.041668,1,857.4094
7.900503,1,857.501627
8.048679,1,857.634567
20.971693,1,857.736711
1.635898,1,857.843961
7.399655,1,858.000892
5.386656,1,858.148116
1.369195,1,858.229765
7.178122,1,858.378396
5.24916,1,858.55175
5.592607,1,858.655673
7.490351,1,858.744038
7.349079,1,858.927588
6.193165,1,859.03399
7.922551,1,859.14672
8.533272,1,859.267725
8.04568,1,859.388285
6.549669,1,859.47943
45.519349,1,859.63202
7.359875,1,859.786241
6.696568,1,859.919211
8.067647,1,859.99398
6.907371,1,860.168754
7.129691,1,860.271031
5.61157,1,860.360497
30.690316,1,860.528662
4.479363,1,860.614761
36.517007,1,860.803916
5.302561,1,860.968336
8.407273,1,861.058182
8.185477,1,861.149635
7.606545,1,861.290274
6.296523,1,861.388235
4.035833,1,861.590368
5.066613,1,861.72429
4.974916,1,861.864697
0.794028,1,861.913602
3.744525,1,862.088812
8.785571,1,862.241298
20.580372,1,862.346643
7.391875,1,862.530277
5.481696,1,862.65952
1.8273,1,862.734401
3.079108,1,862.862755
4.792979,1,863.07163
6.170724,1,863.162393
20.9877,1,863.295606
5.281131,1,863.444673
7.125439,1,863.555613
8.236352,1,863.700538
1.208453,1,863.783128
7.024214,1,863.951035
7.162075,1,864.089107
6.287171,1,864.257771
2.034443,1,864.359807
7.406393,1,864.5421
7.170391,1,864.666749
7.747122,1,864.768477
7.586725,1,864.904639
30.424684,1,865.028727
5.421472,1,865.134703
74.1291,1,865.276436
6.109843,1,865.445776
8.001449,1,865.576583
5.953247,1,865.691089
3.570059,1,865.761685
7.783816,1,865.952899
4.294597,1,866.107226
26.864541,1,866.21383
59.570948,1,866.316998
8.305177,1,866.46874
7.274425,1,866.5732
5.105141,1,866.716522
8.078025,1,866.83744
6.288252,1,866.982097
23.261648,1,867.10574
8.252137,1,867.18077
4.236571,1,867.345338
21.499582,1,867.433548
50.185216,1,867.586042
8.630781,1,867.767636
6.659506,1,867.9175
4.658116,1,868.059848
7.594234,1,868.161828
5.852759,1,868.245373
20.130841,1,868.436654
20.481501,1,868.57121
29.485413,1,868.71955
7.927609,1,868.856433
7.889969,1,868.981667
7.685801,1,869.082839
34.723715,1,869.248716
54.538507,1,869.394653
6.025461,1,869.530328
22.964373,1,869.676797
3.560443,1,869.78756
5.607753,1,869.900768
7.375837,1,870.072866
3.874663,1,870.203528
4.221061,1,870.306685
28.04106,1,870.453257
7.47285,1,870.541536
6.719418,1,870.693152
23.1679,1,870.825691
7.898473,1,870.974545
5.837831,1,871.087215
7.959198,1,871.221409
1.711279,1,871.33957
3.93674,1,871.440129
5.949672,1,871.630157
20.763733,1,871.73743
6.903765,1,871.903667
7.393054,1,872.051259
20.202491,1,872.159931
5.995011,1,872.28909
7.19953,1,872.427998
28.495194,1,872.515962
50.607863,1,872.658337
5.461603,1,872.8195
26.974359,1,872.929633
8.037275,1,873.062637
7.583665,1,873.239677
84.804676,1,873.336822
5.132081,1,873.433107
31.209708,1,873.585536
2.982625,1,873.722071
6.857666,1,873.821797
6.01601,1,873.891495
5.424332,1,874.088771
8.065191,1,874.213113
30.391557,1,874.391438
5.42442,1,874.542259
7.533949,1,874.672239
6.481164,1,874.785905
3.937954,1,874.906148
6.224793,1,875.040495
1.826795,1,875.141467
3.394809,1,875.365342
5.698157,1,875.482048
20.632853,1,875.5721
6.096314,1,875.722046
20.087986,1,875.857048
5.025634,1,876.004739
7.368883,1,876.089764
37.07826,1,876.249194
1.140108,1,876.322557
8.121022,1,876.517255
6.490095,1,876.621401
6.130369,1,876.767544
8.31516,1,876.847411
6.981556,1,877.014358
6.962519,1,877.1023
2.580184,1,877.317451
4.417108,1,877.353579
5.251182,1,877.502999
20.238735,1,877.670999
8.263331,1,877.773248
8.456396,1,877.945479
8.17483,1,878.048087
4.839429,1,878.211464
7.194564,1,878.379531
6.1982,1,878.518374
7.891308,1,878.673993
2.952506,1,878.741236
33.197462,1,878.901031
7.950054,1,879.028955
3.010858,1,879.176395
31.070833,1,879.2357
7.531898,1,879.354884
4.458936,1,879.561491
1.869956,1,879.632914
4.185356,1,879.81107
7.153117,1,879.923668
4.825349,1,880.045924
7.307961,1,880.173484
5.50629,1,880.330642
7.19737,1,880.495329
4.435489,1,880.55608
26.843633,1,880.706837
44.28758,1,880.826432
6.859354,1,880.933786
7.404643,1,881.107511
7.529728,1,881.256693
7.796401,1,881.382434
7.485158,1,881.502132
3.574971,1,881.573749
8.444587,1,881.746113
6.069269,1,881.888684
7.617104,1,881.996944
6.655554,1,882.114405
3.44774,1,882.238397
6.411567,1,882.346303
4.363058,1,882.486685
8.134047,1,882.655357
41.019387,1,882.782016
3.791746,1,882.901011
32.349699,1,883.033328
6.882399,1,883.215562
5.344632,1,883.298832
5.255502,1,883.476928
5.891288,1,883.565506
8.048012,1,883.696755
3.387527,1,883.818081
42.971715,1,883.965869
4.895609,1,884.033938
6.011619,1,884.171164
6.303713,1,884.345943
6.900289,1,884.441104
6.051249,1,884.596279
5.248513,1,884.73304
29.38868,1,884.852526
6.780227,1,884.957613
8.640719,1,885.056545
5.4805,1,885.223122
1.83545,1,885.279381
8.241043,1,885.472942
7.446628,1,885.594057
6.04276,1,885.747588
7.464586,1,885.91535
6.605084,1,886.032561
3.14925,1,886.112887
4.511361,1,886.248198
6.026675,1,886.42728
8.040344,1,886.562843
3.747352,1,886.671675
2.030308,1,886.843211
6.689079,1,886.942526
8.081915,1,887.153754
5.058762,1,887.303596
4.460886,1,887.429786
28.269528,1,887.530459
20.312186,1,887.687876
36.215659,1,887.827237
7.395632,1,887.900892
5.127382,1,888.077038
3.846613,1,888.182265
8.533711,1,888.345177
4.946022,1,888.512155
8.681706,1,888.564141
23.467235,1,888.716795
22.11756,1,888.856313
37.786502,1,888.969944
4.309806,1,889.133794
5.352388,1,889.24813
7.192193,1,889.351372
5.712827,1,889.443161
6.579485,1,889.652952
2.465514,1,889.726251
6.695963,1,889.873196
4.92415,1,889.983663
4.572553,1,890.109757
3.744062,1,890.269791
6.757569,1,890.430255
4.589373,1,890.584338
7.42927,1,890.690339
21.983737,1,890.803277
7.639079,1,890.969165
5.774917,1,891.078449
8.570944,1,891.149327
4.433032,1,891.293028
5.558112,1,891.363749
6.34233,1,891.568801
63.300049,1,891.66963
6.641609,1,891.815026
4.267753,1,892.00206
2.559297,1,892.08688
5.462985,1,892.286441
21.118265,1,892.365909
6.805104,1,892.539947
5.742135,1,892.639137
6.206055,1,892.766076
7.596822,1,892.900763
7.23822,1,893.008434
3.637776,1,893.143462
6.044183,1,893.34447
69.683125,1,893.438315
34.441343,1,893.599689
8.564321,1,893.697485
6.089785,1,893.869071
3.341263,1,893.97325
6.674229,1,894.169518
1.871318,1,894.218246
2.722632,1,894.369193
7.453722,1,894.505239
7.863249,1,894.56873
6.974008,1,894.756263
6.891898,1,894.837827
6.415134,1,894.987599
21.440961,1,895.144634
5.971106,1,895.282566
22.845515,1,895.391319
6.863673,1,895.558047
58.238922,1,895.693578
5.417006,1,895.826236
7.639061,1,895.990227
1.882103,1,896.038333
33.817088,1,896.172838
7.719071,1,896.354336
6.953727,1,896.443588
2.522269,1,896.606907
34.581212,1,896.692964
2.757655,1,896.761549
3.585717,1,896.956943
7.711996,1,897.108082
5.265847,1,897.284246
6.065762,1,897.406248
5.516818,1,897.499564
8.331179,1,897.647836
6.607302,1,897.779892
6.555015,1,897.901768
4.384775,1,898.045191
8.087772,1,898.187726
27.33828,1,898.304512
21.687719,1,898.433448
6.479982,1,898.559057
5.026195,1,898.779582
5.431076,1,898.857525
6.895063,1,899.019831
5.692753,1,899.13303
7.150249,1,899.308529
21.482425,1,899.404296
3.493597,1,899.540803
7.928092,1,899.692247
35.060349,1,899.837775
5.5259,1,900.002104
8.091871,1,900.156486
7.61069,1,900.270814
7.796454,1,900.415281
7.933008,1,900.552924
1.164198,1,900.625614
4.798663,1,900.752365
8.527747,1,900.909512
6.183664,1,901.063943
30.239801,1,901.160189
27.624196,1,901.284292
5.53931,1,901.43631
7.862437,1,901.538049
7.260642,1,901.695091
35.213611,1,901.790051
38.240507,1,901.915038
8.497792,1,902.037238
8.017736,1,902.167985
20.61873,1,902.279706
7.991208,1,902.417354
73.664522,1,902.511788
21.649079,1,902.635042
6.92383,1,902.77521
21.149008,1,902.897331
7.358318,1,903.074838
8.081926,1,903.142751
5.43236,1,903.346546
1.672342,1,903.371033
6.359046,1,903.550481
4.527515,1,903.739502
6.976082,1,903.844214
7.888857,1,903.965894
4.523726,1,904.074645
7.970356,1,904.232364
5.90717,1,904.375045
7.453935,1,904.472057
6.62984,1,904.652785
5.904068,1,904.790161
6.700873,1,904.891764
5.580026,1,905.031713
5.170225,1,905.180445
7.659357,1,905.2363
6.769854,1,905.368984
1.850064,1,905.468119
5.252539,1,905.669311
4.467934,1,905.735462
3.186027,1,905.875993
6.921304,1,905.981784
6.594136,1,906.129974
2.843854,1,906.246344
5.387508,1,906.357769
4.574255,1,906.525306
7.613398,1,906.66246
7.54669,1,906.74829
35.966213,1,906.931363
8.727118,1,907.036137
4.168642,1,907.207501
5.606031,1,907.296326
1.203472,1,907.412377
3.107312,1,907.503115
7.463525,1,907.63585
5.981986,1,907.74946
7.37745,1,907.912822
8.710156,1,907.994907
32.240365,1,908.14487
5.354582,1,908.277674
7.146353,1,908.438317
5.087642,1,908.559303
3.484582,1,908.702795
2.155163,1,908.810936
1.143486,1,908.932703
21.698639,1,909.067063
6.508292,1,909.204944
8.344759,1,909.331442
37.303189,1,909.386421
6.088821,1,909.579193
6.929003,1,909.715392
7.408345,1,909.834872
2.175421,1,909.897449
4.661106,1,910.170764
20.163358,1,910.225592
