#{"t_start": 1773433830.943086, "env_id": "None"}
r,l,t
3.003124,1,655.360543
5.564175,1,655.475686
6.320646,1,655.594065
3.441563,1,655.76402
2.251685,1,655.840222
3.312067,1,656.031481
6.457238,1,656.073411
7.796629,1,656.222779
6.225225,1,656.350471
6.236851,1,656.549355
3.433468,1,656.708911
5.218675,1,656.786357
6.978866,1,656.925384
5.988394,1,656.989629
4.992489,1,657.173464
5.23818,1,657.293277
8.401008,1,657.388454
2.977479,1,657.52542
5.506355,1,657.636952
25.396529,1,657.783112
7.172864,1,657.923259
6.585668,1,658.015754
7.237744,1,658.185138
21.180622,1,658.263111
1.587918,1,658.417439
7.233736,1,658.601272
20.093772,1,658.663237
6.760225,1,658.875004
51.560273,1,658.989718
3.912504,1,659.148794
6.409111,1,659.280272
5.61486,1,659.403688
5.500753,1,659.465838
4.950114,1,659.684201
2.469154,1,659.771263
20.130077,1,659.974554
6.82737,1,660.102962
1.832493,1,660.21291
5.13122,1,660.378793
20.705622,1,660.446911
24.088685,1,660.640639
8.478156,1,660.784384
2.217704,1,660.839826
3.356799,1,661.038914
20.479972,1,661.207944
6.792203,1,661.333118
3.923352,1,661.416836
3.50277,1,661.618007
3.03334,1,661.718784
6.138327,1,661.81935
2.385964,1,661.929959
6.358167,1,662.123433
7.769713,1,662.193832
7.383276,1,662.339559
7.108202,1,662.545141
5.996249,1,662.620884
5.997422,1,662.701982
5.210303,1,662.89658
7.289659,1,663.024072
7.138893,1,663.179938
3.987923,1,663.304169
6.015568,1,663.373882
8.368711,1,663.507836
4.462054,1,663.643863
3.131884,1,663.832597
6.395075,1,663.901763
7.162263,1,664.062745
5.908674,1,664.187268
1.719549,1,664.277789
8.214812,1,664.45539
5.149704,1,664.525513
6.260462,1,664.705393
3.123702,1,664.799782
20.181726,1,664.952468
1.271035,1,665.033308
40.29527,1,665.246053
7.623693,1,665.335606
74.144527,1,665.467802
3.842737,1,665.654004
2.599749,1,665.755052
7.409695,1,665.821238
24.543275,1,665.999353
6.972509,1,666.165048
82.622891,1,666.273219
1.775461,1,666.345699
6.434205,1,666.479196
20.250675,1,666.653605
1.984153,1,666.69875
22.511368,1,666.927563
6.763522,1,667.030552
6.067133,1,667.158449
5.531006,1,667.308529
1.422808,1,667.360554
7.019048,1,667.563602
2.593472,1,667.672922
8.219039,1,667.814993
7.374516,1,667.931045
7.200022,1,668.028781
1.761623,1,668.129041
5.912733,1,668.300199
5.985203,1,668.409189
24.51025,1,668.529964
20.916595,1,668.668926
74.963735,1,668.771341
2.314816,1,668.883732
23.003843,1,669.070306
7.230476,1,669.244466
5.029594,1,669.351289
5.91211,1,669.490634
6.918632,1,669.584865
3.199716,1,669.689964
6.926338,1,669.908482
6.856867,1,670.01603
7.706819,1,670.144469
7.304284,1,670.27703
5.30088,1,670.468293
7.730049,1,670.567255
7.43921,1,670.669952
4.546266,1,670.857576
1.297207,1,670.892966
8.020244,1,671.074908
6.318246,1,671.257004
5.21294,1,671.329097
1.087071,1,671.422082
7.935138,1,671.562146
24.392692,1,671.750354
6.209322,1,671.867695
6.196621,1,672.019655
2.204915,1,672.113078
21.234043,1,672.274414
5.070309,1,672.396683
5.02259,1,672.553706
5.95262,1,672.683118
6.564033,1,672.843732
5.509053,1,672.927895
3.505867,1,673.104338
1.680272,1,673.188745
2.775147,1,673.340298
20.027482,1,673.498523
6.607737,1,673.562261
1.796787,1,673.720495
7.380681,1,673.876871
6.054301,1,673.992644
6.888249,1,674.103835
21.473945,1,674.240786
7.107665,1,674.30994
2.614942,1,674.469191
6.501084,1,674.593344
7.195272,1,674.792372
7.925877,1,674.92262
5.817384,1,675.016033
6.69401,1,675.203402
6.313704,1,675.352792
7.683153,1,675.440202
3.65072,1,675.546934
3.226775,1,675.687972
5.792114,1,675.868289
5.17292,1,676.025936
5.676021,1,676.150504
2.973885,1,676.233755
6.584003,1,676.385647
6.543384,1,676.480058
4.833252,1,676.669574
6.617565,1,676.720247
5.821607,1,676.94781
26.880991,1,677.042732
3.906171,1,677.122963
5.109256,1,677.325832
2.785801,1,677.437896
4.022758,1,677.554818
6.765212,1,677.642096
6.638961,1,677.772077
46.280511,1,677.913292
8.487373,1,678.026582
22.391554,1,678.175481
6.75547,1,678.26353
0.730738,1,678.359721
3.023148,1,678.556984
4.104707,1,678.629589
7.065439,1,678.737463
20.459849,1,678.919984
5.266483,1,678.975606
8.21764,1,679.170135
5.40368,1,679.302787
6.615158,1,679.408096
7.054901,1,679.520705
23.422957,1,679.696992
6.506929,1,679.855231
6.948466,1,679.973933
23.671045,1,680.054959
3.208475,1,680.180186
5.151634,1,680.346898
82.34438,1,680.443827
8.402345,1,680.563191
40.885887,1,680.704979
5.60653,1,680.795639
5.820452,1,680.979358
6.366674,1,681.102584
5.740952,1,681.247865
52.391617,1,681.360531
4.796344,1,681.41362
5.115422,1,681.57279
1.804407,1,681.661339
6.828983,1,681.792847
5.283865,1,681.941841
1.717733,1,682.074661
40.465007,1,682.186057
1.643115,1,682.355295
1.809101,1,682.518794
7.9612,1,682.667849
34.894028,1,682.789166
4.690276,1,682.917416
5.986639,1,683.118466
5.505472,1,683.218358
1.442446,1,683.298478
6.91232,1,683.43544
20.010225,1,683.594599
7.662118,1,683.664465
20.000018,1,683.853687
6.703199,1,683.982184
6.459603,1,684.115906
6.262205,1,684.262585
4.197384,1,684.39173
6.353807,1,684.535615
1.492032,1,684.599785
2.90355,1,684.805487
1.238413,1,684.856769
22.990704,1,685.049732
8.048658,1,685.168872
57.810335,1,685.259274
24.978982,1,685.431015
4.984254,1,685.490253
8.570897,1,685.640198
6.038498,1,685.741847
4.298642,1,685.950529
6.921719,1,686.094076
5.063983,1,686.147746
2.367612,1,686.267603
5.448354,1,686.386645
6.813567,1,686.530419
20.017286,1,686.656094
7.462862,1,686.754395
5.169793,1,686.906245
6.582263,1,687.066938
1.304141,1,687.182932
6.937458,1,687.357019
6.01082,1,687.475894
7.657102,1,687.6134
2.382301,1,687.732096
3.564117,1,687.869264
51.762061,1,687.969535
61.481293,1,688.083432
4.126985,1,688.228919
6.328312,1,688.394128
6.260857,1,688.484895
8.290231,1,688.572649
7.526319,1,688.711309
4.810944,1,688.830438
7.374943,1,689.027552
41.846882,1,689.138792
6.302011,1,689.24082
4.843286,1,689.411394
24.888065,1,689.588877
55.689151,1,689.659603
8.133446,1,689.813994
21.346573,1,689.940438
6.866535,1,690.019654
6.924659,1,690.154155
4.733343,1,690.323138
4.280065,1,690.435837
6.949811,1,690.600461
6.309047,1,690.720873
6.499662,1,690.849651
5.609087,1,690.984295
5.993469,1,691.109733
8.486244,1,691.228271
22.286871,1,691.315192
5.846085,1,691.46608
7.568434,1,691.570629
4.734207,1,691.700498
7.413453,1,691.875838
6.493316,1,691.996704
92.232467,1,692.119549
6.856233,1,692.240224
1.356571,1,692.342887
6.921098,1,692.488104
37.438179,1,692.593066
3.560563,1,692.782897
8.331001,1,692.868859
5.956149,1,693.016661
7.848737,1,693.138283
5.045511,1,693.313025
8.000031,1,693.3503
2.315342,1,693.473682
6.427133,1,693.658308
1.379464,1,693.721403
6.275934,1,693.923239
6.473955,1,694.036422
60.970089,1,694.207085
2.833866,1,694.267818
5.973612,1,694.448534
5.923914,1,694.520561
7.098342,1,694.602998
2.682429,1,694.818858
5.323352,1,694.967419
1.769743,1,695.017738
20.951254,1,695.198878
6.869113,1,695.300439
6.905194,1,695.447312
4.734705,1,695.621097
7.165551,1,695.660649
1.498681,1,695.807069
22.979936,1,695.927912
1.509067,1,696.038467
3.745952,1,696.217843
7.237165,1,696.40471
8.321875,1,696.494821
2.040344,1,696.623286
3.288437,1,696.784197
4.965334,1,696.925046
5.52917,1,697.055268
5.233357,1,697.113872
7.490728,1,697.239497
2.689444,1,697.372508
2.230485,1,697.534893
6.382199,1,697.700464
4.068627,1,697.760309
5.21904,1,697.996502
2.723266,1,698.072383
6.880871,1,698.242429
5.814208,1,698.368988
5.502179,1,698.5348
4.04073,1,698.589216
7.52684,1,698.752098
4.986631,1,698.889393
6.734195,1,699.025858
0.73663,1,699.123143
2.821316,1,699.26054
7.902884,1,699.389282
5.764731,1,699.507282
26.054737,1,699.658288
6.812268,1,699.748548
6.460889,1,699.880699
6.392523,1,700.053722
7.97374,1,700.167151
23.460475,1,700.338859
5.727805,1,700.478807
5.796357,1,700.604563
7.285514,1,700.671623
7.77077,1,700.776908
1.657363,1,700.909784
4.098942,1,701.10847
7.390805,1,701.144788
7.773568,1,701.319125
8.272452,1,701.459071
7.045592,1,701.62019
1.07361,1,701.657517
7.839039,1,701.854122
23.023963,1,701.95278
34.250157,1,702.069599
8.567465,1,702.211267
8.489163,1,702.299264
7.084358,1,702.417462
7.564637,1,702.568116
39.653989,1,702.70772
6.828204,1,702.79488
7.944919,1,702.942741
4.873282,1,703.068145
40.631394,1,703.219884
3.484673,1,703.349638
21.770361,1,703.510371
8.385094,1,703.630458
8.084475,1,703.764239
5.330745,1,703.891387
7.487994,1,704.047236
5.223021,1,704.20785
5.083715,1,704.311532
8.291154,1,704.445486
4.715031,1,704.576704
5.255589,1,704.70825
3.946539,1,704.85992
38.755267,1,704.923016
0.799374,1,705.016238
6.056936,1,705.226341
0.771846,1,705.292941
58.882644,1,705.420545
7.166319,1,705.531666
6.348056,1,705.682153
32.834313,1,705.846155
5.531345,1,705.969836
1.951586,1,706.029239
20.832737,1,706.212815
2.752611,1,706.28408
8.038824,1,706.457419
5.524575,1,706.605942
4.128813,1,706.650215
20.447527,1,706.799104
4.805532,1,706.961138
1.780907,1,707.009923
7.469526,1,707.159197
3.935501,1,707.348218
4.466279,1,707.477336
5.677023,1,707.616475
8.496144,1,707.706678
8.380467,1,707.826152
5.873383,1,707.976652
7.919144,1,708.131276
6.365369,1,708.194667
1.132239,1,708.371427
7.335518,1,708.502146
4.61206,1,708.64781
7.0644,1,708.71013
5.962981,1,708.841177
3.63614,1,709.022262
7.739471,1,709.179255
6.715715,1,709.276078
22.29055,1,709.435872
8.048424,1,709.588306
6.027143,1,709.667457
5.226472,1,709.867277
6.191151,1,709.9827
6.767129,1,710.117606
7.550933,1,710.22129
28.594354,1,710.394553
1.866653,1,710.436014
6.301723,1,710.626739
6.008857,1,710.729487
7.209472,1,710.892714
6.734666,1,710.975791
4.921132,1,711.146107
58.591532,1,711.245803
6.618313,1,711.407597
6.780044,1,711.517502
1.965594,1,711.641906
4.245179,1,711.796824
21.536928,1,711.891261
7.190289,1,712.001719
28.011282,1,712.141553
20.04792,1,712.255668
7.176405,1,712.38043
0.73623,1,712.531242
2.189741,1,712.601825
7.033934,1,712.826803
6.90658,1,712.967274
4.74708,1,713.018948
4.599755,1,713.176669
3.616223,1,713.387019
7.469121,1,713.512548
5.3885,1,713.573253
2.699047,1,713.701885
6.354779,1,713.881031
20.330402,1,714.005857
6.954834,1,714.105303
35.598722,1,714.235767
8.33139,1,714.418661
7.947552,1,714.529604
5.06649,1,714.649459
20.037107,1,714.768139
8.201157,1,714.902009
3.025463,1,715.04188
5.156177,1,715.182045
7.167263,1,715.301472
3.169184,1,715.396955
5.143345,1,715.534787
5.866065,1,715.681131
22.814808,1,715.827013
28.688416,1,715.930174
31.655153,1,716.060989
5.602186,1,716.201361
5.275938,1,716.385982
4.736356,1,716.444338
42.216059,1,716.561861
7.40574,1,716.668028
3.26819,1,716.854085
7.912789,1,716.910689
7.665698,1,717.046035
6.632064,1,717.189472
7.475839,1,717.325548
2.895045,1,717.437654
97.364156,1,717.575917
21.063533,1,717.690126
1.05018,1,717.823179
3.834635,1,718.014843
4.544096,1,718.076434
20.276085,1,718.20863
7.929223,1,718.377732
7.767273,1,718.474432
7.310564,1,718.652447
6.833052,1,718.795131
5.086448,1,718.931312
6.019074,1,719.105145
5.063943,1,719.228861
7.963812,1,719.31505
20.845847,1,719.411114
2.167697,1,719.548188
7.113105,1,719.731186
6.648006,1,719.840315
5.567295,1,719.947499
8.439994,1,720.110953
8.068409,1,720.236603
5.279898,1,720.341792
20.000579,1,720.505055
4.693899,1,720.671206
7.988678,1,720.766789
5.367086,1,720.888193
62.822495,1,721.078012
7.086138,1,721.229564
2.416811,1,721.320496
8.244871,1,721.490574
8.159338,1,721.614454
7.382954,1,721.716661
2.474503,1,721.830163
3.533199,1,722.025161
4.404771,1,722.188699
6.805295,1,722.263618
6.548048,1,722.426526
5.220246,1,722.604679
1.813698,1,722.663212
5.949967,1,722.739167
6.159385,1,722.871836
6.20335,1,723.058862
8.344996,1,723.141145
23.166558,1,723.300298
5.682808,1,723.386155
7.185491,1,723.490762
7.185899,1,723.645126
30.747994,1,723.764044
5.975906,1,723.88436
20.000062,1,724.042244
74.589355,1,724.175762
4.737215,1,724.354241
7.025387,1,724.440303
5.31497,1,724.584252
0.850101,1,724.6866
7.41558,1,724.840782
5.261997,1,724.999489
5.888735,1,725.161018
3.374873,1,725.243614
4.870913,1,725.422816
6.601129,1,725.541429
3.096567,1,725.688026
20.011189,1,725.79596
4.760529,1,725.888272
6.792075,1,726.056429
5.702379,1,726.128304
4.904424,1,726.329783
7.027492,1,726.436125
25.569073,1,726.565232
2.748805,1,726.720608
3.621466,1,726.81185
7.230361,1,726.881861
44.938296,1,727.031846
1.587906,1,727.172187
6.861602,1,727.331177
5.906343,1,727.471105
5.492649,1,727.581589
3.757844,1,727.701914
7.664928,1,727.866662
7.790066,1,727.99734
8.084005,1,728.135026
6.323703,1,728.249557
30.858298,1,728.387038
20.873216,1,728.500044
5.504052,1,728.621694
6.632629,1,728.796996
6.158021,1,728.874695
2.592565,1,728.992476
7.443441,1,729.165455
4.781908,1,729.313038
3.902764,1,729.426952
7.051513,1,729.556883
24.627801,1,729.676831
5.583029,1,729.787591
7.704067,1,729.934402
2.494451,1,729.987015
3.851563,1,730.127931
6.22684,1,730.281751
3.172748,1,730.430357
30.594257,1,730.569677
7.612541,1,730.70196
6.501129,1,730.765941
5.991518,1,730.976645
7.900013,1,731.080791
5.494045,1,731.201144
5.806471,1,731.345128
6.508593,1,731.456868
7.676834,1,731.613205
2.978065,1,731.69807
2.166225,1,731.829075
5.491958,1,732.036182
4.110703,1,732.119826
3.285701,1,732.309532
37.809261,1,732.413603
6.030256,1,732.509011
35.74824,1,732.664787
8.663099,1,732.794683
6.16446,1,732.888713
6.937556,1,733.025601
5.493418,1,733.143108
5.912182,1,733.303782
7.406538,1,733.386745
5.454828,1,733.548364
8.558776,1,733.647706
3.368013,1,733.760951
20.479326,1,733.910678
20.349534,1,734.085276
7.374735,1,734.214808
1.991184,1,734.284288
5.676122,1,734.416806
1.395146,1,734.499517
4.969617,1,734.678712
7.751603,1,734.819596
2.262921,1,734.883864
8.236281,1,735.062162
6.717712,1,735.177557
4.956854,1,735.316625
4.726266,1,735.46653
6.66032,1,735.571785
6.149096,1,735.663778
6.700048,1,735.828259
5.331583,1,735.907439
2.112001,1,736.012167
7.16528,1,736.157368
1.474942,1,736.266168
1.027276,1,736.40832
7.788817,1,736.552791
6.959256,1,736.707865
7.491227,1,736.788665
6.756873,1,736.925521
5.158803,1,737.037965
4.470302,1,737.21593
2.0924,1,737.25362
5.089887,1,737.403019
3.451109,1,737.512879
5.276854,1,737.673445
2.055286,1,737.721052
1.820722,1,737.874442
57.913518,1,738.04493
8.443479,1,738.182239
37.925082,1,738.278491
6.470841,1,738.389804
47.780536,1,738.544394
6.688803,1,738.698115
4.940694,1,738.826205
7.755633,1,738.921299
1.511634,1,739.064703
5.936998,1,739.220611
21.349517,1,739.346107
5.496047,1,739.494232
3.533079,1,739.599851
5.241168,1,739.732356
6.144474,1,739.833456
6.700024,1,739.936017
6.501599,1,740.126748
6.195109,1,740.252329
4.585812,1,740.353837
6.859574,1,740.46946
7.677846,1,740.645175
6.680373,1,740.737804
7.461931,1,740.905072
4.790116,1,740.928596
8.027036,1,741.123978
6.868459,1,741.225508
6.778123,1,741.397871
3.16418,1,741.417202
8.476613,1,741.582672
6.165958,1,741.740146
8.214266,1,741.858305
5.053249,1,742.000135
3.6336,1,742.136841
5.337287,1,742.189338
4.915084,1,742.301973
6.146348,1,742.519945
6.603288,1,742.629236
5.893012,1,742.764645
5.058946,1,742.890893
5.43534,1,743.039047
2.979782,1,743.172669
39.601286,1,743.294133
7.346313,1,743.386857
7.680982,1,743.522585
4.226397,1,743.611428
8.104704,1,743.772926
7.690733,1,743.865424
6.036621,1,744.027146
8.482964,1,744.159472
7.877176,1,744.282069
7.745479,1,744.419048
6.348144,1,744.554646
6.40744,1,744.642939
20.022473,1,744.832635
22.163843,1,744.936642
8.027642,1,745.10391
28.338442,1,745.250391
5.725436,1,745.402482
5.493611,1,745.496561
8.017177,1,745.699151
1.977448,1,745.754211
7.259575,1,745.954847
22.357574,1,746.086149
6.363758,1,746.193376
71.076017,1,746.358641
7.620725,1,746.456238
1.500693,1,746.573141
7.745784,1,746.73044
7.744812,1,746.829394
3.773516,1,746.973732
2.761962,1,747.110795
7.184274,1,747.224642
23.272809,1,747.367407
7.186518,1,747.526276
3.940103,1,747.654974
1.545732,1,747.765641
6.139834,1,747.950247
3.920699,1,748.099216
4.864593,1,748.250225
6.791904,1,748.374828
31.785921,1,748.500519
7.374749,1,748.652684
6.259739,1,748.741926
4.639947,1,748.921422
8.295739,1,749.024
8.041041,1,749.124417
7.616982,1,749.234697
5.425062,1,749.353966
3.635074,1,749.554092
1.536892,1,749.630991
6.634448,1,749.739125
6.624526,1,749.920307
5.299193,1,749.988468
6.202955,1,750.117498
5.026235,1,750.328888
7.879638,1,750.423724
4.728434,1,750.629674
5.838652,1,750.727659
7.474845,1,750.851534
3.938902,1,750.998954
7.136947,1,751.110594
3.713188,1,751.211236
8.119859,1,751.382095
7.549382,1,751.508513
7.567796,1,751.59084
7.038333,1,751.735456
6.864825,1,751.837809
7.660224,1,752.012559
24.785077,1,752.131636
6.869564,1,752.279459
7.211657,1,752.339362
6.568984,1,752.486318
1.616765,1,752.59491
6.741939,1,752.791623
6.697694,1,752.861626
6.627328,1,753.010346
8.151399,1,753.153366
5.378684,1,753.317732
1.536968,1,753.348952
8.54002,1,753.534891
5.33032,1,753.617568
5.960922,1,753.760008
5.232921,1,753.884584
4.287467,1,754.060745
6.323858,1,754.110064
5.705599,1,754.265235
8.097043,1,754.424189
7.033084,1,754.492145
7.234123,1,754.64923
2.456449,1,754.834728
22.050027,1,754.932044
1.231664,1,755.066292
26.631452,1,755.229051
56.766343,1,755.345616
6.220966,1,755.49337
6.108614,1,755.587585
6.926744,1,755.66532
5.107144,1,755.860022
5.395167,1,755.979488
6.813409,1,756.072263
6.043018,1,756.160896
8.485128,1,756.350662
21.015245,1,756.396208
6.457491,1,756.598691
2.549262,1,756.652774
4.893449,1,756.800302
6.529125,1,756.973846
7.15326,1,757.086206
5.162614,1,757.270418
2.520108,1,757.356859
5.101354,1,757.442722
6.225883,1,757.605846
7.161104,1,757.755699
7.134889,1,757.890633
6.423602,1,758.054836
6.877486,1,758.191791
21.569383,1,758.276358
1.528624,1,758.397996
8.293854,1,758.547426
5.8606,1,758.657264
22.643443,1,758.792307
4.761791,1,758.911199
4.660998,1,759.034357
24.790781,1,759.168251
1.591455,1,759.292884
8.421772,1,759.451311
7.704485,1,759.632838
4.104515,1,759.731697
4.411743,1,759.795648
0.780015,1,759.924679
5.29126,1,760.057209
5.230548,1,760.28898
7.427442,1,760.335701
3.486954,1,760.462671
3.878859,1,760.660237
7.25275,1,760.780003
6.152749,1,760.912146
7.358194,1,760.987189
5.433993,1,761.136854
2.002417,1,761.245274
56.906409,1,761.389616
21.979827,1,761.542566
4.758773,1,761.696995
6.730731,1,761.760646
6.655638,1,761.865438
7.725647,1,762.041976
7.58508,1,762.206402
2.064187,1,762.275756
6.99473,1,762.45684
7.562547,1,762.593372
8.128373,1,762.743815
3.160921,1,762.83761
5.539302,1,762.982208
7.012822,1,763.147913
6.746102,1,763.260811
6.458845,1,763.439253
7.11948,1,763.538248
3.472179,1,763.696982
6.529091,1,763.783537
7.817981,1,763.904559
27.698734,1,764.011866
4.316147,1,764.218863
3.313817,1,764.318552
1.386981,1,764.362071
20.53521,1,764.507857
20.410133,1,764.672315
20.601238,1,764.783003
3.587305,1,764.907218
8.364454,1,765.02229
1.428291,1,765.12541
4.016715,1,765.251474
32.681335,1,765.379493
7.279036,1,765.492059
6.899756,1,765.663374
8.757312,1,765.784465
27.102324,1,765.866254
29.059941,1,765.964809
5.160744,1,766.154108
7.860198,1,766.272318
7.301544,1,766.374587
7.744193,1,766.547306
5.502286,1,766.668591
5.117641,1,766.71408
2.205682,1,766.959759
5.045567,1,767.057478
8.002805,1,767.218047
7.90675,1,767.323464
6.422862,1,767.451057
6.852365,1,767.582956
8.292262,1,767.705848
4.642559,1,767.785384
28.021116,1,767.962713
8.328705,1,768.106674
25.278818,1,768.211436
7.263633,1,768.31473
6.665901,1,768.504136
20.491414,1,768.570915
5.494849,1,768.739638
1.315328,1,768.886509
5.30404,1,769.024023
7.143353,1,769.168994
7.463546,1,769.301187
21.194791,1,769.41256
3.666499,1,769.572912
7.306118,1,769.687602
6.632027,1,769.797664
7.349079,1,769.909125
8.290706,1,770.083129
3.965582,1,770.201298
5.806063,1,770.395767
6.218441,1,770.510111
7.334403,1,770.598355
7.755271,1,770.73742
3.072333,1,770.800274
5.173602,1,771.0348
4.853909,1,771.090576
8.076566,1,771.241189
5.928848,1,771.402666
6.8974,1,771.545678
3.341081,1,771.634856
4.066774,1,771.786211
5.516543,1,771.894536
5.759215,1,771.997254
8.190612,1,772.133958
6.535286,1,772.276236
3.484427,1,772.3847
7.654206,1,772.512442
6.746913,1,772.629578
8.582312,1,772.710631
22.111723,1,772.846104
6.363927,1,772.992269
4.253273,1,773.088402
42.592777,1,773.254977
7.442699,1,773.398537
5.884187,1,773.482038
7.321067,1,773.612025
7.291041,1,773.743042
3.132882,1,773.864775
4.81417,1,773.991618
6.075002,1,774.193402
4.993313,1,774.324988
39.236172,1,774.447878
4.971136,1,774.549025
0.887602,1,774.669301
8.485704,1,774.834475
4.366355,1,774.976969
7.158608,1,775.049777
7.584758,1,775.243814
58.712171,1,775.363773
6.53825,1,775.532805
6.178151,1,775.673601
60.037461,1,775.805952
8.395802,1,775.913133
6.770599,1,776.030795
7.75985,1,776.139793
4.861175,1,776.328696
4.772748,1,776.439871
37.395651,1,776.512076
6.99938,1,776.619535
1.264132,1,776.695969
6.354807,1,776.836103
3.882848,1,776.988272
7.023164,1,777.115895
22.990885,1,777.246629
20.540714,1,777.370472
1.433439,1,777.449442
5.73423,1,777.612043
1.186404,1,777.737778
5.881881,1,777.927832
25.260727,1,778.018935
7.216081,1,778.123178
6.897669,1,778.298321
6.203224,1,778.356578
2.249866,1,778.517403
4.698384,1,778.65732
2.748531,1,778.823014
22.457576,1,778.874154
2.949742,1,778.98817
6.641004,1,779.173163
4.473998,1,779.315673
5.169902,1,779.438072
7.589067,1,779.527186
8.090564,1,779.634261
21.453192,1,779.789921
6.854829,1,779.928203
7.719891,1,780.047765
1.466054,1,780.170994
36.857398,1,780.322874
6.609609,1,780.424141
8.539958,1,780.622797
6.618656,1,780.679593
6.793488,1,780.88292
5.739789,1,780.96593
7.197023,1,781.161419
2.869633,1,781.23231
7.873704,1,781.369874
21.216263,1,781.491931
3.185241,1,781.640141
5.352129,1,781.812315
1.056015,1,781.909182
6.859411,1,782.031905
3.722272,1,782.17386
20.588363,1,782.337939
7.982057,1,782.486784
57.882372,1,782.5627
2.194095,1,782.703105
8.033021,1,782.814889
7.341624,1,782.979433
5.277287,1,783.091425
4.57945,1,783.23088
33.323386,1,783.362176
22.249787,1,783.505288
5.888187,1,783.604479
56.198878,1,783.752482
3.758311,1,783.859641
1.395874,1,783.940479
4.50916,1,784.134102
4.201827,1,784.20761
5.005549,1,784.381997
58.900251,1,784.472979
6.135626,1,784.597357
6.919308,1,784.73416
20.599946,1,784.844713
7.058215,1,784.991797
5.011399,1,785.124975
56.844462,1,785.255847
5.828167,1,785.397396
5.682727,1,785.469788
3.25451,1,785.577876
6.945224,1,785.785177
3.755312,1,785.929627
21.938594,1,786.020448
5.848274,1,786.123412
5.659675,1,786.211821
7.925681,1,786.377139
4.467415,1,786.543022
6.091928,1,786.634284
8.295473,1,786.73764
7.239272,1,786.897578
4.068905,1,786.961491
8.079487,1,787.133511
67.061832,1,787.267768
5.015271,1,787.388365
27.904825,1,787.512179
59.150516,1,787.659317
6.416231,1,787.770637
4.480944,1,787.879204
4.869428,1,787.943599
47.499408,1,788.140458
6.697991,1,788.254892
7.219171,1,788.399765
21.414787,1,788.523751
5.474877,1,788.678721
20.941105,1,788.759213
4.964507,1,788.891401
1.660269,1,789.019409
8.318146,1,789.203809
4.512263,1,789.282015
7.922224,1,789.491469
2.773797,1,789.564414
45.348936,1,789.717354
5.35669,1,789.893902
6.974949,1,789.954315
1.966389,1,790.074721
3.058287,1,790.264252
5.149279,1,790.406536
8.020054,1,790.497493
6.078397,1,790.657594
6.802756,1,790.689997
6.273185,1,790.917711
91.613023,1,790.993923
4.256883,1,791.102763
6.62294,1,791.269992
7.382285,1,791.372468
4.395441,1,791.485623
3.661475,1,791.636989
7.695373,1,791.756742
5.775899,1,791.880026
3.168708,1,792.034314
7.881873,1,792.132841
5.550197,1,792.27668
42.087306,1,792.457051
20.562333,1,792.575855
6.288258,1,792.662937
7.559344,1,792.790694
4.896151,1,792.97252
7.222313,1,793.070592
61.625553,1,793.228528
6.087549,1,793.284897
4.705594,1,793.489877
5.603865,1,793.65793
5.767423,1,793.781294
6.195887,1,793.925409
41.280778,1,794.021364
7.619405,1,794.147291
34.787822,1,794.278682
6.601276,1,794.431354
5.84681,1,794.588285
7.913227,1,794.689519
23.300661,1,794.831249
3.335775,1,794.988416
7.281273,1,795.103567
5.222484,1,795.191854
36.280548,1,795.394949
4.780655,1,795.522191
21.229754,1,795.588214
6.613089,1,795.765224
20.381523,1,795.893872
4.837833,1,795.968985
48.370503,1,796.152085
6.808508,1,796.253412
5.313279,1,796.423381
26.095281,1,796.52604
7.140299,1,796.665144
4.923197,1,796.782768
7.666851,1,796.908457
3.493368,1,797.069165
6.080273,1,797.217585
4.850839,1,797.29883
20.329939,1,797.477921
6.478356,1,797.570178
7.941886,1,797.669422
6.516686,1,797.801404
3.468966,1,797.935679
5.471634,1,798.06275
2.871439,1,798.140649
8.04926,1,798.291409
2.385515,1,798.455158
6.840464,1,798.530785
6.836398,1,798.649837
6.48074,1,798.770795
2.097367,1,798.877361
7.163468,1,799.00281
20.956222,1,799.159066
7.422758,1,799.276252
22.490159,1,799.436056
6.446303,1,799.532806
7.785391,1,799.649274
7.482068,1,799.770544
35.541137,1,799.909373
1.692498,1,800.010348
2.372745,1,800.146042
40.121299,1,800.31295
2.937918,1,800.497149
5.386156,1,800.590747
3.565144,1,800.718461
4.661584,1,800.780897
8.16537,1,800.951797
1.550204,1,801.060823
1.693223,1,801.147741
5.85529,1,808.329856
4.21706,1,808.408044
6.446243,1,808.58875
5.050081,1,808.665984
5.089667,1,808.831598
7.948035,1,808.974934
5.764307,1,809.101665
6.60626,1,809.277416
6.968512,1,809.413987
3.915386,1,809.5251
2.819707,1,809.696313
8.581466,1,809.780342
2.854754,1,809.921656
4.731388,1,810.047294
3.699242,1,810.109412
8.791553,1,810.266704
7.337519,1,810.366286
6.938762,1,810.500141
7.370318,1,810.650722
7.225142,1,810.772211
5.823507,1,810.861818
6.902926,1,811.057555
5.414611,1,811.229966
6.041115,1,811.331749
39.327741,1,811.44482
6.358517,1,811.593138
2.587446,1,811.708983
7.298177,1,811.848227
3.343632,1,811.999752
6.953948,1,812.088546
4.280554,1,812.275461
5.102377,1,812.378547
6.306296,1,812.444655
5.275673,1,812.571397
7.744593,1,812.789509
3.860636,1,812.811027
2.451692,1,813.080775
