#{"t_start": 1773433833.4071336, "env_id": "None"}
r,l,t
6.098232,1,480.94929
4.046627,1,481.056609
45.839892,1,481.214678
35.651213,1,481.31805
6.509978,1,481.442385
22.004965,1,481.571624
5.235831,1,481.680333
7.478776,1,481.776585
1.395446,1,481.912679
5.669123,1,482.023885
7.789083,1,482.183975
5.492582,1,482.301691
6.958373,1,482.409324
3.449424,1,482.581081
3.653156,1,482.630318
7.053104,1,482.820679
0.690907,1,482.935219
28.954973,1,483.027199
6.679793,1,483.172537
34.943373,1,483.259145
7.394666,1,483.396889
20.003314,1,483.484168
6.102651,1,483.611061
5.580345,1,483.837647
21.807001,1,483.900079
6.165625,1,484.072617
22.074176,1,484.166413
2.160205,1,484.297387
7.264574,1,484.498248
4.584385,1,484.626011
6.781229,1,484.746189
4.511415,1,484.85596
6.762274,1,484.984445
5.214872,1,485.137648
39.775755,1,485.252958
20.03941,1,485.376471
8.171057,1,485.522398
6.775252,1,485.642247
5.125427,1,485.777225
8.112999,1,485.900207
4.5182,1,485.937659
7.847984,1,486.125391
7.89597,1,486.259671
5.693209,1,486.339671
7.167718,1,486.433778
6.944528,1,486.556592
1.202728,1,486.679441
4.092503,1,486.896796
24.152481,1,486.97647
4.897885,1,487.161222
6.27366,1,487.229686
23.987983,1,487.372957
5.567055,1,487.495389
4.978061,1,487.663128
4.901739,1,487.781785
5.955574,1,487.90109
7.797348,1,487.989993
25.971572,1,488.177063
4.993618,1,488.263841
5.395133,1,488.463398
3.844316,1,488.598482
32.294697,1,488.703966
23.241298,1,488.856234
7.783079,1,488.930894
4.261981,1,489.089602
20.063069,1,489.236932
2.575065,1,489.339869
4.25086,1,489.502886
7.130912,1,489.618871
5.060754,1,489.794793
7.130787,1,489.852702
5.647145,1,490.028375
5.343187,1,490.12539
42.369981,1,490.280629
43.913214,1,490.373399
6.101616,1,490.578212
20.01431,1,490.655036
6.923074,1,490.777465
6.718001,1,490.938273
7.357898,1,491.089854
7.198594,1,491.23281
5.890384,1,491.358084
8.364133,1,491.452851
6.252665,1,491.610604
7.802997,1,491.714993
35.314742,1,491.856105
3.065633,1,491.909225
21.160127,1,492.109916
4.94704,1,492.229946
6.518209,1,492.351464
6.48244,1,492.476237
3.992229,1,492.615071
5.377094,1,492.702508
6.238751,1,492.867338
4.158301,1,492.964879
7.208094,1,493.132272
44.598684,1,493.253341
3.605903,1,493.374667
8.346353,1,493.52792
7.961278,1,493.632887
3.55716,1,493.736051
6.852262,1,493.854509
7.329843,1,494.008307
3.330639,1,494.140832
8.727025,1,494.273927
7.441896,1,494.432299
2.724833,1,494.553572
8.425955,1,494.646729
5.553073,1,494.786484
20.471926,1,494.887844
2.343694,1,495.008911
8.357229,1,495.128565
4.846316,1,495.304621
5.68861,1,495.371641
2.060148,1,495.523242
5.654362,1,495.657788
2.032114,1,495.758608
7.288918,1,495.93497
7.927551,1,496.083628
6.336323,1,496.132188
3.95395,1,496.359751
5.874698,1,496.418473
1.885866,1,496.577832
29.456071,1,496.750955
8.192973,1,496.868125
7.596342,1,497.009108
5.003584,1,497.16553
6.309255,1,497.222986
3.554804,1,497.382212
5.708388,1,497.506385
7.207943,1,497.615941
7.226063,1,497.751828
7.758494,1,497.898421
6.154059,1,498.038273
6.028457,1,498.177671
20.004855,1,498.31336
4.570406,1,498.435555
4.919018,1,498.539391
7.068205,1,498.686413
7.689581,1,498.78309
6.935618,1,498.894641
8.085269,1,498.99258
7.021178,1,499.184444
1.302588,1,499.217082
5.027215,1,499.410981
29.478024,1,499.517722
22.153805,1,499.646054
3.620261,1,499.850835
5.535432,1,499.95651
7.696111,1,500.051446
5.366076,1,500.222603
8.259948,1,500.386865
4.999069,1,500.537401
5.189462,1,500.64249
3.997566,1,500.827295
21.598301,1,500.875109
20.257007,1,501.030663
6.103166,1,501.175078
6.87427,1,501.30551
3.816162,1,501.459253
5.864679,1,501.543004
7.546385,1,501.718507
3.660091,1,501.92189
7.363402,1,502.013093
6.63259,1,502.198594
4.35861,1,502.263405
5.700537,1,502.441296
5.941034,1,502.507447
5.679313,1,502.66737
6.185167,1,502.80502
38.786952,1,502.89895
3.202385,1,502.971633
6.225373,1,503.09543
20.425357,1,503.213452
3.268812,1,503.353492
6.131187,1,503.443739
5.438085,1,503.636771
23.444743,1,503.711854
4.247525,1,503.805258
2.685867,1,504.042517
8.196527,1,504.138177
6.996918,1,504.212847
7.743473,1,504.385996
7.820277,1,504.531754
5.781258,1,504.652441
4.138306,1,504.729547
3.389779,1,504.918098
7.8675,1,504.996341
5.211031,1,505.146506
8.645064,1,505.27925
5.924436,1,505.353783
3.503386,1,505.584985
2.429834,1,505.667374
37.249714,1,505.811775
7.200705,1,505.906574
7.535014,1,506.033682
5.636227,1,506.149688
6.948746,1,506.34427
4.517363,1,506.395635
7.026038,1,506.540903
7.231792,1,506.700343
22.849678,1,506.78381
6.585885,1,506.854993
5.144543,1,506.961021
26.363701,1,507.132477
6.804476,1,507.206732
4.182032,1,507.369025
4.137977,1,507.453679
3.988307,1,507.619923
0.87463,1,507.700205
7.761052,1,507.866184
2.330261,1,507.966494
25.128464,1,508.143355
7.695641,1,508.239223
7.667274,1,508.404588
5.521911,1,508.514907
6.438951,1,508.685974
6.313037,1,508.793499
7.888743,1,508.929608
6.59339,1,509.045824
20.292564,1,509.1827
8.320119,1,509.304089
60.541838,1,509.454768
1.379547,1,509.5068
20.522104,1,509.666098
22.268359,1,509.791171
1.982445,1,509.899117
0.720194,1,510.004149
5.264141,1,510.127401
58.661236,1,510.289814
1.215325,1,510.362792
20.756514,1,510.543737
6.232411,1,510.650232
29.133017,1,510.729052
6.966802,1,510.862415
3.441768,1,510.948664
5.048323,1,511.113439
5.171061,1,511.280125
4.498434,1,511.344677
6.599133,1,511.520583
26.557007,1,511.583374
7.243146,1,511.730038
5.677566,1,511.902119
6.831739,1,511.99004
8.205477,1,512.132906
1.431449,1,512.242685
6.602824,1,512.35602
6.196971,1,512.480089
5.476954,1,512.679801
6.919475,1,512.779643
3.864512,1,512.918683
34.397353,1,512.988228
7.370384,1,513.159822
1.911291,1,513.25664
3.585084,1,513.353029
36.802977,1,513.516405
3.886558,1,513.62516
3.335061,1,513.750641
7.221974,1,513.964699
24.875825,1,514.126745
7.043159,1,514.277392
6.051587,1,514.41789
6.67131,1,514.489734
5.45626,1,514.622988
4.309859,1,514.829436
5.126445,1,514.887873
6.507936,1,515.022376
24.26105,1,515.181788
47.698089,1,515.315627
8.059974,1,515.43687
7.004089,1,515.575401
5.501822,1,515.747792
7.332056,1,515.884064
7.505977,1,516.011584
1.009363,1,516.060755
20.076168,1,516.215916
5.960986,1,516.383615
6.01971,1,516.535256
5.28186,1,516.622767
4.512981,1,516.717814
8.167895,1,516.856182
8.268052,1,517.03164
6.364645,1,517.149884
8.055678,1,517.289689
6.559947,1,517.409691
6.512965,1,517.538419
46.485895,1,517.632101
3.015058,1,517.75408
0.972254,1,517.873637
3.70349,1,518.090915
21.653876,1,518.17283
6.147873,1,518.230779
4.263978,1,518.402752
23.336838,1,518.568178
6.881116,1,518.698698
3.031631,1,518.868171
1.598143,1,518.898053
1.216995,1,519.040103
4.861593,1,519.179149
7.163407,1,519.341946
1.712321,1,519.373918
5.147351,1,519.575508
3.963709,1,519.712994
6.578345,1,519.794053
7.477969,1,519.855023
4.007862,1,520.048958
22.261069,1,520.122124
8.049872,1,520.232953
7.15245,1,520.413353
5.178535,1,520.550452
7.259111,1,520.676726
6.296212,1,520.730492
7.965702,1,520.887341
1.754329,1,520.95621
5.614534,1,521.177269
6.317158,1,521.295185
0.733954,1,521.320407
8.144885,1,521.503394
4.599006,1,521.579566
3.01781,1,521.807773
7.080104,1,521.903016
5.251672,1,522.002714
5.916738,1,522.161004
5.14509,1,522.263311
7.380169,1,522.385399
7.48218,1,522.490254
1.518973,1,522.616178
28.449273,1,522.770006
0.78906,1,522.850196
3.350699,1,523.005439
6.447806,1,523.191778
3.003131,1,523.324087
5.667982,1,523.437239
5.765446,1,523.527709
7.835313,1,523.668025
5.598991,1,523.830878
7.49701,1,523.913151
28.774129,1,524.087063
7.285767,1,524.213652
4.718502,1,524.340119
4.949217,1,524.460058
7.986736,1,524.604421
6.929597,1,524.692727
6.790868,1,524.853259
3.724784,1,525.00659
3.83521,1,525.054513
1.403412,1,525.180502
5.098704,1,525.37965
7.989134,1,525.525776
5.588916,1,525.584438
41.638238,1,525.799901
23.734481,1,525.97102
4.860187,1,526.032127
4.638275,1,532.864483
5.968406,1,532.918717
2.820467,1,533.082224
7.862288,1,533.250089
20.58743,1,533.339077
7.46427,1,533.469333
7.077165,1,533.643219
2.097972,1,533.694003
5.43563,1,533.891905
8.477081,1,534.019819
6.823415,1,534.070842
7.058644,1,534.244967
1.675627,1,534.288449
25.027743,1,534.495678
7.807012,1,534.624506
24.998491,1,534.731653
6.165731,1,534.879454
4.753053,1,534.967095
8.351106,1,535.164714
2.131316,1,535.258162
8.199164,1,535.402097
7.064606,1,535.513135
5.721738,1,535.685256
1.550526,1,535.720444
7.149711,1,535.9508
5.849743,1,536.078226
4.809546,1,536.229142
6.42172,1,536.332189
25.410363,1,536.489105
7.903531,1,536.625888
7.005524,1,536.74457
5.08119,1,536.91927
7.33731,1,537.000833
4.297642,1,537.07745
0.776022,1,537.22115
6.51821,1,537.427805
4.969798,1,537.555969
4.147817,1,537.758171
7.594796,1,537.822846
3.888631,1,537.92317
4.702337,1,538.102045
23.104049,1,538.252952
3.614978,1,538.368088
5.902694,1,538.545467
6.42314,1,538.634472
5.234746,1,538.799349
32.844575,1,538.907971
3.864212,1,539.100638
7.201741,1,539.204185
26.490625,1,539.337663
4.508818,1,539.39167
5.031109,1,539.594388
8.041696,1,539.684835
7.412936,1,539.820511
21.249814,1,539.938249
7.494535,1,540.050982
7.043102,1,540.194445
7.46928,1,540.339247
7.522896,1,540.440867
23.662259,1,540.565696
5.18757,1,540.652478
7.917435,1,540.811529
7.331013,1,540.950708
93.284563,1,541.117391
6.248197,1,541.213452
6.583036,1,541.312929
29.414875,1,541.453428
7.179892,1,541.551184
8.426467,1,541.743574
1.919701,1,541.857356
29.992446,1,541.991456
4.163514,1,542.082746
8.244049,1,542.280564
8.344857,1,542.439842
4.000616,1,542.564811
20.818302,1,542.704382
5.917653,1,542.876646
56.428094,1,542.969817
6.784498,1,543.109779
5.426678,1,543.261376
26.090856,1,543.348253
3.459772,1,543.497463
3.072194,1,543.573075
29.063942,1,543.760123
6.083922,1,543.826193
3.060452,1,544.047754
60.17731,1,544.149931
6.863506,1,544.237272
20.688155,1,544.383173
6.874909,1,544.517693
1.111327,1,544.586344
7.059672,1,544.780841
26.598302,1,544.878177
6.800456,1,545.01358
6.071584,1,545.163545
8.069924,1,545.305545
5.83882,1,545.42597
2.773513,1,545.48769
4.196518,1,545.620197
6.753436,1,545.801476
5.203121,1,545.858345
2.482086,1,545.973524
3.131813,1,546.100036
36.68188,1,546.242079
7.659388,1,546.371512
5.877953,1,546.578996
7.135076,1,546.627008
4.09523,1,546.8373
6.819338,1,546.923585
6.141097,1,547.086517
6.858161,1,547.14898
5.019207,1,547.348126
5.631415,1,547.479662
6.561476,1,547.583608
31.856492,1,547.706565
5.510597,1,547.831843
5.346277,1,547.923982
7.193131,1,548.102533
7.880858,1,548.201169
5.515033,1,548.412874
4.305675,1,548.514586
20.179517,1,548.630558
3.669096,1,548.780074
20.387438,1,548.823803
3.948238,1,549.047873
4.479547,1,549.143425
22.049093,1,549.32167
5.179334,1,549.506337
40.67888,1,549.58504
7.767475,1,549.747807
22.628731,1,549.903981
20.303793,1,550.015328
7.38841,1,550.154142
2.197853,1,550.236756
8.400186,1,550.406026
27.189306,1,550.516155
7.929744,1,550.623953
20.351462,1,550.751592
7.421029,1,550.892589
3.849115,1,551.104078
24.129382,1,551.168089
7.747161,1,551.331097
20.15279,1,551.433754
63.164783,1,551.599562
6.587441,1,551.692963
6.785525,1,551.862565
28.710943,1,551.999467
5.151988,1,552.124172
4.181661,1,552.202706
24.380079,1,552.349968
6.173577,1,552.483984
6.832083,1,552.631809
5.406934,1,552.692078
6.169577,1,552.827705
6.991389,1,552.979722
6.769123,1,553.09103
7.912937,1,553.196754
6.29398,1,553.328271
6.053925,1,553.437344
6.117825,1,553.62485
5.198147,1,553.656682
22.759305,1,553.795359
20.564911,1,553.947491
1.881711,1,554.018455
8.071336,1,554.187525
7.035408,1,554.316786
8.21713,1,554.431625
6.908604,1,554.561637
7.903823,1,554.710168
1.560426,1,554.80751
6.010217,1,554.946038
2.635801,1,555.09825
24.820911,1,555.262904
8.230841,1,555.375343
4.119961,1,555.48714
7.06021,1,555.619169
36.656027,1,555.749381
1.338568,1,555.81125
4.783416,1,556.017149
6.268182,1,556.129197
5.311911,1,556.324512
37.958551,1,556.401273
25.150564,1,556.539373
27.869848,1,556.675879
1.40325,1,556.723488
6.182074,1,556.898478
6.069075,1,557.066831
5.991358,1,557.165999
37.69286,1,557.269637
8.421197,1,557.374692
3.689356,1,557.57181
5.227126,1,557.722394
34.36371,1,557.786352
6.114833,1,557.941213
7.155683,1,558.064311
1.031997,1,558.191396
0.716042,1,558.277049
1.617316,1,558.430332
6.755421,1,558.563055
7.434309,1,558.679614
2.067938,1,558.76381
21.569306,1,558.958763
6.675827,1,559.045432
8.085,1,559.183538
2.699103,1,559.278568
7.922816,1,559.410686
23.550517,1,559.562867
1.58911,1,559.661943
77.493781,1,559.847346
2.231121,1,559.951268
66.123218,1,560.130478
3.718506,1,560.253873
20.497548,1,560.375298
6.19494,1,560.441693
22.327844,1,560.59387
4.34284,1,560.811735
6.462001,1,560.904402
6.491105,1,561.04278
4.467918,1,561.229794
2.719721,1,561.291526
1.445063,1,561.46567
7.073757,1,561.583302
3.652172,1,561.765403
3.854501,1,561.819896
4.682582,1,562.054588
6.852154,1,562.144881
5.567025,1,562.28277
55.284288,1,562.400568
3.213704,1,562.577425
5.368853,1,562.687322
5.400884,1,562.81237
3.957444,1,562.92713
3.543428,1,563.103968
3.730559,1,563.229928
2.436521,1,563.307991
2.037004,1,563.403852
6.074531,1,563.608958
29.34523,1,563.715744
7.166454,1,563.775496
1.804837,1,563.892073
4.777174,1,564.093989
6.437174,1,564.172032
6.477992,1,564.33959
74.528694,1,564.445319
67.28057,1,564.626832
5.480024,1,564.743759
3.35321,1,564.869083
74.194721,1,565.008563
3.643639,1,565.093804
7.630818,1,565.255421
30.471408,1,565.409113
5.101163,1,565.485052
7.051552,1,565.675257
4.596131,1,565.732904
25.69303,1,565.937315
7.324719,1,566.053416
21.161026,1,566.164171
2.692662,1,566.245414
5.365737,1,566.409405
3.223991,1,566.501105
1.453526,1,566.623816
7.166603,1,566.813528
23.609733,1,566.899204
1.216,1,567.035177
3.235623,1,567.129377
6.345,1,567.311017
6.145886,1,567.428967
6.767205,1,567.571291
7.020085,1,567.712327
6.60172,1,567.807046
2.404208,1,567.888314
7.382902,1,568.051638
3.651201,1,568.142437
30.576072,1,568.333687
2.936107,1,568.379172
5.025043,1,568.523389
7.382141,1,568.646365
7.026978,1,568.813272
6.47894,1,568.959651
3.059867,1,569.019188
4.256533,1,569.216564
3.722482,1,569.322268
2.45392,1,569.421778
6.682416,1,569.561386
7.015451,1,569.714332
7.614877,1,569.853215
7.396212,1,569.971162
2.27065,1,570.116744
1.802743,1,570.230103
4.955416,1,570.384585
4.480529,1,570.584058
6.512666,1,570.689697
4.635547,1,570.819764
5.092276,1,570.901311
2.964209,1,571.107451
3.987205,1,571.158709
6.986547,1,571.32955
7.938564,1,571.438205
22.420103,1,571.579648
7.833021,1,571.727471
6.067498,1,571.803706
5.705672,1,571.955216
6.55638,1,572.052406
7.476518,1,572.204534
7.96979,1,572.332147
3.664086,1,572.512125
7.345539,1,572.670731
4.222138,1,572.745146
6.374464,1,572.89424
6.276167,1,572.996267
4.568051,1,573.156331
7.596269,1,573.345205
4.371685,1,573.478603
3.183545,1,573.57163
5.19194,1,573.72874
5.388384,1,573.92167
20.209529,1,574.016981
1.176718,1,574.147746
8.084192,1,574.341315
20.064361,1,574.389711
3.268639,1,574.563253
8.18391,1,574.661414
8.410666,1,574.841566
8.384776,1,574.938559
5.642696,1,575.121792
4.303279,1,575.175521
2.69406,1,575.343589
5.220632,1,575.476826
21.494741,1,575.607304
4.895568,1,575.685571
7.167647,1,575.851436
1.770528,1,575.967073
7.574371,1,576.119833
1.107113,1,576.205692
7.090142,1,576.391528
5.171014,1,576.483531
32.68028,1,576.62968
6.170697,1,576.774602
6.872428,1,576.896725
5.33454,1,577.025028
3.464681,1,577.11466
59.517721,1,577.299113
25.035371,1,577.412732
7.700115,1,577.52208
7.565878,1,577.669468
5.249521,1,577.79344
7.265202,1,577.912779
7.359364,1,578.077344
7.458011,1,578.147189
6.41818,1,578.286466
1.705537,1,578.365366
5.489755,1,578.522986
5.243465,1,578.648759
7.096977,1,578.834409
21.430408,1,578.947462
21.767059,1,579.004152
27.128206,1,579.126858
6.924203,1,579.2967
6.78255,1,579.384742
6.549085,1,579.584718
8.57829,1,579.662559
8.238062,1,579.782674
1.313692,1,579.950118
25.335931,1,580.062215
6.498595,1,580.213487
6.371892,1,580.381324
6.578422,1,580.519103
20.364459,1,580.609568
7.499404,1,580.731043
7.687662,1,580.808693
8.260469,1,580.976101
8.150205,1,581.084339
5.512007,1,581.269663
3.554819,1,581.376013
7.435536,1,581.504605
7.147114,1,581.589794
8.126784,1,581.791095
4.507465,1,581.92907
5.158504,1,582.019463
24.836244,1,582.169822
5.004009,1,582.318919
6.008015,1,582.483293
6.226084,1,582.601569
4.921253,1,582.727744
21.257683,1,582.815232
5.6304,1,582.973969
6.154478,1,583.086981
6.868792,1,583.223188
5.608648,1,583.290321
4.636207,1,583.485676
7.029331,1,583.542148
4.538332,1,583.747442
1.0082,1,583.779675
7.706761,1,583.968876
6.009874,1,584.148631
8.819761,1,584.268497
4.569016,1,584.39514
84.263334,1,584.508655
6.810841,1,584.601519
3.563859,1,584.798932
4.737224,1,584.916807
7.339473,1,584.999701
1.654493,1,585.121014
5.265836,1,585.249465
7.254113,1,585.424518
6.810055,1,585.525923
6.340619,1,585.699708
1.017734,1,585.777791
26.072799,1,585.948498
7.133532,1,586.041638
7.435177,1,586.265424
7.494176,1,586.372025
7.473691,1,586.522379
4.464835,1,586.622616
8.127415,1,586.78988
7.934891,1,586.886508
5.34865,1,587.020827
22.245017,1,587.194453
5.203817,1,587.294884
6.072606,1,587.39045
4.027039,1,587.505268
7.214103,1,587.671938
1.990406,1,587.790767
6.859545,1,587.948513
4.035146,1,588.132002
6.06163,1,588.245809
4.048267,1,588.320135
5.869076,1,588.52857
20.380718,1,588.630018
2.011326,1,588.728872
24.976401,1,588.885739
5.295059,1,588.961979
6.666219,1,589.057511
2.324089,1,589.226656
1.020819,1,589.301977
5.793185,1,589.442651
5.679682,1,589.639077
1.392744,1,589.674719
7.22329,1,589.877879
37.58495,1,589.968719
7.545557,1,590.14052
4.405916,1,590.27513
7.153598,1,590.351001
6.469231,1,590.551232
7.250953,1,590.649324
7.204189,1,590.79437
7.256265,1,590.915886
6.801354,1,591.00724
2.322242,1,591.091652
3.930021,1,591.302729
7.852001,1,591.427323
3.236751,1,591.553828
5.706695,1,591.662418
6.489489,1,591.786442
6.243448,1,591.980866
2.326339,1,592.044171
6.948279,1,592.180724
5.562399,1,592.372044
2.95604,1,592.453293
4.879001,1,592.635083
4.106366,1,592.731312
8.304007,1,592.901265
5.390129,1,593.058154
6.685142,1,593.161896
7.391262,1,593.270808
5.56464,1,593.413755
2.956904,1,593.539172
5.572346,1,593.642968
6.866671,1,593.805388
6.432831,1,593.947181
6.478615,1,594.076147
31.940002,1,594.176947
7.189916,1,594.311751
4.888139,1,594.3841
6.970077,1,594.575338
6.409844,1,594.650036
2.224431,1,594.737108
6.949101,1,594.874035
7.824836,1,595.040091
7.113686,1,595.166427
6.670931,1,595.255169
8.404172,1,595.408772
58.78512,1,595.536697
5.389576,1,595.597768
8.703906,1,595.795227
20.29916,1,595.924589
7.354526,1,596.081487
5.816666,1,596.214296
6.132509,1,596.307363
1.765513,1,596.390026
4.288955,1,596.581236
0.971311,1,596.668833
6.04226,1,596.801068
7.315638,1,596.984257
53.876973,1,597.127454
5.900874,1,597.286598
8.228114,1,597.411144
8.174012,1,597.542955
24.468506,1,597.669159
6.818054,1,597.834547
8.476853,1,597.915159
5.663105,1,598.035329
7.083351,1,598.174005
5.292188,1,598.384591
5.180568,1,598.519575
5.280485,1,598.595095
2.09673,1,598.734236
44.882374,1,598.892313
7.218507,1,598.967571
4.6178,1,599.078221
5.906189,1,599.199003
4.742232,1,599.353077
6.07558,1,599.524425
52.548834,1,599.708708
7.955649,1,599.828576
21.891229,1,599.884862
7.870991,1,600.019401
86.760159,1,600.208804
33.204466,1,600.333536
8.096013,1,600.456387
2.095882,1,600.518474
6.50162,1,600.698382
2.427495,1,600.757032
81.533025,1,600.947399
6.938808,1,601.083838
7.60367,1,601.212069
7.908134,1,601.352995
4.130478,1,601.447007
5.785682,1,601.605971
22.562664,1,601.712348
7.287844,1,601.874143
0.975732,1,601.913069
23.463848,1,602.101687
6.928659,1,602.224931
7.943048,1,602.389915
5.092059,1,602.514981
5.203662,1,602.581661
20.827016,1,602.767794
4.208251,1,602.852739
22.832261,1,603.042853
7.02117,1,603.168167
27.857571,1,603.274079
5.601393,1,603.425966
3.036966,1,603.522096
6.30158,1,603.701536
8.470511,1,603.771559
3.800381,1,603.881444
7.756945,1,604.028338
28.777507,1,604.179929
8.630206,1,604.340099
2.243688,1,604.380377
1.631957,1,604.559123
4.389683,1,604.72522
5.350812,1,604.850231
44.810205,1,604.973077
1.623608,1,605.090221
5.169368,1,605.233522
4.747994,1,605.37772
6.103127,1,605.473238
6.083802,1,605.595884
20.010604,1,605.710111
4.104902,1,605.873401
76.455422,1,605.955817
7.373967,1,606.094435
5.761287,1,606.23444
3.941725,1,606.31979
0.870968,1,606.447726
5.816235,1,606.581443
7.929738,1,606.767583
6.76314,1,606.835807
22.838177,1,607.004041
2.189531,1,607.134665
3.612869,1,607.257206
4.740014,1,607.40558
27.205543,1,607.535483
6.985331,1,607.68466
4.044898,1,607.728415
7.761698,1,607.904505
6.233424,1,608.068043
7.652169,1,608.147471
1.477252,1,608.256228
7.637761,1,608.417679
4.951483,1,608.535944
5.950891,1,608.709845
20.266783,1,608.78521
4.634101,1,608.920815
1.884002,1,609.057599
2.760687,1,609.17725
55.062053,1,609.348679
6.484119,1,609.482845
1.763835,1,609.591837
6.523736,1,609.810358
3.150436,1,609.887537
5.402424,1,610.057437
6.714213,1,610.173323
3.806607,1,610.371447
3.563767,1,610.413584
6.09157,1,610.59907
7.422182,1,610.705113
3.183877,1,610.840614
4.692428,1,610.976735
7.192359,1,611.097476
3.905721,1,611.243664
6.581525,1,611.412261
22.090115,1,611.564902
82.331109,1,611.665349
5.8522,1,611.765182
6.228333,1,611.901499
7.807758,1,612.032758
4.036914,1,612.193185
6.214164,1,612.306515
7.287863,1,612.434655
6.176473,1,612.536838
2.538117,1,612.604444
7.566823,1,612.794402
4.699671,1,612.964209
7.195398,1,613.104378
6.45237,1,613.202599
4.581139,1,613.351113
4.596133,1,613.480576
20.088086,1,613.571364
6.804514,1,613.726454
5.570363,1,613.875282
0.845294,1,613.912991
20.189942,1,614.142257
7.60692,1,614.219798
21.966185,1,614.40372
6.353787,1,614.501152
20.135456,1,614.610318
7.231334,1,614.75669
5.957901,1,614.88332
24.480478,1,615.00811
36.124472,1,615.089255
8.640594,1,615.263009
5.097376,1,615.400455
8.082658,1,615.501835
83.257829,1,615.649213
56.897941,1,615.747426
1.738216,1,615.868965
5.668386,1,616.0875
5.099054,1,616.191449
7.088073,1,616.345094
1.26424,1,616.430609
25.835247,1,616.584251
5.490699,1,616.684625
6.057636,1,616.790151
8.156384,1,616.934882
5.836749,1,617.118114
3.458784,1,617.155189
7.578196,1,617.343833
8.376484,1,617.483219
6.037399,1,617.617743
5.696303,1,617.717252
5.832794,1,617.827795
8.59412,1,617.964408
6.479367,1,618.089619
4.318266,1,618.257668
6.401736,1,618.409372
4.95995,1,618.50347
6.457457,1,618.640525
8.167032,1,618.758134
39.573288,1,618.918209
4.589704,1,619.085337
20.995202,1,619.197498
7.936575,1,619.273562
6.190759,1,619.418024
4.327357,1,619.604742
81.502952,1,619.734965
7.100849,1,619.884431
28.186526,1,619.970712
5.946703,1,620.126918
3.878731,1,620.210332
5.797638,1,620.325581
7.843,1,620.526099
7.107651,1,620.652515
1.920826,1,620.709703
7.162785,1,620.872056
3.506384,1,620.96934
7.321131,1,621.176617
2.605183,1,621.242393
3.515497,1,621.452856
5.168005,1,621.600062
7.659855,1,621.669457
7.360713,1,621.836241
3.54758,1,621.888298
7.429672,1,622.057318
7.124905,1,622.17663
6.941175,1,622.342588
5.418447,1,622.462697
5.663446,1,622.583684
5.695058,1,622.629697
4.264326,1,622.838705
5.411842,1,622.947193
8.327683,1,623.067517
33.64516,1,623.180142
7.47756,1,623.327531
7.319825,1,623.425804
3.699461,1,623.605129
7.692817,1,623.679216
3.68893,1,623.774826
7.648601,1,623.951128
2.256463,1,624.071856
6.251224,1,624.255764
3.919336,1,624.378964
1.845777,1,624.432809
5.715163,1,624.623831
2.132531,1,624.709578
3.476571,1,624.838158
5.070531,1,625.012498
3.903073,1,625.114933
5.36654,1,625.246545
8.161973,1,625.358196
6.713948,1,625.521646
4.707168,1,625.583718
7.509758,1,625.721829
20.182266,1,625.819293
43.916144,1,626.032048
4.232408,1,626.121692
27.414583,1,626.291554
8.424086,1,626.427447
20.038946,1,626.550692
7.041939,1,626.703956
20.007832,1,626.826514
5.175003,1,626.891522
7.914192,1,627.05252
2.357644,1,627.23003
7.618057,1,627.322875
7.042703,1,627.420386
5.840821,1,627.574544
8.138185,1,627.732678
7.883147,1,627.890423
8.561557,1,628.000718
84.938926,1,628.106812
23.650478,1,628.245908
6.607624,1,628.367095
3.361146,1,628.547444
21.548897,1,628.641906
6.438067,1,628.776849
6.718272,1,628.911981
5.717974,1,629.040219
44.539705,1,629.158196
21.9173,1,629.279361
4.242368,1,629.465866
4.85788,1,629.596556
2.480083,1,629.691722
3.134265,1,629.846078
5.083974,1,630.029591
7.826937,1,630.079906
7.664453,1,630.192704
34.42085,1,630.376721
8.374398,1,630.524858
7.911504,1,630.583663
5.550663,1,630.781445
2.041119,1,630.807513
5.718059,1,631.008639
20.223631,1,631.12955
6.419718,1,631.32007
7.542623,1,631.420205
7.816864,1,631.557044
5.380902,1,631.675053
6.098058,1,631.840899
6.707569,1,631.90443
6.635937,1,632.025167
8.154814,1,632.216956
27.834176,1,632.28161
7.177821,1,632.411807
7.822065,1,632.569555
1.424387,1,632.652231
6.745349,1,632.851211
4.974952,1,632.896147
1.328202,1,632.980673
6.158988,1,633.132168
1.941883,1,633.270222
7.747779,1,633.426208
5.96407,1,633.612202
8.597149,1,633.700999
6.831928,1,633.902469
6.073067,1,634.081128
5.576961,1,634.219156
8.144303,1,634.297873
1.460273,1,634.414385
4.249623,1,634.50037
5.888182,1,634.670309
7.02409,1,634.753635
1.718078,1,634.85936
4.779259,1,635.036181
26.200975,1,635.156576
6.907644,1,635.371095
3.901105,1,635.439252
4.388598,1,635.545767
8.515921,1,635.714526
8.09326,1,635.863235
3.665682,1,635.970504
4.742406,1,636.098626
5.876976,1,636.250581
3.102365,1,636.377527
4.983439,1,636.559345
6.460639,1,636.656757
27.848211,1,636.722789
7.544392,1,636.852023
4.326284,1,636.996146
25.11341,1,637.154556
7.305686,1,637.297901
5.223436,1,637.388855
20.061129,1,637.542118
7.298875,1,637.643999
5.923796,1,637.838587
20.173994,1,637.946186
4.229854,1,638.07582
6.069994,1,638.196139
8.333144,1,638.336209
