#{"t_start": 1773433832.4165957, "env_id": "None"}
r,l,t
6.801899,1,1097.200042
23.183099,1,1097.264306
5.61758,1,1097.408364
5.372282,1,1097.550377
7.533403,1,1097.676026
6.229768,1,1097.814633
56.01122,1,1097.872118
6.416511,1,1097.967682
8.259786,1,1098.159348
5.722563,1,1098.256393
7.068377,1,1098.398535
4.173395,1,1098.523172
6.728532,1,1098.692699
7.57594,1,1098.729121
6.024583,1,1098.91167
7.812717,1,1099.025725
25.367257,1,1099.183627
6.597469,1,1099.300148
55.553654,1,1099.411533
7.872436,1,1099.545574
7.460427,1,1099.66187
4.033054,1,1099.760703
3.160325,1,1099.914958
1.981783,1,1099.997515
7.401631,1,1100.193913
8.179535,1,1100.338966
2.586936,1,1100.421226
7.697281,1,1100.574201
6.516138,1,1100.666263
8.038237,1,1100.84403
20.355676,1,1100.997077
7.201774,1,1101.138389
5.41644,1,1101.20178
8.562467,1,1101.322563
7.540252,1,1101.443084
4.214269,1,1101.598899
5.827539,1,1101.720878
20.001297,1,1101.849947
7.338206,1,1102.018475
8.555626,1,1102.136928
6.130822,1,1102.235288
6.74426,1,1102.370006
6.803044,1,1102.508414
5.406769,1,1102.604527
6.459177,1,1102.702561
7.62144,1,1102.86001
26.878025,1,1102.957623
7.27906,1,1103.147396
4.971408,1,1103.259542
6.187321,1,1103.363641
4.881426,1,1103.475991
33.172389,1,1103.684853
26.651601,1,1103.801908
28.464728,1,1103.902897
8.46465,1,1104.047796
2.983273,1,1104.176379
5.908761,1,1104.308268
5.68656,1,1104.404041
44.18474,1,1104.547206
7.127285,1,1104.647943
6.293935,1,1104.793238
7.033832,1,1104.917121
5.14704,1,1105.035986
25.049331,1,1105.113254
1.988902,1,1105.270108
7.744889,1,1105.377222
7.232188,1,1105.535316
7.064513,1,1105.65979
4.785042,1,1105.780267
6.25919,1,1105.939978
7.233341,1,1106.042864
6.78959,1,1106.18397
5.306652,1,1106.294962
1.056743,1,1106.422179
6.780696,1,1106.577024
6.395606,1,1106.649193
2.951934,1,1106.783766
1.34405,1,1106.89981
4.096545,1,1107.083747
4.62062,1,1107.234063
22.329623,1,1107.384798
5.068707,1,1107.453721
2.620902,1,1107.64309
5.87416,1,1107.748454
5.72068,1,1107.933453
6.599339,1,1108.106927
54.434192,1,1108.217205
8.513712,1,1108.332213
7.821357,1,1108.490307
7.564956,1,1108.549237
83.284682,1,1108.754639
55.715412,1,1108.868716
8.07191,1,1108.949055
5.04054,1,1109.067412
7.055458,1,1109.260246
7.526291,1,1109.344891
8.277399,1,1109.441812
7.022885,1,1109.615398
6.426227,1,1109.746727
5.617575,1,1109.85611
8.021285,1,1110.003403
5.35521,1,1110.155391
6.238961,1,1110.21968
5.069407,1,1110.338295
30.118731,1,1110.50559
1.689403,1,1110.636603
4.82965,1,1110.752226
7.174307,1,1110.906492
6.97219,1,1111.05834
3.504695,1,1111.186274
21.277317,1,1111.273155
7.892234,1,1111.423416
7.000918,1,1111.571427
2.17704,1,1111.683315
2.078269,1,1111.785781
8.638639,1,1111.923621
5.291663,1,1112.069265
75.405154,1,1112.168518
6.432819,1,1112.283734
7.357484,1,1112.429802
7.705798,1,1112.558193
5.944566,1,1112.708698
8.336156,1,1112.797756
6.913715,1,1112.92914
7.025163,1,1113.054484
6.466658,1,1113.199528
7.888927,1,1113.326139
6.410138,1,1113.406291
65.036124,1,1113.585483
3.838909,1,1113.730499
7.022181,1,1113.78442
4.639328,1,1113.898785
7.197545,1,1114.053717
20.683838,1,1114.199467
4.143574,1,1114.294436
7.609481,1,1114.429896
6.691211,1,1114.564811
2.228071,1,1114.616147
6.501213,1,1114.765499
5.51012,1,1114.888894
20.144031,1,1115.040961
4.430775,1,1115.14388
7.857782,1,1115.276128
2.436362,1,1115.431603
5.890176,1,1115.494164
7.608436,1,1115.613908
27.895196,1,1115.829489
8.552121,1,1115.929392
43.244686,1,1116.063359
2.506441,1,1116.125914
7.015821,1,1116.225573
7.095448,1,1116.430547
1.0804,1,1116.523319
7.74562,1,1116.677028
35.829224,1,1116.843354
5.332363,1,1116.965851
4.204605,1,1117.036721
5.66291,1,1117.191731
6.076322,1,1117.403734
7.953511,1,1117.540421
21.867681,1,1117.62199
3.820327,1,1117.821208
20.267749,1,1117.862523
3.62042,1,1118.057287
8.523293,1,1118.166975
42.091811,1,1118.24378
4.108415,1,1118.375621
49.743961,1,1118.535513
75.333819,1,1118.681972
20.117446,1,1118.793501
2.539779,1,1118.861924
8.36867,1,1119.038505
8.652643,1,1119.133898
5.084506,1,1119.311107
5.590129,1,1119.431851
6.816128,1,1119.553768
23.711517,1,1119.686648
6.682225,1,1119.802804
7.731322,1,1119.936603
7.366982,1,1120.05976
3.845209,1,1120.270688
6.204525,1,1120.406358
23.416284,1,1120.53676
6.434891,1,1120.657621
7.174497,1,1120.817486
7.136557,1,1120.904275
5.341956,1,1121.068143
2.080826,1,1121.140384
6.359053,1,1121.256926
6.258897,1,1121.393036
32.886956,1,1121.556514
8.367411,1,1121.727842
5.656988,1,1121.864774
63.696429,1,1122.053999
6.441633,1,1122.192173
4.073844,1,1122.317202
5.722672,1,1122.439095
8.01944,1,1122.600264
4.969657,1,1122.700496
7.139178,1,1122.86443
1.339804,1,1122.918554
5.803784,1,1123.049724
6.410279,1,1123.193773
2.5258,1,1123.284052
7.105649,1,1123.451761
7.306566,1,1123.549673
4.637149,1,1123.63708
7.768328,1,1123.834091
7.021904,1,1123.9591
7.796827,1,1124.103227
3.896079,1,1124.200009
88.534268,1,1124.3696
7.307678,1,1124.433154
20.124828,1,1124.602245
7.252321,1,1124.723311
5.054542,1,1124.874981
20.003785,1,1125.000252
6.548771,1,1125.126215
22.006997,1,1125.261839
3.049515,1,1125.414541
6.265806,1,1125.506972
21.217037,1,1125.648355
5.80086,1,1125.799031
6.540202,1,1125.855987
3.716931,1,1125.987439
7.310538,1,1126.190762
8.138488,1,1126.272739
6.520951,1,1126.392227
2.968977,1,1126.548929
1.669407,1,1126.615294
22.77275,1,1126.808887
7.15453,1,1126.926045
6.7187,1,1126.995975
5.937969,1,1127.129692
2.894836,1,1127.271934
7.586711,1,1127.484076
5.941262,1,1127.598308
8.391471,1,1127.717592
2.430107,1,1127.828368
6.859402,1,1127.914452
7.059549,1,1128.098349
6.328775,1,1128.259323
7.230919,1,1128.369192
20.178839,1,1128.475695
7.381762,1,1128.64043
7.439681,1,1128.733103
3.652402,1,1128.928399
8.203036,1,1129.053434
1.847294,1,1129.139516
5.853639,1,1129.257117
66.835776,1,1129.388279
26.824403,1,1129.538482
5.313879,1,1129.672056
5.910159,1,1129.771098
7.865332,1,1129.890948
26.230719,1,1130.005322
5.41894,1,1130.13227
7.39207,1,1130.270237
5.85707,1,1130.443509
7.573064,1,1130.507941
5.612204,1,1130.684136
7.347958,1,1130.798885
5.011915,1,1130.908847
5.63317,1,1131.097907
7.23211,1,1131.131344
7.508005,1,1131.359017
5.865609,1,1131.486762
7.005375,1,1131.619926
6.230594,1,1131.784939
7.010001,1,1131.836239
4.776636,1,1132.004354
6.003985,1,1132.134957
5.858791,1,1132.292994
6.815417,1,1132.41116
57.368577,1,1132.510113
2.596382,1,1132.659256
7.987063,1,1132.772077
1.352756,1,1132.90408
5.584333,1,1133.013488
20.347996,1,1133.180886
7.597891,1,1133.323598
20.553906,1,1133.451741
1.848355,1,1133.555354
7.854044,1,1133.732625
37.989102,1,1133.901611
8.383848,1,1134.024478
7.598595,1,1134.13238
8.20331,1,1134.255297
6.665158,1,1134.370398
3.569366,1,1134.489654
23.323499,1,1134.665646
5.732884,1,1134.820738
7.647268,1,1134.9084
24.179872,1,1135.04885
5.313493,1,1135.155078
6.853554,1,1135.327876
6.774216,1,1135.445919
6.761196,1,1135.533992
1.40024,1,1135.648902
5.309076,1,1135.799308
24.371933,1,1135.930156
2.804544,1,1136.020045
7.206152,1,1136.204282
3.760227,1,1136.376301
8.340257,1,1136.473779
4.911716,1,1136.612295
4.035195,1,1136.746025
5.893869,1,1136.851478
31.285223,1,1137.006214
5.028211,1,1137.115722
4.832082,1,1137.225317
48.692596,1,1137.354311
7.439951,1,1137.455483
4.549002,1,1137.579754
2.725106,1,1137.702423
2.877827,1,1137.827793
5.366971,1,1137.996403
1.441676,1,1138.064915
7.332317,1,1138.172013
8.478922,1,1138.359299
7.93667,1,1138.453178
8.509868,1,1138.591553
26.972612,1,1138.745022
32.92366,1,1138.86487
4.246023,1,1138.964594
2.782096,1,1139.110846
30.643345,1,1139.270973
20.000267,1,1139.330555
5.996396,1,1139.527532
7.668686,1,1139.640976
5.406639,1,1139.795008
5.440627,1,1139.906239
7.55788,1,1140.007413
1.919784,1,1140.130756
1.355363,1,1140.223176
7.341171,1,1140.382892
21.04696,1,1140.554038
5.317072,1,1140.619939
6.906009,1,1140.803502
6.86785,1,1140.946615
7.61142,1,1141.055577
4.576304,1,1141.209744
7.774244,1,1141.329034
1.029581,1,1141.425894
5.60616,1,1141.590302
8.052998,1,1141.673726
6.077482,1,1141.753923
6.032741,1,1141.951716
5.049047,1,1142.058895
7.524063,1,1142.20309
8.025769,1,1142.323538
39.4177,1,1142.458603
6.480732,1,1142.600125
21.375509,1,1142.6932
7.044314,1,1142.882619
6.246914,1,1142.969086
7.032727,1,1143.136503
24.488115,1,1143.26459
6.585875,1,1143.435881
6.511294,1,1143.562875
4.89061,1,1143.720014
24.877829,1,1143.84072
36.645387,1,1143.959097
8.340328,1,1144.078
8.490495,1,1144.254117
5.508456,1,1144.430609
6.720282,1,1144.545242
2.709813,1,1144.649989
50.355081,1,1144.788768
7.115802,1,1144.888287
7.321088,1,1145.035609
20.007314,1,1145.146537
4.98842,1,1145.351104
8.379728,1,1145.442298
7.376966,1,1145.548744
3.768272,1,1145.690895
21.214966,1,1145.786351
7.303461,1,1145.958199
6.703601,1,1146.095271
6.931056,1,1146.14506
4.647431,1,1146.341802
22.337292,1,1146.40906
6.563861,1,1146.570776
3.885163,1,1146.661041
4.595494,1,1146.814202
5.900837,1,1146.968791
7.47876,1,1147.050361
7.718868,1,1147.200919
20.729064,1,1147.34519
5.537801,1,1147.462242
7.09504,1,1147.60673
2.878402,1,1147.786259
54.839109,1,1147.878115
20.133187,1,1147.945091
6.624761,1,1148.125789
8.537221,1,1148.183932
3.107732,1,1148.298403
5.804742,1,1148.475435
5.654301,1,1148.556667
7.079814,1,1148.729064
4.555157,1,1148.869541
7.242518,1,1148.970413
4.955794,1,1149.129122
6.999004,1,1149.185515
50.573887,1,1149.363188
5.09794,1,1149.476153
23.974425,1,1149.532668
6.777679,1,1149.715889
8.32843,1,1149.811665
7.007957,1,1149.927356
7.582158,1,1150.080407
20.872985,1,1150.153769
5.500669,1,1150.363305
20.405261,1,1150.470096
7.105113,1,1150.538148
6.312316,1,1150.707077
8.09113,1,1150.832353
7.792692,1,1150.949061
8.157235,1,1151.024443
4.487057,1,1151.184485
56.698429,1,1151.293846
4.72682,1,1151.465123
7.665952,1,1151.532187
35.096731,1,1151.736199
3.809777,1,1151.860282
3.303382,1,1152.017874
8.177548,1,1152.080863
1.012742,1,1152.204106
4.992986,1,1152.40922
7.589621,1,1152.52108
7.975622,1,1152.578631
5.234292,1,1152.753097
7.077358,1,1152.889057
7.963135,1,1152.998717
7.271686,1,1153.05464
6.931174,1,1153.249658
8.344069,1,1153.373239
6.472969,1,1153.492626
5.638534,1,1153.610747
7.335996,1,1153.7548
2.972852,1,1153.873765
6.12948,1,1153.979378
6.269563,1,1154.181617
8.601883,1,1154.284957
4.177753,1,1154.420697
20.302421,1,1154.483085
3.656044,1,1154.673899
5.44992,1,1154.761405
6.142491,1,1154.838501
2.823649,1,1155.043131
57.767696,1,1155.17293
4.790641,1,1155.263685
3.646037,1,1155.357515
6.949618,1,1155.559507
6.790628,1,1155.684888
23.399129,1,1155.785128
8.466336,1,1155.939496
5.207047,1,1156.05356
4.83599,1,1156.227966
7.344845,1,1156.347976
5.455151,1,1156.503994
2.327715,1,1156.594635
7.625194,1,1156.76819
6.954158,1,1156.925149
7.868524,1,1157.002096
8.114225,1,1157.14972
4.885987,1,1157.293085
7.387627,1,1157.373228
48.918607,1,1157.526741
7.615393,1,1157.58294
7.790507,1,1157.768527
4.838043,1,1157.898546
21.262911,1,1157.951309
24.064626,1,1158.09877
7.182189,1,1158.229649
6.155218,1,1158.420505
6.716588,1,1158.550871
7.657854,1,1158.675376
5.49329,1,1158.820529
7.477754,1,1158.902044
28.318297,1,1159.059333
3.759242,1,1159.206889
5.39965,1,1159.281028
5.148692,1,1159.446151
8.310629,1,1159.535254
6.840874,1,1159.636638
42.18807,1,1159.812985
37.766095,1,1159.931725
39.465438,1,1160.014103
7.456246,1,1160.151498
6.514132,1,1160.284869
5.843366,1,1160.389758
2.350426,1,1160.502827
8.022749,1,1160.625952
7.726441,1,1160.799476
5.738198,1,1160.880273
7.54589,1,1161.019187
7.399381,1,1161.108848
8.055144,1,1161.289665
7.27173,1,1161.41484
3.786579,1,1161.596033
7.992336,1,1161.687443
6.659139,1,1161.826544
7.897155,1,1161.923358
7.105965,1,1162.071121
8.683213,1,1162.192651
6.930652,1,1162.342544
6.569491,1,1162.441596
7.992852,1,1162.528392
6.77983,1,1162.616382
30.966051,1,1162.791546
7.790111,1,1162.932706
86.939242,1,1163.067273
5.162354,1,1163.125306
8.658716,1,1163.30048
4.97395,1,1163.416696
27.573953,1,1163.538178
4.317474,1,1163.714039
5.811518,1,1163.783874
5.204838,1,1163.947549
3.500311,1,1164.117648
22.009001,1,1164.169837
5.514167,1,1164.345744
4.571952,1,1164.482222
7.470464,1,1164.546187
5.504444,1,1164.800605
1.267865,1,1164.827442
20.08305,1,1165.027284
5.772856,1,1165.17406
21.418306,1,1165.294633
6.541609,1,1165.436108
6.946371,1,1165.564671
6.786485,1,1165.682063
6.665178,1,1165.770768
7.746671,1,1165.925628
8.015849,1,1166.071005
23.966204,1,1166.1396
21.79548,1,1166.288079
8.195331,1,1166.463396
23.577425,1,1166.566794
6.62464,1,1166.678589
6.738373,1,1166.79424
3.409868,1,1166.894366
8.331644,1,1167.056884
8.030004,1,1167.191682
8.005321,1,1167.3079
4.799315,1,1167.466332
7.437443,1,1167.595251
63.17743,1,1167.707793
5.327023,1,1167.928022
2.199386,1,1167.955018
6.533594,1,1168.132995
63.733583,1,1168.284971
6.962332,1,1168.411363
2.123829,1,1168.481357
22.535679,1,1168.674882
5.413681,1,1168.733908
8.017104,1,1168.909898
28.100828,1,1169.088799
6.605506,1,1169.192565
7.779137,1,1169.326539
8.234673,1,1169.424524
5.086782,1,1169.549503
7.994285,1,1169.657485
6.726133,1,1169.820325
8.54052,1,1169.923527
28.020897,1,1170.076155
6.179931,1,1170.224228
6.027544,1,1170.356946
7.754966,1,1170.478039
6.50774,1,1170.619418
5.912034,1,1170.704031
6.870254,1,1170.811768
7.641816,1,1170.927391
7.7616,1,1171.072371
4.71793,1,1171.2468
5.38571,1,1171.337166
7.298244,1,1171.494566
7.196409,1,1171.670441
7.979464,1,1171.80738
6.587324,1,1171.886594
7.104458,1,1172.003352
8.187679,1,1172.158412
6.05722,1,1172.298884
5.918183,1,1172.36122
5.032871,1,1172.520912
5.871165,1,1172.678988
6.197418,1,1172.802693
4.352215,1,1172.931952
5.626693,1,1172.984308
7.804016,1,1173.201596
20.319182,1,1173.259939
6.503952,1,1173.411902
5.526506,1,1173.561919
24.857766,1,1173.636279
7.326538,1,1173.738126
2.623554,1,1173.854205
5.205313,1,1173.993234
23.763352,1,1174.120846
3.956656,1,1174.269195
3.079998,1,1174.345501
6.112416,1,1174.437924
6.993189,1,1174.617686
7.601543,1,1174.791038
41.83338,1,1174.913482
4.92336,1,1174.977749
5.589909,1,1175.217742
4.759948,1,1175.337974
7.316078,1,1175.413962
3.651733,1,1175.548546
7.204261,1,1175.740458
7.654845,1,1175.780839
40.008155,1,1175.917891
2.46773,1,1176.027721
1.286109,1,1176.19483
4.526949,1,1176.353259
7.249656,1,1176.399676
7.718243,1,1176.594464
5.854031,1,1176.733727
7.360226,1,1176.864527
8.444836,1,1177.009338
40.948364,1,1177.105643
4.940396,1,1177.251204
22.996175,1,1177.391927
7.383067,1,1177.536431
4.737847,1,1177.644805
3.724743,1,1177.786378
20.01065,1,1177.862715
7.2129,1,1178.002361
2.267387,1,1178.172074
6.883021,1,1178.293256
6.706459,1,1178.425516
7.355299,1,1178.584309
4.323098,1,1178.689522
7.392135,1,1178.808903
3.307422,1,1178.964504
2.123393,1,1179.078542
6.547059,1,1179.269525
3.646684,1,1179.421361
4.005259,1,1179.456946
7.898397,1,1179.634826
5.668124,1,1179.797645
5.159179,1,1179.874683
28.048198,1,1180.015496
3.436799,1,1180.196328
5.542643,1,1180.348202
7.03222,1,1180.44997
7.578511,1,1180.592797
7.807538,1,1180.763782
7.664212,1,1180.89092
6.363379,1,1181.060089
3.696465,1,1181.135525
7.97891,1,1181.326281
4.82471,1,1181.347275
7.973482,1,1181.514342
7.920174,1,1181.708285
6.621093,1,1181.856989
7.291218,1,1181.940173
20.096216,1,1182.061896
7.807076,1,1182.240692
20.537866,1,1182.372731
20.133733,1,1182.459165
5.61884,1,1182.58006
1.70798,1,1182.724622
8.683944,1,1182.876662
7.453238,1,1183.049713
8.566401,1,1183.160013
6.536584,1,1183.299503
5.105339,1,1183.444236
5.739064,1,1183.54105
6.06826,1,1183.714257
3.713906,1,1183.841794
23.663455,1,1183.937796
7.224492,1,1184.055058
6.955458,1,1184.22242
37.825003,1,1184.334765
6.77194,1,1184.481929
1.041594,1,1184.547383
6.004115,1,1184.719983
6.766515,1,1184.854828
51.602916,1,1184.97475
4.923227,1,1185.130378
4.616217,1,1185.276716
65.54417,1,1185.400338
21.687297,1,1185.545825
6.603128,1,1185.65466
4.600407,1,1185.798117
30.420273,1,1185.940354
8.324723,1,1186.0379
37.128067,1,1186.210886
3.350597,1,1186.289504
27.563997,1,1186.436099
45.347641,1,1186.554372
7.488505,1,1186.648055
22.030036,1,1186.759136
5.678651,1,1186.930238
4.924325,1,1187.072765
7.495802,1,1187.13811
7.283539,1,1187.258971
3.922394,1,1187.429701
7.683812,1,1187.561133
6.653416,1,1187.628776
20.033989,1,1187.831832
39.620111,1,1187.945084
5.803071,1,1188.066089
26.152437,1,1188.202743
26.029842,1,1188.327476
7.146832,1,1188.480466
21.447014,1,1188.561298
2.372724,1,1188.649648
7.314217,1,1188.770206
8.053571,1,1188.904881
4.945862,1,1189.066477
6.390391,1,1189.182337
20.032599,1,1189.320916
7.759581,1,1189.461911
8.272792,1,1189.616057
7.012733,1,1189.726148
6.279126,1,1189.842677
2.973235,1,1189.948444
6.978146,1,1190.125838
4.233141,1,1190.281388
1.239591,1,1190.324144
6.520593,1,1190.467173
8.137911,1,1190.630001
6.93642,1,1190.762393
27.241476,1,1190.833802
23.113911,1,1190.965734
7.264542,1,1191.065711
82.992972,1,1191.254636
7.577947,1,1191.384082
7.632008,1,1191.499876
6.987017,1,1191.661479
4.271,1,1191.814079
6.071286,1,1191.86029
5.193046,1,1192.036875
6.987663,1,1192.160712
4.070645,1,1192.344559
2.134377,1,1192.405594
6.339797,1,1192.601583
5.360611,1,1192.739731
7.648144,1,1192.819767
7.905104,1,1192.980089
6.618129,1,1193.089951
21.731372,1,1193.182241
4.754905,1,1193.357314
7.833187,1,1193.439432
7.946273,1,1193.559319
3.429545,1,1193.691723
6.647919,1,1193.859977
1.491769,1,1193.930532
7.961734,1,1194.095671
4.627901,1,1194.211981
6.806671,1,1194.346555
8.083449,1,1194.457011
3.512759,1,1194.545354
25.801797,1,1194.718382
7.583473,1,1194.832094
7.410081,1,1194.955052
6.697131,1,1195.073022
5.573135,1,1195.192865
4.88141,1,1195.303518
6.186545,1,1195.479376
7.235327,1,1195.560204
5.278593,1,1195.6997
6.596316,1,1195.868654
29.053329,1,1195.944986
8.478121,1,1196.101767
6.981341,1,1196.225022
1.470848,1,1196.253205
7.770836,1,1196.430442
7.263749,1,1196.527076
6.302581,1,1196.708182
6.195367,1,1196.845435
21.717183,1,1196.942962
8.293947,1,1197.018361
23.705458,1,1197.16976
7.393939,1,1197.31658
5.430919,1,1197.37424
3.389895,1,1197.570956
8.43192,1,1197.677726
2.279947,1,1197.814313
8.485524,1,1197.915751
1.843435,1,1198.01622
5.038241,1,1198.182995
7.167316,1,1198.27901
7.082032,1,1198.43286
6.656886,1,1198.521567
6.537632,1,1198.640728
5.285859,1,1198.806276
4.544415,1,1198.896511
7.967062,1,1198.997377
4.942039,1,1199.191199
8.290837,1,1199.289236
6.39377,1,1199.410169
5.018053,1,1199.571049
7.864246,1,1199.677201
7.333994,1,1199.789111
22.541422,1,1199.955249
25.019845,1,1200.049875
6.019774,1,1200.205884
7.433112,1,1200.29711
6.830819,1,1200.395734
8.465272,1,1200.564891
24.689616,1,1200.682251
23.085852,1,1200.798787
20.013651,1,1200.903733
54.417514,1,1201.021973
20.196836,1,1201.222902
7.41998,1,1201.29564
26.704104,1,1201.447739
8.381789,1,1201.556468
2.027193,1,1201.663884
4.201955,1,1201.839745
5.676963,1,1201.882838
6.786651,1,1202.038875
7.786658,1,1202.190246
6.490267,1,1202.288064
4.530836,1,1202.48599
5.739735,1,1202.572834
7.371084,1,1202.659449
6.79163,1,1202.793524
2.455519,1,1202.90697
60.417475,1,1203.077551
8.279604,1,1203.218859
6.492098,1,1203.311035
7.55143,1,1203.394753
4.107154,1,1203.592105
20.219642,1,1203.671003
5.2855,1,1203.874669
5.591671,1,1203.944965
3.031887,1,1204.049911
1.982365,1,1204.232351
7.907401,1,1204.402304
3.453539,1,1204.547927
8.319906,1,1204.662606
21.490871,1,1204.737195
5.746782,1,1204.888952
6.370277,1,1205.044425
7.182642,1,1205.17751
2.111154,1,1205.233392
6.954432,1,1205.368761
7.812264,1,1205.483423
5.180156,1,1205.663097
4.379377,1,1205.689437
5.71841,1,1205.864753
6.450289,1,1206.003556
5.609211,1,1206.194249
8.748237,1,1206.284831
61.526172,1,1206.444752
7.116184,1,1206.545305
3.227693,1,1206.67638
6.412432,1,1206.770748
3.053939,1,1206.859525
1.625522,1,1206.961804
39.489213,1,1207.128394
7.016711,1,1207.237761
1.51573,1,1207.358275
7.911424,1,1207.460194
6.910684,1,1207.647371
36.180082,1,1207.744287
6.928358,1,1207.845765
6.207196,1,1207.948735
6.806262,1,1208.118796
60.499867,1,1208.253265
5.772025,1,1208.35881
23.098468,1,1208.460804
55.506385,1,1208.639324
7.814396,1,1208.778201
6.252619,1,1208.898639
2.674408,1,1209.025536
6.760937,1,1209.165742
23.243597,1,1209.271007
21.743052,1,1209.397573
6.664994,1,1209.533685
7.329862,1,1209.603216
6.835889,1,1209.749507
5.902756,1,1209.897115
2.551636,1,1209.97256
7.281131,1,1210.131717
4.882183,1,1210.258246
4.507417,1,1210.375582
2.394912,1,1210.481347
7.504813,1,1210.663648
72.768138,1,1210.779237
1.694768,1,1210.844975
4.842487,1,1211.014086
6.458141,1,1211.101134
46.152168,1,1211.230101
7.571569,1,1211.388184
5.318233,1,1211.541984
7.696906,1,1211.586386
6.333221,1,1211.763153
5.121172,1,1211.90863
29.431736,1,1211.991933
3.556791,1,1212.171905
6.230031,1,1212.284031
7.149067,1,1212.375201
5.873655,1,1212.547906
3.344354,1,1212.637805
3.677673,1,1212.746395
5.695636,1,1212.895199
7.206874,1,1213.026179
6.815802,1,1213.158322
25.179872,1,1213.234394
8.016055,1,1213.390415
5.633807,1,1213.508136
6.829765,1,1213.655128
7.679988,1,1213.767841
20.952921,1,1213.880068
7.678895,1,1213.974537
47.733796,1,1214.159964
7.896397,1,1214.285211
6.803689,1,1214.431283
5.233006,1,1214.556477
8.018312,1,1214.678138
34.598672,1,1214.768488
30.822393,1,1214.950777
6.809484,1,1215.034553
7.637298,1,1215.20015
7.472575,1,1215.349838
6.791309,1,1215.491621
6.620397,1,1215.641599
31.711056,1,1215.741214
6.85234,1,1215.848786
7.847505,1,1216.004512
7.385577,1,1216.142495
7.354468,1,1216.21227
6.339934,1,1216.431971
7.133189,1,1216.546543
6.110757,1,1216.680313
40.453745,1,1216.813207
7.913779,1,1216.927675
5.208073,1,1217.076145
22.801236,1,1217.179282
5.523678,1,1217.339125
8.491262,1,1217.448875
6.516231,1,1217.617044
8.390361,1,1217.700452
68.263431,1,1217.854918
7.403331,1,1217.989014
3.779892,1,1218.141779
3.81217,1,1218.280368
4.514155,1,1218.416605
6.657885,1,1218.452498
54.289963,1,1218.666062
8.167423,1,1218.75409
7.361593,1,1218.846855
6.884081,1,1218.9747
8.07701,1,1219.133223
6.24137,1,1219.243832
41.327286,1,1219.394883
3.534081,1,1219.525991
23.207255,1,1219.589526
5.803237,1,1219.783399
5.158043,1,1219.926539
20.819767,1,1220.0335
20.427548,1,1220.158285
33.944928,1,1220.252615
3.697377,1,1220.35865
44.254118,1,1220.479477
4.032667,1,1220.589779
1.702504,1,1220.709075
7.363274,1,1220.903933
6.866827,1,1221.033499
5.958014,1,1221.12553
8.001618,1,1221.230292
6.329533,1,1221.349409
4.543852,1,1221.529469
79.959289,1,1221.643718
24.064243,1,1221.778125
6.174157,1,1221.846953
6.923129,1,1222.015477
5.369784,1,1222.117657
7.842492,1,1222.26142
7.058431,1,1222.332244
4.166138,1,1222.527911
5.384845,1,1222.628917
7.377394,1,1222.789522
4.517697,1,1222.903916
5.823434,1,1223.034772
7.208674,1,1223.17872
6.429892,1,1223.282997
5.699844,1,1223.391387
20.111701,1,1223.568738
7.812433,1,1223.701856
20.053312,1,1223.771634
3.927618,1,1223.956025
37.479115,1,1224.008633
8.044848,1,1224.204373
56.183379,1,1224.328532
1.961012,1,1224.443954
6.721055,1,1224.573041
6.919331,1,1224.698977
2.810929,1,1224.799122
4.338802,1,1224.957469
7.276646,1,1225.147421
6.077044,1,1225.225215
4.818439,1,1225.371419
5.274984,1,1225.481106
7.869418,1,1225.558398
5.866471,1,1225.695025
6.513085,1,1225.791491
7.847515,1,1225.914338
6.574371,1,1226.134934
1.360076,1,1226.186134
2.013704,1,1226.324566
3.562166,1,1226.504054
4.222304,1,1226.605439
5.320695,1,1226.667955
7.632543,1,1226.871254
1.489554,1,1226.92809
5.100711,1,1227.133809
6.429932,1,1227.186076
7.273192,1,1227.36332
6.676602,1,1227.460742
7.257482,1,1227.632221
5.001419,1,1227.800792
20.925689,1,1227.917854
5.013212,1,1228.035984
24.496732,1,1228.117665
5.724226,1,1228.245782
6.587846,1,1228.401103
5.498996,1,1228.538649
4.455342,1,1228.672015
8.308442,1,1228.759768
6.65096,1,1228.882844
3.71467,1,1228.991624
5.402323,1,1229.17298
7.420934,1,1229.326037
7.773527,1,1229.458334
4.520725,1,1229.599825
5.006369,1,1229.721391
6.465786,1,1229.868072
39.487001,1,1230.032174
4.660562,1,1230.204251
7.588109,1,1230.307279
7.30191,1,1230.48114
7.765741,1,1230.565668
3.821231,1,1230.746715
5.734103,1,1230.862601
6.058094,1,1230.961691
2.243333,1,1231.08478
3.677791,1,1231.189595
21.067221,1,1231.361711
5.453177,1,1231.499969
7.476904,1,1231.589338
22.199452,1,1231.756106
4.560015,1,1231.883187
5.244851,1,1232.010683
7.165841,1,1232.163664
8.018173,1,1232.254228
5.856584,1,1232.415283
6.405326,1,1232.511191
7.458512,1,1232.630988
7.983078,1,1232.758417
6.97941,1,1232.885154
4.412841,1,1233.021674
50.879889,1,1233.123395
4.946719,1,1233.266553
3.742158,1,1233.447802
8.154751,1,1233.524983
6.312264,1,1233.642696
8.062227,1,1233.766961
7.93083,1,1233.91386
20.037819,1,1234.067845
4.163907,1,1234.148218
7.288762,1,1234.31337
32.778306,1,1234.407757
4.437383,1,1234.517618
7.818364,1,1234.693253
7.119809,1,1234.786972
6.702493,1,1234.894712
4.420735,1,1235.082202
