#{"t_start": 1773433832.1419365, "env_id": "None"}
r,l,t
3.314614,1,1299.505828
46.074687,1,1299.638661
21.549527,1,1299.727293
3.363026,1,1299.803125
6.899126,1,1300.024292
3.841732,1,1300.158647
28.704092,1,1300.290385
49.327747,1,1300.388808
6.306735,1,1300.530177
4.723165,1,1300.607685
5.986014,1,1300.742042
6.843751,1,1300.90094
7.538585,1,1301.039232
23.546573,1,1301.108218
5.287176,1,1301.24109
6.313467,1,1301.409017
6.759953,1,1301.456922
5.036199,1,1301.619748
6.430768,1,1301.769521
27.929501,1,1301.874944
2.094826,1,1301.95958
83.034491,1,1302.130803
3.623247,1,1302.263702
2.12687,1,1302.349054
4.97883,1,1302.533576
6.507702,1,1302.645922
55.831578,1,1302.770932
37.484741,1,1302.888565
35.752249,1,1303.070727
7.449962,1,1303.164938
27.656145,1,1303.345126
6.282785,1,1303.442259
5.647703,1,1303.548194
5.340919,1,1303.729365
6.72716,1,1303.820443
4.568086,1,1303.953777
7.997347,1,1304.106532
4.206297,1,1304.24977
3.831532,1,1304.320627
6.606038,1,1304.456234
27.174389,1,1304.616862
8.111587,1,1304.769392
8.269599,1,1304.912666
5.930156,1,1304.995557
6.035942,1,1305.146938
8.074058,1,1305.262626
7.516776,1,1305.34398
25.108019,1,1305.511582
1.731797,1,1305.629095
7.564185,1,1305.78173
6.27744,1,1305.933041
5.710336,1,1306.04744
6.879247,1,1306.146138
2.380362,1,1306.26623
21.786218,1,1306.418583
6.169989,1,1306.541817
2.689519,1,1306.618925
6.640522,1,1306.788956
6.42597,1,1306.912111
8.128505,1,1307.100437
3.688183,1,1307.237095
5.06293,1,1307.3137
21.241052,1,1307.462431
2.84314,1,1307.58401
6.991681,1,1307.779769
8.028889,1,1307.839992
4.099943,1,1307.93483
7.097626,1,1308.151179
6.053316,1,1308.292948
26.132423,1,1308.367538
34.348664,1,1308.479389
5.885026,1,1308.597723
6.188788,1,1308.699606
20.457189,1,1308.853918
5.792982,1,1308.981703
8.056928,1,1309.102078
6.419244,1,1309.301328
5.81488,1,1309.455436
7.207358,1,1309.530974
7.466057,1,1309.689435
5.832954,1,1309.781162
7.821743,1,1309.952864
21.855465,1,1310.037983
6.653245,1,1310.179636
6.250476,1,1310.301914
4.697049,1,1310.491086
5.625223,1,1310.58982
5.542846,1,1310.704761
7.661491,1,1310.81022
26.886432,1,1310.966596
8.134926,1,1311.052256
6.75204,1,1311.188313
3.48063,1,1311.322531
7.254273,1,1311.474777
48.476545,1,1311.594963
20.103722,1,1311.727118
8.119014,1,1311.85405
27.908211,1,1311.975124
6.764539,1,1312.127445
1.149981,1,1312.195429
3.285444,1,1312.295783
6.488661,1,1312.457369
4.113652,1,1312.656021
7.118145,1,1312.725903
21.523841,1,1312.882633
4.290721,1,1313.000563
6.582116,1,1313.122337
8.442328,1,1313.266711
7.097035,1,1313.409708
6.077117,1,1313.520343
7.883913,1,1313.647707
7.990015,1,1313.76268
7.432413,1,1313.8816
7.141231,1,1314.006381
3.381305,1,1314.131699
40.388464,1,1314.29578
7.215765,1,1314.423053
5.838997,1,1314.542008
7.450091,1,1314.665936
7.36207,1,1314.829601
7.190382,1,1314.939944
22.299005,1,1315.086088
2.32139,1,1315.157236
5.090421,1,1315.297173
7.798484,1,1315.468926
7.051625,1,1315.576641
4.815978,1,1315.767877
5.269203,1,1315.810493
28.284013,1,1316.004666
6.626976,1,1316.123563
7.498995,1,1316.270177
4.412369,1,1316.397746
4.439366,1,1316.530169
4.697656,1,1316.65555
8.378763,1,1316.783988
3.778627,1,1316.958272
34.159743,1,1317.036107
32.567768,1,1317.157632
4.700826,1,1317.25007
5.44502,1,1317.389415
23.140693,1,1317.563841
6.020018,1,1317.680304
8.358519,1,1317.802298
20.034348,1,1317.948172
6.895372,1,1318.059006
23.494314,1,1318.176328
4.157302,1,1318.293113
8.192559,1,1318.438353
7.987975,1,1318.574443
7.611288,1,1318.681772
4.967711,1,1318.772013
22.865885,1,1318.956084
7.133525,1,1319.04557
6.118334,1,1319.205523
21.93727,1,1319.314363
5.583903,1,1319.444612
8.681262,1,1319.563537
20.543906,1,1319.67924
4.318086,1,1319.868767
20.193727,1,1319.91826
7.226895,1,1320.111055
21.088321,1,1320.223079
7.498949,1,1320.359047
7.472504,1,1320.476799
4.876757,1,1320.665853
20.638804,1,1320.751877
7.157294,1,1320.838947
8.325091,1,1321.005789
7.201339,1,1321.131091
20.66003,1,1321.286243
7.69324,1,1321.407141
6.430087,1,1321.492515
4.644314,1,1321.643316
1.349733,1,1321.752879
6.048036,1,1321.904888
6.531899,1,1321.994124
5.736291,1,1322.133848
5.263336,1,1322.262295
7.674634,1,1322.421162
20.034034,1,1322.506194
6.152714,1,1322.650731
20.183089,1,1322.75473
7.220132,1,1322.861991
6.164008,1,1323.065265
6.159533,1,1323.109576
5.031869,1,1323.322914
3.788771,1,1323.393444
5.679562,1,1323.457414
7.635963,1,1323.631245
20.121618,1,1323.725836
6.696262,1,1323.864077
21.550999,1,1324.031444
6.1126,1,1324.134572
8.57686,1,1324.302012
1.243356,1,1324.336609
27.261263,1,1324.538274
27.858964,1,1324.663429
4.233167,1,1324.786416
20.083977,1,1324.957901
1.136666,1,1325.045256
32.256624,1,1325.191788
6.777512,1,1325.294333
4.766057,1,1325.451786
7.484448,1,1325.52744
7.802403,1,1325.697163
7.028922,1,1325.798943
20.406942,1,1325.8914
3.360891,1,1326.09079
2.09966,1,1326.121136
5.966565,1,1326.299993
45.955835,1,1326.417054
64.096791,1,1326.570622
6.718898,1,1326.744797
6.409634,1,1326.809717
1.925351,1,1326.939516
7.358754,1,1327.078308
6.621425,1,1327.296545
7.432055,1,1327.385399
7.160421,1,1327.531748
5.562433,1,1327.649114
6.437154,1,1327.782449
6.702988,1,1327.93471
6.031743,1,1328.123838
40.581259,1,1328.204162
8.071358,1,1328.322157
7.797837,1,1328.484808
7.882028,1,1328.592581
4.553789,1,1328.669162
6.87513,1,1328.815453
5.651667,1,1328.926305
5.181875,1,1329.042051
20.000067,1,1329.206768
2.955023,1,1329.357164
6.659205,1,1329.517694
3.529967,1,1329.637623
20.023445,1,1329.659226
5.836865,1,1329.840935
2.610169,1,1329.947898
7.102903,1,1330.138118
70.552872,1,1330.217349
7.450919,1,1330.342713
54.075302,1,1330.522456
2.730192,1,1330.605329
1.148324,1,1330.766864
7.049906,1,1330.904217
21.057624,1,1331.024575
3.778241,1,1331.121285
7.685231,1,1331.266264
7.798459,1,1331.393794
7.284452,1,1331.580117
6.28188,1,1331.67978
8.060281,1,1331.775339
6.130589,1,1331.897587
6.220067,1,1332.0434
45.76978,1,1332.203301
3.551694,1,1332.278846
6.855741,1,1332.419936
6.237716,1,1332.538257
6.241545,1,1332.665349
21.402958,1,1332.799953
20.580669,1,1332.893332
7.568063,1,1333.024802
6.016684,1,1333.135904
5.389455,1,1333.320523
7.414241,1,1333.394141
59.855998,1,1333.554481
7.675998,1,1333.690084
8.417167,1,1333.835536
3.377851,1,1333.91819
8.776993,1,1334.070847
1.515383,1,1334.156803
7.664996,1,1334.350278
5.906047,1,1334.406555
8.476771,1,1334.61158
6.916996,1,1334.663257
49.662835,1,1334.852718
7.014764,1,1334.990028
6.217325,1,1335.064101
7.4537,1,1335.245953
7.122659,1,1335.345443
6.530858,1,1335.434976
7.581759,1,1335.589648
6.451667,1,1335.740976
7.81031,1,1335.83343
7.531907,1,1335.987189
6.831109,1,1336.119408
6.154113,1,1336.162761
7.122831,1,1336.305826
40.102257,1,1336.438939
6.408088,1,1336.56874
7.807772,1,1336.690867
7.044031,1,1336.885218
2.462767,1,1336.958794
6.656637,1,1337.11719
7.145936,1,1337.195005
4.375422,1,1337.392353
8.49966,1,1337.508836
5.99643,1,1337.571947
8.348759,1,1337.7392
7.193764,1,1337.853028
5.410388,1,1338.035244
20.019364,1,1338.124177
7.716272,1,1338.249661
4.481778,1,1338.364666
6.256634,1,1338.483988
5.730515,1,1338.613831
8.069875,1,1338.782534
31.514785,1,1338.886025
6.942728,1,1339.054545
6.519807,1,1339.189248
5.76688,1,1339.337648
3.843057,1,1339.447112
3.50747,1,1339.549386
24.918174,1,1339.690122
8.285668,1,1339.852456
6.277431,1,1339.983332
2.917606,1,1340.033446
5.12556,1,1340.233261
6.997299,1,1340.390026
5.005824,1,1340.467016
3.636002,1,1340.60933
7.568742,1,1340.752031
7.651624,1,1340.895141
7.466644,1,1340.977989
8.761354,1,1341.166491
7.547689,1,1341.301995
7.179576,1,1341.392623
27.791793,1,1341.551414
4.515271,1,1341.662513
7.054766,1,1341.764217
8.103648,1,1341.847341
24.105921,1,1342.035538
56.651049,1,1342.14007
62.209254,1,1342.298013
7.662556,1,1342.437091
1.105259,1,1342.477489
20.060227,1,1342.632734
4.974056,1,1342.821526
4.916646,1,1342.935618
5.672882,1,1343.067416
5.461717,1,1343.1442
5.48047,1,1343.250798
4.077069,1,1343.353774
6.755521,1,1343.485085
1.063053,1,1350.203603
7.731931,1,1350.320223
61.440111,1,1350.436663
8.619398,1,1350.588732
27.016938,1,1350.728588
7.543876,1,1350.84673
7.077043,1,1350.926318
7.295341,1,1351.09807
8.195337,1,1351.21425
4.267945,1,1351.343072
21.839141,1,1351.468793
3.269268,1,1351.661254
6.620015,1,1351.784499
8.054385,1,1351.895356
20.005255,1,1352.04317
20.440819,1,1352.114616
7.312955,1,1352.302069
7.103649,1,1352.421626
5.190509,1,1352.545959
7.62559,1,1352.676324
8.363661,1,1352.823208
7.418027,1,1352.978674
20.381625,1,1353.11985
8.219351,1,1353.23068
6.981417,1,1353.380451
7.875409,1,1353.490875
33.102802,1,1353.593231
67.105561,1,1353.702908
7.724064,1,1353.866621
5.007638,1,1353.988052
1.210995,1,1354.105225
4.167732,1,1354.267712
5.246428,1,1354.356706
3.772153,1,1354.523404
6.472619,1,1354.626651
20.374822,1,1354.736787
5.698549,1,1354.850211
25.490016,1,1355.034675
5.876431,1,1355.193626
3.799322,1,1355.366635
7.589146,1,1355.495552
5.124572,1,1355.653672
4.673446,1,1355.770563
5.483897,1,1355.866063
2.355743,1,1355.946101
7.028778,1,1356.068886
22.005487,1,1356.222449
6.708529,1,1356.393679
6.972123,1,1356.50022
6.65643,1,1356.62803
8.363776,1,1356.74892
6.418777,1,1356.845149
6.212594,1,1356.958805
5.555201,1,1357.139549
6.772654,1,1357.236561
7.089251,1,1357.351974
8.164869,1,1357.435445
6.027659,1,1357.62105
5.705056,1,1357.764833
4.65649,1,1357.865389
6.230595,1,1358.021347
5.987471,1,1358.137687
5.401625,1,1358.272378
3.727459,1,1358.394974
22.162281,1,1358.488146
4.548177,1,1358.614465
7.110981,1,1358.723653
6.443566,1,1358.858047
6.060501,1,1358.924738
33.882647,1,1359.109864
26.469402,1,1359.20496
7.592949,1,1359.336911
7.761049,1,1359.436522
5.399038,1,1359.597819
21.252898,1,1359.676051
38.847767,1,1359.864205
35.060825,1,1359.995747
4.335198,1,1360.022707
5.367139,1,1360.207485
3.522731,1,1360.316221
7.630313,1,1360.465966
7.831698,1,1360.625449
6.788913,1,1360.753827
6.301908,1,1360.901966
4.203681,1,1360.969892
5.811385,1,1361.147492
8.450205,1,1361.273643
6.598061,1,1361.413036
20.172501,1,1361.562787
5.257833,1,1361.716527
4.675016,1,1361.791525
8.043145,1,1361.99642
1.260931,1,1362.096568
2.590924,1,1362.234005
4.218385,1,1362.346579
7.568725,1,1362.501133
6.496123,1,1362.619187
3.300592,1,1362.705351
6.414765,1,1362.871688
6.92118,1,1363.006144
4.729728,1,1363.083863
7.621641,1,1363.216228
8.359316,1,1363.397226
32.477093,1,1363.529357
5.109083,1,1363.697101
7.713073,1,1363.819918
8.743514,1,1363.955469
7.028596,1,1364.097952
20.816305,1,1364.259253
7.4612,1,1364.387194
6.762607,1,1364.489967
6.343173,1,1364.598402
5.218443,1,1364.775999
3.510259,1,1364.856437
7.198321,1,1365.022224
4.570635,1,1365.12227
22.465715,1,1365.272833
7.238009,1,1365.357039
8.046127,1,1365.516067
7.017716,1,1365.650425
5.858968,1,1365.821352
7.719235,1,1365.920927
6.444095,1,1366.064377
4.818283,1,1366.227604
22.563889,1,1366.317121
6.818811,1,1366.455902
24.986144,1,1366.521518
7.25928,1,1366.707581
7.641403,1,1366.793914
6.134607,1,1366.940652
5.061364,1,1367.044909
6.742266,1,1367.147999
5.99272,1,1367.261001
6.199476,1,1367.451787
5.937269,1,1367.551432
7.52708,1,1367.654664
7.108554,1,1367.806743
20.323887,1,1367.975183
8.255817,1,1368.065094
7.614059,1,1368.154703
7.561486,1,1368.270847
4.209262,1,1368.478744
7.185288,1,1368.604326
6.011317,1,1368.730332
46.403877,1,1368.832672
7.785015,1,1368.97253
28.406738,1,1369.105635
7.509184,1,1369.282355
5.469276,1,1369.349458
7.737229,1,1369.491445
7.133554,1,1369.573136
6.60387,1,1369.744257
4.316957,1,1369.902734
7.874205,1,1370.030769
4.386687,1,1370.165038
8.227124,1,1370.261592
5.983527,1,1370.437259
8.469439,1,1370.555276
44.45759,1,1370.675642
5.206827,1,1370.801006
6.561381,1,1370.926589
38.752017,1,1371.042228
4.988744,1,1371.202901
5.859685,1,1371.312165
34.612632,1,1371.473399
20.294016,1,1371.539666
7.646603,1,1371.707775
8.573777,1,1371.856228
7.315098,1,1371.982612
6.779563,1,1372.122777
6.831712,1,1372.260737
21.83816,1,1372.380881
31.395969,1,1372.478241
6.449736,1,1372.559919
6.314365,1,1372.725646
4.908542,1,1372.87545
6.74135,1,1372.953872
31.044497,1,1373.086848
24.497091,1,1373.205404
3.753701,1,1373.365784
7.434737,1,1373.469906
20.93845,1,1373.581164
4.446039,1,1373.715905
5.958332,1,1373.840354
3.904574,1,1373.905921
6.247255,1,1374.073985
23.154354,1,1374.164243
7.174583,1,1374.273489
5.057109,1,1374.487259
5.296757,1,1374.598622
6.911785,1,1374.664996
8.406726,1,1374.798089
6.980467,1,1374.939549
7.749114,1,1375.059065
27.333047,1,1375.186612
6.0335,1,1375.337963
8.596241,1,1375.476746
6.709918,1,1375.57961
7.329555,1,1375.74835
4.546269,1,1375.831098
7.610469,1,1376.002712
6.975772,1,1376.101658
5.467101,1,1376.241743
6.276182,1,1376.380512
6.110139,1,1376.48668
7.01699,1,1376.659239
8.010826,1,1376.716367
69.478505,1,1376.888292
21.303385,1,1377.061795
8.250149,1,1377.184034
4.093047,1,1377.263969
29.211958,1,1377.422686
4.958844,1,1377.570008
3.636437,1,1377.745388
7.766368,1,1377.818221
7.654779,1,1377.978791
3.485744,1,1378.077851
4.517669,1,1378.206175
3.691322,1,1378.314453
66.447033,1,1378.472743
3.76483,1,1378.619032
6.107941,1,1378.730304
21.65291,1,1378.869268
7.098262,1,1378.977501
5.386714,1,1379.149526
6.762079,1,1379.264818
7.160386,1,1379.360843
5.739191,1,1379.459312
5.539337,1,1379.645832
4.12918,1,1379.704391
6.798025,1,1379.853424
6.32549,1,1380.039165
41.6162,1,1380.168595
7.396439,1,1380.293675
8.340495,1,1380.405792
6.05294,1,1380.544087
20.825454,1,1380.678968
5.629074,1,1380.801435
7.43718,1,1380.850043
5.41908,1,1380.990864
6.65293,1,1381.172792
7.142799,1,1381.261933
5.132723,1,1381.47788
42.085807,1,1381.610989
5.455117,1,1381.750254
5.813094,1,1381.847242
5.488766,1,1381.983277
7.823844,1,1382.113626
6.495612,1,1382.209847
38.113776,1,1382.380834
5.821042,1,1382.461949
3.441857,1,1382.602116
7.101907,1,1382.766675
6.844644,1,1382.914768
6.106701,1,1382.969404
6.001468,1,1383.127071
22.836698,1,1383.283163
8.516676,1,1383.422996
8.519961,1,1383.518799
7.549553,1,1383.677288
7.49651,1,1383.788262
6.05671,1,1383.93236
4.174063,1,1384.043194
5.716551,1,1384.187695
7.346893,1,1384.320987
3.564535,1,1384.383145
6.143186,1,1384.546786
7.296138,1,1384.70256
22.635064,1,1384.862894
5.757378,1,1385.005224
75.839733,1,1385.102844
70.956964,1,1385.1687
8.040478,1,1385.353109
23.733899,1,1385.465254
21.693415,1,1385.597585
6.933577,1,1385.675016
6.012395,1,1385.850299
7.541719,1,1386.002263
32.535283,1,1386.104738
3.704582,1,1386.218763
7.540404,1,1386.323736
8.166824,1,1386.525722
5.863643,1,1386.637333
32.012011,1,1386.773715
6.798289,1,1386.897851
1.66167,1,1386.992721
8.20496,1,1387.172821
70.216766,1,1387.297187
3.703518,1,1387.403503
7.088803,1,1387.536672
6.410585,1,1387.659632
6.671285,1,1387.833333
4.395036,1,1387.978862
3.830035,1,1388.096328
6.874386,1,1388.245941
7.473725,1,1388.328539
4.641473,1,1388.474319
6.783185,1,1388.619425
7.421575,1,1388.708675
5.555961,1,1388.824606
4.090728,1,1389.047213
5.454489,1,1389.16015
4.284344,1,1389.298224
5.725915,1,1389.379826
7.316668,1,1389.571794
2.419685,1,1389.686223
7.003097,1,1389.780226
1.836342,1,1389.897079
20.647705,1,1390.050458
8.684825,1,1390.173943
6.374522,1,1390.24325
8.334174,1,1390.378655
7.427465,1,1390.493993
29.861423,1,1390.645543
2.51387,1,1390.761207
7.131453,1,1390.916532
7.632777,1,1391.024976
8.366712,1,1391.1799
7.473289,1,1391.312521
7.27116,1,1391.370792
23.836559,1,1391.524653
5.975007,1,1391.673541
8.299015,1,1391.802864
6.766849,1,1391.94622
6.443233,1,1391.984617
7.624102,1,1392.136114
5.475076,1,1392.245278
6.363119,1,1392.417146
8.392621,1,1392.503857
3.180681,1,1392.597688
6.77453,1,1392.796144
5.453154,1,1392.856432
7.113563,1,1392.974645
4.587556,1,1393.097152
7.898372,1,1393.255912
7.820941,1,1393.438765
4.215833,1,1393.499944
7.543957,1,1393.658958
7.599168,1,1393.79375
3.670126,1,1393.876232
6.292543,1,1394.08273
8.53862,1,1394.193642
3.973797,1,1394.37289
4.1661,1,1394.507389
4.087949,1,1394.612891
4.807968,1,1394.672802
6.827924,1,1394.84226
25.909933,1,1394.908011
36.821513,1,1395.107166
22.0437,1,1395.199919
7.345635,1,1395.373901
6.882276,1,1395.463171
7.370461,1,1395.636637
5.090581,1,1395.74002
5.672766,1,1395.855494
3.939968,1,1395.947381
6.371943,1,1396.144888
5.486923,1,1396.241785
4.499887,1,1396.400833
7.395764,1,1396.519155
7.157532,1,1396.657361
25.814578,1,1396.784558
7.277626,1,1396.854661
51.219153,1,1397.010053
7.536213,1,1397.169494
5.938032,1,1397.275277
8.070734,1,1397.418011
4.183861,1,1397.561502
8.51302,1,1397.666696
5.768702,1,1397.834228
7.42461,1,1397.944109
6.977071,1,1398.069968
4.250049,1,1398.163569
35.065882,1,1398.315277
42.287252,1,1398.412918
3.035178,1,1398.563706
7.077911,1,1398.682501
57.333264,1,1398.851249
24.232783,1,1398.964232
4.67918,1,1399.138616
7.688087,1,1399.237834
4.733551,1,1399.422159
20.615583,1,1399.512496
7.114091,1,1399.68892
5.957598,1,1399.789862
7.306049,1,1399.912232
7.460282,1,1400.111984
33.144996,1,1400.20804
4.694006,1,1400.351767
8.35813,1,1400.442722
7.531892,1,1400.574926
7.525195,1,1400.779259
6.119536,1,1400.906904
6.797787,1,1401.008274
7.81799,1,1401.166828
5.485058,1,1401.302461
20.449223,1,1401.3836
8.522166,1,1401.547793
6.173258,1,1401.694393
4.797143,1,1401.849924
4.951198,1,1401.951896
5.078156,1,1402.120127
1.0702,1,1402.189372
33.574763,1,1402.33671
21.366454,1,1402.509778
7.139488,1,1402.633679
8.246891,1,1402.751502
5.621155,1,1402.816654
8.07199,1,1403.013499
2.917646,1,1403.079363
7.170291,1,1403.292905
20.29862,1,1403.399007
2.197625,1,1403.593203
6.131555,1,1403.649724
5.638643,1,1403.801173
7.306865,1,1403.962836
21.34601,1,1404.057275
8.479613,1,1404.188425
6.2665,1,1404.322292
73.879408,1,1404.446074
3.217126,1,1404.527041
2.649188,1,1404.67866
7.530058,1,1404.826635
7.202846,1,1404.941014
3.409945,1,1405.059309
48.394717,1,1405.163122
8.354197,1,1405.284665
3.657224,1,1405.430183
5.095226,1,1405.510196
7.362921,1,1405.605833
4.830712,1,1405.720313
7.742394,1,1405.861722
20.128905,1,1405.985452
6.410072,1,1406.145164
6.034647,1,1406.280261
1.988657,1,1406.362998
7.107972,1,1406.531143
5.616626,1,1406.709963
44.445528,1,1406.805217
6.69533,1,1406.925583
6.717654,1,1407.065437
7.353461,1,1407.171363
36.498817,1,1407.288979
20.236957,1,1407.422408
5.145171,1,1407.542338
6.612236,1,1407.722751
6.67279,1,1407.803382
5.602959,1,1407.952081
1.379261,1,1408.038497
6.344854,1,1408.191175
5.325033,1,1408.399331
8.273787,1,1408.493084
5.733422,1,1408.633532
22.093625,1,1408.71712
7.340961,1,1408.865911
5.501246,1,1408.997743
5.375442,1,1409.135608
24.943698,1,1409.255012
6.596373,1,1409.313625
21.70727,1,1409.48702
27.849384,1,1409.653675
3.717048,1,1409.82105
6.734043,1,1409.9282
5.966279,1,1410.063238
35.671864,1,1410.146832
49.275342,1,1410.339938
6.807194,1,1410.410197
3.873661,1,1410.611061
7.733985,1,1410.676747
3.653494,1,1410.892682
6.682768,1,1411.009586
7.375752,1,1411.113205
6.534129,1,1411.259308
7.203228,1,1411.333593
6.13944,1,1411.518216
8.107337,1,1411.671442
1.391442,1,1411.733315
5.242301,1,1411.969242
37.437908,1,1412.022681
3.590014,1,1412.239079
7.900801,1,1412.300268
6.926561,1,1412.430459
7.562066,1,1412.589331
6.477311,1,1412.697833
3.817324,1,1412.794177
6.647898,1,1412.958992
3.017683,1,1413.079954
4.132759,1,1413.140785
7.252996,1,1413.368237
5.883769,1,1413.465355
6.862862,1,1413.609966
7.519455,1,1413.786107
25.37699,1,1413.901759
7.778058,1,1413.997121
20.350196,1,1414.149714
7.030791,1,1414.244668
20.085569,1,1414.361199
8.345663,1,1414.490178
6.784268,1,1414.679075
4.284161,1,1414.787733
7.393509,1,1414.879919
5.80316,1,1414.975743
2.640196,1,1415.086783
6.102328,1,1415.317635
7.097181,1,1415.411343
5.781477,1,1415.537033
27.259831,1,1415.649271
23.453892,1,1415.762876
6.766718,1,1415.876958
4.031918,1,1415.966192
6.40579,1,1416.150977
3.980733,1,1416.325628
5.813746,1,1416.435931
40.217784,1,1416.562688
7.384132,1,1416.601643
7.559955,1,1416.786541
7.99805,1,1416.932916
6.380321,1,1417.014269
7.903083,1,1417.201396
4.486128,1,1417.343179
7.10134,1,1417.416578
7.267411,1,1417.553332
22.679407,1,1417.695324
20.948648,1,1417.82894
6.893352,1,1417.852725
2.969479,1,1418.025647
7.83347,1,1418.136792
4.503685,1,1418.245794
5.163564,1,1418.384921
8.186438,1,1418.536836
23.223237,1,1418.69347
7.094836,1,1418.785312
6.274836,1,1418.907887
7.46323,1,1419.057561
7.935602,1,1419.19409
6.31436,1,1419.282578
7.111951,1,1419.468089
8.076841,1,1419.589391
6.852671,1,1419.691356
44.560206,1,1419.833819
22.590835,1,1419.96315
6.310492,1,1420.044918
5.729444,1,1420.246893
7.209657,1,1420.322355
7.414911,1,1420.467273
2.296066,1,1420.577441
5.627348,1,1420.729811
6.93662,1,1420.882234
4.604125,1,1420.984841
4.86256,1,1421.110457
39.086496,1,1421.207461
4.781326,1,1421.377675
4.495597,1,1421.468023
5.306799,1,1421.597076
22.236463,1,1421.751042
1.441466,1,1421.819731
20.002327,1,1421.982917
5.481171,1,1422.079304
2.789518,1,1422.18821
4.987649,1,1422.291621
6.513439,1,1422.478354
6.701581,1,1422.607186
4.286354,1,1422.709157
21.555286,1,1422.865043
7.477908,1,1422.942995
6.381055,1,1423.120956
7.304462,1,1423.23745
7.665446,1,1423.36741
6.617646,1,1423.482491
6.898249,1,1423.6314
4.777391,1,1423.724973
4.827965,1,1423.877981
6.422926,1,1424.009453
7.386174,1,1424.101938
7.20907,1,1424.236133
5.441391,1,1424.399293
3.638854,1,1424.495828
5.740803,1,1424.698964
6.437882,1,1424.760786
7.024681,1,1424.923298
6.167604,1,1425.040141
20.102785,1,1425.189923
2.538595,1,1425.261305
5.844356,1,1425.46201
6.703599,1,1425.607942
4.279179,1,1425.713966
5.083747,1,1425.886119
7.812988,1,1425.944271
0.748641,1,1426.050341
8.311173,1,1426.227628
5.272293,1,1426.38653
7.246192,1,1426.473421
6.733014,1,1426.638157
7.207931,1,1426.766456
4.915483,1,1426.878268
3.579728,1,1427.047094
6.128533,1,1427.167419
5.717924,1,1427.245493
7.87628,1,1427.405154
6.988435,1,1427.538032
8.008855,1,1427.648398
20.031255,1,1427.766152
4.923905,1,1427.913329
2.159252,1,1428.003022
6.672309,1,1428.131749
8.623355,1,1428.304949
5.251634,1,1428.441103
5.533716,1,1428.515095
8.682161,1,1428.715353
1.808702,1,1428.804051
7.266938,1,1428.994145
6.437401,1,1429.088839
20.133227,1,1429.203826
8.611709,1,1429.317393
7.807745,1,1429.477658
6.149192,1,1429.559696
4.619951,1,1429.701322
33.774732,1,1429.829843
6.146947,1,1429.958522
6.358535,1,1430.11277
7.995163,1,1430.244504
7.894994,1,1430.362368
39.03278,1,1430.466528
80.356059,1,1430.579107
6.498901,1,1430.687334
8.157445,1,1430.835574
36.144588,1,1430.98026
6.580248,1,1431.103237
63.62744,1,1431.234797
20.124295,1,1431.287194
5.624799,1,1431.405222
1.536014,1,1431.552311
4.477645,1,1431.712928
29.876925,1,1431.837272
5.105845,1,1431.96214
7.501062,1,1432.069161
5.818157,1,1432.180983
6.507632,1,1432.262228
2.710095,1,1432.370529
1.932492,1,1432.508695
8.530862,1,1432.718826
5.699833,1,1432.859166
32.686361,1,1432.949416
8.320356,1,1433.064306
4.253656,1,1433.21783
7.815236,1,1433.306601
7.213656,1,1433.469764
6.834129,1,1433.572075
1.833267,1,1433.715968
5.622626,1,1433.905072
4.989944,1,1433.993356
20.020954,1,1434.13978
30.991017,1,1434.24123
4.680399,1,1434.416694
3.669411,1,1434.541747
7.613464,1,1434.628673
20.826537,1,1434.805078
7.769919,1,1434.932824
5.928939,1,1435.006938
6.30203,1,1435.207448
8.397007,1,1435.347248
8.156738,1,1435.399906
5.604443,1,1435.55506
5.871572,1,1435.716499
6.317707,1,1435.785881
21.141757,1,1435.933085
5.927963,1,1436.09513
7.677105,1,1436.17613
7.009464,1,1436.33555
2.03772,1,1436.461011
5.65087,1,1436.610874
3.594537,1,1436.690251
4.263367,1,1436.856314
4.536139,1,1437.002966
7.030095,1,1437.132038
5.347058,1,1437.250637
22.039635,1,1437.388052
4.68166,1,1437.577946
2.814952,1,1437.684653
7.815378,1,1437.860937
7.116577,1,1437.957178
6.687528,1,1438.13149
3.47146,1,1438.267586
4.979836,1,1438.395334
6.389888,1,1438.472101
5.893019,1,1438.626942
7.030112,1,1438.752126
7.499949,1,1438.826079
7.570909,1,1439.013014
6.118933,1,1439.156733
8.265901,1,1439.22213
56.048439,1,1439.367237
5.308329,1,1439.485687
6.261562,1,1439.598528
28.035915,1,1439.748364
1.241507,1,1439.840278
20.266448,1,1439.966282
8.62371,1,1440.127494
7.644792,1,1440.272443
6.994433,1,1440.388618
20.16356,1,1440.535193
1.966119,1,1440.592507
6.996684,1,1440.758518
62.888323,1,1440.840389
5.671555,1,1441.011522
24.711585,1,1441.154064
66.546623,1,1441.299202
29.096905,1,1441.38729
20.432444,1,1441.525407
21.339922,1,1441.662495
6.74767,1,1441.808778
6.677246,1,1441.960843
5.33686,1,1442.0838
4.948763,1,1442.166026
6.287106,1,1442.307493
27.455829,1,1442.422326
21.369654,1,1442.562926
6.754152,1,1442.698912
2.130133,1,1442.816224
46.513696,1,1442.972828
3.551298,1,1443.09092
8.206702,1,1443.255074
2.005624,1,1443.346775
7.351294,1,1443.519242
5.972375,1,1443.57536
6.912424,1,1443.758161
8.040127,1,1443.876197
5.360129,1,1444.027801
6.843352,1,1444.094934
7.339482,1,1444.263609
