#{"t_start": 1773433832.6920757, "env_id": "None"}
r,l,t
28.218868,1,472.697837
7.243646,1,472.787522
5.795871,1,472.907416
1.923044,1,472.997281
21.233725,1,473.199515
7.167486,1,473.294264
6.590296,1,473.487627
5.567786,1,473.608397
5.157023,1,473.664907
7.421354,1,473.856957
3.684239,1,473.920943
7.2284,1,474.064271
6.939577,1,474.231552
7.170569,1,474.313246
3.736605,1,474.51428
7.590172,1,474.624608
7.041795,1,474.698432
5.097617,1,474.857737
7.99791,1,474.964377
5.587418,1,475.06014
0.871835,1,475.154408
6.355106,1,475.362606
4.900034,1,475.450638
5.491329,1,475.568496
5.093753,1,475.752
4.997221,1,475.821462
6.710808,1,475.905132
3.340065,1,476.077741
1.282416,1,476.217849
8.322168,1,476.385612
5.818093,1,476.489372
7.28268,1,476.57989
2.367368,1,476.679181
4.400466,1,476.917082
4.149478,1,476.996049
1.646594,1,477.076291
4.292171,1,477.292732
6.708119,1,477.416542
23.113018,1,477.599502
4.944546,1,477.646847
54.012134,1,477.844067
3.499732,1,477.892597
6.776395,1,478.055229
3.703256,1,478.220406
6.43588,1,478.346635
21.115761,1,478.51471
1.677174,1,478.601533
0.822906,1,478.723156
6.467606,1,478.886376
5.455561,1,478.999501
3.536592,1,479.102533
6.180613,1,479.248413
4.131928,1,479.324471
5.609861,1,479.492077
3.247751,1,479.591423
6.084993,1,479.757419
5.606431,1,479.889369
7.714582,1,479.972763
1.486406,1,480.07408
6.703053,1,480.228586
2.929199,1,480.304895
71.060278,1,480.45155
8.625381,1,480.578713
7.893906,1,480.725867
20.280464,1,480.843396
1.515122,1,480.931608
1.075672,1,481.072141
21.075211,1,481.26714
6.219994,1,481.419744
4.704327,1,481.557904
2.495077,1,481.638835
22.601666,1,481.796137
3.38959,1,481.905143
45.461126,1,482.058393
23.867673,1,482.177863
4.86401,1,482.247962
4.861953,1,482.428802
8.422961,1,482.524276
51.817082,1,482.679588
7.841876,1,482.801724
8.600278,1,482.879403
5.422891,1,483.036821
6.154795,1,483.168728
2.111983,1,483.229078
4.47611,1,483.415134
6.853608,1,483.489442
5.660915,1,483.632284
5.075968,1,483.765905
3.257108,1,483.912746
8.666486,1,484.014356
6.635329,1,484.117133
20.026175,1,484.251731
7.169302,1,484.402467
8.162298,1,484.51223
6.280232,1,484.672271
5.085761,1,484.75578
5.873321,1,484.887036
6.51061,1,485.056388
3.521723,1,485.200422
32.195951,1,485.276827
7.710594,1,485.4377
23.269733,1,485.616255
1.423698,1,485.664102
7.229957,1,485.834263
27.395951,1,485.961187
23.88597,1,486.085221
1.468922,1,486.17275
6.147678,1,486.286075
4.540334,1,486.454964
7.323537,1,486.588165
7.055322,1,486.6691
4.405628,1,486.84298
8.004414,1,486.919431
81.340945,1,487.068806
7.747926,1,487.168886
7.752943,1,487.309189
5.017536,1,487.406286
1.715572,1,487.567369
3.781924,1,487.675534
7.525178,1,487.830791
7.576788,1,487.957364
4.094286,1,488.046064
7.912696,1,488.214708
5.503642,1,488.373322
2.549655,1,488.480844
6.583468,1,488.625089
4.594897,1,488.688885
7.80051,1,488.873457
4.513729,1,489.057395
7.943279,1,489.140152
3.402525,1,489.315089
5.55986,1,489.413606
8.095432,1,489.562185
3.544465,1,489.661446
30.500385,1,489.798655
0.750851,1,489.913232
6.453725,1,490.124056
4.27515,1,490.203833
4.765958,1,490.29384
6.686217,1,490.431107
25.812132,1,490.55998
6.718989,1,490.695228
24.642602,1,490.874848
1.398928,1,490.968019
6.787166,1,491.112575
7.019171,1,491.264052
6.251699,1,491.406126
7.386419,1,491.488671
5.783777,1,491.661058
7.845571,1,491.812945
5.859818,1,491.960825
7.354674,1,492.038764
2.623019,1,492.153801
6.075693,1,492.279741
5.900633,1,492.375691
8.713769,1,492.575429
23.440254,1,492.659111
1.350246,1,492.79416
8.507311,1,492.927656
4.222182,1,492.991904
5.909523,1,493.147966
29.711057,1,493.309895
7.821831,1,493.402024
4.575205,1,493.527693
8.504101,1,493.692901
5.491152,1,493.881531
4.78355,1,494.012635
4.308517,1,494.047141
6.378388,1,494.204019
5.844646,1,494.384361
3.587632,1,494.425146
4.188342,1,494.538716
3.301551,1,494.677662
3.649014,1,494.878078
6.661855,1,495.030403
3.55048,1,495.08742
3.27732,1,495.204816
6.720716,1,495.338624
2.807086,1,495.431538
7.775428,1,495.599226
3.645755,1,495.774983
6.613905,1,495.906513
5.178876,1,496.042173
8.438192,1,496.154888
7.35897,1,496.233157
8.417267,1,496.395602
5.548835,1,496.470953
2.382423,1,496.655384
3.266926,1,496.752257
31.124149,1,496.933417
6.448733,1,497.071013
4.180114,1,497.189678
6.261287,1,497.332641
4.724756,1,497.463234
3.588715,1,497.538205
6.58408,1,497.748386
7.871157,1,497.802551
5.506449,1,497.966673
8.411348,1,498.109307
5.576965,1,498.25725
3.606805,1,498.379705
6.793628,1,498.466624
3.054536,1,498.670781
6.742052,1,498.771628
8.556427,1,498.913846
2.530253,1,499.009889
28.088768,1,499.159432
6.434301,1,499.268616
22.116534,1,499.39141
5.725807,1,499.520595
20.008658,1,499.578495
20.006742,1,499.759268
7.118253,1,499.850392
20.269453,1,499.981558
4.0223,1,500.084005
6.363785,1,500.261329
63.741252,1,500.368493
7.537417,1,500.526472
6.800075,1,500.706048
2.241556,1,500.770483
7.772491,1,500.935987
68.237048,1,501.114403
6.058798,1,501.229087
22.3727,1,501.385067
6.917405,1,501.511272
5.360656,1,501.658086
1.389674,1,501.73735
7.1196,1,501.903141
2.806273,1,502.036767
47.138595,1,502.195651
50.771168,1,502.319031
5.639765,1,502.413777
7.573045,1,502.567388
6.893045,1,502.736353
7.900016,1,502.897102
4.573356,1,503.012681
1.224561,1,503.0821
1.468138,1,503.209394
6.463733,1,503.375963
20.008574,1,503.492535
7.887561,1,503.598697
20.459197,1,503.734978
8.374939,1,503.851908
30.303977,1,503.980045
7.547799,1,504.050668
2.141309,1,504.168311
25.692054,1,504.309252
0.900488,1,504.459913
20.969836,1,504.550616
4.883883,1,504.725422
59.759462,1,504.854206
28.093739,1,504.973031
1.128228,1,505.091147
5.108816,1,505.251558
5.422842,1,505.395926
6.858228,1,505.521608
4.982345,1,505.609692
3.717802,1,505.772907
4.416234,1,505.822531
8.561956,1,506.002469
7.623323,1,506.088235
3.937283,1,506.216805
2.245461,1,506.362373
7.548517,1,506.503434
8.112687,1,506.637953
3.084514,1,506.795081
8.190001,1,506.899141
24.730309,1,507.025765
8.554425,1,507.15249
0.908662,1,507.21664
6.86994,1,507.355514
8.230787,1,507.522651
5.444156,1,507.586896
2.94543,1,507.717519
7.503809,1,507.818874
6.796248,1,507.906398
4.830711,1,508.072876
20.375371,1,508.152289
8.438716,1,508.322589
2.944198,1,508.408488
3.310735,1,508.627498
20.952436,1,508.696051
3.913794,1,508.854264
6.083381,1,509.01664
6.540363,1,509.085157
54.744527,1,509.237138
7.087961,1,509.331973
7.93558,1,509.489486
1.585395,1,509.615833
2.926185,1,509.730167
8.386215,1,509.881484
1.268187,1,509.951499
7.729796,1,510.106626
1.270928,1,510.249702
8.016131,1,510.407106
42.145389,1,510.478036
7.006935,1,510.613075
6.053234,1,510.791192
3.974,1,510.854006
3.181542,1,511.022394
4.171996,1,511.14806
4.207009,1,511.247073
1.993859,1,511.315944
6.748853,1,511.450471
1.817,1,511.528651
4.510492,1,511.66095
7.424698,1,511.814475
7.307731,1,511.946
31.920905,1,512.109679
1.829649,1,512.199155
5.273324,1,512.389105
7.377034,1,512.429184
7.308394,1,512.570478
20.0496,1,512.730059
7.697486,1,512.879761
0.997953,1,512.960133
6.805811,1,513.150173
1.17303,1,513.236268
6.498254,1,513.333095
8.340569,1,513.458171
28.123105,1,513.650536
42.978369,1,513.730506
8.269321,1,513.858624
6.333189,1,513.963534
1.689331,1,514.072175
6.58718,1,514.27726
6.762496,1,514.349995
5.032533,1,514.550725
6.771854,1,514.696938
22.263125,1,514.79306
2.079001,1,514.939384
3.200338,1,515.134374
6.024935,1,515.191606
41.607012,1,515.357756
21.055857,1,515.47618
5.743137,1,515.649396
3.101481,1,515.752091
1.798875,1,515.905461
0.890648,1,516.046903
6.076356,1,516.217857
1.397657,1,516.259878
5.988972,1,516.426114
2.870488,1,516.53746
3.688284,1,516.650612
8.326818,1,516.822662
4.247439,1,516.993134
4.566566,1,517.07
5.762545,1,517.257132
5.676161,1,517.355845
5.836511,1,517.414882
6.6916,1,517.614409
4.331128,1,517.771289
5.282509,1,517.878201
26.355084,1,517.995604
3.391293,1,518.098474
7.110485,1,518.276419
31.758862,1,518.352291
7.529886,1,518.519964
28.15173,1,518.633298
7.698412,1,518.759547
26.759901,1,518.902582
7.694178,1,519.024256
7.016864,1,519.164429
20.098499,1,519.282456
7.399402,1,519.433606
5.524578,1,519.547311
5.826203,1,519.681857
8.036063,1,519.759448
6.734074,1,519.891595
7.352064,1,519.996089
7.914245,1,520.109832
20.186056,1,520.25176
2.386634,1,520.362977
2.712873,1,520.484458
7.203318,1,520.616396
4.389285,1,520.765239
2.797492,1,520.84067
5.289699,1,521.010644
2.610238,1,521.119097
6.011164,1,521.231473
6.68165,1,521.385505
7.626816,1,521.49902
7.055587,1,521.624073
6.334678,1,521.749153
8.142789,1,521.8458
4.033334,1,521.972285
5.852603,1,522.112487
4.131795,1,522.155692
0.854907,1,522.33783
6.499418,1,522.482846
5.293235,1,522.585805
1.278247,1,522.708827
5.643951,1,522.83969
7.957052,1,522.972869
23.590927,1,523.08174
6.314327,1,523.226221
21.611151,1,523.332888
8.22658,1,523.489672
5.946886,1,523.578525
6.773095,1,523.779752
24.045214,1,523.871119
1.165613,1,523.966274
6.426329,1,524.154383
8.244085,1,524.257152
6.88621,1,524.405783
0.75734,1,524.485254
3.083955,1,524.672598
2.899809,1,524.829331
1.343471,1,524.871801
8.299316,1,525.04323
36.332879,1,525.168561
20.883545,1,525.325613
4.572524,1,525.42759
8.743069,1,525.533881
6.327937,1,525.671089
2.517511,1,525.762475
7.066627,1,525.910953
1.753661,1,526.003136
8.281964,1,526.235889
4.47185,1,526.35222
5.978895,1,526.492488
0.75562,1,526.634563
6.073848,1,526.803318
7.229691,1,533.583774
5.694917,1,533.657654
6.320347,1,533.80261
5.986035,1,533.937864
6.827803,1,534.101887
4.569727,1,534.249218
8.13699,1,534.351847
8.000521,1,534.455737
6.548194,1,534.62058
5.650916,1,534.750367
7.011684,1,534.851039
5.725054,1,534.932502
3.163419,1,535.014897
5.531239,1,535.181637
3.845981,1,535.348385
5.952305,1,535.415513
1.409385,1,535.530725
5.45679,1,535.710737
3.82908,1,535.863139
2.395198,1,535.926139
4.908326,1,536.082602
5.21312,1,536.241971
1.920632,1,536.308172
5.781981,1,536.440874
6.877766,1,536.577594
3.3402,1,536.805681
1.603499,1,536.863233
64.918207,1,537.001453
21.181053,1,537.140871
3.721483,1,537.277704
6.163571,1,537.441165
1.395967,1,537.526793
7.245624,1,537.67396
7.998137,1,537.811702
0.861875,1,537.948234
7.029888,1,538.11123
8.13729,1,538.22243
4.084703,1,538.370786
4.732583,1,538.497056
4.264201,1,538.70065
2.228589,1,538.775926
27.439136,1,538.933034
5.741817,1,539.086086
28.182315,1,539.220742
1.973068,1,539.311468
5.633094,1,539.477586
6.104348,1,539.675307
3.406,1,539.722671
5.22353,1,539.895823
7.692626,1,539.991551
7.121081,1,540.153506
20.661282,1,540.319748
6.760359,1,540.387482
5.388549,1,540.50109
6.110925,1,540.695773
4.236393,1,540.807692
4.520766,1,540.944502
6.316158,1,541.009943
5.423442,1,541.210597
2.498284,1,541.275269
8.660215,1,541.430564
3.380307,1,541.524425
5.533829,1,541.710435
7.549949,1,541.789592
6.704713,1,541.936667
4.038729,1,542.081205
29.899086,1,542.200249
6.345011,1,542.344021
28.044434,1,542.471002
6.684959,1,542.54328
20.017992,1,542.721481
5.535013,1,542.84585
3.445968,1,542.993678
6.52426,1,543.108925
25.65074,1,543.291639
6.109172,1,543.400039
32.797417,1,543.543065
4.180755,1,543.635268
89.321543,1,543.826086
7.411473,1,543.939403
6.235693,1,544.088454
2.089898,1,544.124013
23.242754,1,544.34641
7.662108,1,544.459366
4.747476,1,544.59259
3.613281,1,544.76382
6.053938,1,544.836976
21.482671,1,545.020679
4.34057,1,545.105528
8.143836,1,545.252876
7.816685,1,545.37019
4.549822,1,545.519925
4.71807,1,545.593249
1.284609,1,545.724421
20.179881,1,545.852657
7.865552,1,545.95345
6.239811,1,546.163868
7.336289,1,546.238159
1.48314,1,546.345931
4.287891,1,546.527685
27.910424,1,546.607841
5.081978,1,546.769275
5.692245,1,546.870491
37.634151,1,546.995951
8.022667,1,547.092195
7.083813,1,547.241954
3.786381,1,547.351461
41.670944,1,547.527771
5.968039,1,547.627004
23.146254,1,547.773973
3.329063,1,547.938801
8.807446,1,548.017464
5.089405,1,548.169741
1.493312,1,548.235505
76.166246,1,548.418819
24.704202,1,548.564136
4.916943,1,548.691394
5.307566,1,548.808558
5.424449,1,548.97152
5.932791,1,549.067257
7.708384,1,549.248468
5.52763,1,549.366314
8.124831,1,549.43958
4.343485,1,549.583929
7.494998,1,549.693009
3.16802,1,549.877124
4.831675,1,550.033179
1.527203,1,550.147021
2.849327,1,550.296322
27.543025,1,550.456771
21.882772,1,550.551637
3.854223,1,550.728873
4.421084,1,550.913485
6.307119,1,550.993996
6.438314,1,551.136091
3.707344,1,551.281387
2.968662,1,551.343785
6.407494,1,551.498066
6.209953,1,551.680506
4.963055,1,551.765642
8.004984,1,551.930973
39.806541,1,552.019173
5.305004,1,552.187304
7.323916,1,552.232771
5.528144,1,552.455455
3.434414,1,552.574701
6.483752,1,552.654275
68.89623,1,552.826862
3.174113,1,552.942147
5.756607,1,553.058669
8.065683,1,553.168083
28.304617,1,553.27211
1.890601,1,553.387996
22.835887,1,553.563555
5.525676,1,553.69813
6.682215,1,553.831187
34.843049,1,553.9472
6.93008,1,554.084965
4.929161,1,554.148197
38.579208,1,554.30001
6.545718,1,554.405705
6.479065,1,554.501534
6.954879,1,554.715247
6.631254,1,554.79437
7.251415,1,554.92712
4.660271,1,555.100968
8.212332,1,555.175999
6.01395,1,555.296436
25.625234,1,555.473434
40.451574,1,555.587485
21.609655,1,555.708613
20.405592,1,555.827397
4.742212,1,555.964088
5.970816,1,556.100771
36.362566,1,556.207922
7.558906,1,556.311138
5.6184,1,556.43947
8.424069,1,556.579272
2.128248,1,556.672547
7.183543,1,556.871916
3.005838,1,556.998042
20.091761,1,557.156116
2.413379,1,557.293903
6.652238,1,557.354481
2.924144,1,557.486073
2.065991,1,557.581573
5.192954,1,557.788018
55.910399,1,557.90547
3.854227,1,557.977223
1.555274,1,558.1235
1.636929,1,558.218834
7.955005,1,558.423288
6.343434,1,558.563419
7.2796,1,558.663178
7.214261,1,558.760961
7.209215,1,558.91237
8.259275,1,559.026949
5.144829,1,559.188127
3.633496,1,559.292796
8.625809,1,559.434651
20.405683,1,559.498231
5.993102,1,559.659679
8.461568,1,559.748522
5.261075,1,559.875916
49.392157,1,560.046833
6.573304,1,560.111928
3.394718,1,560.335618
64.308393,1,560.451247
7.242956,1,560.564679
3.78158,1,560.657671
2.297665,1,560.791059
8.148616,1,560.977187
5.442524,1,561.117221
6.641654,1,561.233401
1.997565,1,561.322311
24.53333,1,561.428973
8.350576,1,561.589924
5.066968,1,561.776735
20.622129,1,561.912847
4.301049,1,561.995907
5.989537,1,562.143691
7.588821,1,562.338059
22.027915,1,562.46857
6.101999,1,562.542381
1.556708,1,562.678895
24.391596,1,562.824134
4.94674,1,563.002799
8.109362,1,563.125992
5.780388,1,563.225416
3.595166,1,563.347287
6.078135,1,563.537069
6.856818,1,563.659925
5.011595,1,563.755636
7.07571,1,563.876515
8.452554,1,564.068622
5.341019,1,564.114675
8.144495,1,564.27168
20.510502,1,564.410143
7.810995,1,564.521171
6.777217,1,564.673833
8.102131,1,564.752324
6.032991,1,564.860435
20.002525,1,565.043981
23.965956,1,565.196236
6.90662,1,565.318377
6.064531,1,565.429402
5.690093,1,565.55768
3.057826,1,565.75059
4.526466,1,565.849259
7.910472,1,566.01718
8.499359,1,566.111571
1.220092,1,566.247061
2.458958,1,566.32458
6.940633,1,566.461074
6.749031,1,566.609489
6.122903,1,566.783731
21.622519,1,566.902976
3.203119,1,567.067128
8.008849,1,567.165991
2.702708,1,567.256236
4.516364,1,567.44797
28.220049,1,567.516351
7.967894,1,567.63614
1.532839,1,567.686868
8.294624,1,567.890808
8.227844,1,568.008889
5.034578,1,568.170922
3.50707,1,568.310129
7.905083,1,568.363043
6.167521,1,568.495561
5.192639,1,568.589434
23.557671,1,568.783723
64.67223,1,568.878188
8.012616,1,569.05124
1.249409,1,569.091834
6.505949,1,569.229691
3.673247,1,569.441134
4.245403,1,569.479426
7.94094,1,569.654841
3.512705,1,569.71782
6.275215,1,569.931942
6.201991,1,570.075637
3.600212,1,570.126057
1.483225,1,570.2815
8.377596,1,570.415067
3.889754,1,570.58064
5.11069,1,570.709819
22.392024,1,570.872634
6.694752,1,570.972692
7.981262,1,571.114396
7.478736,1,571.195735
6.097037,1,571.350278
8.414907,1,571.508452
4.337079,1,571.66415
7.18961,1,571.775606
6.83072,1,571.911991
4.96528,1,572.07991
6.943606,1,572.130035
33.824934,1,572.280158
6.426184,1,572.435445
6.664406,1,572.555715
3.967329,1,572.653593
5.434003,1,572.800985
8.06885,1,572.950428
24.251034,1,573.052234
34.773726,1,573.244071
5.353603,1,573.413846
7.924039,1,573.456923
7.999362,1,573.601424
41.918573,1,573.755078
6.441216,1,573.880795
6.444293,1,574.062115
6.11829,1,574.160169
7.592366,1,574.291805
7.073449,1,574.432823
8.129744,1,574.578324
8.434214,1,574.746772
6.7827,1,574.878442
8.12372,1,574.995636
7.303674,1,575.135216
6.774307,1,575.249806
7.598019,1,575.405485
7.511828,1,575.540867
6.225192,1,575.697418
7.961363,1,575.821845
3.520504,1,575.903224
4.600155,1,576.089767
6.351182,1,576.160877
2.555364,1,576.290754
4.923407,1,576.490924
22.32626,1,576.592542
4.577455,1,576.715986
20.10354,1,576.834554
20.007079,1,576.919168
3.665565,1,577.12974
6.841963,1,577.17884
3.240188,1,577.382612
37.393462,1,577.478716
5.796242,1,577.609701
33.234074,1,577.728651
6.660842,1,577.868277
5.814574,1,578.010088
7.761392,1,578.12542
7.837144,1,578.223833
6.901539,1,578.342515
7.307435,1,578.470825
6.125085,1,578.666671
6.557207,1,578.712573
4.931187,1,578.847778
5.286351,1,579.048077
27.218155,1,579.109643
4.557591,1,579.226223
7.631397,1,579.385724
2.781595,1,579.493717
5.266436,1,579.583465
7.341636,1,579.740042
8.293348,1,579.890938
6.746137,1,580.00598
8.402184,1,580.157119
46.606048,1,580.279684
5.5584,1,580.412546
5.140036,1,580.575509
7.324467,1,580.678205
1.567418,1,580.765004
1.563558,1,580.908179
3.310462,1,581.052972
44.369522,1,581.213309
32.451073,1,581.310953
2.012161,1,581.46757
6.295221,1,581.605914
7.152922,1,581.689141
6.249396,1,581.810546
5.943854,1,581.956893
7.21003,1,582.031118
7.170637,1,582.257895
8.53488,1,582.318433
5.625769,1,582.449934
7.190488,1,582.618683
6.632864,1,582.701577
27.149682,1,582.896658
4.860657,1,582.979052
7.987948,1,583.193711
6.260826,1,583.262267
1.379663,1,583.424134
7.505292,1,583.542526
7.709646,1,583.66852
4.840897,1,583.7947
4.753277,1,583.874045
5.995745,1,584.07628
5.607718,1,584.204033
27.328698,1,584.322397
6.181182,1,584.474469
8.72431,1,584.56457
7.715168,1,584.726838
8.052445,1,584.774194
26.459395,1,584.928638
8.18677,1,585.090441
8.175939,1,585.19573
23.725329,1,585.351476
6.17711,1,585.453432
6.571494,1,585.629669
7.060256,1,585.74866
7.613405,1,585.838416
4.816127,1,585.961901
20.564939,1,586.104966
6.155315,1,586.281737
6.68955,1,586.378626
7.841721,1,586.47527
7.083605,1,586.67502
7.499331,1,586.753167
6.009008,1,586.955641
1.359,1,587.06348
7.230083,1,587.2233
5.251698,1,587.398529
7.257394,1,587.467767
4.492901,1,587.63017
3.268963,1,587.797918
4.349922,1,587.876812
1.497624,1,587.976547
44.495301,1,588.172184
4.976917,1,588.315061
7.557359,1,588.436964
6.525192,1,588.551546
2.73195,1,588.62884
4.962254,1,588.812358
6.772577,1,588.921552
1.014498,1,589.079504
4.333988,1,589.232495
4.791329,1,589.390607
5.190961,1,589.492562
7.957343,1,589.597082
1.515676,1,589.652269
4.442976,1,589.78273
4.878633,1,589.952536
7.415347,1,590.046495
6.423498,1,590.170684
8.007194,1,590.288592
20.334914,1,590.459918
5.827104,1,590.594053
3.906355,1,590.647541
6.006606,1,590.875359
8.422027,1,590.978463
5.413861,1,591.141351
2.625953,1,591.233397
7.388423,1,591.356301
7.213428,1,591.531367
27.93434,1,591.6241
6.777221,1,591.709738
8.53242,1,591.831745
8.4891,1,591.996741
6.842091,1,592.152819
22.593724,1,592.265577
5.375159,1,592.368505
4.873091,1,592.480295
3.372873,1,592.637438
6.680745,1,592.758153
20.081094,1,592.94402
7.243805,1,593.071619
7.224361,1,593.128403
5.894599,1,593.321717
5.582254,1,593.496149
6.335863,1,593.584872
1.235653,1,593.684235
6.495901,1,593.89365
0.764218,1,593.943003
7.681804,1,594.076745
21.235934,1,594.251269
5.548629,1,594.408952
21.365122,1,594.50278
4.377308,1,594.57011
7.595774,1,594.739275
2.462841,1,594.862954
7.547976,1,595.009497
5.794478,1,595.143726
8.574012,1,595.250977
2.295988,1,595.385078
5.662324,1,595.546697
5.136958,1,595.609903
5.551045,1,595.783733
6.457805,1,595.905938
7.446467,1,595.956244
5.999171,1,596.100083
7.160879,1,596.214925
6.344949,1,596.398285
3.879099,1,596.449188
1.103657,1,596.610195
7.202395,1,596.788547
6.891391,1,596.893608
6.595437,1,597.033884
6.787899,1,597.150831
6.290286,1,597.308611
5.99277,1,597.439953
4.185747,1,597.620421
3.868605,1,597.718372
1.35454,1,597.804544
51.939123,1,597.9602
3.562522,1,598.090765
40.916059,1,598.243664
5.078808,1,598.35444
6.00763,1,598.507688
6.62533,1,598.678283
4.979996,1,598.787753
5.579395,1,598.939518
2.950481,1,599.123668
7.538806,1,599.176401
6.299815,1,599.330865
4.485552,1,599.483856
7.255028,1,599.611506
4.020165,1,599.710461
7.635419,1,599.832196
5.600578,1,599.962396
1.363998,1,600.052692
5.624662,1,600.296542
4.84839,1,600.373804
2.042039,1,600.520058
3.840286,1,600.693762
6.689901,1,600.799903
8.388437,1,600.876409
4.737107,1,601.026029
6.635195,1,601.147514
6.979432,1,601.248523
6.481798,1,601.422754
7.333821,1,601.510716
1.396191,1,601.600039
1.172989,1,601.747224
8.426143,1,601.915492
4.921281,1,602.064238
3.24361,1,602.139822
7.625884,1,602.327651
44.220233,1,602.447165
5.975356,1,602.536501
4.054941,1,602.701626
4.975447,1,602.826571
6.118779,1,602.937278
4.596003,1,603.050931
6.534336,1,603.23041
7.894566,1,603.34691
4.104321,1,603.520524
6.134919,1,603.561859
5.509016,1,603.730974
7.263473,1,603.90071
20.769233,1,603.965226
20.119435,1,604.130493
6.844103,1,604.309284
7.589517,1,604.367642
4.293167,1,604.473574
0.718428,1,604.621227
3.372949,1,604.805726
6.839205,1,604.925195
6.707277,1,605.024255
70.548275,1,605.16541
5.982332,1,605.278019
3.733649,1,605.4745
8.702693,1,605.571474
0.694619,1,605.651619
2.078592,1,605.774396
20.268559,1,605.95109
7.704874,1,606.086285
4.256168,1,606.174582
5.957892,1,606.280414
7.041138,1,606.441701
5.233339,1,606.567667
4.341461,1,606.701239
5.340014,1,606.804693
6.859243,1,606.935776
2.260417,1,607.082921
20.01259,1,607.212296
8.353852,1,607.368165
7.191827,1,607.468277
6.962663,1,607.633823
3.984489,1,607.774097
7.749804,1,607.867529
4.471296,1,607.941998
7.213643,1,608.079717
7.309773,1,608.233077
6.015619,1,608.401811
6.873414,1,608.43895
24.657284,1,608.595243
7.319936,1,608.770132
7.380032,1,608.88637
7.720131,1,609.031358
29.314475,1,609.165527
5.168669,1,609.311173
6.588235,1,609.34319
8.202531,1,609.480207
5.869633,1,609.614031
6.237101,1,609.812737
2.454553,1,609.867198
20.918122,1,610.044646
1.612648,1,610.161427
8.20753,1,610.363096
5.083102,1,610.452369
2.091267,1,610.583749
24.722086,1,610.781176
5.353257,1,610.911621
4.358,1,611.047646
6.107156,1,611.184729
30.139888,1,611.299603
54.246686,1,611.469171
7.966789,1,611.582429
35.034288,1,611.695591
5.314931,1,611.846395
3.057804,1,612.03779
4.389084,1,612.089124
7.043001,1,612.25238
0.832447,1,612.330786
3.373445,1,612.477188
4.99943,1,612.653314
40.760624,1,612.762519
7.143875,1,612.897299
7.332587,1,612.990872
8.05305,1,613.111784
7.819023,1,613.240611
39.926699,1,613.366741
8.24743,1,613.477768
6.068021,1,613.667671
5.884224,1,613.789623
4.014563,1,613.93196
54.164228,1,614.028773
3.884943,1,614.19685
7.508899,1,614.31203
3.350973,1,614.476921
2.748053,1,614.513204
1.30343,1,614.618633
22.093422,1,614.8056
5.5241,1,614.984076
8.646771,1,615.097288
3.623512,1,615.195456
7.51601,1,615.361247
7.965114,1,615.438004
7.558706,1,615.596208
6.627629,1,615.735759
5.158781,1,615.870868
6.938305,1,615.936887
8.060377,1,616.13968
6.445446,1,616.186998
2.096446,1,616.340017
7.801499,1,616.447865
7.792395,1,616.631787
6.630718,1,616.774574
6.024452,1,616.891659
8.581401,1,617.017752
31.271961,1,617.124435
6.969254,1,617.276324
4.912602,1,617.361053
7.668759,1,617.482837
44.498416,1,617.655456
7.689997,1,617.777566
43.745084,1,617.956882
7.131795,1,618.02962
7.251717,1,618.231321
6.654714,1,618.28259
7.077203,1,618.497247
4.74687,1,618.532434
21.346675,1,618.705465
2.76516,1,618.786644
6.345521,1,618.953007
29.911314,1,619.082731
2.486638,1,619.203179
6.036861,1,619.378456
3.789168,1,619.53724
6.981819,1,619.658173
2.031942,1,619.755275
3.47614,1,619.926185
4.916435,1,620.061666
7.084383,1,620.197867
25.354793,1,620.33133
7.6011,1,620.388113
4.250097,1,620.581084
4.683746,1,620.748987
3.867964,1,620.86226
6.148954,1,620.943727
6.337348,1,621.070892
1.428566,1,621.14539
4.607153,1,621.393759
6.049401,1,621.476323
8.104681,1,621.593294
3.04732,1,621.687386
7.300834,1,621.89068
5.870435,1,621.987875
8.322725,1,622.143137
20.974952,1,622.294688
4.974791,1,622.412285
82.966248,1,622.478814
6.201679,1,622.6792
6.42723,1,622.720652
6.257923,1,622.900737
6.335152,1,623.03068
20.097179,1,623.153804
63.890449,1,623.226042
2.941033,1,623.421898
3.17228,1,623.567196
7.39128,1,623.670728
20.0478,1,623.761603
6.078247,1,623.920698
2.483871,1,623.970414
5.362527,1,624.125738
5.759931,1,624.305321
7.455227,1,624.389442
6.054488,1,624.516774
3.871507,1,624.710977
2.473196,1,624.841691
5.301081,1,624.926295
8.671718,1,625.063852
1.000292,1,625.118505
0.810609,1,625.259135
6.844188,1,625.401194
31.254178,1,625.545299
44.808929,1,625.655582
4.891936,1,625.84433
6.651104,1,625.922507
6.156137,1,626.072007
7.402753,1,626.185732
66.66577,1,626.32122
4.124145,1,626.478296
20.611847,1,626.564738
7.100238,1,626.723205
39.364363,1,626.865751
6.437999,1,627.00956
37.838547,1,627.198583
6.629784,1,627.313036
1.850735,1,627.403904
3.502614,1,627.514271
5.51953,1,627.659052
6.911644,1,627.798193
5.23189,1,627.954748
7.343585,1,628.068129
1.334211,1,628.172224
3.886015,1,628.265538
4.964754,1,628.509352
69.510616,1,628.618269
7.267686,1,628.708277
7.848499,1,628.851278
6.474232,1,629.003274
7.726684,1,629.107437
3.468367,1,629.226562
7.757862,1,629.376095
1.560622,1,629.450257
4.308891,1,629.630868
5.677197,1,629.744149
3.395711,1,629.888674
