#{"t_start": 1771836772.162834, "env_id": "None"}
r,l,t
4.339689,1,350.957172
3.900644,1,350.99387
2.601129,1,351.025871
5.838193,1,351.05267
45.292002,1,351.082187
5.83744,1,351.11951
0.128079,1,351.151836
4.08852,1,351.173533
0.14724,1,351.216591
0.086075,1,351.248099
0.064195,1,351.280855
1.393989,1,351.32281
0.040274,1,351.356857
4.167711,1,351.390767
2.508113,1,351.428655
1.859368,1,351.455313
51.448789,1,351.483353
2.742804,1,351.52892
5.789624,1,351.566705
0.022637,1,351.593799
32.932629,1,351.628662
0.039194,1,351.671581
0.041816,1,351.709965
33.088162,1,351.764517
23.174524,1,351.791448
28.095943,1,351.828937
4.884192,1,351.864508
0.567729,1,351.904661
61.927111,1,351.93057
49.687051,1,351.96183
62.701233,1,351.996677
32.585783,1,352.038327
58.947247,1,352.080068
76.668819,1,352.110478
0.374265,1,352.149526
2.209033,1,352.181078
2.005938,1,352.225515
5.86163,1,352.24931
30.012747,1,352.282329
27.788993,1,352.317633
5.823534,1,352.36217
25.897422,1,352.396161
0.093329,1,352.433237
58.022501,1,352.47199
0.116982,1,352.512567
20.002249,1,352.553912
0.280476,1,352.573613
0.418848,1,352.604266
32.45176,1,352.648659
2.784472,1,352.692755
3.922446,1,352.722601
0.632377,1,352.753388
4.027496,1,352.787774
4.041675,1,352.82633
6.012271,1,352.863913
4.519349,1,352.905332
0.048168,1,352.937096
4.767565,1,352.977719
1.980763,1,353.004827
66.169783,1,353.03743
0.207802,1,353.077302
2.729085,1,353.115054
5.535518,1,353.134642
0.035405,1,353.176793
1.595497,1,353.213152
5.236244,1,353.256468
4.991884,1,353.276061
57.775598,1,353.30947
84.8602,1,353.362819
1.702582,1,353.392499
0.028392,1,353.43309
0.034943,1,353.465047
0.065103,1,353.496534
78.6209,1,353.525154
5.967859,1,353.565118
23.490767,1,354.187044
22.536528,1,354.219462
0.152555,1,354.252697
0.688119,1,354.30748
37.184655,1,354.338633
0.753538,1,354.381118
40.028115,1,354.419597
30.641161,1,354.455781
3.346891,1,354.494499
34.401468,1,354.530925
5.749601,1,354.56617
61.720257,1,354.601267
24.356024,1,354.649512
2.320235,1,354.67196
1.10131,1,354.717401
26.718667,1,354.758552
71.824944,1,354.786811
4.753122,1,354.831345
0.069468,1,354.869519
22.209938,1,354.899696
5.979156,1,354.932144
58.405537,1,354.980228
20.879382,1,355.003869
22.848295,1,355.03078
35.978211,1,355.073907
26.967234,1,355.110279
4.637604,1,355.152343
4.197737,1,355.189466
3.27942,1,355.237351
4.80655,1,355.258132
43.69363,1,355.310263
2.401927,1,355.34458
4.476956,1,355.379363
0.176133,1,355.419836
4.529204,1,355.453372
38.041666,1,355.492571
2.938229,1,355.530739
2.002871,1,355.566271
39.194188,1,355.589283
0.268622,1,355.626984
0.03339,1,355.665745
20.165435,1,355.688183
69.841503,1,355.72524
4.780848,1,355.767628
2.601773,1,355.810924
4.549003,1,355.840953
0.068029,1,355.877102
1.618787,1,355.909003
0.685722,1,355.946419
22.87377,1,355.983834
0.812376,1,356.01348
0.545732,1,356.058507
5.658393,1,356.083351
1.439234,1,356.145934
3.202684,1,356.189637
3.264329,1,356.216102
0.129833,1,356.257847
5.224104,1,356.288426
0.046143,1,356.31827
5.345055,1,356.367103
0.274084,1,356.400288
27.419054,1,356.423563
0.02504,1,356.459153
2.37685,1,356.48467
1.90943,1,356.520436
0.444362,1,356.55889
22.033638,1,356.587793
72.936346,1,356.611251
43.912135,1,356.659438
4.528928,1,356.699838
28.341923,1,356.738067
0.522356,1,356.786162
6.033387,1,356.805455
0.054148,1,356.846291
0.420896,1,356.889507
1.217573,1,356.91597
35.615827,1,356.949033
5.490803,1,356.999833
5.881701,1,357.02411
37.719972,1,357.056559
4.344945,1,357.092627
23.612335,1,357.13086
32.757647,1,357.156509
5.326505,1,357.190021
20.213013,1,357.22872
0.050775,1,357.263283
25.623305,1,357.292707
22.372816,1,357.325494
5.441349,1,357.355089
3.315602,1,357.389268
1.862362,1,357.424628
0.042943,1,357.45677
30.286707,1,357.498943
21.373347,1,357.528677
85.612995,1,357.567395
35.450371,1,357.593792
20.485358,1,357.64578
5.469731,1,357.672207
23.843482,1,357.717477
23.564737,1,357.750421
41.617178,1,357.795538
2.909513,1,357.83612
5.418126,1,357.861028
4.845934,1,357.906731
26.637156,1,357.92592
3.363796,1,357.969498
4.178156,1,357.995815
0.292878,1,358.039392
35.067677,1,358.068914
64.601819,1,358.111458
2.531577,1,358.144441
5.06595,1,358.181185
31.33269,1,358.210901
5.173403,1,358.257182
5.897281,1,358.291392
2.423776,1,358.333181
2.630233,1,358.370724
20.319789,1,358.387825
4.171561,1,358.437215
5.482396,1,358.466796
4.050129,1,358.496186
58.875713,1,358.533615
20.937117,1,358.572146
0.348288,1,358.600231
5.732374,1,358.640851
0.134684,1,358.672491
0.93561,1,358.712529
0.395704,1,358.751708
3.565725,1,358.797713
2.775615,1,358.833766
5.352788,1,358.855733
20.483222,1,358.890516
20.934976,1,358.928993
48.178414,1,358.956515
5.883484,1,359.003
3.4298,1,359.041422
5.027767,1,359.069324
21.022758,1,359.114384
36.985375,1,359.155653
5.034669,1,359.193568
4.256283,1,359.221138
5.240829,1,359.261911
4.083018,1,359.292111
0.403117,1,359.325922
3.813418,1,359.37272
34.111451,1,359.394722
4.849749,1,359.426062
4.377695,1,359.468051
1.160482,1,359.495761
0.964723,1,359.530059
52.546476,1,359.568911
5.210984,1,359.606146
0.213451,1,359.631159
0.03956,1,359.659794
0.420059,1,359.69562
47.226155,1,359.731519
4.322039,1,359.769996
24.463354,1,359.810348
68.775819,1,359.837642
0.918326,1,359.877022
0.518232,1,359.905901
43.902317,1,359.940176
20.032883,1,359.987096
25.927576,1,360.012053
0.037477,1,360.05504
0.034738,1,360.091841
20.479717,1,360.127032
0.068137,1,360.168048
4.62159,1,360.207742
5.271146,1,360.228597
41.991794,1,360.266516
0.158375,1,360.30888
4.250055,1,360.338769
5.29425,1,360.385109
1.164612,1,360.406291
0.5568,1,360.440279
4.090141,1,360.482461
45.048879,1,360.504874
0.235789,1,360.539928
4.611334,1,360.573671
2.04487,1,360.615294
41.039921,1,360.635027
50.361689,1,360.675295
3.904552,1,360.717151
0.175203,1,360.74682
35.602819,1,360.77809
4.574914,1,360.813761
0.638721,1,360.856056
5.22928,1,360.890299
3.579305,1,360.931203
0.060444,1,360.954268
0.432273,1,360.998188
46.417941,1,361.022654
4.321646,1,361.060666
3.835308,1,361.095313
1.201105,1,361.138544
4.378222,1,361.171945
5.218208,1,361.186206
26.921388,1,361.223618
77.881036,1,361.264191
0.968515,1,361.292373
47.117485,1,361.31913
0.028052,1,361.349812
30.580341,1,361.384385
4.197975,1,361.422054
1.494863,1,361.462432
6.014834,1,361.48132
0.582042,1,361.520131
0.085745,1,361.550643
30.473395,1,361.580959
21.28344,1,361.627008
0.642686,1,361.652714
5.962078,1,361.69332
0.275746,1,361.728867
0.603214,1,361.76523
39.441867,1,361.797487
33.983236,1,361.840879
22.290459,1,361.86547
77.562332,1,361.912663
1.784588,1,361.936387
0.021787,1,361.975404
4.720667,1,362.011343
4.984852,1,362.047392
6.005056,1,362.074803
0.056236,1,362.111559
0.338067,1,362.15347
39.567168,1,362.172853
0.04277,1,362.199945
22.051299,1,362.244084
20.325564,1,362.285327
44.426046,1,362.330595
1.138136,1,362.362556
0.683718,1,362.392293
20.42187,1,362.440926
0.059703,1,362.483439
4.639134,1,362.511846
0.236175,1,362.548557
2.171492,1,362.591243
2.157223,1,362.613626
4.940846,1,362.664983
0.038143,1,362.68888
5.47597,1,362.729193
3.194224,1,362.772511
4.818234,1,362.796258
0.034689,1,362.835489
3.911634,1,362.878054
2.963514,1,362.914274
0.036776,1,362.946022
58.034227,1,362.983777
25.753504,1,363.020251
23.88601,1,363.052913
36.801479,1,363.102597
56.699575,1,363.12798
29.890413,1,363.178842
21.097901,1,363.206016
32.232482,1,363.238507
4.525861,1,363.283557
48.072895,1,363.32154
27.977128,1,363.347115
6.059942,1,363.394992
0.552446,1,363.428949
29.845767,1,363.464539
3.444726,1,363.51221
43.302494,1,363.534944
25.315261,1,363.56521
5.851663,1,363.599552
45.262096,1,363.643811
0.158609,1,363.675984
20.180904,1,363.71355
1.869942,1,363.744443
5.364008,1,363.7777
2.714493,1,363.817616
20.055898,1,363.860685
3.046016,1,363.893865
0.56767,1,363.924484
45.652565,1,363.962633
20.000296,1,364.003735
4.666686,1,364.039582
4.440562,1,364.075618
32.029617,1,364.106556
31.414982,1,364.134217
61.992402,1,364.168369
23.419538,1,364.207308
3.179772,1,364.258727
4.468173,1,364.286064
27.000584,1,364.320596
42.896029,1,364.349905
1.744374,1,364.386993
38.270329,1,364.431719
64.355553,1,364.463497
5.107727,1,364.491642
5.204679,1,364.532629
2.239303,1,364.553796
54.338104,1,364.604476
0.957642,1,364.628092
25.337445,1,364.666624
28.905167,1,364.697651
42.513679,1,364.739321
25.737372,1,364.779579
91.021468,1,364.828378
22.849725,1,364.867233
22.402087,1,364.905525
46.974778,1,364.941797
5.492062,1,364.972753
5.588138,1,364.997552
2.755713,1,365.034909
23.612957,1,365.073552
4.449515,1,365.105056
20.224126,1,365.128091
0.443002,1,365.164283
0.042548,1,365.205232
0.048484,1,365.246788
2.762114,1,365.276785
5.914546,1,365.315713
4.066773,1,365.353329
20.009509,1,365.383731
3.365036,1,365.408431
47.670113,1,365.457521
4.854758,1,365.49974
1.158819,1,365.531298
23.57809,1,365.565441
0.353643,1,365.594374
0.134732,1,365.627719
5.532962,1,365.660744
35.380681,1,365.684247
5.818895,1,365.725249
0.076697,1,365.751677
4.031924,1,365.786082
72.895804,1,365.813567
2.728544,1,365.847609
60.798968,1,365.882975
2.503435,1,365.925796
22.52789,1,365.952513
4.874143,1,365.984872
4.278443,1,366.027008
4.582929,1,366.064507
47.016505,1,366.104691
5.712633,1,366.137642
2.914033,1,366.174447
20.722408,1,366.199023
0.337985,1,366.24023
5.136456,1,366.278439
50.63802,1,366.319792
20.005588,1,366.348014
21.297386,1,366.380229
5.615112,1,366.413772
5.311303,1,366.46193
78.492648,1,366.494153
2.734353,1,366.536454
0.025842,1,366.569963
5.916621,1,366.602141
1.41658,1,366.634858
3.005268,1,366.681027
22.571415,1,366.704059
21.625301,1,366.755495
0.140981,1,366.776845
74.002346,1,366.810477
25.174293,1,366.845288
6.037901,1,366.888738
0.051119,1,366.922861
0.152102,1,366.961875
1.944863,1,366.996766
21.229458,1,367.032097
2.432468,1,367.08189
4.564233,1,367.10698
21.942904,1,367.139403
2.83588,1,367.186994
5.504227,1,367.223491
54.487898,1,367.245216
22.473362,1,367.292743
20.005836,1,367.329966
2.623663,1,367.375506
0.020626,1,367.405819
38.711563,1,367.447887
46.806938,1,367.486199
28.411633,1,367.519322
59.379768,1,367.557834
0.133978,1,367.611447
0.069056,1,367.634128
0.10735,1,367.671455
4.193477,1,367.715521
44.01071,1,367.743072
0.740997,1,367.779045
51.540643,1,367.808982
5.864315,1,367.854681
3.367683,1,367.890221
3.514183,1,367.923547
4.697967,1,367.95978
0.883739,1,367.992577
4.07144,1,368.031181
1.743199,1,368.065547
0.186385,1,368.101069
0.069195,1,368.137801
23.50124,1,368.177884
22.193418,1,368.218342
0.890519,1,368.248658
4.262197,1,368.29006
20.025723,1,368.328189
32.10391,1,368.368618
53.652528,1,368.402456
3.240412,1,368.444963
34.729525,1,368.483975
5.434799,1,368.520899
5.26648,1,368.572477
5.607296,1,368.606634
3.931396,1,368.637605
0.210299,1,368.677499
4.56113,1,368.718326
24.477659,1,368.755651
5.625521,1,368.799499
5.558495,1,368.82871
0.610073,1,368.863572
52.285915,1,368.899974
0.081853,1,368.933841
0.194657,1,368.971952
21.773738,1,369.004592
35.293603,1,369.045373
33.875952,1,369.077213
0.083596,1,369.110456
1.211199,1,369.151799
4.668372,1,369.17619
24.097362,1,369.217588
5.232678,1,369.254641
0.054176,1,369.294132
0.518378,1,369.338235
4.417898,1,369.370185
4.822421,1,369.391801
20.099837,1,369.43728
2.004659,1,369.484737
98.103085,1,369.520919
2.215452,1,369.557108
32.263695,1,369.602617
2.172137,1,369.623221
28.051079,1,369.660185
67.756086,1,369.693663
5.510182,1,369.741838
1.308489,1,369.769068
2.999202,1,369.808359
3.483374,1,369.833919
5.117287,1,369.86916
5.189725,1,369.914798
0.711278,1,369.94264
0.220611,1,369.973907
1.938831,1,370.004662
0.079938,1,370.036688
4.97488,1,370.082827
0.559753,1,370.116158
29.513893,1,370.154334
5.004226,1,370.191266
0.129408,1,370.226083
0.103731,1,370.261302
4.684483,1,370.301278
52.044418,1,370.324241
5.568493,1,370.359224
28.721531,1,370.375729
28.286605,1,370.407219
4.658171,1,370.445741
5.649984,1,370.483306
0.320436,1,370.519806
4.48609,1,370.542143
0.14915,1,370.578706
77.649192,1,370.611425
33.370132,1,370.645527
38.712974,1,370.677953
5.138633,1,370.71809
4.322862,1,370.751389
1.930239,1,370.784894
20.098773,1,370.824411
57.594979,1,370.875391
0.613615,1,370.906715
22.990757,1,370.943031
37.816432,1,370.992936
45.239251,1,371.035738
5.284697,1,371.077987
0.16361,1,371.104556
5.726575,1,371.138852
0.057107,1,371.170637
24.103253,1,371.206881
20.169636,1,371.237338
20.001867,1,371.26439
51.385785,1,371.305144
3.948841,1,371.343106
20.190917,1,371.371542
33.298923,1,371.412433
20.913662,1,371.438286
3.563662,1,371.472385
0.049151,1,371.505368
60.50342,1,371.540449
21.187475,1,371.572628
23.114789,1,371.620538
4.988528,1,371.659189
3.865177,1,371.677472
4.534076,1,371.718745
2.598245,1,371.754611
4.505964,1,371.795888
5.194614,1,371.837137
4.441416,1,371.852251
4.022387,1,371.901367
4.348629,1,371.92892
68.16432,1,371.96614
39.281172,1,371.989181
0.189326,1,372.02243
3.92764,1,372.058935
0.196868,1,372.095233
53.456127,1,372.126515
5.380228,1,372.172903
3.575496,1,372.205628
0.166609,1,372.238863
5.070878,1,372.276368
5.694032,1,372.316178
5.446836,1,372.354779
5.375551,1,372.390516
0.043867,1,372.437285
0.075102,1,372.470207
5.017541,1,372.512743
0.183335,1,372.547367
0.656157,1,372.58442
2.760125,1,372.631226
4.595652,1,372.658057
35.502626,1,372.690989
22.53467,1,372.734615
21.30001,1,372.777146
4.186818,1,372.804048
42.432254,1,372.832986
0.989693,1,372.875893
2.419386,1,372.907653
4.887327,1,372.945201
57.877129,1,372.977957
5.102469,1,373.023188
33.405065,1,373.067194
41.135941,1,373.099576
42.543253,1,373.136924
25.98164,1,373.178135
5.019993,1,373.214051
23.599168,1,373.247767
43.382535,1,373.273596
42.522904,1,373.308564
25.756143,1,373.344667
5.900331,1,373.389009
0.047876,1,373.425541
0.435914,1,373.458543
5.587262,1,373.509682
20.515325,1,373.527866
40.808872,1,373.572026
3.888951,1,373.60947
5.8461,1,373.649847
5.383992,1,373.680249
1.413275,1,373.720074
4.064133,1,373.7425
5.201777,1,373.794848
0.726349,1,373.829272
21.353524,1,373.864822
40.816667,1,373.890227
6.058816,1,373.924938
20.187031,1,373.950561
0.085894,1,373.998364
77.955365,1,374.038188
28.590254,1,374.075413
4.77535,1,374.105826
3.578727,1,374.147694
1.353414,1,374.18006
46.924005,1,374.218623
5.632328,1,374.252089
0.023186,1,374.283967
28.268611,1,374.326949
5.838033,1,374.363328
3.438685,1,374.39411
34.679806,1,374.437927
31.478693,1,374.471662
3.107024,1,374.511215
21.565203,1,374.532729
3.158004,1,374.568527
3.55853,1,374.613509
0.329371,1,374.637683
0.162462,1,374.67234
2.103957,1,374.717064
4.349903,1,374.764601
4.643554,1,374.794568
0.077477,1,374.833374
4.334158,1,374.876594
4.104885,1,374.910367
1.839742,1,374.942229
22.757207,1,374.978591
25.085922,1,375.018824
3.828553,1,375.068204
1.224805,1,375.103969
20.626145,1,375.131161
44.181505,1,375.179397
33.407304,1,375.208903
20.983861,1,375.232286
37.819721,1,375.270591
22.599082,1,375.315528
1.836629,1,375.357638
91.083803,1,375.390464
4.38847,1,375.416347
1.768625,1,375.454669
4.44867,1,375.492169
5.302284,1,375.521233
5.156284,1,375.557541
1.421542,1,375.596457
3.147225,1,375.637867
1.571485,1,375.675796
22.421525,1,375.711903
0.036453,1,375.739224
34.948372,1,375.780488
2.076957,1,375.812007
26.970756,1,375.847469
21.31689,1,375.881787
3.11757,1,375.924155
4.423803,1,375.967191
4.119159,1,375.989104
0.090978,1,376.024428
0.105889,1,376.062816
0.063205,1,376.10013
5.40878,1,376.140188
63.838794,1,376.168739
36.4725,1,376.206542
0.021579,1,376.241782
0.024866,1,376.278433
0.039034,1,376.326405
0.077136,1,376.356469
0.152972,1,376.386668
75.72637,1,376.416731
5.161444,1,376.473676
20.791587,1,376.501217
25.686423,1,376.536865
28.772816,1,376.573499
2.759296,1,376.596248
61.155218,1,376.641098
30.99024,1,376.689078
49.681918,1,376.713394
0.069902,1,376.747099
0.577136,1,376.782167
20.11024,1,376.81259
36.136934,1,376.861964
1.580419,1,376.900796
50.562299,1,376.935445
0.03322,1,376.974778
1.900842,1,377.004451
0.51459,1,377.03357
2.270411,1,377.062913
1.096951,1,377.115343
51.975016,1,377.137356
0.02314,1,377.175249
38.694637,1,377.206507
5.271527,1,377.23948
4.011683,1,377.290903
0.167775,1,377.316862
0.716257,1,377.356657
28.248455,1,377.39191
0.110319,1,377.427288
57.03632,1,377.473543
2.5101,1,377.512939
5.543292,1,377.54885
4.9192,1,377.586805
3.251245,1,377.6186
84.69216,1,377.648211
0.252077,1,377.680459
1.332888,1,377.719108
1.201463,1,377.757039
4.749501,1,377.800472
48.792939,1,377.823348
1.779505,1,377.867622
5.240208,1,377.904501
31.565333,1,377.929394
1.985143,1,377.975395
5.952431,1,377.995962
0.083359,1,378.032155
5.764095,1,378.069994
5.588522,1,378.098135
3.051639,1,378.145822
23.380098,1,378.168483
0.248222,1,378.212425
2.760471,1,378.258244
34.545396,1,378.286831
3.27685,1,378.320345
22.170866,1,378.339279
0.329035,1,378.379469
2.324874,1,378.418876
0.033254,1,378.449636
0.593761,1,378.483018
4.953218,1,378.524477
4.81717,1,378.557053
41.563583,1,378.590289
77.072614,1,378.632318
1.798885,1,378.660771
28.217832,1,378.697816
3.235947,1,378.731044
0.283313,1,378.769324
5.53797,1,378.809604
1.381661,1,378.833041
30.645443,1,378.872164
22.234487,1,378.909741
5.486688,1,378.945595
0.043637,1,378.976627
1.479434,1,379.019903
2.579119,1,379.042469
50.56653,1,379.080191
5.932194,1,379.120031
20.056438,1,379.152978
5.924958,1,379.178982
0.051675,1,379.214507
53.252766,1,379.246354
0.067698,1,379.292823
4.290618,1,379.325004
2.260222,1,379.355822
25.008344,1,379.382783
3.039074,1,379.424728
46.691388,1,379.465812
21.729917,1,379.496867
5.35959,1,379.537312
3.244888,1,379.577714
0.089975,1,379.602544
1.146157,1,379.63513
1.16151,1,379.671534
20.623519,1,379.700821
4.73647,1,379.740044
0.038377,1,379.777285
5.169643,1,379.823489
5.369469,1,379.850611
5.833128,1,379.89577
3.407161,1,379.930884
65.497221,1,379.966249
28.546785,1,379.997127
3.210371,1,380.03197
0.297396,1,380.055214
4.897487,1,380.101983
43.430981,1,380.133412
3.387735,1,380.17112
4.821404,1,380.204511
33.081989,1,380.246702
4.536534,1,380.279722
42.046827,1,380.323114
4.708622,1,380.350595
0.131163,1,380.384729
5.063383,1,380.424447
5.558595,1,380.456967
0.037295,1,380.485592
4.445232,1,380.523231
57.731518,1,380.54097
0.081924,1,380.575902
0.025487,1,380.617698
5.188628,1,380.657919
41.696099,1,380.685712
2.866579,1,380.721786
37.484165,1,380.756136
33.373261,1,380.792495
1.213521,1,380.827198
3.663901,1,380.865729
5.50654,1,380.884365
21.842372,1,380.930093
0.585823,1,380.964784
20.262859,1,380.9956
0.021444,1,381.024613
5.118479,1,381.056436
3.460052,1,381.098803
2.496555,1,381.127461
3.432695,1,381.162867
0.106341,1,381.195003
2.642103,1,381.234572
24.956088,1,381.271908
1.310361,1,381.305342
22.189818,1,381.341689
1.027459,1,381.377343
3.54478,1,381.425593
2.133413,1,381.454161
2.379362,1,381.496763
5.751984,1,381.524204
4.714769,1,381.564856
34.254147,1,381.592199
0.103393,1,381.635396
3.392808,1,381.679226
0.353274,1,381.715665
2.901545,1,381.749227
0.34125,1,381.775561
0.027094,1,381.803124
5.628186,1,381.843259
5.371401,1,381.866228
3.802145,1,381.892726
6.003072,1,381.933575
0.043303,1,381.965688
6.06114,1,381.999153
5.889845,1,382.024817
3.963605,1,382.074023
35.074809,1,382.109183
62.25383,1,382.137549
26.258868,1,382.176905
2.873953,1,382.217123
27.638761,1,382.251201
0.504214,1,382.304434
0.637877,1,382.326277
0.058936,1,382.357119
3.771989,1,382.393534
22.991831,1,382.42409
24.830668,1,382.462359
5.641055,1,382.484604
35.806363,1,382.520046
20.343183,1,382.547832
3.816502,1,382.588568
5.506279,1,382.624381
73.419914,1,382.649
5.876539,1,382.688604
5.242123,1,382.72169
0.068557,1,382.753614
28.975388,1,382.800181
5.260172,1,382.825151
0.811609,1,382.860719
4.402782,1,382.898548
2.999376,1,382.932596
5.939603,1,382.964707
52.654998,1,383.004062
4.857163,1,383.040131
52.75588,1,383.066155
66.735452,1,383.09671
92.097786,1,383.123602
4.701257,1,383.160012
0.522844,1,383.189916
0.040205,1,383.231368
5.012184,1,383.265986
20.505471,1,383.295692
1.51385,1,383.336055
4.365644,1,383.381122
68.677237,1,383.409866
3.731201,1,383.441943
35.768144,1,383.475139
41.109693,1,383.515882
3.755663,1,383.544502
20.531073,1,383.567545
0.025812,1,383.609561
63.429381,1,383.643919
2.567684,1,383.67902
2.675251,1,383.710844
5.460101,1,383.74424
20.501293,1,383.771221
6.004053,1,383.810336
1.365428,1,383.851292
3.782979,1,383.88124
34.893263,1,383.916996
2.797545,1,383.967335
5.127307,1,383.995663
4.995022,1,384.021917
1.097599,1,384.062289
0.236879,1,384.101532
0.286387,1,384.137016
3.961823,1,384.183225
0.537082,1,384.212428
4.948321,1,384.250729
20.00103,1,384.281542
4.574231,1,384.326998
5.162861,1,384.36738
85.026196,1,384.393784
0.06458,1,384.430364
29.865641,1,384.461788
0.092049,1,384.487882
0.660648,1,384.530337
1.42223,1,384.554829
72.821948,1,384.579175
23.607802,1,384.610178
36.152102,1,384.651098
0.279893,1,384.68548
34.978481,1,384.727576
3.17158,1,384.753842
73.402563,1,384.78684
1.536078,1,384.814678
20.553169,1,384.847256
67.758302,1,384.885435
48.068889,1,384.913645
5.655361,1,384.949184
29.064472,1,384.991619
26.596301,1,385.030118
0.071931,1,385.056772
0.040833,1,385.093698
25.081497,1,385.133435
63.822166,1,385.161184
0.167322,1,385.203326
20.778191,1,385.229382
1.888247,1,385.265147
0.070214,1,385.301443
5.687431,1,385.338567
68.786381,1,385.377336
0.04996,1,385.411334
2.63968,1,385.448545
20.047981,1,385.482147
45.355417,1,385.51562
44.338064,1,385.553178
20.686128,1,385.593998
20.030198,1,385.627695
33.684392,1,385.672817
28.424903,1,385.69668
5.788719,1,385.736529
81.42352,1,385.762835
4.70348,1,385.804818
0.824785,1,385.830825
5.08105,1,385.868532
1.191466,1,385.898593
1.054574,1,385.931508
20.001011,1,385.971877
3.163514,1,386.009962
1.605052,1,386.038708
51.578166,1,386.072075
2.812839,1,386.113218
22.438873,1,386.137511
4.132637,1,386.167403
4.92796,1,386.207405
5.909385,1,386.241332
0.067105,1,386.271807
89.331787,1,386.303447
22.602971,1,386.349609
3.308323,1,386.375085
5.020926,1,386.410195
1.739773,1,386.437404
51.957659,1,386.471515
25.556622,1,386.509086
4.598319,1,386.539226
5.497169,1,386.5721
33.740684,1,386.612349
4.978846,1,386.654466
0.090567,1,386.674896
55.492519,1,386.705667
5.118894,1,386.75605
3.552087,1,386.779651
3.796128,1,386.815477
27.236008,1,386.844349
27.149443,1,386.880953
4.597679,1,386.921276
4.852957,1,386.967058
28.569692,1,387.000229
3.499815,1,387.026931
4.905748,1,387.065615
32.250064,1,387.094492
5.48535,1,387.127878
25.648859,1,387.163445
5.868719,1,387.201784
5.928033,1,387.229143
1.05794,1,387.26048
4.43703,1,387.291745
3.96303,1,387.336226
2.318398,1,387.363919
1.184476,1,387.395726
0.041557,1,387.43584
3.70159,1,387.476566
1.899365,1,387.499407
4.939107,1,387.533606
35.605125,1,387.565783
31.590428,1,387.610763
0.103501,1,387.637864
41.280969,1,387.673764
0.17138,1,387.701826
1.940425,1,387.742572
0.089042,1,387.778875
20.070384,1,387.821528
46.974713,1,387.85137
56.951503,1,387.88714
5.29806,1,387.936501
25.183307,1,387.961325
1.264943,1,387.994178
0.064489,1,388.036842
21.797073,1,388.067191
0.288634,1,388.107211
24.547006,1,388.134492
22.917154,1,388.171835
0.531666,1,388.215403
69.336933,1,388.247839
0.053725,1,388.285316
34.876876,1,388.314996
0.033046,1,388.351784
5.793541,1,388.388917
0.629106,1,388.426363
4.056754,1,388.457688
5.158016,1,388.48117
2.605861,1,388.52841
31.998312,1,388.566451
3.147359,1,388.592196
0.106255,1,388.631359
3.196883,1,388.667585
20.29866,1,388.706711
21.281524,1,388.743116
0.054182,1,388.769486
0.253802,1,388.803202
25.339751,1,388.846982
5.19286,1,388.874513
5.064178,1,388.909432
4.232624,1,388.946519
0.594229,1,388.972382
1.911238,1,389.017168
22.39102,1,389.043995
0.131677,1,389.082108
2.599931,1,389.12121
36.02104,1,389.154791
24.318527,1,389.185061
57.375074,1,389.216664
21.416833,1,389.253196
0.317259,1,389.284382
61.198202,1,389.318626
3.689272,1,389.356556
4.786744,1,389.391895
25.621034,1,389.425267
3.932341,1,389.46069
0.110328,1,389.49897
82.179842,1,389.524748
20.288603,1,389.557288
5.601097,1,389.588101
4.037825,1,389.620703
3.495595,1,389.663678
67.052548,1,389.683854
42.914521,1,389.722219
35.577795,1,389.760939
54.18731,1,389.789108
4.344712,1,389.823068
5.279409,1,389.861785
3.714834,1,389.894942
5.59718,1,389.926883
70.649805,1,389.957183
0.86565,1,389.996869
22.038771,1,390.03106
0.143534,1,390.068811
2.204575,1,390.103121
20.764827,1,390.140164
5.194906,1,390.168039
20.097974,1,390.200802
4.632037,1,390.247959
4.174262,1,390.283466
2.01548,1,390.30681
40.229792,1,390.336868
0.285221,1,390.373257
1.992764,1,390.409351
0.844871,1,390.447647
20.982664,1,390.481512
0.487211,1,390.530116
3.677152,1,390.563981
0.083008,1,390.599646
0.036966,1,390.639784
0.691635,1,390.670084
4.575001,1,390.694745
2.95755,1,390.74309
5.317348,1,390.768133
5.647899,1,390.80283
1.235004,1,390.830648
0.019378,1,390.855971
2.946293,1,390.900776
31.714652,1,390.930692
43.727915,1,390.969159
0.093457,1,390.998912
3.322155,1,391.029902
27.909547,1,391.062535
1.175301,1,391.102725
25.594346,1,391.136546
3.576792,1,391.180055
0.05243,1,391.209488
4.0321,1,391.24826
0.105463,1,391.275008
3.661608,1,391.313513
0.215656,1,391.339995
3.36114,1,391.375474
2.239683,1,391.42241
4.060882,1,391.442193
5.073274,1,391.486678
0.048833,1,391.516383
21.68269,1,391.551287
4.089549,1,391.599914
67.924586,1,391.634912
0.869271,1,391.663094
2.635859,1,391.691953
28.457571,1,391.726019
5.676642,1,391.773804
0.133658,1,391.797285
0.835851,1,391.827606
21.746792,1,391.862892
29.787803,1,391.891913
34.401412,1,391.938588
0.20433,1,391.961968
56.276945,1,391.997976
1.700761,1,392.040218
0.409219,1,392.066332
23.193604,1,392.10302
60.427702,1,392.142874
4.195569,1,392.191219
27.569894,1,392.217191
2.860398,1,392.255701
3.72008,1,392.286853
3.591231,1,392.325009
4.985503,1,392.366187
4.61148,1,392.405918
4.703834,1,392.430758
3.709517,1,392.465991
5.734178,1,392.502777
3.12321,1,392.542305
4.634706,1,392.581665
1.619941,1,392.610292
