#{"t_start": 1771836772.1640599, "env_id": "None"}
r,l,t
53.598029,1,2063.794463
0.405463,1,2063.830743
45.69566,1,2063.861633
43.406147,1,2063.898346
0.407829,1,2063.941106
5.670391,1,2063.98391
32.170138,1,2064.022154
22.896506,1,2064.068531
0.460176,1,2064.101992
2.31937,1,2064.152062
37.81533,1,2064.169464
20.234666,1,2064.205987
74.024279,1,2064.237588
82.837459,1,2064.27354
3.405082,1,2064.313582
68.568763,1,2064.333858
5.319022,1,2064.376392
0.026751,1,2064.40223
22.603666,1,2064.446708
0.065982,1,2064.475307
0.502671,1,2064.516295
5.205485,1,2064.573501
0.268933,1,2064.597954
71.719048,1,2064.62834
62.964651,1,2064.672631
5.189256,1,2064.718339
0.572933,1,2064.752548
20.391835,1,2064.800567
20.000411,1,2064.826202
34.181136,1,2064.857637
75.467744,1,2064.902234
2.774302,1,2064.942883
46.039849,1,2064.965705
35.456252,1,2064.999241
84.282983,1,2065.03791
20.064734,1,2065.076328
0.032315,1,2065.111833
4.794458,1,2065.155377
72.779598,1,2065.186855
83.244323,1,2065.217911
0.021527,1,2065.260212
77.148627,1,2065.289192
0.341504,1,2065.320104
0.940662,1,2065.368502
46.452204,1,2065.407841
36.735445,1,2065.436788
44.209062,1,2065.464891
54.083852,1,2065.498552
1.079621,1,2065.553368
5.233667,1,2065.571949
45.382913,1,2065.610715
23.688109,1,2065.658489
20.679807,1,2065.682714
2.919398,1,2065.72344
22.816945,1,2065.760917
0.028343,1,2065.797322
5.684673,1,2065.828322
0.803006,1,2065.870524
5.489685,1,2065.900069
20.117857,1,2065.931179
37.181637,1,2065.962758
65.873248,1,2065.99875
57.05577,1,2066.032009
46.81017,1,2066.078699
3.139361,1,2066.127269
2.214283,1,2066.151473
1.381807,1,2066.179879
4.353401,1,2066.217482
63.837907,1,2066.261142
0.25751,1,2066.294527
36.938053,1,2066.336637
51.639975,1,2066.369318
0.02376,1,2066.405248
3.787405,1,2066.447806
2.782761,1,2066.49185
5.170782,1,2066.540879
4.902884,1,2066.575865
20.01843,1,2066.599847
56.319473,1,2066.63887
29.713199,1,2066.674564
21.852798,1,2066.699255
6.043656,1,2066.737599
20.336618,1,2066.765069
4.623595,1,2066.809879
23.887496,1,2066.834467
37.48501,1,2066.870431
0.0239,1,2066.902767
48.328645,1,2066.944893
0.727786,1,2066.977384
1.015115,1,2067.020742
5.422089,1,2067.061493
5.860578,1,2067.099712
4.561404,1,2067.134682
0.066597,1,2067.172681
1.095865,1,2067.215118
0.050165,1,2067.247989
2.655426,1,2067.286687
1.575839,1,2067.326002
57.81564,1,2067.363708
0.946541,1,2067.399274
3.31939,1,2067.44108
3.450674,1,2067.474354
0.232352,1,2067.506861
5.484984,1,2067.554663
0.030717,1,2067.594217
39.989929,1,2067.629793
5.431312,1,2067.664255
61.645932,1,2067.708552
4.833713,1,2067.744948
0.547742,1,2067.771725
0.06729,1,2067.804609
5.679959,1,2067.841151
40.441751,1,2067.87558
23.448692,1,2067.898137
26.114958,1,2067.934767
52.893579,1,2067.968456
33.813783,1,2068.017897
0.506711,1,2068.048679
29.972542,1,2068.093114
0.828912,1,2068.132692
1.78298,1,2068.181017
21.683899,1,2068.224935
4.377373,1,2068.252995
59.551823,1,2068.280372
56.577014,1,2068.325329
5.555273,1,2068.340856
44.737223,1,2068.38748
4.159093,1,2068.433348
25.299252,1,2068.463174
0.070801,1,2068.502694
31.11411,1,2068.539204
20.023462,1,2068.581387
38.100799,1,2068.616186
0.03974,1,2068.648569
0.360101,1,2068.679869
0.040898,1,2068.723865
0.030434,1,2068.75998
2.454957,1,2068.814954
20.003518,1,2068.838257
0.030172,1,2068.877296
23.743296,1,2068.917152
0.101698,1,2068.964404
21.02168,1,2069.007233
34.938272,1,2069.033875
0.534999,1,2069.078522
3.50391,1,2069.110441
0.158957,1,2069.145001
41.605099,1,2069.183502
5.64541,1,2069.213535
52.591249,1,2069.2526
26.30404,1,2069.302135
54.60612,1,2069.348791
5.438592,1,2069.386661
20.820184,1,2069.411116
0.10051,1,2069.459742
67.000058,1,2069.48689
22.935522,1,2069.525676
26.935477,1,2069.565993
28.290582,1,2069.600063
54.969193,1,2069.639742
26.083287,1,2069.675817
1.971782,1,2069.705904
76.004932,1,2069.745922
0.354352,1,2069.785527
82.774793,1,2069.826392
5.131321,1,2069.859551
5.849335,1,2069.905102
48.246508,1,2069.944591
3.182644,1,2069.9877
4.67459,1,2070.010135
49.049899,1,2070.052817
0.026344,1,2070.086505
3.653019,1,2070.134271
52.705506,1,2070.172909
32.341891,1,2070.199391
44.833889,1,2070.229561
24.419063,1,2070.272956
0.318453,1,2070.299685
26.450441,1,2070.35115
61.68506,1,2070.383434
57.792143,1,2070.422692
0.08676,1,2070.444734
22.864991,1,2070.486442
4.904999,1,2070.519432
4.641445,1,2070.568076
64.310861,1,2070.587886
43.008838,1,2070.62454
60.379069,1,2070.651335
5.962044,1,2070.695556
69.574859,1,2070.738417
25.541876,1,2070.776149
0.75988,1,2070.81304
1.724533,1,2070.848488
63.736828,1,2070.878156
41.599761,1,2070.923994
62.753588,1,2070.952542
20.409435,1,2070.993161
2.569637,1,2071.021708
0.304318,1,2071.057652
4.670368,1,2071.101121
4.16038,1,2071.135692
21.637337,1,2071.172394
36.588823,1,2071.206609
35.627318,1,2071.24586
31.824235,1,2071.27734
0.021752,1,2071.318046
22.408201,1,2071.340835
55.055607,1,2071.391779
0.389026,1,2071.412673
21.30262,1,2071.455912
0.174763,1,2071.482506
0.116889,1,2071.520963
4.838347,1,2071.553682
50.648263,1,2071.59146
86.129376,1,2071.631289
23.924129,1,2071.670036
2.376997,1,2071.71045
0.793698,1,2071.747001
25.469935,1,2071.780049
26.551258,1,2071.822642
57.043616,1,2071.856272
47.491519,1,2071.883927
63.160938,1,2071.921928
5.473527,1,2071.954681
21.777785,1,2071.993174
22.176906,1,2072.020208
0.263715,1,2072.056138
40.571744,1,2072.093624
37.750601,1,2072.133049
4.080252,1,2072.176934
51.491412,1,2072.214566
5.44127,1,2072.253926
48.804993,1,2072.277001
40.292343,1,2072.332715
55.392585,1,2072.369057
2.192364,1,2072.420568
0.025244,1,2072.44195
5.632652,1,2072.474681
45.649645,1,2072.508481
87.94441,1,2072.545179
1.809018,1,2072.587251
2.291569,1,2072.634194
3.742526,1,2072.677363
5.450237,1,2072.694858
43.313904,1,2072.744144
2.135969,1,2072.767784
40.356957,1,2072.797013
3.38182,1,2072.843907
0.310482,1,2072.875595
3.433278,1,2072.931331
87.30695,1,2072.957574
2.955477,1,2072.996743
0.067777,1,2073.025071
36.30518,1,2073.069707
4.812104,1,2073.110105
87.457369,1,2073.140323
5.925159,1,2073.181951
3.176893,1,2073.2153
82.121371,1,2073.24922
42.201029,1,2073.284364
5.420031,1,2073.318673
29.953908,1,2073.354289
0.212301,1,2073.380796
5.684209,1,2073.419028
20.470337,1,2073.465796
87.494555,1,2073.500015
0.055386,1,2073.540953
4.311107,1,2073.570747
0.035146,1,2073.599531
2.507076,1,2073.65527
0.250615,1,2073.67663
0.242965,1,2073.70846
21.00892,1,2073.747086
27.331695,1,2073.776774
21.796341,1,2073.819751
34.798521,1,2073.852904
75.629442,1,2073.887218
4.208063,1,2073.935614
3.995442,1,2073.958246
0.428248,1,2073.994034
4.198357,1,2074.042373
20.213931,1,2074.05896
0.028796,1,2074.098906
51.905449,1,2074.139384
26.105534,1,2074.180197
2.624414,1,2074.225944
0.917772,1,2074.251416
5.14625,1,2074.284829
0.181091,1,2074.328994
33.109352,1,2074.360876
5.030718,1,2074.400917
0.044189,1,2074.429947
48.280522,1,2074.47572
39.177987,1,2074.500214
46.380654,1,2074.528093
5.950243,1,2074.558447
4.758601,1,2074.593924
3.75797,1,2074.634062
0.441515,1,2074.673987
21.076213,1,2074.710167
0.020194,1,2074.754539
29.861738,1,2074.792652
21.52165,1,2074.835034
25.127276,1,2074.866145
51.858241,1,2074.907161
43.103803,1,2074.931821
0.048529,1,2074.978358
6.028105,1,2075.016592
26.732036,1,2075.051499
4.897944,1,2075.094965
5.56439,1,2075.13066
3.504865,1,2075.168043
0.080451,1,2075.207622
69.84872,1,2075.24751
5.590667,1,2075.30291
2.038149,1,2075.326538
0.102112,1,2075.358072
0.093292,1,2075.399717
44.510911,1,2075.430452
23.337992,1,2075.474579
0.250358,1,2075.507138
27.338454,1,2075.543541
67.28845,1,2075.575953
24.530985,1,2075.603072
44.522307,1,2075.64203
3.481586,1,2075.686428
0.277922,1,2075.716583
74.761454,1,2075.750995
4.525339,1,2075.793586
24.417336,1,2075.830663
1.04432,1,2075.856458
0.034397,1,2075.898326
0.131199,1,2075.93587
36.311355,1,2075.983968
51.801572,1,2076.026459
67.519286,1,2076.05514
67.642228,1,2076.096913
5.131968,1,2076.144209
52.609404,1,2076.179178
5.994773,1,2076.212192
5.786688,1,2076.264176
55.056027,1,2076.286705
57.870561,1,2076.3379
63.194148,1,2076.370597
4.538649,1,2076.411462
85.272794,1,2076.434946
0.077116,1,2076.476433
4.822134,1,2076.490323
33.316193,1,2076.542373
0.032836,1,2076.575783
3.978044,1,2076.628376
5.007777,1,2076.656586
74.337174,1,2076.692652
21.55594,1,2076.731777
0.569208,1,2076.772084
32.747253,1,2076.81457
34.106915,1,2076.839446
85.332381,1,2076.879457
39.128622,1,2076.917796
3.750121,1,2076.957986
0.048901,1,2076.995999
3.774922,1,2077.038078
37.184978,1,2077.067869
37.382562,1,2077.109582
29.431564,1,2077.15336
0.023763,1,2077.183882
2.589012,1,2077.230602
5.260693,1,2077.260748
5.802868,1,2077.29159
41.578664,1,2077.339288
49.893937,1,2077.373795
1.925328,1,2077.40843
3.302094,1,2077.455203
25.673542,1,2077.481425
0.051144,1,2077.513623
5.972701,1,2077.552195
0.168658,1,2077.583779
5.446868,1,2077.63334
30.676104,1,2077.678318
23.666491,1,2077.709099
0.075903,1,2077.745372
21.210972,1,2077.799124
0.037977,1,2077.829805
0.58293,1,2077.858038
21.013471,1,2077.90272
25.180656,1,2077.936501
0.041952,1,2077.96899
30.56785,1,2078.001492
0.054264,1,2078.045575
0.045731,1,2078.073927
58.292761,1,2078.109022
3.660197,1,2078.149175
87.474954,1,2078.180154
36.563987,1,2078.213183
5.975006,1,2078.248428
62.473097,1,2078.286797
0.075432,1,2078.314773
4.365856,1,2078.38006
77.04267,1,2078.40164
39.980566,1,2078.4501
4.45701,1,2078.492404
74.522492,1,2078.523898
28.212675,1,2078.557676
2.815125,1,2078.613066
21.995958,1,2078.65819
42.071809,1,2078.684548
0.151602,1,2078.723762
20.018751,1,2078.761863
30.264355,1,2078.811273
55.989714,1,2078.837685
67.147053,1,2078.88031
57.99239,1,2078.912813
43.655395,1,2078.959366
2.037412,1,2078.993815
55.894586,1,2079.013534
20.105409,1,2079.070212
20.356421,1,2079.09551
34.878318,1,2079.129366
33.196498,1,2079.169014
21.323447,1,2079.200954
44.296859,1,2079.240629
28.974183,1,2079.270728
3.644368,1,2079.31303
29.353807,1,2079.352643
40.220939,1,2079.385363
1.743354,1,2079.420511
20.36926,1,2079.456728
22.061797,1,2079.489815
57.542638,1,2079.533551
26.175792,1,2079.568603
39.177127,1,2079.595214
25.57038,1,2079.635502
22.776283,1,2079.667095
4.83124,1,2079.70401
24.04955,1,2079.73011
3.248185,1,2079.777555
4.292049,1,2079.814789
0.647581,1,2079.858334
23.999828,1,2079.895884
30.826808,1,2079.928061
56.377682,1,2079.967705
27.312696,1,2080.003454
22.845565,1,2080.041507
34.3723,1,2080.091493
39.219919,1,2080.136592
20.296174,1,2080.165333
0.080427,1,2080.21406
24.962323,1,2080.246266
4.279831,1,2080.295161
0.030628,1,2080.331872
33.668893,1,2080.366208
0.709469,1,2080.401899
5.099766,1,2080.452591
42.879686,1,2080.474776
0.289146,1,2080.516288
1.922204,1,2080.561873
24.16926,1,2080.598296
3.140916,1,2080.633923
4.806979,1,2080.66821
22.079767,1,2080.707818
20.425758,1,2080.745321
27.042971,1,2080.783741
0.087237,1,2080.814985
33.951611,1,2080.861471
85.312098,1,2080.884852
4.801792,1,2080.930827
33.453375,1,2080.955471
1.076935,1,2080.98766
52.133709,1,2081.026513
39.612575,1,2081.07489
5.453837,1,2081.096441
20.144197,1,2081.140857
2.579736,1,2081.163682
0.124815,1,2081.198085
31.742226,1,2081.225401
0.127181,1,2081.26888
27.942114,1,2081.309436
21.190692,1,2081.356484
63.022555,1,2081.392894
0.091833,1,2081.415223
5.330505,1,2081.451404
0.174703,1,2081.493023
30.378133,1,2081.52248
4.761305,1,2081.561476
34.567917,1,2081.597178
48.989187,1,2081.627069
2.189264,1,2081.671595
5.744996,1,2081.723826
36.235753,1,2081.751744
50.137786,1,2081.79109
20.004585,1,2081.821213
34.031356,1,2081.85535
77.205037,1,2081.899783
26.360416,1,2081.945698
43.392295,1,2081.967111
3.56418,1,2082.006653
20.635484,1,2082.042369
0.106793,1,2082.079345
0.064699,1,2082.118931
1.595908,1,2082.163169
89.738171,1,2082.197283
42.333711,1,2082.231194
5.933695,1,2082.275426
32.434462,1,2082.30592
22.808916,1,2082.33441
3.323426,1,2082.389219
20.111855,1,2082.409784
20.025492,1,2082.461493
6.009196,1,2082.485426
24.489198,1,2082.529457
0.269894,1,2082.557603
39.586764,1,2082.606141
0.219928,1,2082.649729
0.682088,1,2082.678826
2.782252,1,2082.727359
2.087004,1,2082.762342
37.229756,1,2082.783171
3.550408,1,2082.835653
25.893648,1,2082.867509
62.13017,1,2082.911162
2.907651,1,2082.966414
22.400077,1,2082.988727
87.366009,1,2083.036896
3.045991,1,2083.084596
0.056032,1,2083.11594
35.837726,1,2083.141004
5.953577,1,2083.198391
0.314595,1,2083.230594
29.499813,1,2083.258181
0.08899,1,2083.296264
40.939599,1,2083.332082
5.541624,1,2083.385114
28.749579,1,2083.416172
5.569659,1,2083.471896
4.571096,1,2083.511378
5.847441,1,2083.541908
4.539268,1,2083.581168
58.372945,1,2083.605952
20.777817,1,2083.652142
0.025557,1,2083.690994
52.154886,1,2083.731061
0.831632,1,2083.770313
5.66095,1,2083.813963
48.801699,1,2083.850018
4.229334,1,2083.892441
0.093739,1,2083.920275
50.141458,1,2083.963265
4.409857,1,2084.009622
0.296804,1,2084.03854
48.066091,1,2084.074397
5.807191,1,2084.132952
29.531199,1,2084.172372
69.499106,1,2084.20546
5.511589,1,2084.257525
4.765333,1,2084.284599
0.547322,1,2084.316668
5.438163,1,2084.363022
40.881253,1,2084.410827
3.908108,1,2084.438409
23.540671,1,2084.479846
82.513385,1,2084.510122
91.279214,1,2084.563037
22.767429,1,2084.602996
28.836987,1,2084.639679
2.294016,1,2084.674652
5.507619,1,2084.715375
0.343313,1,2084.738538
36.852206,1,2084.773983
52.183831,1,2084.816347
56.292199,1,2084.84477
0.219308,1,2084.888468
4.201667,1,2084.91681
0.028872,1,2084.955434
20.545299,1,2084.991813
3.344318,1,2085.031251
59.322205,1,2085.063536
1.939379,1,2085.100462
41.529401,1,2085.130743
0.103972,1,2085.1628
0.420871,1,2085.207843
2.27635,1,2085.257332
3.463668,1,2085.27377
53.381715,1,2085.326385
51.286803,1,2085.351587
4.756955,1,2085.397059
0.779163,1,2085.429257
2.969861,1,2085.469276
1.576722,1,2085.506196
26.1037,1,2085.556853
5.67692,1,2085.581419
69.353904,1,2085.623329
93.531254,1,2085.668221
20.996158,1,2085.690258
3.479293,1,2085.73636
26.666487,1,2085.763788
4.002565,1,2085.819265
23.353009,1,2085.848943
79.063564,1,2085.884502
2.760281,1,2085.929089
28.955792,1,2085.956955
0.553569,1,2085.997544
2.416353,1,2086.036513
28.987439,1,2086.068415
0.075744,1,2086.108328
42.460243,1,2086.149664
0.289984,1,2086.18722
39.907812,1,2086.226566
4.391464,1,2086.271033
0.831068,1,2086.294149
0.180121,1,2086.333723
45.113705,1,2086.361359
20.000148,1,2086.39212
2.898824,1,2086.435242
21.427965,1,2086.461506
0.48876,1,2086.509489
44.078798,1,2086.546899
0.132218,1,2086.589824
29.178518,1,2086.628278
0.024084,1,2086.67388
59.220679,1,2086.717949
45.918395,1,2086.762345
5.574202,1,2086.795493
0.191102,1,2086.836517
0.971193,1,2086.87381
0.370986,1,2086.912111
4.788755,1,2086.95177
5.726875,1,2086.980727
28.066251,1,2087.021469
6.0105,1,2087.059928
43.156871,1,2087.10114
25.179637,1,2087.129801
4.752087,1,2087.177282
23.789872,1,2087.214278
3.765581,1,2087.252748
85.780677,1,2087.277075
21.147736,1,2087.311434
4.526637,1,2087.352857
26.951863,1,2087.381009
21.055241,1,2087.417653
55.130507,1,2087.456782
34.173493,1,2087.480959
0.722854,1,2087.520258
0.03311,1,2087.549264
24.267562,1,2087.597161
32.958376,1,2087.632049
5.354718,1,2087.693988
0.131175,1,2087.726765
5.860478,1,2087.771398
0.12245,1,2087.802596
67.760833,1,2087.84457
0.777668,1,2087.873429
0.932396,1,2087.906523
39.088684,1,2087.957398
62.629342,1,2087.994346
0.050742,1,2088.02467
5.342798,1,2088.060687
4.80374,1,2088.108528
3.324544,1,2088.153508
0.707809,1,2088.187398
1.797786,1,2088.212917
61.877843,1,2088.248561
66.938186,1,2088.291172
0.424357,1,2088.312971
25.109864,1,2088.351858
0.126615,1,2088.389815
5.42973,1,2088.435201
6.029586,1,2088.467943
0.0315,1,2088.497185
66.4051,1,2088.535996
4.176234,1,2088.591364
5.13918,1,2088.624035
1.611142,1,2088.656085
20.50835,1,2088.693312
3.760986,1,2088.733489
4.041562,1,2088.777794
4.003002,1,2088.810226
58.089179,1,2088.835464
44.851097,1,2088.86767
67.508588,1,2088.897813
33.155521,1,2088.949777
3.35055,1,2088.978379
45.026326,1,2089.009407
4.982874,1,2089.063349
0.348308,1,2089.088985
45.182508,1,2089.125723
37.166293,1,2089.165321
63.79203,1,2089.207577
60.940773,1,2089.253575
5.964273,1,2089.288766
3.986576,1,2089.33818
53.953497,1,2089.369677
49.930078,1,2089.401967
62.753334,1,2089.440527
4.737279,1,2089.494144
23.944216,1,2089.516469
21.938672,1,2089.563138
60.314586,1,2089.592793
5.219629,1,2089.630979
50.445147,1,2089.679013
3.391738,1,2089.718766
1.524633,1,2089.745234
22.065881,1,2089.77997
3.39119,1,2089.828941
0.158545,1,2089.85889
0.061549,1,2089.899968
0.244886,1,2089.943087
0.02857,1,2089.978176
2.573133,1,2090.022909
90.854123,1,2090.042016
4.128013,1,2090.100621
5.521434,1,2090.12413
53.701309,1,2090.156167
5.548738,1,2090.194854
56.987136,1,2090.233112
22.028706,1,2090.263701
56.781363,1,2090.294265
45.876726,1,2090.329904
54.998732,1,2090.370534
0.891802,1,2090.398749
1.563225,1,2090.430867
1.083844,1,2090.466442
27.918823,1,2090.510311
0.062866,1,2090.536304
20.479284,1,2090.562972
0.223401,1,2090.603699
5.991687,1,2090.643101
31.209407,1,2090.660276
40.612556,1,2090.719525
20.732346,1,2090.736646
1.822332,1,2090.776157
42.124885,1,2090.808648
0.055117,1,2090.848884
59.632109,1,2090.878431
0.815907,1,2090.9198
0.306676,1,2090.964209
0.123372,1,2091.007807
30.271713,1,2091.053609
6.052904,1,2091.084729
20.019981,1,2091.115511
0.186973,1,2091.145294
1.448828,1,2091.198251
1.201434,1,2091.25261
6.025706,1,2091.294314
3.251811,1,2091.33587
2.326755,1,2091.36093
5.823754,1,2091.386211
5.823341,1,2091.426833
80.611475,1,2091.463328
6.012616,1,2091.493511
53.039984,1,2091.537262
95.848776,1,2091.554452
47.496841,1,2091.590893
24.273123,1,2091.638217
5.134689,1,2091.665663
25.929624,1,2091.701088
0.036498,1,2091.752765
46.505112,1,2091.77738
0.03791,1,2091.811935
50.127598,1,2091.856941
21.966968,1,2091.881494
48.793252,1,2091.909437
0.024964,1,2091.953392
5.333948,1,2091.976223
21.949781,1,2092.016567
1.033029,1,2092.055881
2.264939,1,2092.088164
3.411592,1,2092.136675
1.631291,1,2092.172598
1.795995,1,2092.202728
5.348553,1,2092.247192
2.954061,1,2092.274505
0.173457,1,2092.305564
50.84822,1,2092.347147
25.776917,1,2092.386056
27.367297,1,2092.414774
35.46047,1,2092.463057
0.045193,1,2092.484038
5.311534,1,2092.533801
28.155345,1,2092.561105
20.036686,1,2092.610967
5.676742,1,2092.64657
29.086396,1,2092.689228
29.512714,1,2092.724566
0.078907,1,2092.754159
34.859546,1,2092.787491
5.46493,1,2092.830961
21.818415,1,2092.879739
22.015801,1,2092.904951
65.434989,1,2092.933674
91.842292,1,2092.967171
48.131476,1,2093.025128
0.770743,1,2093.047429
28.897671,1,2093.082178
0.891739,1,2093.118085
51.199275,1,2093.152433
46.973163,1,2093.191553
34.995178,1,2093.214375
40.846131,1,2093.253367
22.280336,1,2093.297206
1.994971,1,2093.328361
21.535111,1,2093.354635
63.744229,1,2093.390784
30.698663,1,2093.432917
21.280944,1,2093.466621
26.818979,1,2093.519122
71.757366,1,2093.550488
20.009187,1,2093.60583
4.513831,1,2093.635494
62.350965,1,2093.658535
20.695159,1,2093.695679
59.104852,1,2093.738572
0.171905,1,2093.778281
0.09041,1,2093.80207
4.659539,1,2093.842162
5.217066,1,2093.871011
20.029451,1,2093.905974
2.145299,1,2093.942953
25.024776,1,2093.987678
39.290767,1,2094.013094
3.741097,1,2094.053155
68.064504,1,2094.077631
0.681111,1,2094.118508
5.963157,1,2094.163405
23.423448,1,2094.189609
1.178592,1,2094.228317
44.786531,1,2094.261961
4.822056,1,2094.310941
0.081005,1,2094.333064
3.952127,1,2094.369111
39.160335,1,2094.404986
56.265762,1,2094.431242
0.279016,1,2094.469541
1.227669,1,2094.512205
0.053117,1,2094.545523
5.737642,1,2094.575275
0.087176,1,2094.609027
0.478708,1,2094.638378
0.041577,1,2094.681411
5.656773,1,2094.732626
0.29876,1,2094.771122
20.511711,1,2094.801656
35.274367,1,2094.849751
24.120967,1,2094.874345
60.092392,1,2094.917566
72.669583,1,2094.933665
45.736357,1,2094.97728
40.719791,1,2095.011671
0.022896,1,2095.049218
0.41389,1,2095.072789
36.641051,1,2095.110807
29.747667,1,2095.14376
2.865126,1,2095.188006
36.36676,1,2095.210665
20.131859,1,2095.258603
41.392085,1,2095.288402
30.431766,1,2095.331486
1.478444,1,2095.371115
40.608307,1,2095.41906
65.510046,1,2095.440934
27.479426,1,2095.486041
25.667888,1,2095.513336
5.819462,1,2095.557877
4.282936,1,2095.598042
26.936892,1,2095.626283
0.467189,1,2095.657828
3.880634,1,2095.701499
25.885549,1,2095.727076
0.051879,1,2095.754685
5.149192,1,2095.792653
44.450916,1,2095.836349
0.234934,1,2095.86851
59.932983,1,2095.893853
23.98203,1,2095.934978
48.985228,1,2095.979155
3.100661,1,2096.017395
1.205595,1,2096.046153
4.659398,1,2096.090775
5.340782,1,2096.123159
74.895891,1,2096.167663
65.40622,1,2096.186386
0.35529,1,2096.225029
0.981511,1,2096.266661
3.935712,1,2096.304395
40.059786,1,2096.346577
5.335268,1,2096.393887
3.501303,1,2096.425532
1.889258,1,2096.452946
5.899381,1,2096.503621
26.834388,1,2096.52481
52.282047,1,2096.570754
2.663934,1,2096.608839
37.533263,1,2096.627896
43.120719,1,2096.691766
5.303226,1,2096.722481
0.084745,1,2096.756245
4.843946,1,2096.787849
49.391159,1,2096.845171
0.032805,1,2096.872517
60.771375,1,2096.919451
4.245376,1,2096.947743
35.312941,1,2096.982245
5.801373,1,2097.009285
5.959284,1,2097.055878
1.127924,1,2097.102673
0.081758,1,2097.122555
58.094903,1,2097.165692
5.179199,1,2097.209163
0.781431,1,2097.230501
33.041257,1,2097.26274
40.781127,1,2097.319256
20.43261,1,2097.355695
2.313947,1,2097.399541
2.468139,1,2097.440366
65.435954,1,2097.458791
0.103697,1,2097.493903
0.162147,1,2097.537467
2.337455,1,2097.588278
0.186306,1,2097.607144
4.006669,1,2097.637411
20.008794,1,2097.688076
70.886469,1,2097.711332
5.366679,1,2097.75941
0.499973,1,2097.787821
0.405653,1,2097.824891
0.108778,1,2097.860502
0.057428,1,2097.895919
0.833411,1,2097.929756
3.450798,1,2097.978856
1.824426,1,2098.01486
0.160075,1,2098.059931
0.043748,1,2098.091496
65.177275,1,2098.144865
33.608873,1,2098.186894
5.874971,1,2098.22329
0.029134,1,2098.249349
5.873839,1,2098.287361
22.97786,1,2098.328174
32.537527,1,2098.377307
5.644252,1,2098.399092
2.098306,1,2098.44593
56.925995,1,2098.47789
5.752369,1,2098.517319
0.347784,1,2098.566442
39.955289,1,2098.584525
1.70229,1,2098.62309
47.861195,1,2098.651456
4.847178,1,2098.686042
28.161759,1,2098.737636
68.552765,1,2098.770885
2.268312,1,2098.806387
52.883031,1,2098.837121
3.936699,1,2098.890017
23.965988,1,2098.921358
0.028812,1,2098.947074
35.757459,1,2098.981157
5.470566,1,2099.012119
4.479348,1,2099.065074
0.090932,1,2099.099284
31.323102,1,2099.139785
1.074208,1,2099.171633
4.727157,1,2099.202238
47.255122,1,2099.242282
31.203211,1,2099.279042
5.034363,1,2099.300926
2.358316,1,2099.332572
54.088958,1,2099.372992
0.887383,1,2099.40646
28.827319,1,2099.44147
0.298595,1,2099.481813
5.798688,1,2099.51575
0.974309,1,2099.548059
21.849304,1,2099.591279
5.943368,1,2099.627487
3.807988,1,2099.660407
5.584627,1,2099.692289
5.678399,1,2099.72731
66.093309,1,2099.755369
0.064219,1,2099.796001
0.070306,1,2099.836324
23.469855,1,2099.865975
0.032977,1,2099.908046
3.845034,1,2099.952703
0.495244,1,2099.994114
3.56494,1,2100.029399
3.532988,1,2100.067566
21.457466,1,2100.085405
22.895823,1,2100.133028
0.029606,1,2100.168817
2.347951,1,2100.202238
20.334695,1,2100.239506
29.350408,1,2100.265789
1.685774,1,2100.297563
0.039345,1,2100.346397
41.353693,1,2100.371834
0.026372,1,2100.407009
94.134731,1,2100.445511
0.159862,1,2100.470974
26.433957,1,2100.513055
31.050718,1,2100.542052
23.130271,1,2100.581368
0.11185,1,2100.614866
4.966303,1,2100.667963
48.237751,1,2100.686396
5.305514,1,2100.736639
60.077525,1,2100.764154
0.409717,1,2100.798311
4.913777,1,2100.851474
22.145823,1,2100.880478
3.276379,1,2100.928909
32.857987,1,2100.949652
23.686192,1,2100.989719
0.082323,1,2101.024088
4.999997,1,2101.064643
23.861817,1,2101.112641
5.312541,1,2101.148454
2.457182,1,2101.175802
42.228662,1,2101.213831
94.522144,1,2101.258779
24.202521,1,2101.302442
39.966354,1,2101.337981
44.21966,1,2101.369029
5.019149,1,2101.39581
64.663408,1,2101.436518
0.359755,1,2101.489673
4.756264,1,2101.522641
22.123889,1,2101.561087
1.163223,1,2101.599155
28.014559,1,2101.641641
0.035603,1,2101.687941
0.084911,1,2101.727445
20.138711,1,2101.752426
5.178566,1,2101.798534
4.288301,1,2101.824238
21.864759,1,2101.860063
21.675129,1,2101.891738
68.576127,1,2101.941427
21.762666,1,2101.974662
0.971436,1,2102.012333
30.611961,1,2102.058216
0.759478,1,2102.089497
5.62582,1,2102.122175
5.917702,1,2102.17587
5.164995,1,2102.212766
5.498615,1,2102.252075
2.607482,1,2102.280079
25.656752,1,2102.309693
1.322277,1,2102.348437
5.41728,1,2102.384009
40.530534,1,2102.424382
22.324503,1,2102.46137
5.730369,1,2102.503759
2.356741,1,2102.526308
0.126364,1,2102.560595
4.775038,1,2102.614898
37.943332,1,2102.647736
0.044969,1,2102.678854
47.612896,1,2102.698666
0.57565,1,2102.735076
21.345719,1,2102.776573
74.39082,1,2102.814911
52.420056,1,2102.841
0.753182,1,2102.87157
78.155413,1,2102.913342
1.393549,1,2102.947602
48.285434,1,2102.982636
37.070217,1,2103.017628
0.02864,1,2103.048501
5.124787,1,2103.07926
0.224505,1,2103.118125
43.030453,1,2103.159182
0.279928,1,2103.190202
0.042541,1,2103.229482
3.505721,1,2103.264951
4.88074,1,2103.301328
